Time,Elapsed_Time,Measurement,TouchTag
13:30:25.500000,7.262657000000001,,0
13:30:25.750000,7.2639380000000005,,0
13:30:26,7.2575330000000005,,0
13:30:26.250000,7.2639380000000005,,0
13:30:26.500000,7.260095,,0
13:30:26.750000,7.265219,,0
13:30:27,7.265219,,0
13:30:27.250000,7.261375999999999,,0
13:30:27.500000,7.2665,,0
13:30:27.750000,7.271624,,0
13:30:28,7.2703429999999996,,0
13:30:28.250000,7.2665,,0
13:30:28.500000,7.271624,,0
13:30:28.750000,7.267780999999999,,0
13:30:29,7.2703429999999996,,0
13:30:29.250000,7.261375999999999,,0
13:30:29.500000,7.267780999999999,,0
13:30:29.750000,7.2665,,0
13:30:30,7.2665,,0
13:30:30.250000,7.260095,,0
13:30:30.500000,7.267780999999999,,0
13:30:30.750000,7.262657000000001,,0
13:30:31,7.262657000000001,,0
13:30:31.250000,7.2639380000000005,,0
13:30:31.500000,7.262657000000001,,0
13:30:31.750000,7.267780999999999,,0
13:30:32,7.262657000000001,,0
13:30:32.250000,7.260095,,0
13:30:32.500000,7.265219,,0
13:30:32.750000,7.260095,,0
13:30:33,7.2575330000000005,,0
13:30:33.250000,7.256252000000001,,0
13:30:33.500000,7.261375999999999,,0
13:30:33.750000,7.254971,,0
13:30:34,7.256252000000001,,0
13:30:34.250000,7.252408999999999,,0
13:30:34.500000,7.256252000000001,,0
13:30:34.750000,7.254971,,0
13:30:35,7.258814,,0
13:30:35.250000,7.252408999999999,,0
13:30:35.500000,7.252408999999999,,0
13:30:35.750000,7.249846000000001,,0
13:30:36,7.256252000000001,,0
13:30:36.250000,7.254971,,0
13:30:36.500000,7.25369,,0
13:30:36.750000,7.254971,,0
13:30:37,7.256252000000001,,0
13:30:37.250000,7.252408999999999,,0
13:30:37.500000,7.260095,,0
13:30:37.750000,7.2575330000000005,,0
13:30:38,7.2575330000000005,,0
13:30:38.250000,7.261375999999999,,0
13:30:38.500000,7.261375999999999,,0
13:30:38.750000,7.265219,,0
13:30:39,7.288277000000001,,0
13:30:39.250000,7.261375999999999,,0
13:30:39.500000,7.265219,,0
13:30:39.750000,7.261375999999999,,0
13:30:40,7.2639380000000005,,0
13:30:40.250000,7.2665,,0
13:30:40.500000,7.2665,,0
13:30:40.750000,7.2703429999999996,,0
13:30:41,7.2703429999999996,,0
13:30:41.250000,7.269062,,0
13:30:41.500000,7.2665,,0
13:30:41.750000,7.265219,,0
13:30:42,7.265219,,0
13:30:42.250000,7.261375999999999,,0
13:30:42.500000,7.260095,,0
13:30:42.750000,7.258814,,0
13:30:43,7.261375999999999,,0
13:30:43.250000,7.256252000000001,,0
13:30:43.500000,7.260095,,0
13:30:43.750000,7.2639380000000005,,0
13:30:44,7.262657000000001,,0
13:30:44.250000,7.258814,,0
13:30:44.500000,7.2639380000000005,,0
13:30:44.750000,7.261375999999999,,0
13:30:45,7.2575330000000005,,0
13:30:45.250000,7.261375999999999,,0
13:30:45.500000,7.265219,,0
13:30:45.750000,7.2639380000000005,,0
13:30:46,7.265219,,0
13:30:46.250000,7.2639380000000005,,0
13:30:46.500000,7.3023690000000006,,0
13:30:46.750000,7.225507,,0
13:30:47,7.2639380000000005,,0
13:30:47.250000,7.25369,,0
13:30:47.500000,7.2575330000000005,,0
13:30:47.750000,7.2575330000000005,,0
13:30:48,7.252408999999999,,0
13:30:48.250000,7.25369,,0
13:30:48.500000,7.2575330000000005,,0
13:30:48.750000,7.256252000000001,,0
13:30:49,7.25369,,0
13:30:49.250000,7.2575330000000005,,0
13:30:49.500000,7.254971,,0
13:30:49.750000,7.252408999999999,,0
13:30:50,7.256252000000001,,0
13:30:50.250000,7.256252000000001,,0
13:30:50.500000,7.2575330000000005,,0
13:30:50.750000,7.256252000000001,,0
13:30:51,7.248566,,0
13:30:51.250000,7.248566,,0
13:30:51.500000,7.249846000000001,,0
13:30:51.750000,7.249846000000001,,0
13:30:52,7.247284,,0
13:30:52.250000,7.249846000000001,,0
13:30:52.500000,7.246003999999999,,0
13:30:52.750000,7.247284,,0
13:30:53,7.244722,,0
13:30:53.250000,7.244722,,0
13:30:53.500000,7.247284,,0
13:30:53.750000,7.244722,,0
13:30:54,7.246003999999999,,0
13:30:54.250000,7.243442,,0
13:30:54.500000,7.24216,,0
13:30:54.750000,7.243442,,0
13:30:55,7.247284,,0
13:30:55.250000,7.244722,,0
13:30:55.500000,7.246003999999999,,0
13:30:55.750000,7.247284,,0
13:30:56,7.243442,,0
13:30:56.250000,7.243442,,0
13:30:56.500000,7.246003999999999,,0
13:30:56.750000,7.240880000000001,,0
13:30:57,7.24216,,0
13:30:57.250000,7.246003999999999,,0
13:30:57.500000,7.24216,,0
13:30:57.750000,7.24216,,0
13:30:58,7.247284,,0
13:30:58.250000,7.247284,,0
13:30:58.500000,7.247284,,0
13:30:58.750000,7.243442,,0
13:30:59,7.247284,,0
13:30:59.250000,7.247284,,0
13:30:59.500000,7.249846000000001,,0
13:30:59.750000,7.251128,,0
13:31:00,7.251128,,0
13:31:00.250000,7.254971,,0
13:31:00.500000,7.262657000000001,,0
13:31:00.750000,7.2665,,0
13:31:01,7.269062,,0
13:31:01.250000,7.2703429999999996,,0
13:31:01.500000,7.240880000000001,,0
13:31:01.750000,7.211416000000001,,0
13:31:02,7.226788000000001,,0
13:31:02.250000,7.2280690000000005,,0
13:31:02.500000,7.247284,,0
13:31:02.750000,7.248566,,0
13:31:03,7.24216,,0
13:31:03.250000,7.247284,,0
13:31:03.500000,7.249846000000001,,0
13:31:03.750000,7.249846000000001,,0
13:31:04,7.251128,,0
13:31:04.250000,7.256252000000001,,0
13:31:04.500000,7.256252000000001,,0
13:31:04.750000,7.256252000000001,,0
13:31:05,7.254971,,0
13:31:05.250000,7.254971,,0
13:31:05.500000,7.254971,,0
13:31:05.750000,7.251128,,0
13:31:06,7.248566,,0
13:31:06.250000,7.247284,,0
13:31:06.500000,7.235755,,0
13:31:06.750000,7.237036,,0
13:31:07,7.239598,,0
13:31:07.250000,7.233192999999999,,0
13:31:07.500000,7.237036,,0
13:31:07.750000,7.2383169999999994,,0
13:31:08,7.235755,,0
13:31:08.250000,7.235755,,0
13:31:08.500000,7.2383169999999994,,0
13:31:08.750000,7.233192999999999,,0
13:31:09,7.2383169999999994,,0
13:31:09.250000,7.265219,,0
13:31:09.500000,7.239598,,0
13:31:09.750000,7.2383169999999994,,0
13:31:10,7.235755,,0
13:31:10.250000,7.237036,,2
13:31:10.500000,7.233192999999999,,3
13:31:10.750000,7.2383169999999994,,4
13:31:11,7.237036,,1
13:31:11.250000,7.2344740000000005,,2
13:31:11.500000,7.2383169999999994,,3
13:31:11.750000,7.237036,,4
13:31:12,7.235755,,1
13:31:12.250000,7.2383169999999994,,2
13:31:12.500000,7.233192999999999,,1
13:31:12.750000,7.237036,,3
13:31:13,7.237036,,1
13:31:13.250000,7.235755,,2
13:31:13.500000,7.237036,,3
13:31:13.750000,7.2344740000000005,,1
13:31:14,7.2319119999999995,,2
13:31:14.250000,7.233192999999999,,1
13:31:14.500000,7.2344740000000005,,2
13:31:14.750000,7.233192999999999,,1
13:31:15,7.230631,,2
13:31:15.250000,7.230631,,3
13:31:15.500000,7.22935,,1
13:31:15.750000,7.233192999999999,,2
13:31:16,7.2319119999999995,,3
13:31:16.250000,7.225507,,1
13:31:16.500000,7.2280690000000005,,2
13:31:16.750000,7.226788000000001,,1
13:31:17,7.221664,,2
13:31:17.250000,7.221664,,3
13:31:17.500000,7.222944999999999,,1
13:31:17.750000,7.221664,,2
13:31:18,7.22935,,1
13:31:18.250000,7.225507,,2
13:31:18.500000,7.225507,,3
13:31:18.750000,7.221664,,4
13:31:19,7.225507,,1
13:31:19.250000,7.222944999999999,,2
13:31:19.500000,7.225507,,1
13:31:19.750000,7.222944999999999,,2
13:31:20,7.226788000000001,,3
13:31:20.250000,7.249846000000001,,1
13:31:20.500000,7.222944999999999,,3
13:31:20.750000,7.221664,,4
13:31:21,7.221664,,1
13:31:21.250000,7.219102,,2
13:31:21.500000,7.217821000000001,,3
13:31:21.750000,7.216539999999999,,4
13:31:22,7.213978,,1
13:31:22.250000,7.217821000000001,,2
13:31:22.500000,7.212697,,1
13:31:22.750000,7.215259,,2
13:31:23,7.211416000000001,,3
13:31:23.250000,7.210135,,4
13:31:23.500000,7.2024490000000005,,1
13:31:23.750000,7.207573,,2
13:31:24,7.205011,,3
13:31:24.250000,7.20373,,4
13:31:24.500000,7.208854,,1
13:31:24.750000,7.205011,,2
13:31:25,7.1998869999999995,,3
13:31:25.250000,7.193480999999999,,4
13:31:25.500000,7.2024490000000005,,1
13:31:25.750000,7.197325,,2
13:31:26,7.1998869999999995,,3
13:31:26.250000,7.1998869999999995,,4
13:31:26.500000,7.194763000000001,,1
13:31:26.750000,7.190919,,2
13:31:27,7.194763000000001,,1
13:31:27.250000,7.190919,,3
13:31:27.500000,7.185795,,1
13:31:27.750000,7.192201,,2
13:31:28,7.189639,,3
13:31:28.250000,7.189639,,1
13:31:28.500000,7.192201,,2
13:31:28.750000,7.188357000000001,,1
13:31:29,7.184514999999999,,2
13:31:29.250000,7.189639,,1
13:31:29.500000,7.188357000000001,,2
13:31:29.750000,7.1960429999999995,,3
13:31:30,7.1960429999999995,,1
13:31:30.250000,7.192201,,2
13:31:30.500000,7.1960429999999995,,3
13:31:30.750000,7.1960429999999995,,1
13:31:31,7.194763000000001,,2
13:31:31.250000,7.192201,,1
13:31:31.500000,7.192201,,2
13:31:31.750000,7.189639,,3
13:31:32,7.190919,,1
13:31:32.250000,7.192201,,2
13:31:32.500000,7.190919,,1
13:31:32.750000,7.198606,,2
13:31:33,7.1998869999999995,,3
13:31:33.250000,7.20373,,4
13:31:33.500000,7.20373,,1
13:31:33.750000,7.212697,,2
13:31:34,7.207573,,1
13:31:34.250000,7.211416000000001,,2
13:31:34.500000,7.215259,,3
13:31:34.750000,7.211416000000001,,1
13:31:35,7.210135,,3
13:31:35.250000,7.211416000000001,,4
13:31:35.500000,7.205011,,1
13:31:35.750000,7.2062919999999995,,2
13:31:36,7.2062919999999995,,3
13:31:36.250000,7.20373,,4
13:31:36.500000,7.2024490000000005,,1
13:31:36.750000,7.2024490000000005,,2
13:31:37,7.1998869999999995,,1
13:31:37.250000,7.1960429999999995,,2
13:31:37.500000,7.2024490000000005,,3
13:31:37.750000,7.198606,,4
13:31:38,7.194763000000001,,1
13:31:38.250000,7.208854,,2
13:31:38.500000,7.217821000000001,,3
13:31:38.750000,7.239598,,4
13:31:39,7.278028999999999,,0
13:31:39.250000,7.327989,,0
13:31:39.500000,7.351048,,0
13:31:39.750000,7.3702630000000005,,0
13:31:40,7.381792,,0
13:31:40.250000,7.380511,,0
13:31:40.500000,7.385635000000001,,0
13:31:40.750000,7.379230000000001,,0
13:31:41,7.377949,,0
13:31:41.250000,7.3894779999999995,,0
13:31:41.500000,7.422785,,0
13:31:41.750000,7.456091000000001,,0
13:31:42,7.500360000000001,,0
13:31:42.250000,7.519576,,0
13:31:42.500000,7.573378999999999,,0
13:31:42.750000,7.591313,,0
13:31:43,7.596437,,0
13:31:43.250000,7.605403999999999,,0
13:31:43.500000,7.61309,,0
13:31:43.750000,7.632306,,0
13:31:44,7.647678,,0
13:31:44.250000,7.66305,,0
13:31:44.500000,7.675860000000001,,0
13:31:44.750000,7.679703,,0
13:31:45,7.670736,,0
13:31:45.250000,7.672016999999999,,0
13:31:45.500000,7.711728999999999,,0
13:31:45.750000,7.724539,,0
13:31:46,7.7360679999999995,,0
13:31:46.250000,7.752722,,0
13:31:46.500000,7.7488779999999995,,0
13:31:46.750000,7.738630000000001,,0
13:31:47,7.727100999999999,,0
13:31:47.250000,7.713010000000001,,0
13:31:47.500000,7.701480999999999,,0
13:31:47.750000,7.687389,,0
13:31:48,7.670736,,0
13:31:48.250000,7.672016999999999,,0
13:31:48.500000,7.673298,,0
13:31:48.750000,7.692513000000001,,0
13:31:49,7.732225,,0
13:31:49.250000,7.759127,,0
13:31:49.500000,7.8001190000000005,,0
13:31:49.750000,7.806525,,0
13:31:50,7.806525,,0
13:31:50.250000,7.796277000000001,,0
13:31:50.500000,7.806525,,0
13:31:50.750000,7.780904,,0
13:31:51,7.778341999999999,,0
13:31:51.250000,7.783466000000001,,0
13:31:51.500000,7.788589999999999,,0
13:31:51.750000,7.793715,,0
13:31:52,7.803963,,0
13:31:52.250000,7.797557,,0
13:31:52.500000,7.791152,,0
13:31:52.750000,7.783466000000001,,0
13:31:53,7.780904,,0
13:31:53.250000,7.792433,,0
13:31:53.500000,7.861609,,0
13:31:53.750000,7.96281,,0
13:31:54,8.109988000000001,,0
13:31:54.250000,8.245777,,0
13:31:54.500000,8.367474000000001,,0
13:31:54.750000,8.409747,,0
13:31:55,8.417434,,0
13:31:55.250000,8.405905,,0
13:31:55.500000,8.391813,,0
13:31:55.750000,8.368754,,0
13:31:56,8.344416,,0
13:31:56.250000,8.314952,,0
13:31:56.500000,8.295736,,0
13:31:56.750000,8.284207,,0
13:31:57,8.280364,,0
13:31:57.250000,8.280364,,0
13:31:57.500000,8.277802000000001,,0
13:31:57.750000,8.281645,,0
13:31:58,8.279083,,0
13:31:58.250000,8.273959,,0
13:31:58.500000,8.270116,,0
13:31:58.750000,8.27524,,0
13:31:59,8.270116,,0
13:31:59.250000,8.268835000000001,,0
13:31:59.500000,8.267553999999999,,0
13:31:59.750000,8.271397,,0
13:32:00,8.276521,,0
13:32:00.250000,8.277802000000001,,0
13:32:00.500000,8.280364,,0
13:32:00.750000,8.279083,,0
13:32:01,8.279083,,0
13:32:01.250000,8.285488,,0
13:32:01.500000,8.281645,,0
13:32:01.750000,8.293175,,0
13:32:02,8.252182000000001,,0
13:32:02.250000,8.336729,,0
13:32:02.500000,8.354664,,0
13:32:02.750000,8.373878,,0
13:32:03,8.372598,,0
13:32:03.250000,8.380284,,0
13:32:03.500000,8.421277,,0
13:32:03.750000,8.514791,,0
13:32:04,8.702613000000001,,0
13:32:04.250000,8.881956,,0
13:32:04.500000,9.010058,,0
13:32:04.750000,9.118838,,0
13:32:05,9.144459,,0
13:32:05.250000,9.129086000000001,,0
13:32:05.500000,9.08297,,0
13:32:05.750000,9.167518,,0
13:32:06,9.318678,,0
13:32:06.250000,9.462152,,0
13:32:06.500000,9.596246,,0
13:32:06.750000,9.644925,,0
13:32:07,9.685918,,0
13:32:07.250000,9.700008,,0
13:32:07.500000,9.680794,,0
13:32:07.750000,9.646206,,0
13:32:08,9.662859,,0
13:32:08.250000,9.725629,,0
13:32:08.500000,9.792242,,0
13:32:08.750000,9.815301,,0
13:32:09,9.805053,,0
13:32:09.250000,9.734596,,0
13:32:09.500000,9.700008,,0
13:32:09.750000,9.733315,,0
13:32:10,9.78968,,0
13:32:10.250000,9.816582,,0
13:32:10.500000,9.815301,,0
13:32:10.750000,9.794805,,0
13:32:11,9.73972,,0
13:32:11.250000,9.616742,,0
13:32:11.500000,9.639801,,0
13:32:11.750000,9.603932,,0
13:32:12,9.571906,,0
13:32:12.250000,9.546286,,0
13:32:12.500000,9.521947,,0
13:32:12.750000,9.501451,,0
13:32:13,9.497607,,0
13:32:13.250000,9.479672,,0
13:32:13.500000,9.474548,,0
13:32:13.750000,9.471987,,0
13:32:14,9.454053,,0
13:32:14.250000,9.504012,,0
13:32:14.500000,9.602651,,0
13:32:14.750000,9.752531,,0
13:32:15,9.93956,,0
13:32:15.250000,10.053571,,0
13:32:15.500000,10.171882,,0
13:32:15.750000,10.237213,,0
13:32:16,10.066837,,0
13:32:16.250000,9.916958000000001,,0
13:32:16.500000,9.714557000000001,,0
13:32:16.750000,9.678688000000001,,0
13:32:17,9.546742,,0
13:32:17.250000,9.519841,,0
13:32:17.500000,9.550586000000001,,0
13:32:17.750000,9.5698,,0
13:32:18,9.539056,,0
13:32:18.250000,9.519841,,0
13:32:18.500000,9.36868,,0
13:32:18.750000,9.501451,,0
13:32:19,9.542442999999999,,0
13:32:19.250000,9.546286,,0
13:32:19.500000,9.555253,,0
13:32:19.750000,9.56294,,0
13:32:20,9.564219999999999,,0
13:32:20.250000,9.559096,,0
13:32:20.500000,9.559096,,0
13:32:20.750000,9.553972,,0
13:32:21,9.541162,,0
13:32:21.250000,9.537319,,0
13:32:21.500000,9.533476,,0
13:32:21.750000,9.534757,,0
13:32:22,9.557816,,0
13:32:22.250000,9.272147,,0
13:32:22.500000,9.459176,,0
13:32:22.750000,9.457894999999999,,0
13:32:23,9.45149,,0
13:32:23.250000,9.454053,,0
13:32:23.500000,9.473268,,0
13:32:23.750000,9.473268,,0
13:32:24,9.479672,,0
13:32:24.250000,9.486078,,0
13:32:24.500000,9.489921,,0
13:32:24.750000,9.489921,,0
13:32:25,9.493764,,0
13:32:25.250000,9.493764,,0
13:32:25.500000,9.498888,,0
13:32:25.750000,9.491202000000001,,0
13:32:26,9.483516,,0
13:32:26.250000,9.495045,,0
13:32:26.500000,9.520665,,0
13:32:26.750000,9.546286,,0
13:32:27,9.583436,,0
13:32:27.250000,9.606494,,0
13:32:27.500000,9.62699,,0
13:32:27.750000,9.637239,,0
13:32:28,9.639801,,0
13:32:28.250000,9.62699,,0
13:32:28.500000,9.62571,,0
13:32:28.750000,9.618022999999999,,0
13:32:29,9.616742,,0
13:32:29.250000,9.603932,,0
13:32:29.500000,9.60137,,0
13:32:29.750000,9.593684,,0
13:32:30,9.583436,,0
13:32:30.250000,9.57703,,0
13:32:30.500000,9.569345,,0
13:32:30.750000,9.561658,,0
13:32:31,9.555253,,0
13:32:31.250000,9.560377,,0
13:32:31.500000,9.559096,,0
13:32:31.750000,9.588560000000001,,0
13:32:32,9.659016000000001,,0
13:32:32.250000,9.770465,,0
13:32:32.500000,9.908814999999999,,0
13:32:32.750000,9.986958,,0
13:32:33,10.046341,,0
13:32:33.250000,10.033531,,0
13:32:33.500000,9.9951,,0
13:32:33.750000,9.934892999999999,,0
13:32:34,9.881089,,0
13:32:34.250000,9.827287,,0
13:32:34.500000,9.801666,,0
13:32:34.750000,9.769639999999999,,0
13:32:35,9.749144,,0
13:32:35.250000,9.727366,,0
13:32:35.500000,9.714557000000001,,0
13:32:35.750000,9.705589,,0
13:32:36,9.700465,,0
13:32:36.250000,9.692779,,0
13:32:36.500000,9.691498,,0
13:32:36.750000,9.686374,,0
13:32:37,9.692779,,0
13:32:37.250000,9.695341,,0
13:32:37.500000,9.691498,,0
13:32:37.750000,9.696622,,0
13:32:38,9.70687,,0
13:32:38.250000,9.705589,,0
13:32:38.500000,9.719681,,0
13:32:38.750000,9.722242,,0
13:32:39,9.715836999999999,,0
13:32:39.250000,9.713275,,0
13:32:39.500000,9.708150999999999,,0
13:32:39.750000,9.699183999999999,,0
13:32:40,9.703027,,0
13:32:40.250000,9.695341,,0
13:32:40.500000,9.705589,,0
13:32:40.750000,9.695341,,0
13:32:41,9.690217,,0
13:32:41.250000,9.68253,,0
13:32:41.500000,9.677406,,0
13:32:41.750000,9.677406,,0
13:32:42,9.678688000000001,,0
13:32:42.250000,9.659472000000001,,0
13:32:42.500000,9.653068,,0
13:32:42.750000,9.663316,,0
13:32:43,9.660753,,0
13:32:43.250000,9.660753,,0
13:32:43.500000,9.659472000000001,,0
13:32:43.750000,9.653068,,0
13:32:44,9.655629,,0
13:32:44.250000,9.65691,,0
13:32:44.500000,9.650505,,0
13:32:44.750000,9.653068,,0
13:32:45,9.646662,,0
13:32:45.250000,9.6441,,0
13:32:45.500000,9.65691,,0
13:32:45.750000,9.658192,,0
13:32:46,9.659472000000001,,0
13:32:46.250000,9.651786,,0
13:32:46.500000,9.650505,,0
13:32:46.750000,9.65691,,0
13:32:47,9.649224,,0
13:32:47.250000,9.6441,,0
13:32:47.500000,9.641538,,0
13:32:47.750000,9.636414,,0
13:32:48,9.641538,,0
13:32:48.250000,9.653068,,0
13:32:48.500000,9.632571,,0
13:32:48.750000,9.636414,,0
13:32:49,9.640257,,0
13:32:49.250000,9.636414,,0
13:32:49.500000,9.645381,,0
13:32:49.750000,9.636414,,0
13:32:50,9.641538,,0
13:32:50.250000,9.637694999999999,,0
13:32:50.500000,9.658192,,0
13:32:50.750000,9.630009,,0
13:32:51,9.635133,,0
13:32:51.250000,9.628728,,0
13:32:51.500000,9.627447,,0
13:32:51.750000,9.623603999999998,,0
13:32:52,9.628728,,0
13:32:52.250000,9.632571,,0
13:32:52.500000,9.635133,,0
13:32:52.750000,9.632571,,0
13:32:53,9.636414,,0
13:32:53.250000,9.633852000000001,,0
13:32:53.500000,9.642819,,0
13:32:53.750000,9.633852000000001,,0
13:32:54,9.645381,,0
13:32:54.250000,9.647943,,0
13:32:54.500000,9.636414,,0
13:32:54.750000,9.626165,,0
13:32:55,9.627447,,0
13:32:55.250000,9.621041,,0
13:32:55.500000,9.621041,,0
13:32:55.750000,9.615917,,0
13:32:56,9.615917,,0
13:32:56.250000,9.621041,,0
13:32:56.500000,9.637694999999999,,0
13:32:56.750000,9.679969,,0
13:32:57,9.732491,,0
13:32:57.250000,9.764516,,0
13:32:57.500000,9.800385,,0
13:32:57.750000,9.810633000000001,,0
13:32:58,9.810633000000001,,0
13:32:58.250000,9.799104,,0
13:32:58.500000,9.782451,,0
13:32:58.750000,9.764516,,0
13:32:59,9.750425,,0
13:32:59.250000,9.733771,,0
13:32:59.500000,9.719681,,0
13:32:59.750000,9.710713,,0
13:33:00,9.692779,,0
13:33:00.250000,9.69406,,0
13:33:00.500000,9.687654,,0
13:33:00.750000,9.692779,,0
13:33:01,9.699183999999999,,0
13:33:01.250000,9.69406,,0
13:33:01.500000,9.696622,,0
13:33:01.750000,9.695341,,0
13:33:02,9.683812,,0
13:33:02.250000,9.683812,,0
13:33:02.500000,9.688936,,0
13:33:02.750000,9.714557000000001,,0
13:33:03,9.776046000000001,,0
13:33:03.250000,9.851625,,0
13:33:03.500000,9.924644,,0
13:33:03.750000,9.988695,,0
13:33:04,10.005348,,0
13:33:04.250000,9.992538,,0
13:33:04.500000,9.965637,,0
13:33:04.750000,9.918239,,0
13:33:05,9.887494,,0
13:33:05.250000,9.861874,,0
13:33:05.500000,9.824724,,0
13:33:05.750000,9.824724,,0
13:33:06,9.790136,,0
13:33:06.250000,9.774764,,0
13:33:06.500000,9.761954,,0
13:33:06.750000,9.744019999999999,,0
13:33:07,9.750425,,0
13:33:07.250000,9.747863,,0
13:33:07.500000,9.745301,,0
13:33:07.750000,9.745301,,0
13:33:08,9.736334,,0
13:33:08.250000,9.733771,,0
13:33:08.500000,9.73121,,0
13:33:08.750000,9.717118,,0
13:33:09,9.722242,,0
13:33:09.250000,9.723523,,0
13:33:09.500000,9.718399,,0
13:33:09.750000,9.720962,,0
13:33:10,9.710713,,0
13:33:10.250000,9.70687,,0
13:33:10.500000,9.704309,,0
13:33:10.750000,9.69406,,0
13:33:11,9.683812,,0
13:33:11.250000,9.686374,,0
13:33:11.500000,9.676126,,0
13:33:11.750000,9.671000999999999,,0
13:33:12,9.667158,,0
13:33:12.250000,9.663316,,0
13:33:12.500000,9.669721000000001,,0
13:33:12.750000,9.662034,,0
13:33:13,9.65691,,0
13:33:13.250000,9.662034,,0
13:33:13.500000,9.651786,,0
13:33:13.750000,9.645381,,0
13:33:14,9.645381,,0
13:33:14.250000,9.637694999999999,,0
13:33:14.500000,9.633852000000001,,0
13:33:14.750000,9.627447,,0
13:33:15,9.633852000000001,,0
13:33:15.250000,9.633852000000001,,0
13:33:15.500000,9.627447,,0
13:33:15.750000,9.628728,,0
13:33:16,9.630009,,0
13:33:16.250000,9.621041,,0
13:33:16.500000,9.624885,,0
13:33:16.750000,9.627447,,0
13:33:17,9.615917,,0
