Time,Elapsed_Time,Measurement,TouchTag
18:45:23,9.132516,,2
18:45:23.250000,9.131235,,3
18:45:23.500000,9.124829,,1
18:45:23.750000,9.127392,,2
18:45:24,9.128673,,1
18:45:24.250000,9.118424000000001,,2
18:45:24.500000,9.110739,,3
18:45:24.750000,9.082556,,1
18:45:25,9.072308,,2
18:45:25.250000,9.059498,,3
18:45:25.500000,9.054374000000001,,1
18:45:25.750000,9.054374000000001,,2
18:45:26,9.06334,,3
18:45:26.250000,9.096647,,4
18:45:26.500000,9.146607000000001,,1
18:45:26.750000,9.1876,,2
18:45:27,9.214501,,3
18:45:27.250000,9.232435,,4
18:45:27.500000,9.238841,,1
18:45:27.750000,9.254213,,2
18:45:28,9.268303999999999,,3
18:45:28.250000,9.279834,,4
18:45:28.500000,9.242683,,1
18:45:28.750000,9.178633,,2
18:45:29,9.154293,,3
18:45:29.250000,9.13764,,4
18:45:29.500000,9.131235,,1
18:45:29.750000,9.114581,,2
18:45:30,9.08768,,3
18:45:30.250000,9.067183,,4
18:45:30.500000,9.05053,,1
18:45:30.750000,9.023629,,2
18:45:31,8.976231,,3
18:45:31.250000,8.960858,,4
18:45:31.500000,8.954867,,1
18:45:31.750000,8.952306,,2
18:45:32,8.947182000000002,,3
18:45:32.250000,8.958711,,4
18:45:32.500000,8.951024,,1
18:45:32.750000,8.949743,,2
18:45:33,8.942058,,3
18:45:33.250000,8.940776,,4
18:45:33.500000,8.952306,,1
18:45:33.750000,8.9459,,2
18:45:34,8.942058,,3
18:45:34.250000,8.931809,,4
18:45:34.500000,8.927966,,1
18:45:34.750000,8.915155,,2
18:45:35,8.901065,,3
18:45:35.250000,8.886973,,4
18:45:35.500000,8.875444,,1
18:45:35.750000,8.87032,,2
18:45:36,8.854948,,1
18:45:36.250000,8.857510000000001,,2
18:45:36.500000,8.856228999999999,,3
18:45:36.750000,8.8447,,4
18:45:37,8.831889,,1
18:45:37.250000,8.822922,,2
18:45:37.500000,8.815236,,3
18:45:37.750000,8.808831,,4
18:45:38,8.807549,,1
18:45:38.250000,8.801145,,2
18:45:38.500000,8.796021000000001,,3
18:45:38.750000,8.789616,,4
18:45:39,8.785772,,1
18:45:39.250000,8.788335,,3
18:45:39.500000,8.788335,,4
18:45:39.750000,8.783211,,1
18:45:40,8.787053,,2
18:45:40.250000,8.781929,,3
18:45:40.500000,8.774242999999998,,4
18:45:40.750000,8.765276,,1
18:45:41,8.763995,,2
18:45:41.250000,8.760152,,3
18:45:41.500000,8.757589999999999,,1
18:45:41.750000,8.753747,,2
18:45:42,8.762714,,1
18:45:42.250000,8.789616,,2
18:45:42.500000,8.830608,,1
18:45:42.750000,8.880569,,2
18:45:43,8.935652000000001,,1
18:45:43.250000,8.989455,,2
18:45:43.500000,9.041977000000001,,1
18:45:43.750000,9.070160000000001,,2
18:45:44,9.088094,,1
18:45:44.250000,9.091937,,2
18:45:44.500000,9.085532,,1
18:45:44.750000,9.071441,,2
18:45:45,9.05863,,3
18:45:45.250000,9.038134,,4
18:45:45.500000,9.024042999999999,,1
18:45:45.750000,9.013795,,2
18:45:46,8.997141000000001,,3
18:45:46.250000,8.984331,,1
18:45:46.500000,8.963835000000001,,3
18:45:46.750000,8.952306,,1
18:45:47,8.939494999999999,,2
18:45:47.250000,8.934371,,1
18:45:47.500000,8.924123,,2
18:45:47.750000,8.912594,,1
18:45:48,8.903626,,2
18:45:48.250000,8.893378,,3
18:45:48.500000,8.889535,,4
18:45:48.750000,8.888254,,1
18:45:49,8.889535,,3
18:45:49.250000,8.881849,,4
18:45:49.500000,8.878006,,1
18:45:49.750000,8.875444,,3
18:45:50,8.869039,,1
18:45:50.250000,8.871601,,2
18:45:50.500000,8.871601,,3
18:45:50.750000,8.874163000000001,,4
18:45:51,8.871601,,1
18:45:51.250000,8.875444,,2
18:45:51.500000,8.87032,,3
18:45:51.750000,8.87032,,1
18:45:52,8.871601,,2
18:45:52.250000,8.865196000000001,,3
18:45:52.500000,8.861353,,1
18:45:52.750000,8.858789999999999,,2
18:45:53,8.858789999999999,,3
18:45:53.250000,8.854948,,1
18:45:53.500000,8.849824,,2
18:45:53.750000,8.8447,,3
18:45:54,8.837013,,1
18:45:54.250000,8.829328,,2
18:45:54.500000,8.82036,,3
18:45:54.750000,8.812674000000001,,1
18:45:55,8.806269,,2
18:45:55.250000,8.797301,,1
18:45:55.500000,8.789616,,2
18:45:55.750000,8.776805,,1
18:45:56,8.743499,,2
18:45:56.250000,8.656389,,1
18:45:56.500000,8.492417999999999,,2
18:45:56.750000,8.643578999999999,,3
18:45:57,8.874163000000001,,1
18:45:57.250000,8.87032,,2
18:45:57.500000,8.885693,,3
18:45:57.750000,8.874163000000001,,1
18:45:58,8.888254,,2
18:45:58.250000,8.874163000000001,,3
18:45:58.500000,8.874163000000001,,1
18:45:58.750000,8.879287,,2
18:45:59,8.88313,,3
18:45:59.250000,8.886973,,1
18:45:59.500000,8.884411,,2
18:45:59.750000,8.879287,,3
18:46:00,8.871601,,3
18:46:00.250000,8.867758,,3
18:46:00.500000,8.848542,,3
18:46:00.750000,8.829328,,3
18:46:01,8.817798,,3
18:46:01.250000,8.811392999999999,,3
18:46:01.500000,8.813955,,3
18:46:01.750000,8.810112,,3
18:46:02,8.804988,,3
18:46:02.250000,8.808831,,3
18:46:02.500000,8.798583,,3
18:46:02.750000,8.788335,,3
18:46:03,8.789616,,3
18:46:03.250000,8.79474,,3
18:46:03.500000,8.799864,,3
18:46:03.750000,8.793459,,3
18:46:04,8.790896,,3
18:46:04.250000,8.789616,,3
18:46:04.500000,8.785772,,3
18:46:04.750000,8.79474,,3
18:46:05,8.789616,,3
18:46:05.250000,8.784492,,3
18:46:05.500000,8.776805,,3
18:46:05.750000,8.781929,,3
18:46:06,8.775524,,3
18:46:06.250000,8.772963,,3
18:46:06.500000,8.767838000000001,,3
18:46:06.750000,8.765276,,3
18:46:07,8.765276,,3
18:46:07.250000,8.774242999999998,,3
18:46:07.500000,8.771681,,1
18:46:07.750000,8.799864,,2
18:46:08,8.931809,,3
18:46:08.250000,9.138053999999999,,1
18:46:08.500000,9.22132,,2
18:46:08.750000,9.218759,,3
18:46:09,9.312273,,4
18:46:09.250000,9.423721,,3
18:46:09.500000,9.10859,,1
18:46:09.750000,9.013795,,2
18:46:10,8.884411,,3
18:46:10.250000,8.963835000000001,,4
18:46:10.500000,8.993299,,3
18:46:10.750000,8.99586,,1
18:46:11,9.044539,,2
18:46:11.250000,9.068878,,3
18:46:11.500000,9.041977000000001,,1
18:46:11.750000,9.029167,,2
18:46:12,9.021481,,3
18:46:12.250000,9.009952,,1
18:46:12.500000,8.994579,,2
18:46:12.750000,8.985612,,3
18:46:13,8.988174,,1
18:46:13.250000,9.004827,,2
18:46:13.500000,9.009952,,3
18:46:13.750000,9.024042999999999,,1
18:46:14,9.027885000000001,,2
18:46:14.250000,9.044539,,3
18:46:14.500000,9.061193,,1
18:46:14.750000,9.062472999999999,,2
18:46:15,9.054788,,3
18:46:15.250000,9.052225,,4
18:46:15.500000,9.047101,,1
18:46:15.750000,9.035572,,4
18:46:16,9.000983999999999,,1
18:46:16.250000,8.979207,,3
18:46:16.500000,8.986892999999998,,4
18:46:16.750000,9.002265,,1
18:46:17,9.026605,,3
18:46:17.250000,9.056068,,4
18:46:17.500000,9.08425,,1
18:46:17.750000,9.104747,,3
18:46:18,9.118838,,4
18:46:18.250000,9.114995,,1
18:46:18.500000,9.10859,,3
18:46:18.750000,9.100904,,4
18:46:19,9.088094,,1
18:46:19.250000,9.086813000000001,,2
18:46:19.500000,9.08425,,3
18:46:19.750000,9.079125999999999,,4
18:46:20,9.067597,,1
18:46:20.250000,9.061193,,3
18:46:20.500000,9.048382,,1
18:46:20.750000,9.044539,,2
18:46:21,9.045819999999999,,3
18:46:21.250000,9.043258,,1
18:46:21.500000,9.036853,,2
18:46:21.750000,9.034291,,3
18:46:22,9.027885000000001,,1
18:46:22.250000,9.027885000000001,,2
18:46:22.500000,9.018919,,3
18:46:22.750000,9.029167,,1
18:46:23,9.021481,,2
18:46:23.250000,9.021481,,1
18:46:23.500000,9.026605,,2
18:46:23.750000,9.018919,,1
18:46:24,9.011232000000001,,2
18:46:24.250000,9.006108,,1
18:46:24.500000,9.000983999999999,,2
18:46:24.750000,9.003547,,3
18:46:25,8.999703,,4
18:46:25.250000,9.000983999999999,,1
18:46:25.500000,8.986892999999998,,3
18:46:25.750000,8.977926,,1
18:46:26,8.975364,,2
18:46:26.250000,8.97152,,3
18:46:26.500000,8.948462,,4
18:46:26.750000,8.939494999999999,,1
18:46:27,8.938214,,3
18:46:27.250000,8.936933999999999,,4
18:46:27.500000,8.931809,,1
18:46:27.750000,8.925403999999999,,3
18:46:28,8.918999000000001,,4
18:46:28.250000,8.916437,,1
18:46:28.500000,8.902346000000001,,3
18:46:28.750000,8.894658999999999,,4
18:46:29,8.892097,,1
18:46:29.250000,8.879287,,3
18:46:29.500000,8.875444,,4
18:46:29.750000,8.869039,,1
18:46:30,8.866477,,3
18:46:30.250000,8.862634,,4
18:46:30.500000,8.858789999999999,,1
18:46:30.750000,8.853666,,2
18:46:31,8.849824,,3
18:46:31.250000,8.838294,,4
18:46:31.500000,8.829328,,1
18:46:31.750000,8.825484,,3
18:46:32,8.828046,,1
18:46:32.250000,8.812674000000001,,3
18:46:32.500000,8.808831,,1
18:46:32.750000,8.775524,,2
18:46:33,8.778087,,3
18:46:33.250000,8.821641,,1
18:46:33.500000,8.881849,,2
18:46:33.750000,8.975364,,3
18:46:34,9.063754,,1
18:46:34.250000,9.13293,,2
18:46:34.500000,9.204667,,3
18:46:34.750000,9.232849,,4
18:46:35,9.241817,,1
18:46:35.250000,9.252065,,3
18:46:35.500000,9.236692,,4
18:46:35.750000,9.216196,,1
18:46:36,9.193138000000001,,3
18:46:36.250000,9.182889999999999,,4
18:46:36.500000,9.163674,,1
18:46:36.750000,9.139335,,3
18:46:37,9.126525,,4
18:46:37.250000,9.10859,,1
18:46:37.500000,9.089375,,3
18:46:37.750000,9.076564999999999,,1
18:46:38,9.072721000000001,,2
18:46:38.250000,9.065036,,3
18:46:38.500000,9.045819999999999,,1
18:46:38.750000,9.039415,,2
18:46:39,9.034291,,3
18:46:39.250000,9.044539,,4
18:46:39.500000,9.045819999999999,,1
18:46:39.750000,9.038134,,3
18:46:40,9.040696,,4
18:46:40.250000,9.031728999999999,,1
18:46:40.500000,9.018919,,3
18:46:40.750000,9.016356,,1
18:46:41,9.009952,,2
18:46:41.250000,8.997141000000001,,3
18:46:41.500000,8.986892999999998,,1
18:46:41.750000,8.975364,,2
18:46:42,8.966396000000001,,3
18:46:42.250000,8.95743,,4
18:46:42.500000,8.9459,,1
18:46:42.750000,8.954867,,3
18:46:43,8.974083,,4
18:46:43.250000,9.000983999999999,,1
18:46:43.500000,9.040696,,3
18:46:43.750000,9.085532,,4
18:46:44,9.116277,,1
18:46:44.250000,9.136773,,3
18:46:44.500000,9.14574,,4
18:46:44.750000,9.134211,,1
18:46:45,9.100904,,4
18:46:45.250000,9.13293,,1
18:46:45.500000,9.223883,,3
18:46:45.750000,9.255908,,4
18:46:46,9.299462,,1
18:46:46.250000,9.327645,,4
18:46:46.500000,9.355827,,1
18:46:46.750000,9.376324,,3
18:46:47,9.357108,,4
18:46:47.250000,9.314835,,1
18:46:47.500000,9.322521,,4
18:46:47.750000,9.293057000000001,,1
18:46:48,9.293057000000001,,4
18:46:48.250000,9.295619,,1
18:46:48.500000,9.295619,,3
18:46:48.750000,9.289214,,4
18:46:49,9.285371000000001,,1
18:46:49.250000,9.284089999999999,,4
18:46:49.500000,8.888254,,1
18:46:49.750000,8.885693,,4
18:46:50,9.091937,,1
18:46:50.250000,8.908750999999999,,3
18:46:50.500000,8.624364,,1
18:46:50.750000,8.666637,,2
18:46:51,8.913875,,1
18:46:51.250000,9.075284,,2
18:46:51.500000,9.181608,,1
18:46:51.750000,9.289214,,2
18:46:52,9.37248,,3
18:46:52.250000,9.432689,,1
18:46:52.500000,9.557816,,2
18:46:52.750000,9.684636,,1
18:46:53,9.761497,,2
18:46:53.250000,9.833235,,1
18:46:53.500000,9.883194999999999,,3
18:46:53.750000,9.90113,,1
18:46:54,9.907535000000001,,2
18:46:54.250000,9.894724,,1
18:46:54.500000,9.867823,,2
18:46:54.750000,9.828111,,3
18:46:55,9.794805,,4
18:46:55.250000,9.796085,,1
18:46:55.500000,9.839641,,3
18:46:55.750000,9.897286,,4
18:46:56,9.925467999999999,,1
18:46:56.250000,9.940841,,3
18:46:56.500000,9.954932000000001,,1
18:46:56.750000,9.973322999999999,,2
18:46:57,9.941298,,3
18:46:57.250000,9.909272,,1
18:46:57.500000,9.860593,,2
18:46:57.750000,9.824724,,3
18:46:58,9.791418,,4
18:46:58.250000,9.773483,,1
18:46:58.500000,9.768359,,2
18:46:58.750000,9.778607000000001,,3
18:46:59,9.776046000000001,,4
18:46:59.250000,9.763235,,1
18:46:59.500000,9.740177000000001,,2
18:46:59.750000,9.718399,,3
18:47:00,9.700465,,3
18:47:00.250000,9.674845,,3
18:47:00.500000,9.645381,,3
18:47:00.750000,9.621041,,3
18:47:01,9.61848,,3
18:47:01.250000,9.624885,,3
18:47:01.500000,9.630009,,3
18:47:01.750000,9.633852000000001,,3
18:47:02,9.645381,,3
18:47:02.250000,9.651786,,3
18:47:02.500000,9.637694999999999,,3
18:47:02.750000,9.626165,,3
18:47:03,9.608232000000001,,3
18:47:03.250000,9.587735,,3
18:47:03.500000,9.58133,,3
18:47:03.750000,9.573644,,3
18:47:04,9.577487,,3
18:47:04.250000,9.595421,,3
18:47:04.500000,9.610793,,3
18:47:04.750000,9.617199000000001,,3
18:47:05,9.614636,,3
18:47:05.250000,9.612075,,3
18:47:05.500000,9.624885,,3
18:47:05.750000,9.660753,,3
18:47:06,9.697903,,3
18:47:06.250000,9.749144,,3
18:47:06.500000,9.790136,,3
18:47:06.750000,9.840096,,3
18:47:07,9.884933,,3
18:47:07.250000,9.915677,,3
18:47:07.500000,9.916958000000001,,4
18:47:07.750000,9.928486999999999,,1
18:47:08,9.93233,,3
18:47:08.250000,9.943859,,4
18:47:08.500000,9.928486999999999,,1
18:47:08.750000,9.911833999999999,,3
18:47:09,9.904148,,4
18:47:09.250000,9.86956,,1
18:47:09.500000,9.838816,,3
18:47:09.750000,9.80679,,4
18:47:10,9.785012,,1
18:47:10.250000,9.758111,,2
18:47:10.500000,9.727366,,3
18:47:10.750000,9.70687,,4
18:47:11,9.68125,,1
18:47:11.250000,9.659472000000001,,3
18:47:11.500000,9.638976,,4
18:47:11.750000,9.624885,,1
18:47:12,9.612075,,3
18:47:12.250000,9.601827,,4
18:47:12.500000,9.587735,,1
18:47:12.750000,9.580049,,4
18:47:13,9.576205999999999,,1
18:47:13.250000,9.563396000000001,,3
18:47:13.500000,9.551867,,4
18:47:13.750000,9.54418,,1
18:47:14,9.528808,,3
18:47:14.250000,9.514717,,4
18:47:14.500000,9.503186999999999,,1
18:47:14.750000,9.494221000000001,,3
18:47:15,9.478848,,4
18:47:15.250000,9.472443,,1
18:47:15.500000,9.462194,,3
18:47:15.750000,9.456614,,4
18:47:16,9.448929,,1
18:47:16.250000,9.439961,,2
18:47:16.500000,9.448929,,1
18:47:16.750000,9.433557,,2
18:47:17,9.406654,,1
18:47:17.250000,9.372067,,2
18:47:17.500000,9.331075,,3
18:47:17.750000,9.299047999999999,,4
18:47:18,9.261899,,1
18:47:18.250000,9.234998,,2
18:47:18.500000,9.220906,,1
18:47:18.750000,9.222187,,2
18:47:19,9.251650999999999,,1
18:47:19.250000,9.281115,,2
18:47:19.500000,9.346447,,1
18:47:19.750000,9.454053,,2
18:47:20,9.420746000000001,,1
18:47:20.250000,9.158136,,2
18:47:20.500000,9.123549,,1
18:47:20.750000,9.056935000000001,,2
18:47:21,8.994164999999999,,3
18:47:21.250000,8.976231,,1
18:47:21.500000,9.058216,,2
18:47:21.750000,9.023629,,1
18:47:22,9.019786,,2
18:47:22.250000,9.05053,,1
18:47:22.500000,9.058216,,2
18:47:22.750000,8.985198,,1
18:47:23,9.045406,,2
18:47:23.250000,9.04925,,1
18:47:23.500000,9.023629,,2
18:47:23.750000,9.008257,,1
18:47:24,8.994164999999999,,2
18:47:24.250000,8.971107,,1
18:47:24.500000,8.953173,,2
18:47:24.750000,8.951024,,3
18:47:25,8.935652000000001,,1
18:47:25.250000,8.90747,,2
18:47:25.500000,8.862634,,3
18:47:25.750000,8.825484,,1
18:47:26,8.793459,,2
18:47:26.250000,8.758871000000001,,1
18:47:26.500000,8.724283,,2
18:47:26.750000,8.697382000000001,,3
18:47:27,8.680729,,1
18:47:27.250000,8.669199,,2
18:47:27.500000,8.658951,,1
18:47:27.750000,8.647422,,2
18:47:28,8.634611999999999,,3
18:47:28.250000,8.621801,,4
18:47:28.500000,8.612834,,1
18:47:28.750000,8.608992,,2
18:47:29,8.600024000000001,,3
18:47:29.250000,8.593619,,4
18:47:29.500000,8.584652,,1
18:47:29.750000,8.564156,,2
18:47:30,8.552627000000001,,3
18:47:30.250000,8.543659,,4
18:47:30.500000,8.53213,,1
18:47:30.750000,8.527006,,2
18:47:31,8.527006,,3
18:47:31.250000,8.528286999999999,,4
18:47:31.500000,8.547503,,1
18:47:31.750000,8.626925,,2
18:47:32,8.637174,,1
18:47:32.250000,8.564156,,2
18:47:32.500000,8.587214,,1
18:47:32.750000,8.690977,,2
18:47:33,8.692258,,1
18:47:33.250000,8.616677000000001,,2
18:47:33.500000,8.542378,,1
18:47:33.750000,8.527006,,2
18:47:34,8.53213,,1
18:47:34.250000,8.591057000000001,,2
18:47:34.500000,8.755028,,1
18:47:34.750000,8.962553999999999,,2
18:47:35,9.159831,,1
18:47:35.250000,9.314835,,2
18:47:35.500000,9.419879,,3
18:47:35.750000,9.44678,,4
18:47:36,9.468143,,1
18:47:36.250000,9.454053,,2
18:47:36.500000,9.433557,,1
18:47:36.750000,9.370786,,2
18:47:37,9.305454,,1
18:47:37.250000,9.236279,,2
18:47:37.500000,9.17607,,1
18:47:37.750000,9.127392,,2
18:47:38,9.077432,,1
18:47:38.250000,9.036439,,2
18:47:38.500000,8.998009,,1
18:47:38.750000,8.965982,,2
18:47:39,8.933957000000001,,1
18:47:39.250000,8.918999000000001,,2
18:47:39.500000,8.893378,,1
18:47:39.750000,8.876725,,2
18:47:40,8.860072,,1
18:47:40.250000,8.845981,,2
18:47:40.500000,8.851105,,1
18:47:40.750000,8.860072,,2
18:47:41,8.912594,,1
18:47:41.250000,8.962553999999999,,2
18:47:41.500000,9.007389,,1
18:47:41.750000,9.059911999999999,,2
18:47:42,9.157269,,1
18:47:42.250000,9.250784,,2
18:47:42.500000,9.317397,,1
18:47:42.750000,9.362232,,2
18:47:43,9.346860000000001,,1
18:47:43.250000,9.341736000000001,,2
18:47:43.500000,9.321239,,1
18:47:43.750000,9.289214,,2
18:47:44,9.254627000000001,,1
18:47:44.250000,9.212353,,2
18:47:44.500000,9.176484,,1
18:47:44.750000,9.140614999999999,,2
18:47:45,9.104747,,1
18:47:45.250000,9.074002,,2
18:47:45.500000,9.050944,,1
18:47:45.750000,9.03301,,2
18:47:46,9.015075999999999,,3
18:47:46.250000,8.99586,,1
18:47:46.500000,8.985612,,2
18:47:46.750000,8.947182000000002,,3
18:47:47,8.910031,,4
18:47:47.250000,8.929247,,1
18:47:47.500000,8.934371,,2
18:47:47.750000,8.936933999999999,,1
18:47:48,8.934371,,2
18:47:48.250000,8.929247,,1
18:47:48.500000,8.898502,,2
18:47:48.750000,8.874163000000001,,1
18:47:49,8.872882,,2
18:47:49.250000,8.869039,,3
18:47:49.500000,8.862634,,1
18:47:49.750000,8.852386,,2
18:47:50,8.852386,,1
18:47:50.250000,8.910031,,2
18:47:50.500000,9.094499,,1
18:47:50.750000,9.200824,,2
18:47:51,9.237973,,3
18:47:51.250000,9.261032,,1
18:47:51.500000,9.295619,,2
18:47:51.750000,9.313554,,1
18:47:52,9.305867,,2
18:47:52.250000,9.309711,,1
18:47:52.500000,9.318678,,2
18:47:52.750000,9.317397,,1
18:47:53,9.367356,,2
18:47:53.250000,9.366076,,3
18:47:53.500000,9.368638,,1
18:47:53.750000,9.350703,,2
18:47:54,9.341736000000001,,1
18:47:54.250000,9.430127,,2
18:47:54.500000,9.653891999999999,,3
18:47:54.750000,9.910096000000001,,4
18:47:55,10.111217,,1
18:47:55.250000,10.330729,,2
18:47:55.500000,10.319199000000001,,3
18:47:55.750000,10.28333,,4
18:47:56,10.328166,,1
18:47:56.250000,10.27052,,2
18:47:56.500000,10.237213,,3
18:47:56.750000,10.138575,,4
18:47:57,10.052746,,1
18:47:57.250000,9.972042,,2
18:47:57.500000,9.91952,,3
18:47:57.750000,9.870841,,4
18:47:58,9.828567999999999,,1
18:47:58.250000,9.791418,,2
18:47:58.500000,9.767078,,1
18:47:58.750000,9.746582,,2
18:47:59,9.724805,,1
18:47:59.250000,9.70687,,2
18:47:59.500000,9.692779,,1
18:47:59.750000,9.679969,,2
18:48:00,9.667158,,2
18:48:00.250000,9.658192,,2
18:48:00.500000,9.662034,,2
18:48:00.750000,9.659472000000001,,2
18:48:01,9.651786,,2
18:48:01.250000,9.658192,,2
18:48:01.500000,9.654347999999999,,2
18:48:01.750000,9.653068,,2
18:48:02,9.638976,,2
18:48:02.250000,9.614636,,2
18:48:02.500000,9.601827,,2
18:48:02.750000,9.576205999999999,,2
18:48:03,9.559552,,2
18:48:03.250000,9.541618,,2
18:48:03.500000,9.532651,,2
18:48:03.750000,9.535213,,2
18:48:04,9.573644,,2
18:48:04.250000,9.624885,,2
18:48:04.500000,9.686374,,2
18:48:04.750000,9.708150999999999,,2
18:48:05,9.718399,,2
18:48:05.250000,9.720962,,2
18:48:05.500000,9.715836999999999,,2
18:48:05.750000,9.696622,,2
18:48:06,9.676126,,2
18:48:06.250000,9.649224,,2
18:48:06.500000,9.624885,,2
18:48:06.750000,9.599264,,2
18:48:07,9.577487,,2
18:48:07.250000,9.558271000000001,,2
18:48:07.500000,9.545461999999999,,1
18:48:07.750000,9.530089,,2
18:48:08,9.499345,,1
18:48:08.250000,9.495502,,2
18:48:08.500000,9.485253,,1
18:48:08.750000,9.475005,,2
18:48:09,9.464757,,1
18:48:09.250000,9.452771,,2
18:48:09.500000,9.439961,,3
18:48:09.750000,9.436117999999999,,4
18:48:10,9.433557,,1
18:48:10.250000,9.442523,,2
18:48:10.500000,9.478392,,1
18:48:10.750000,9.561658,,2
18:48:11,9.656454,,1
18:48:11.250000,9.752531,,2
18:48:11.500000,9.81402,,1
18:48:11.750000,9.842202,,2
18:48:12,9.849889,,1
18:48:12.250000,9.861417999999999,,2
18:48:12.500000,9.907535000000001,,1
18:48:12.750000,9.96518,,2
18:48:13,10.05787,,1
18:48:13.250000,10.092458,,2
18:48:13.500000,10.103987,,1
18:48:13.750000,10.080929,,2
18:48:14,10.088614,,1
18:48:14.250000,10.121922,,2
18:48:14.500000,10.09502,,1
18:48:14.750000,10.046341,,2
18:48:15,9.982289999999999,,1
18:48:15.250000,9.927206,,2
18:48:15.500000,9.873403999999999,,1
18:48:15.750000,9.826005,,2
18:48:16,9.796542,,1
18:48:16.250000,9.785012,,2
18:48:16.500000,9.768359,,1
18:48:16.750000,9.744019999999999,,2
18:48:17,9.724805,,1
18:48:17.250000,9.709433,,2
18:48:17.500000,9.69406,,1
18:48:17.750000,9.683812,,2
18:48:18,9.673564,,1
18:48:18.250000,9.668439999999999,,2
18:48:18.500000,9.651786,,1
18:48:18.750000,9.6441,,2
18:48:19,9.635133,,1
18:48:19.250000,9.627447,,2
18:48:19.500000,9.619761,,1
18:48:19.750000,9.610793,,2
18:48:20,9.604388,,3
18:48:20.250000,9.591578,,1
18:48:20.500000,9.592858999999999,,2
18:48:20.750000,9.586454,,3
18:48:21,9.583892,,4
18:48:21.250000,9.590297,,1
18:48:21.500000,9.589016,,2
18:48:21.750000,9.591578,,1
18:48:22,9.586454,,2
18:48:22.250000,9.583892,,1
18:48:22.500000,9.58133,,2
18:48:22.750000,9.577487,,1
18:48:23,9.576205999999999,,2
18:48:23.250000,9.562114999999999,,3
18:48:23.500000,9.555710000000001,,1
18:48:23.750000,9.548022999999999,,2
18:48:24,9.533932,,1
18:48:24.250000,9.522403,,2
18:48:24.500000,9.513435000000001,,1
18:48:24.750000,9.504469,,2
18:48:25,9.500625999999999,,3
18:48:25.250000,9.523684,,1
18:48:25.500000,9.526246,,2
18:48:25.750000,9.530089,,1
18:48:26,9.526246,,2
18:48:26.250000,9.537775,,1
18:48:26.500000,9.532651,,2
18:48:26.750000,9.559552,,1
18:48:27,9.636414,,2
18:48:27.250000,9.75683,,2
18:48:27.500000,9.883652,,2
18:48:27.750000,9.966918,,1
18:48:28,10.004067,,3
18:48:28.250000,10.020719999999999,,1
18:48:28.500000,10.025845,,2
18:48:28.750000,10.013035,,1
18:48:29,9.983571000000001,,3
18:48:29.250000,9.948983,,2
18:48:29.500000,9.899024,,1
18:48:29.750000,9.85675,,3
18:48:30,9.823443,,2
18:48:30.250000,9.792699,,1
18:48:30.500000,9.767078,,2
18:48:30.750000,9.741458,,1
18:48:31,9.717118,,2
18:48:31.250000,9.690217,,1
18:48:31.500000,9.68253,,2
18:48:31.750000,9.705589,,1
18:48:32,9.751706,,2
18:48:32.250000,9.8196,,1
18:48:32.500000,9.881089,,3
18:48:32.750000,9.920800999999999,,4
18:48:33,9.933611,,1
18:48:33.250000,9.942578,,2
18:48:33.500000,9.923363,,3
18:48:33.750000,9.899024,,1
18:48:34,9.864436,,2
18:48:34.250000,9.827287,,1
18:48:34.500000,9.79398,,2
18:48:34.750000,9.768359,,3
18:48:35,9.742739,,1
18:48:35.250000,9.720962,,2
18:48:35.500000,9.708150999999999,,1
18:48:35.750000,9.692779,,2
18:48:36,9.679969,,1
18:48:36.250000,9.669721000000001,,3
18:48:36.500000,9.653068,,1
18:48:36.750000,9.635133,,2
18:48:37,9.623603999999998,,1
18:48:37.250000,9.613356,,3
18:48:37.500000,9.603107000000001,,1
18:48:37.750000,9.599264,,2
18:48:38,9.589016,,3
18:48:38.250000,9.578768,,4
18:48:38.500000,9.571082,,1
18:48:38.750000,9.564675999999999,,2
18:48:39,9.555710000000001,,3
18:48:39.250000,9.553147000000001,,1
18:48:39.500000,9.549304,,2
18:48:39.750000,9.530089,,1
18:48:40,9.524965,,2
18:48:40.250000,9.519841,,1
18:48:40.500000,9.517278999999998,,2
18:48:40.750000,9.515998,,3
18:48:41,9.517278999999998,,4
18:48:41.250000,9.509592999999999,,1
18:48:41.500000,9.50703,,2
18:48:41.750000,9.512155,,1
18:48:42,9.515998,,2
18:48:42.250000,9.531369999999999,,1
18:48:42.500000,9.537775,,2
18:48:42.750000,9.541618,,1
18:48:43,9.537775,,2
18:48:43.250000,9.531369999999999,,1
18:48:43.500000,9.522403,,2
18:48:43.750000,9.512155,,1
18:48:44,9.496782000000001,,2
18:48:44.250000,9.485253,,1
18:48:44.500000,9.476286,,3
18:48:44.750000,9.466038000000001,,1
18:48:45,9.454053,,2
18:48:45.250000,9.447647,,1
18:48:45.500000,9.436117999999999,,2
18:48:45.750000,9.428432,,3
18:48:46,9.423308,,1
18:48:46.250000,9.423308,,2
18:48:46.500000,9.415622,,1
18:48:46.750000,9.409217,,2
18:48:47,9.400249,,1
18:48:47.250000,9.393844999999999,,2
18:48:47.500000,9.388721,,1
18:48:47.750000,9.391282,,3
18:48:48,9.401530000000001,,1
18:48:48.250000,9.427151,,2
18:48:48.500000,9.460458000000001,,3
18:48:48.750000,9.486078,,1
18:48:49,9.500169,,2
18:48:49.250000,9.509136,,1
18:48:49.500000,9.507855000000001,,2
18:48:49.750000,9.504012,,1
