-81,14,0
-67,8,1
-48,-19,12
-66,-4,7
-57,-11,3
-51,-15,10
-65,1,24
-68,-9,24
-68,-23,17
-71,-18,25
-70,-16,27
-64,-17,22
-64,-19,18
-65,-22,10
-67,-21,7
-64,-19,10
-60,-18,13
-66,-13,8
-63,-13,7
-64,-13,9
-58,-6,13
-54,-3,13
-53,-3,15
-50,-2,16
-60,2,5
-59,3,2
-70,2,-7
-75,2,-10
-82,5,-10
-75,7,-4
-65,3,-3
-56,1,-9
-61,-1,-17
-72,-5,-21
-71,-10,-14
-67,-4,-12
-58,-5,-16
-54,-8,-21
-59,1,-26
-60,2,-26
-59,2,-23
-61,3,-25
-61,1,-24
-61,1,-22
-61,1,-21
-61,1,-21
-62,1,-20
-61,1,-18
-62,1,-18
-61,0,-19
-62,1,-20
-62,1,-21
-62,1,-22
-62,1,-20
-62,0,-19
-62,1,-19
-62,0,-18
-62,1,-19
-62,0,-19
-62,1,-19
-62,0,-18
-63,0,-18
-62,0,-16
-62,0,-14
-62,0,-15
-63,1,-19
-63,1,-20
-63,1,-18
-63,1,-19
-58,-1,-20
-55,0,-18
-61,5,-16
-52,-3,-23
-48,-7,-28
-64,-2,-36
-68,-15,-51
-40,-8,-56
-49,-3,-51
-3,3,-38
-50,17,-53
-63,11,-64
-53,-11,-65
-44,-2,-48
-40,-3,-37
-39,-1,-39
-42,-4,-51
-39,-7,-56
-41,1,-57
-37,7,-44
-39,9,-40
-48,17,-39
-37,17,-41
-26,3,-74
-38,-22,-75
-42,7,-57
-41,-8,-53
-37,6,-52
-44,3,-57
-39,5,-54
-36,5,-51
-36,7,-50
-36,1,-53
-36,7,-51
-38,9,-51
-37,5,-52
-38,6,-52
-37,5,-53
-36,4,-53
-34,1,-53
-38,5,-54
-36,5,-53
-36,4,-52
-37,4,-52
-38,3,-52
-35,4,-52
-37,4,-53
-36,4,-53
-36,4,-53
-36,4,-53
-36,4,-53
-36,4,-53
-36,4,-53
-36,4,-52
-37,4,-52
-37,4,-53
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-38,1,-54
-37,6,-51
-37,4,-52
-37,6,-51
-38,3,-52
-38,3,-52
-38,4,-52
-37,4,-52
-38,3,-52
-37,5,-53
-37,4,-52
-37,4,-52
-38,3,-52
-38,3,-51
-38,3,-51
-38,3,-52
-36,5,-53
-38,3,-52
-37,5,-52
-38,3,-51
-38,4,-51
-38,4,-52
-38,4,-52
-38,3,-51
-39,5,-53
-38,4,-51
-38,4,-51
-38,4,-51
-39,4,-51
-38,4,-51
-38,3,-51
-39,5,-51
-38,4,-52
-38,4,-51
-38,4,-51
-38,4,-51
-39,4,-51
-37,2,-52
-40,6,-51
-38,3,-51
-38,3,-52
-38,4,-52
-39,3,-52
-38,4,-52
-38,3,-52
-38,4,-51
-38,4,-51
-38,4,-51
-38,4,-51
-38,4,-51
-38,3,-52
-38,4,-52
-38,3,-52
-38,3,-52
-38,4,-52
-38,3,-52
-38,3,-52
-38,4,-52
-38,4,-52
-38,4,-52
-38,3,-52
-38,3,-52
-38,4,-52
-38,4,-52
-37,4,-52
-38,3,-52
-37,3,-52
-37,3,-52
-37,3,-52
-38,4,-52
-38,4,-52
-37,3,-52
-38,3,-52
-37,3,-52
-37,4,-52
-38,3,-52
-38,3,-52
-37,3,-52
-37,3,-52
-37,3,-52
-37,4,-52
-37,3,-52
-38,3,-52
-37,3,-52
-37,4,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,4,-52
-37,3,-52
-37,3,-52
-37,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-38,3,-52
-38,3,-52
-38,4,-52
-37,4,-52
-38,4,-52
-37,3,-52
-38,4,-52
-38,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-38,3,-52
-37,3,-52
-37,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-38,4,-52
-38,3,-52
-38,3,-52
-37,3,-52
-37,4,-52
-38,3,-52
-38,4,-52
-37,3,-52
-37,3,-52
-38,4,-52
-37,3,-52
-37,4,-52
-37,4,-52
-37,3,-52
-38,3,-52
-37,4,-52
-37,4,-52
-37,3,-52
-37,3,-52
-37,4,-52
-37,4,-52
-37,4,-52
-37,4,-52
-38,4,-52
-38,3,-52
-38,4,-52
-37,3,-52
-37,3,-52
-37,4,-52
-38,3,-52
-37,3,-52
-37,3,-52
-38,3,-52
-37,3,-52
-38,3,-52
-37,3,-52
-38,4,-52
-37,4,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,4,-52
-38,3,-52
-37,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-37,3,-52
-37,4,-52
-38,3,-52
-38,3,-52
-38,3,-52
-37,3,-52
-37,3,-52
-38,4,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-37,3,-51
-38,4,-52
-37,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-52
-38,3,-51
-38,3,-52
-36,4,-51
-35,2,-51
-41,12,-55
-42,-9,-60
-53,4,-54
-26,18,-24
-15,7,-24
-49,-5,-112
-49,-5,-51
-42,0,-47
-44,2,-47
-45,3,-48
-43,12,-43
-43,14,-43
-45,2,-43
-45,4,-43
-47,-2,-45
-47,-1,-46
-45,2,-45
-46,4,-45
-47,1,-46
-45,5,-44
-46,3,-45
-47,3,-44
-47,3,-44
-48,3,-43
-49,4,-42
-49,2,-41
-51,5,-40
-50,4,-41
-49,3,-42
-49,4,-42
-49,3,-41
-50,3,-41
-50,4,-41
-50,4,-40
-50,4,-41
-50,4,-41
-50,4,-41
-50,4,-41
-50,4,-41
-53,10,-39
-50,4,-40
-50,4,-41
-50,4,-41
-50,4,-41
-50,3,-40
-50,4,-40
-50,4,-40
-50,4,-41
-50,4,-40
-50,4,-41
-50,4,-41
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-50,4,-40
-51,3,-40
-51,4,-40
-50,4,-40
-57,8,-40
-51,3,-40
-50,3,-40
-50,4,-40
-50,3,-40
-50,3,-40
-50,3,-40
-51,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-50,3,-40
-42,-3,-40
-50,5,-40
-49,3,-41
-49,3,-41
-49,3,-42
-49,2,-42
-51,2,-40
-36,-2,-36
-50,3,-39
-56,5,-41
-55,5,-41
-43,3,-41
-31,-4,-42
-52,4,-50
-51,6,-51
-41,4,-49
-41,4,-49
-42,4,-49
-43,4,-47
-43,4,-47
-44,4,-47
-44,4,-47
-44,3,-47
-43,3,-47
-59,15,-51
-38,3,-51
-38,3,-52
-37,16,-48
-37,-1,-53
-40,6,-51
-38,4,-51
-38,3,-52
-38,3,-52
-38,3,-52
-37,12,-49
-39,0,-54
-37,4,-52
-37,4,-52
-37,4,-52
-38,4,-52
-37,4,-52
-38,4,-52
-38,4,-51
-39,4,-51
-38,4,-51
-33,6,-50
-37,3,-52
-44,4,-56
-33,4,-53
-38,6,-49
-37,5,-49
-27,2,-53
-34,-4,-61
-38,1,-54
-46,11,-45
-48,5,-51
-39,2,-55
-39,0,-53
-44,1,-50
-42,3,-50
-42,2,-51
-38,4,-50
-41,4,-50
-46,6,-46
-45,5,-47
-43,4,-49
-41,5,-47
-40,5,-44
-46,3,-50
-44,3,-48
-44,2,-46
-45,3,-47
-44,3,-47
-44,3,-47
-45,3,-46
-44,3,-46
-44,3,-47
-44,2,-47
-44,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-44,3,-46
-45,3,-46
-45,3,-46
-44,2,-46
-45,3,-46
-45,2,-46
-45,3,-46
-45,2,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,2,-46
-44,3,-46
-45,3,-46
-45,3,-46
-45,2,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-47
-45,3,-46
-44,2,-46
-45,3,-47
-44,3,-46
-45,3,-46
-45,3,-47
-45,2,-47
-44,2,-46
-45,2,-46
-45,3,-47
-44,3,-47
-44,3,-47
-45,2,-47
-44,2,-46
-44,3,-47
-44,2,-47
-44,3,-47
-44,2,-47
-44,3,-47
-44,3,-47
-44,2,-47
-44,2,-47
-44,3,-47
-44,3,-47
-44,2,-47
-44,3,-47
-44,3,-47
-43,3,-47
-43,3,-47
-44,3,-47
-43,3,-47
-43,3,-48
-43,2,-47
-44,2,-47
-44,3,-46
-43,5,-45
-46,1,-46
-46,-1,-45
-40,-2,-49
-38,-1,-53
-37,11,-52
-36,-1,-51
-35,13,-49
-38,9,-49
-40,3,-50
-43,3,-52
-46,3,-50
-41,2,-49
-36,3,-48
-38,4,-51
-42,3,-52
-43,3,-49
-42,3,-48
-41,4,-49
-41,4,-51
-42,3,-49
-42,4,-47
-42,3,-48
-42,3,-48
-43,4,-49
-42,4,-48
-42,4,-49
-42,3,-48
-42,3,-48
-43,2,-48
-42,3,-49
-41,3,-49
-40,3,-50
-41,3,-50
-41,2,-48
-41,2,-49
-41,3,-50
-40,3,-49
-40,3,-49
-40,3,-50
-42,2,-51
-41,2,-51
-41,2,-50
-41,2,-49
-41,2,-50
-40,2,-51
-40,2,-50
-40,2,-51
-39,2,-51
-39,2,-51
-40,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,1,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,1,-51
-39,1,-51
-39,2,-51
-40,2,-51
-39,2,-51
-39,2,-51
-38,2,-51
-38,2,-51
-39,2,-51
-40,2,-50
-40,1,-50
-40,1,-51
-39,2,-51
-39,2,-51
-38,2,-52
-38,2,-52
-38,2,-51
-39,2,-52
-39,2,-51
-39,2,-51
-39,1,-51
-39,1,-51
-39,2,-51
-38,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-38,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-38,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,1,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-50
-40,1,-50
-40,2,-51
-40,1,-51
-40,1,-51
-39,3,-49
-40,3,-51
-40,2,-51
-40,1,-50
-39,1,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-41,1,-50
-40,2,-50
-40,2,-51
-40,2,-50
-40,2,-49
-41,1,-50
-41,2,-50
-41,2,-49
-41,2,-50
-41,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-40,2,-51
-40,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-40,2,-51
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-51
-40,2,-50
-40,2,-49
-40,3,-49
-40,3,-49
-41,2,-50
-41,2,-50
-41,2,-50
-41,2,-50
-42,2,-50
-40,2,-49
-39,2,-48
-41,3,-51
-40,3,-51
-40,2,-50
-40,3,-49
-43,3,-50
-41,3,-51
-40,2,-50
-43,2,-51
-42,2,-51
-41,3,-48
-41,4,-48
-40,2,-49
-40,2,-51
-39,2,-50
-40,2,-50
-39,2,-49
-41,2,-51
-40,2,-51
-40,2,-50
-40,2,-50
-39,2,-49
-40,2,-50
-40,2,-50
-42,3,-51
-41,1,-51
-40,3,-52
-39,2,-51
-40,2,-51
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-49
-40,2,-50
-40,2,-51
-40,2,-50
-41,2,-50
-40,2,-49
-40,2,-50
-40,2,-50
-40,2,-50
-41,2,-49
-40,2,-50
-40,2,-51
-40,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-40,2,-50
-41,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-41,2,-50
-41,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-41,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-51
-40,2,-50
-40,2,-50
-40,2,-50
-40,2,-50
-39,2,-49
-37,2,-47
-36,-1,-49
-41,0,-53
-42,3,-55
-38,5,-54
-37,5,-54
-34,3,-53
-36,2,-52
-39,0,-50
-41,0,-51
-39,2,-53
-36,3,-51
-37,2,-50
-38,2,-51
-39,1,-51
-40,2,-50
-40,3,-51
-40,3,-51
-40,3,-51
-39,2,-51
-39,2,-51
-39,3,-51
-39,3,-51
-39,3,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-39,2,-51
-38,3,-51
-38,2,-51
-39,2,-51
-39,2,-51
-38,2,-51
-38,2,-51
-38,3,-51
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-51
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-39,2,-51
-38,2,-52
-37,2,-52
-38,2,-52
-37,3,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-38,2,-52
-40,2,-51
-40,2,-52
-37,2,-52
-38,2,-52
-38,2,-52
-37,2,-51
-38,2,-51
-38,2,-51
-36,1,-53
-47,18,-60
-60,8,-55
-35,2,-34
-14,12,-37
-57,-6,-60
-18,4,-45
-28,-6,-70
-39,-1,-51
-35,0,-51
-46,3,-50
-44,2,-49
-40,4,-48
-40,2,-47
-41,1,-49
-41,2,-50
-41,2,-50
-41,4,-51
-42,4,-51
-41,7,-49
-40,6,-48
-40,3,-47
-41,1,-48
-42,-1,-51
-41,1,-49
-40,2,-50
-41,-5,-52
-41,3,-50
-40,7,-49
-41,3,-49
-42,3,-49
-42,1,-49
-42,2,-49
-41,2,-48
-42,2,-49
-42,3,-49
-41,3,-48
-43,2,-49
-42,2,-48
-42,2,-47
-43,2,-48
-43,2,-49
-42,3,-47
-43,3,-47
-44,2,-48
-43,2,-48
-42,2,-47
-42,1,-47
-43,1,-49
-43,1,-49
-43,3,-48
-43,4,-48
-43,4,-48
-43,3,-48
-43,2,-47
-44,1,-48
-43,1,-47
-43,2,-48
-43,2,-48
-43,2,-48
-44,2,-47
-44,2,-47
-43,2,-47
-43,2,-47
-43,1,-47
-43,1,-48
-44,2,-48
-43,3,-48
-44,2,-47
-43,1,-46
-44,2,-47
-43,1,-47
-44,2,-48
-45,2,-48
-44,3,-47
-45,3,-47
-44,2,-46
-45,1,-46
-44,1,-46
-44,1,-46
-44,3,-47
-45,3,-47
-45,3,-47
-45,3,-46
-45,2,-45
-45,1,-46
-44,1,-45
-45,2,-46
-45,3,-47
-45,3,-47
-45,3,-46
-45,4,-46
-46,3,-46
-45,2,-45
-45,1,-45
-45,1,-46
-45,2,-46
-45,3,-46
-46,3,-45
-46,3,-45
-46,2,-46
-46,2,-45
-46,2,-45
-46,2,-45
-46,2,-45
-46,3,-44
-46,3,-44
-47,3,-45
-47,3,-44
-47,3,-44
-48,3,-44
-47,3,-44
-47,2,-44
-47,2,-44
-47,2,-44
-47,1,-43
-47,2,-43
-47,1,-44
-46,2,-42
-46,2,-43
-47,4,-43
-46,4,-43
-43,3,-43
-46,4,-46
-47,4,-47
-43,4,-46
-42,4,-45
-46,2,-48
-48,3,-50
-43,3,-45
-46,3,-48
-44,-4,-56
-49,8,-46
-50,19,-44
-43,9,-40
-50,6,-51
-45,5,-50
-38,7,-48
-38,3,-52
-40,5,-48
-46,6,-49
-41,6,-44
-44,6,-46
-49,5,-49
-45,5,-46
-43,6,-46
-45,5,-49
-43,6,-48
-42,6,-48
-42,6,-48
-42,5,-49
-38,5,-49
-40,5,-49
-45,5,-48
-45,5,-45
-43,5,-48
-41,5,-49
-44,5,-48
-45,6,-49
-47,7,-48
-45,6,-46
-44,5,-47
-46,4,-47
-42,3,-46
-40,4,-46
-41,3,-46
-43,4,-47
-44,5,-48
-43,5,-48
-42,5,-48
-43,4,-48
-43,4,-48
-43,4,-47
-43,4,-48
-43,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-43,5,-48
-42,4,-48
-43,5,-48
-43,4,-48
-42,4,-48
-43,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-43,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-43,4,-48
-42,4,-47
-42,4,-48
-43,4,-48
-42,4,-48
-42,5,-48
-41,5,-48
-43,4,-49
-43,4,-49
-42,4,-48
-41,5,-49
-42,5,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-48
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-48
-42,4,-49
-42,4,-49
-42,4,-48
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-41,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-49
-42,4,-48
-42,4,-49
-42,4,-49
-41,4,-49
-41,4,-49
-42,4,-49
-42,5,-49
-41,4,-49
-42,4,-49
-42,4,-48
-42,4,-49
-42,4,-49
-41,5,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-42,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-50
-41,4,-49
-41,4,-50
-41,4,-50
-41,4,-50
-41,4,-49
-41,4,-49
-41,4,-50
-41,4,-49
-41,4,-49
-41,4,-49
-41,4,-49
-41,3,-50
-40,3,-50
-42,3,-49
-41,4,-48
-40,5,-51
-38,4,-50
-41,4,-50
-42,3,-49
-42,3,-49
-40,4,-50
-39,4,-51
-40,6,-48
-40,5,-50
-38,2,-54
-38,3,-52
-43,4,-50
-38,-2,-66
-36,2,-57
-40,8,-40
-43,7,-42
-44,2,-46
-43,3,-46
-42,3,-44
-43,3,-49
-42,0,-57
-41,1,-51
-44,1,-48
-48,2,-50
-44,2,-49
-39,2,-48
-34,2,-48
-35,-2,-52
-29,0,-58
-28,0,-58
-21,2,-53
-26,1,-54
-33,-1,-57
-34,-2,-57
-34,-2,-55
-33,-2,-56
-37,-1,-55
-35,0,-50
-32,-2,-54
-25,5,-50
-24,5,-54
-36,-2,-61
-32,-2,-58
-32,-3,-56
-30,-2,-57
-34,-1,-58
-32,1,-53
-32,2,-53
-34,1,-56
-33,1,-55
-34,1,-54
-34,1,-54
-35,4,-53
-35,-2,-55
-35,1,-54
-35,1,-54
-35,1,-54
-35,1,-54
-34,4,-53
-36,-2,-55
-34,2,-54
-35,0,-55
-34,1,-54
-34,1,-54
-35,1,-54
-34,1,-54
-34,1,-54
-35,1,-54
-35,1,-54
-35,1,-54
-35,1,-54
-35,1,-54
-35,1,-53
-35,1,-53
-35,1,-53
-35,2,-53
-35,2,-53
-36,1,-54
-36,2,-53
-36,1,-53
-36,1,-53
-36,1,-53
-36,1,-53
-36,2,-53
-36,1,-54
-36,1,-53
-36,1,-54
-36,2,-53
-36,2,-53
-36,2,-53
-36,1,-53
-36,1,-53
-36,1,-53
-36,1,-53
-35,1,-53
-36,1,-53
-36,1,-53
-36,2,-53
-36,2,-53
-36,1,-53
-35,2,-53
-36,1,-53
-36,1,-53
-36,2,-53
-36,1,-53
-36,1,-53
-36,1,-53
-36,2,-53
-36,1,-53
-34,4,-52
-37,-1,-54
-35,1,-53
-36,1,-54
-36,1,-53
-36,1,-53
-36,2,-54
-36,2,-53
-36,2,-53
-36,2,-53
-36,2,-53
-36,1,-53
-36,1,-53
-36,2,-53
-36,2,-53
-37,3,-53
-36,1,-53
-36,2,-53
-36,2,-53
-36,2,-53
-37,2,-53
-36,2,-53
-37,2,-53
-36,2,-53
-37,2,-53
-37,2,-53
-36,2,-53
-37,2,-53
-37,2,-52
-37,2,-53
-37,2,-53
-36,2,-53
-37,2,-53
-36,2,-52
-37,1,-53
-37,2,-52
-37,2,-52
-37,2,-52
-37,2,-53
-37,2,-52
-37,2,-52
-37,3,-52
-37,2,-52
-38,2,-53
-37,2,-52
-38,2,-52
-38,2,-52
-38,3,-52
-38,2,-52
-38,2,-51
-39,2,-51
-39,3,-51
-39,2,-51
-39,2,-51
-39,2,-51
-40,2,-51
-40,2,-51
-40,2,-51
-40,2,-50
-41,2,-50
-41,2,-49
-41,2,-49
-42,3,-49
-42,3,-49
-42,3,-49
-43,3,-48
-43,3,-48
-43,3,-47
-43,3,-48
-43,3,-47
-44,3,-47
-44,3,-47
-44,3,-47
-44,3,-47
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-45,3,-46
-46,3,-46
-45,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-47,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-46,3,-45
-47,3,-45
-46,3,-44
-47,3,-44
-47,3,-45
-46,3,-44
-47,3,-45
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-46,3,-44
-47,3,-45
-46,3,-45
-46,4,-45
-47,3,-45
-46,3,-44
-47,3,-45
-46,4,-44
-47,3,-45
-46,4,-44
-47,3,-45
-46,4,-45
-46,3,-44
-47,4,-45
-46,4,-44
-47,4,-45
-46,3,-44
-47,4,-44
-47,3,-44
-47,3,-44
-47,4,-44
-47,2,-44
-47,4,-44
-46,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,4,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-48,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,4,-44
-47,3,-44
-47,4,-44
-47,3,-43
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
-47,3,-44
