57,13,22
57,13,22
59,12,22
59,15,21
65,13,23
63,18,22
54,21,28
38,12,36
33,10,40
33,19,36
41,10,42
46,8,40
47,6,41
44,8,43
38,9,44
41,10,44
41,9,43
41,9,42
44,4,40
41,11,38
49,9,33
54,14,29
56,13,25
65,16,20
61,15,21
60,16,19
59,17,18
59,15,20
55,14,22
53,13,24
53,13,24
56,14,24
50,12,25
53,12,24
52,13,21
56,14,18
61,15,14
61,17,10
63,18,11
61,18,12
59,17,13
57,15,14
58,15,14
56,13,15
60,14,17
56,16,12
60,21,6
60,19,5
58,19,4
58,17,2
61,19,-1
63,18,-3
62,19,-4
63,18,-6
61,18,-6
60,18,-5
63,18,-5
63,18,-3
68,20,-3
63,17,4
56,12,15
54,11,19
55,13,22
54,15,23
52,11,26
51,10,28
52,11,28
58,11,29
59,12,29
45,9,34
47,8,34
49,9,36
50,10,37
47,11,38
37,10,41
36,11,42
44,9,43
47,9,41
46,10,41
49,11,40
47,11,40
44,10,41
44,10,42
44,10,42
44,10,42
44,9,42
44,10,42
44,10,42
43,9,42
44,9,42
44,10,43
45,10,42
44,10,42
45,10,42
45,9,42
44,10,42
45,9,42
44,9,42
46,8,43
51,5,44
54,-1,44
39,6,38
33,8,36
35,23,34
38,18,36
32,26,35
33,28,36
37,29,49
76,49,83
26,39,37
23,25,41
32,25,39
43,26,45
34,27,44
30,26,45
32,25,44
33,29,47
37,30,49
29,30,48
31,26,47
35,26,48
33,25,46
33,25,47
32,26,46
35,27,45
34,27,45
34,25,45
33,25,46
33,25,46
33,25,45
34,26,46
33,26,46
33,25,46
33,25,47
32,25,46
34,25,47
32,25,48
32,24,47
33,24,48
37,24,52
28,26,47
25,21,48
30,22,48
29,23,48
29,23,50
26,23,51
21,24,51
24,23,52
27,24,53
30,23,51
28,23,50
28,23,50
30,23,49
31,22,49
30,23,49
30,24,50
30,24,50
30,24,49
30,24,49
30,24,49
31,23,48
31,23,48
31,25,49
31,23,48
31,23,48
31,23,48
32,23,48
31,23,48
31,23,48
32,23,48
32,23,48
32,23,48
32,23,49
31,24,48
32,23,48
32,23,48
32,23,48
32,23,48
31,24,48
32,24,47
32,24,48
32,24,48
31,24,48
32,24,48
32,24,48
32,24,48
32,24,47
32,24,47
32,24,47
32,24,47
32,24,48
32,24,48
32,24,47
32,23,48
32,24,47
32,24,47
32,24,48
32,24,48
32,24,48
32,24,47
32,24,47
32,23,48
32,24,47
32,23,47
32,24,47
32,24,47
32,24,47
32,24,47
32,24,48
32,24,47
32,24,47
32,24,47
33,24,47
33,24,47
33,24,47
33,25,47
33,24,47
32,24,47
33,25,47
33,24,47
32,25,47
33,24,47
32,24,47
33,24,47
32,24,47
33,25,47
32,24,47
33,24,47
33,25,47
32,24,47
33,24,47
33,24,47
33,24,47
32,24,47
33,24,47
33,24,47
32,24,47
33,24,47
33,24,47
33,24,47
32,24,47
32,24,47
33,24,47
32,25,47
33,24,47
32,24,47
33,24,47
33,24,47
33,24,47
32,24,47
33,24,47
32,24,46
33,25,47
33,25,46
33,24,47
33,25,47
33,25,46
33,25,46
33,25,47
33,24,46
34,25,46
33,25,46
33,25,46
33,24,46
34,25,46
33,25,46
33,25,46
34,25,46
33,25,46
34,25,46
33,25,46
34,25,46
33,25,46
34,25,46
33,25,46
34,25,46
33,25,46
34,25,46
33,25,46
33,25,46
34,25,46
33,25,45
34,25,45
34,24,45
33,27,46
37,26,47
50,29,46
60,32,31
80,44,29
72,48,21
62,47,17
39,40,6
30,35,0
27,34,-4
25,34,-6
29,32,-1
34,34,5
24,50,-1
24,56,-7
28,66,-6
36,71,-5
33,69,-5
27,62,-8
21,54,-11
21,55,-12
19,58,-10
14,60,-12
15,61,-13
19,60,-14
18,60,-15
18,60,-16
20,60,-16
20,61,-17
17,60,-16
17,61,-15
16,60,-15
15,60,-16
18,60,-17
19,61,-15
17,61,-14
12,61,-14
12,61,-14
12,61,-16
13,61,-14
11,61,-14
11,61,-12
10,61,-11
9,63,-13
11,63,-14
12,63,-14
11,64,-14
6,64,-15
4,64,-17
7,61,-15
8,61,-13
10,61,-13
10,63,-13
8,62,-13
8,60,-12
7,61,-12
7,62,-12
7,64,-13
6,62,-15
7,61,-15
9,61,-12
15,61,-8
16,62,-9
11,66,-14
9,67,-15
12,65,-12
11,60,-11
5,62,-13
3,62,-14
-4,62,-13
-4,62,-13
0,62,-15
3,63,-16
3,63,-16
4,63,-15
7,63,-14
8,62,-14
8,64,-15
7,63,-15
7,63,-15
6,62,-14
5,61,-15
6,62,-14
7,62,-14
7,62,-14
7,62,-15
7,63,-15
6,63,-15
7,63,-15
8,63,-15
8,63,-15
8,62,-15
8,62,-14
8,62,-14
8,62,-15
7,62,-15
8,62,-14
9,62,-14
9,62,-14
8,63,-14
8,63,-13
8,63,-13
7,62,-13
6,62,-14
7,62,-14
9,62,-13
10,63,-14
10,63,-14
9,63,-14
9,63,-13
9,62,-13
10,62,-12
10,63,-11
10,63,-11
11,62,-10
11,61,-10
12,62,-11
12,63,-11
11,63,-11
10,62,-11
10,62,-10
10,63,-10
10,62,-11
11,62,-12
11,62,-12
12,62,-12
11,62,-12
8,62,-12
13,62,-10
15,62,-10
15,61,-10
13,62,-10
13,61,-10
16,62,-10
16,62,-10
15,62,-10
16,61,-10
17,62,-9
16,61,-9
16,62,-9
16,62,-9
18,62,-9
18,62,-10
18,62,-9
19,61,-9
17,61,-8
16,60,-9
14,61,-12
16,61,-9
15,61,-8
18,61,-8
17,61,-9
14,61,-10
14,62,-10
14,62,-10
15,62,-9
15,62,-9
16,62,-10
16,62,-9
17,61,-9
17,61,-9
16,61,-10
15,61,-10
14,62,-11
13,62,-11
12,62,-11
13,63,-10
11,63,-9
12,62,-10
12,62,-10
13,62,-10
14,62,-10
14,62,-10
14,62,-10
14,62,-10
13,63,-10
12,62,-9
12,62,-9
12,62,-10
12,62,-10
12,62,-10
13,62,-11
13,62,-11
12,62,-11
13,63,-10
12,63,-10
12,62,-10
12,62,-10
12,62,-9
11,63,-10
12,63,-10
12,62,-9
11,62,-9
10,63,-9
11,63,-9
11,63,-9
11,63,-9
10,63,-9
10,63,-9
9,63,-8
8,62,-8
8,62,-8
7,63,-8
9,62,-10
11,63,-10
10,62,-11
10,62,-10
12,62,-9
11,62,-9
10,63,-11
10,63,-11
12,62,-9
14,62,-9
14,62,-7
14,62,-7
15,63,-9
14,62,-11
13,62,-12
12,62,-13
13,63,-13
14,62,-11
14,62,-11
13,62,-12
13,62,-13
14,62,-13
14,63,-13
12,62,-13
13,62,-12
12,62,-11
13,62,-11
12,62,-10
12,62,-11
12,62,-12
12,62,-12
11,62,-12
12,62,-12
13,63,-11
11,62,-11
10,62,-11
10,62,-10
10,62,-10
10,62,-11
9,63,-12
10,62,-11
10,63,-11
11,63,-12
10,62,-12
10,62,-12
13,62,-11
13,63,-12
14,62,-11
16,62,-7
17,62,-7
11,63,-9
10,64,-8
11,64,-8
11,62,-10
12,57,-11
13,57,-12
15,65,-13
14,66,-11
15,65,-9
12,60,-7
9,60,-9
10,64,-14
10,63,-11
7,62,-10
6,61,-12
13,64,-16
10,64,-17
5,61,-19
7,58,-18
5,59,-19
4,62,-18
2,64,-15
3,62,-15
4,60,-15
4,59,-16
4,59,-16
7,62,-17
7,63,-17
10,62,-19
14,61,-21
15,60,-21
19,60,-22
19,60,-24
19,61,-23
19,62,-23
18,60,-23
17,59,-23
16,56,-22
15,56,-22
14,59,-22
12,61,-21
11,60,-22
10,62,-22
9,59,-21
8,59,-21
8,60,-21
9,60,-19
10,61,-19
13,61,-20
15,62,-19
15,63,-17
15,63,-16
14,63,-16
10,62,-11
6,63,-10
4,63,-10
-1,61,-9
-4,60,-11
-3,59,-10
-1,61,-11
3,64,-12
4,64,-13
8,63,-15
7,63,-17
5,63,-14
4,63,-15
6,61,-15
9,57,-16
10,60,-19
7,62,-18
7,67,-16
6,64,-17
7,59,-17
8,55,-22
10,57,-26
12,59,-26
8,66,-23
7,64,-20
7,59,-21
6,54,-25
7,53,-29
11,57,-30
15,60,-29
16,62,-27
14,60,-27
12,58,-28
11,56,-28
11,55,-27
10,57,-29
11,57,-29
13,57,-30
14,57,-31
14,56,-31
14,58,-31
13,59,-32
15,58,-30
13,57,-28
14,56,-28
16,58,-27
14,59,-26
17,60,-26
11,59,-25
14,60,-24
12,60,-23
11,62,-21
10,62,-20
7,61,-19
5,60,-14
3,61,-9
3,61,-7
2,62,-6
2,62,-5
2,62,-5
4,63,-7
3,62,-6
5,63,-6
4,63,-5
5,63,-6
4,64,-7
4,63,-8
4,63,-9
4,64,-10
4,64,-10
5,62,-10
3,63,-13
3,64,-13
4,64,-14
5,62,-14
6,62,-16
6,63,-17
4,65,-17
6,65,-16
4,64,-12
1,64,-13
0,63,-14
2,61,-11
2,60,-10
-2,63,-12
3,63,-11
3,64,-11
6,63,-11
4,65,-11
4,64,-12
4,63,-11
2,62,-12
2,63,-12
1,63,-13
1,64,-13
3,63,-14
3,64,-14
3,64,-14
3,63,-14
3,63,-13
3,64,-13
2,63,-13
3,63,-12
3,62,-12
3,62,-12
4,63,-12
5,63,-12
5,64,-12
5,63,-11
4,63,-10
4,63,-11
3,63,-10
2,63,-11
2,63,-12
2,63,-13
3,63,-14
3,63,-14
4,64,-15
4,64,-15
3,63,-14
3,63,-14
3,63,-13
3,63,-13
3,63,-12
5,63,-13
5,63,-12
5,64,-13
4,63,-13
5,63,-13
4,63,-13
2,63,-14
2,63,-14
3,63,-13
3,63,-13
3,64,-15
3,63,-14
3,63,-14
5,63,-13
5,63,-13
5,63,-13
3,62,-11
7,62,-12
8,63,-13
11,62,-14
13,63,-14
13,63,-13
14,62,-11
13,62,-9
13,63,-9
14,63,-8
14,62,-7
13,62,-8
12,63,-8
11,62,-8
10,62,-8
10,62,-11
9,62,-11
4,62,-13
8,63,-13
7,61,-15
4,61,-16
6,62,-20
8,63,-20
10,63,-24
10,63,-26
12,61,-25
5,59,-22
2,60,-22
-3,60,-23
-6,58,-20
-8,56,-20
-9,55,-25
-11,58,-31
-11,59,-32
-11,59,-35
-10,57,-38
-10,55,-37
-8,58,-36
-7,59,-33
-6,58,-27
-6,58,-23
-5,59,-23
-7,57,-23
-8,57,-27
-9,58,-29
-9,57,-32
-9,58,-36
-8,58,-36
-5,59,-35
-5,57,-32
-6,57,-30
-4,57,-26
-3,57,-25
-2,57,-26
-2,58,-30
-2,59,-31
-3,57,-31
-2,58,-31
-1,57,-30
0,58,-28
1,58,-27
1,58,-27
0,58,-28
0,58,-29
-1,57,-30
-1,57,-30
-2,57,-31
-1,58,-33
-3,57,-32
-3,57,-31
-4,57,-32
-5,58,-32
-5,57,-32
-6,57,-31
-3,57,-31
-3,57,-32
-5,58,-33
-6,57,-32
-5,57,-31
-6,59,-30
-6,60,-29
-8,58,-27
-8,56,-26
-8,57,-27
-7,59,-26
-8,59,-26
-9,59,-27
-9,58,-28
-8,58,-28
-8,58,-28
-8,58,-28
-6,57,-25
-5,56,-23
-5,58,-24
-4,60,-27
-6,59,-30
-5,59,-27
-4,59,-27
-1,60,-27
1,58,-30
1,61,-32
2,60,-30
-1,60,-28
0,59,-27
3,59,-23
3,61,-23
4,63,-21
4,61,-22
2,59,-23
1,61,-23
3,61,-21
4,60,-19
6,61,-17
7,62,-16
8,62,-16
9,62,-16
7,62,-17
7,62,-17
5,61,-18
5,62,-18
7,61,-16
8,62,-15
9,63,-14
9,62,-14
9,62,-15
9,62,-14
11,61,-12
11,62,-13
10,63,-13
17,62,-12
13,61,-15
11,61,-15
14,62,-12
15,62,-12
13,60,-11
11,60,-6
11,59,-6
14,55,-5
24,50,-1
28,50,5
24,45,14
39,43,30
40,43,29
47,42,28
48,40,35
43,39,40
43,35,43
67,42,39
43,38,26
43,36,21
41,38,23
44,39,30
45,38,32
39,37,30
39,36,32
33,35,35
31,35,37
33,36,39
37,36,36
37,36,35
36,36,37
37,36,35
36,37,36
32,35,38
33,35,37
37,37,37
35,37,35
35,36,36
35,36,36
36,36,36
36,36,36
36,36,36
35,36,36
35,37,36
36,37,36
35,37,36
36,36,37
36,36,36
36,36,36
36,36,36
36,36,36
37,36,36
36,36,36
36,36,36
36,36,36
37,36,36
36,36,35
37,36,35
37,36,35
37,36,35
36,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,35
37,36,34
37,37,35
37,36,35
38,36,35
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,37,34
38,36,33
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,36,34
38,37,34
37,36,34
38,36,35
38,36,34
37,36,34
38,36,34
38,36,34
38,36,35
38,36,35
37,35,35
36,35,37
37,35,36
32,37,29
36,33,37
36,39,30
42,38,35
47,28,24
50,26,12
55,20,6
56,16,10
51,15,-1
44,29,-9
41,29,-14
41,25,-34
105,-14,12
59,16,-63
50,36,-34
31,24,-56
46,24,-44
54,-9,-53
46,12,-45
45,3,-48
55,-1,-52
49,-1,-53
38,-3,-41
40,-14,-48
40,-17,-44
35,-19,-39
32,-19,-47
37,-18,-48
45,-13,-50
53,-5,-56
49,-2,-58
42,-1,-60
34,-6,-56
26,-6,-55
22,-3,-56
24,0,-58
17,-1,-61
19,-1,-63
16,2,-60
24,5,-61
21,4,-69
23,4,-66
25,4,-59
18,6,-60
16,6,-62
17,7,-60
11,11,-61
10,10,-60
12,5,-63
12,6,-60
15,18,-52
19,13,-61
19,11,-65
18,10,-64
21,10,-62
21,10,-63
24,9,-61
25,13,-55
25,12,-59
25,10,-59
23,11,-54
24,11,-56
21,10,-59
18,10,-59
28,13,-54
30,13,-56
31,13,-57
27,10,-59
24,9,-60
23,8,-61
21,9,-61
23,11,-58
21,9,-62
24,8,-60
23,10,-59
25,10,-60
24,9,-61
21,9,-63
19,8,-64
24,11,-60
24,13,-59
24,13,-58
24,13,-59
26,13,-57
33,16,-48
17,10,-66
19,11,-65
22,12,-60
19,14,-59
20,10,-58
21,7,-61
21,9,-62
18,10,-62
20,11,-62
14,9,-60
21,14,-60
18,12,-62
15,10,-63
20,14,-53
17,8,-61
16,3,-66
19,7,-62
22,9,-59
23,8,-59
24,7,-60
24,8,-61
24,7,-61
25,7,-58
25,7,-59
27,8,-60
25,6,-61
25,6,-61
27,7,-60
27,9,-57
26,9,-57
24,7,-57
24,6,-60
27,7,-59
26,7,-58
22,6,-57
27,7,-56
32,9,-56
31,8,-57
26,3,-58
14,0,-62
31,6,-53
29,4,-55
44,13,-54
39,9,-54
30,5,-59
25,2,-58
36,7,-53
29,0,-52
32,1,-50
36,-2,-49
37,1,-48
39,-1,-47
45,-1,-48
48,1,-53
50,1,-53
46,-1,-56
40,-2,-53
40,-2,-52
37,0,-53
36,1,-50
35,3,-48
34,9,-49
34,7,-47
34,5,-47
39,1,-52
38,0,-54
38,-4,-59
39,1,-59
38,1,-56
41,4,-47
39,4,-47
40,4,-45
43,5,-46
36,6,-49
39,5,-50
30,4,-51
31,-2,-50
37,5,-56
37,-1,-51
43,6,-50
43,2,-49
40,1,-51
41,2,-50
40,5,-46
39,5,-51
40,5,-51
40,3,-45
41,6,-50
45,6,-49
47,5,-47
47,5,-45
45,3,-43
49,4,-40
50,3,-38
52,4,-36
52,4,-39
56,6,-40
53,4,-31
56,6,-36
59,7,-38
56,4,-20
51,2,-14
58,8,-15
55,9,-20
59,5,-21
62,7,-25
63,4,-15
64,6,-17
65,5,-17
76,2,-9
75,3,-6
73,4,-3
67,8,-7
69,8,-3
65,9,0
59,5,3
52,1,11
54,8,14
50,6,16
52,7,20
47,10,18
52,16,18
48,23,13
57,31,18
54,35,18
44,34,22
56,34,30
53,30,29
51,22,30
47,16,27
49,14,32
44,14,37
49,15,40
47,17,40
36,18,34
40,16,34
54,22,40
51,17,37
49,13,38
44,10,34
55,9,30
58,8,27
53,5,16
62,4,8
68,5,0
68,6,-7
70,7,-9
65,11,-18
61,12,-18
66,13,-18
70,14,-12
68,14,-9
65,15,-7
57,16,-5
56,17,-2
53,18,-5
54,17,2
52,17,5
50,21,6
65,23,8
74,26,14
61,22,18
63,22,27
60,25,34
42,26,43
34,32,47
32,31,47
16,26,44
23,20,58
24,21,56
16,23,54
13,24,53
13,24,54
13,21,59
10,25,56
15,29,51
19,33,49
16,37,44
14,44,43
13,47,41
12,48,40
10,50,38
18,50,38
13,44,40
16,45,34
8,54,34
8,51,34
5,55,32
8,51,31
9,50,32
10,52,36
17,45,40
10,55,32
16,51,32
11,40,26
19,45,16
34,53,0
27,47,-6
39,45,9
47,38,38
38,40,33
62,51,38
47,48,25
50,33,34
26,29,46
49,34,53
23,32,43
32,28,49
30,29,45
43,15,57
32,22,55
32,30,56
27,22,60
29,26,56
33,32,50
33,28,52
35,28,50
36,26,49
44,30,32
41,30,33
32,40,38
41,41,32
41,42,28
45,47,26
40,50,25
35,49,23
31,49,23
25,51,27
11,49,26
27,49,24
28,48,18
23,46,9
22,38,-1
20,36,-11
25,42,-17
23,48,-10
11,53,-13
26,55,-23
33,61,-21
30,65,-27
16,67,-39
21,59,-40
33,51,-38
28,47,-35
26,48,-35
34,49,-26
40,50,-21
38,50,-20
40,49,-14
44,49,-3
42,51,-1
38,50,3
36,50,11
32,50,9
32,47,11
37,46,19
34,48,24
36,48,27
38,49,28
34,49,30
30,48,29
29,48,28
31,48,25
30,50,19
32,51,17
33,53,15
31,53,14
29,53,14
26,54,13
26,55,14
29,54,14
29,54,14
29,55,13
29,57,13
28,56,13
26,55,13
26,55,13
26,56,13
26,56,12
26,56,11
25,58,10
26,58,9
27,58,10
28,58,10
25,58,11
21,58,11
18,59,9
21,60,3
20,61,-2
18,62,-6
16,62,-12
13,60,-12
9,60,-12
10,57,-17
16,57,-16
25,59,-14
30,57,-10
35,56,-12
38,55,-6
33,56,-5
30,58,-6
33,59,-9
25,60,-12
25,61,-12
27,61,-9
25,65,-7
24,66,-7
28,66,-7
26,68,-8
28,65,-6
41,56,-9
37,63,-15
8,54,-15
4,54,-8
10,54,-4
11,49,1
5,45,-3
5,45,-6
-6,83,-10
3,63,6
1,72,11
-7,67,10
-10,59,8
-17,56,8
-21,54,26
-24,56,27
-9,64,25
-8,62,20
-5,62,19
-4,62,14
-4,63,14
-6,63,18
-9,62,19
-12,62,16
-14,61,14
-16,61,8
-13,61,4
-9,62,2
-9,62,-3
-9,63,-5
-5,65,-6
-2,66,-4
-4,66,-4
-2,65,-3
-5,63,-2
-6,62,-4
-7,64,-7
-5,64,-6
-8,63,-7
-5,65,-6
-5,64,-7
-4,66,-7
-3,64,-6
-4,63,-6
-4,64,-7
-4,65,-6
-4,65,-6
-5,64,-7
-6,64,-7
-6,64,-7
-6,63,-5
-6,63,-6
-5,64,-6
-3,64,-6
-3,64,-6
-4,64,-8
-3,65,-9
-3,63,-8
-2,64,-7
-1,66,-10
1,65,-11
-2,63,-9
-2,64,-7
-2,65,-6
-2,65,-6
-2,65,-7
-3,64,-8
-5,63,-7
-5,63,-8
-5,64,-7
-7,64,-8
-6,63,-8
-7,64,-8
-9,63,-9
-8,63,-9
-9,63,-9
-9,63,-9
-9,63,-9
-10,63,-9
-10,64,-10
-10,64,-10
-11,64,-10
-10,63,-10
-12,63,-12
-13,64,-12
-13,63,-11
-12,61,-10
-11,61,-10
-11,62,-10
-10,63,-9
-10,65,-10
-10,65,-10
-9,62,-10
-9,63,-12
-9,63,-13
-7,63,-14
-7,63,-15
-10,63,-16
-10,63,-14
-10,62,-14
-11,61,-16
-12,59,-19
-12,60,-19
-12,61,-19
-13,63,-19
-12,63,-18
-10,62,-20
-9,61,-21
-9,61,-20
-8,62,-19
-8,63,-18
-7,62,-17
-8,62,-19
-8,62,-20
-9,62,-19
-10,63,-18
-10,62,-17
-11,62,-17
-11,61,-17
-11,61,-16
-10,62,-16
-10,62,-16
-10,63,-15
-10,62,-14
-11,62,-15
-12,62,-16
-12,61,-17
-12,61,-17
-12,61,-17
-12,62,-18
-12,63,-19
-13,62,-18
-13,61,-19
-13,58,-19
-15,60,-20
-15,59,-19
-16,61,-21
-17,64,-19
-17,63,-17
-14,63,-13
-9,61,-9
-8,63,-11
0,62,-6
-1,65,-1
-3,65,0
-2,63,4
-3,61,11
-2,60,17
-8,61,16
-14,61,16
-21,59,18
-4,62,24
5,64,26
-4,61,23
-7,59,21
-9,59,22
-11,62,21
-8,61,21
-7,61,20
-4,61,18
-3,61,18
-9,60,17
-20,61,14
-9,60,12
-9,62,7
-10,62,3
-12,62,3
-11,65,8
-8,65,7
-8,65,7
-7,64,8
-6,62,7
-6,62,6
-4,65,9
-5,67,9
-5,67,10
-4,64,9
-4,63,6
-6,63,7
-9,61,5
-9,62,3
-8,64,4
-8,65,5
-7,65,6
-5,64,8
-5,63,8
-6,63,8
-7,63,8
-6,64,7
-7,64,7
-7,64,7
-7,64,7
-8,64,7
-9,64,9
-9,64,8
-9,63,9
-10,64,10
-10,64,10
-12,62,10
-10,61,15
-10,61,15
-14,62,20
-12,60,18
-11,61,17
-11,62,11
-9,61,8
-5,63,4
2,68,1
0,68,-1
3,65,2
0,65,-5
0,65,-11
-12,61,-4
-23,61,17
-30,61,21
-28,55,11
-20,54,21
-14,54,16
-19,57,2
-5,63,-9
-3,62,-7
-8,56,-7
-9,55,-9
-8,48,-12
0,43,-12
7,51,-4
21,53,-19
18,60,-39
33,61,-37
32,56,-26
58,66,-49
62,62,-36
56,53,-23
49,52,-22
47,49,-9
49,36,-17
51,36,-33
56,35,-22
30,34,-13
18,31,-11
25,23,-3
27,27,-8
55,20,-19
83,26,-17
73,18,-31
75,16,-15
64,13,-3
56,7,1
71,1,10
62,4,13
48,2,17
37,-9,30
30,-11,34
27,-22,41
34,-30,45
39,-30,39
47,-25,46
127,-13,46
36,-17,34
27,-20,30
24,-17,32
42,-18,38
63,-11,38
58,-8,29
52,-9,25
54,-9,29
55,-10,32
53,-10,31
51,-10,31
51,-13,34
50,-15,34
47,-17,36
44,-15,37
43,-14,37
47,-15,36
48,-14,35
51,-13,33
52,-10,32
53,-10,31
53,-9,31
53,-9,30
52,-9,30
54,-10,30
53,-10,30
52,-10,30
53,-10,30
53,-10,30
53,-10,30
53,-9,30
53,-9,30
54,-8,29
54,-8,29
54,-8,30
54,-8,31
52,-8,33
51,-8,33
50,-8,34
48,-7,34
47,-7,35
48,-7,35
52,-7,35
52,-7,34
54,-8,35
57,-9,37
55,-9,39
52,-10,41
51,-8,44
65,0,49
50,8,41
52,12,38
49,15,32
51,16,29
51,16,27
52,21,22
52,24,21
48,23,16
46,19,14
46,16,12
51,13,10
86,9,4
79,8,6
59,-2,2
24,-10,5
17,-13,5
47,-2,26
111,16,56
91,16,51
30,12,44
8,11,50
3,6,54
24,7,54
38,7,54
50,7,56
34,12,56
28,13,55
24,15,55
28,17,53
34,18,54
35,20,50
35,17,52
26,19,48
20,24,44
36,24,37
46,33,45
41,32,43
45,36,46
29,36,47
16,28,37
16,29,38
25,28,42
29,31,42
31,32,47
38,38,51
41,41,48
40,42,47
38,39,44
42,28,47
40,27,45
22,30,31
22,28,30
24,23,35
33,18,46
33,17,47
28,24,48
32,31,50
27,33,46
25,37,42
33,39,43
34,39,42
33,39,41
31,38,41
29,33,41
30,34,43
29,34,39
31,32,36
36,36,32
39,37,30
42,38,27
43,37,23
46,36,19
50,35,13
51,34,4
52,34,1
58,32,-4
53,34,-14
52,35,-15
11,13,-72
39,43,-55
42,29,-49
21,29,-57
3,26,-59
16,32,-60
13,27,-60
9,25,-57
3,29,-61
2,27,-60
-1,28,-61
10,26,-59
8,35,-66
-9,33,-71
-3,28,-68
4,30,-59
-3,31,-55
-10,36,-53
-2,39,-53
-6,41,-51
-17,44,-46
-17,42,-44
-9,41,-40
-13,42,-40
-16,43,-41
-17,47,-41
-19,47,-41
-21,46,-41
-21,46,-37
-24,48,-36
-31,48,-39
