Time,Elapsed_Time,Measurement,TouchTag
15:30:33.750000,7.6828199999999995,,0
15:30:34,7.684100999999999,,0
15:30:34.250000,7.704598,,0
15:30:34.500000,7.735345,,0
15:30:34.750000,7.809649,,0
15:30:35,7.935196,,0
15:30:35.250000,8.116318,,0
15:30:35.500000,8.327699,,0
15:30:35.750000,8.464777,,0
15:30:36,8.560701,,0
15:30:36.250000,8.576075,,0
15:30:36.500000,8.531236,,0
15:30:36.750000,8.462056,,0
15:30:37,8.401845,,0
15:30:37.250000,8.333946000000001,,0
15:30:37.500000,8.276297,,0
15:30:37.750000,8.217366,,0
15:30:38,8.171247,,0
15:30:38.250000,8.135375999999999,,0
15:30:38.500000,8.108473,,0
15:30:38.750000,8.072602,,0
15:30:39,8.048262,,0
15:30:39.250000,8.02392,,0
15:30:39.500000,7.9842059999999995,,0
15:30:39.750000,7.904778,,0
15:30:40,7.789637,,0
15:30:40.250000,7.757610000000001,,0
15:30:40.500000,7.673057000000001,,0
15:30:40.750000,7.547509,,0
15:30:41,7.552633999999999,,0
15:30:41.250000,7.527011999999999,,0
15:30:41.500000,7.450146000000001,,0
15:30:41.750000,7.379685,,0
15:30:42,7.335642,,0
15:30:42.250000,7.274149,,0
15:30:42.500000,7.051238000000001,,0
15:30:42.750000,7.211375,,0
15:30:43,7.251089,,0
15:30:43.250000,7.292085,,0
15:30:43.500000,7.289522,,0
15:30:43.750000,7.1972830000000005,,0
15:30:44,7.208813,,0
15:30:44.250000,7.274149,,0
15:30:44.500000,7.269025,,0
15:30:44.750000,7.260057000000001,,0
15:30:45,7.221624,,0
15:30:45.250000,7.262619,,0
15:30:45.500000,7.2165,,0
15:30:45.750000,7.034584,,0
15:30:46,7.115292999999999,,0
15:30:46.250000,7.1281039999999996,,0
15:30:46.500000,7.137072,,0
15:30:46.750000,7.137072,,0
15:30:47,7.131947,,0
15:30:47.250000,7.146039,,0
15:30:47.500000,7.256214,,0
15:30:47.750000,7.1780669999999995,,0
15:30:48,7.096075999999999,,0
15:30:48.250000,7.033302000000001,,0
15:30:48.500000,7.0115240000000005,,0
15:30:48.750000,7.001275,,0
15:30:49,6.99615,,0
15:30:49.250000,6.984621000000001,,0
15:30:49.500000,6.985902,,0
15:30:49.750000,6.984621000000001,,0
15:30:50,6.985902,,0
15:30:50.250000,6.982059,,0
15:30:50.500000,6.979496000000001,,0
15:30:50.750000,6.970528999999999,,0
15:30:51,6.9718089999999995,,0
15:30:51.250000,6.975653,,0
15:30:51.500000,6.970528999999999,,0
15:30:51.750000,6.969247,,0
15:30:52,6.962842,,0
15:30:52.250000,6.970528999999999,,0
15:30:52.500000,6.980777000000001,,0
15:30:52.750000,7.114012,,0
15:30:53,6.979496000000001,,0
15:30:53.250000,7.029458999999999,,0
15:30:53.500000,6.792456,,0
15:30:53.750000,6.492091,,0
15:30:54,6.611234,,0
15:30:54.250000,6.654791,,0
15:30:54.500000,6.671444999999999,,0
15:30:54.750000,6.8674539999999995,,0
15:30:55,7.121111,,0
15:30:55.250000,7.118549000000001,,0
15:30:55.500000,7.099333000000001,,0
15:30:55.750000,7.244097,,0
15:30:56,7.486225,,0
15:30:56.250000,7.759686,,0
15:30:56.500000,7.900607000000001,,0
15:30:56.750000,8.028717,,0
15:30:57,8.229054,,0
15:30:57.250000,7.414275,,0
15:30:57.500000,6.894944000000001,,0
15:30:57.750000,6.691942999999999,,0
15:30:58,6.293521,,0
15:30:58.250000,5.811047,,0
15:30:58.500000,5.295342,,0
15:30:58.750000,5.010149,,0
15:30:59,4.967873,,0
15:30:59.250000,4.965311,,0
15:30:59.500000,4.925597,,0
15:30:59.750000,4.847876,,0
15:31:00,4.841469999999999,,0
15:31:00.250000,4.824816,,0
15:31:00.500000,4.823535,,0
15:31:00.750000,4.8056,,0
15:31:01,4.795351,,0
15:31:01.250000,4.779977,,0
15:31:01.500000,4.772291,,0
15:31:01.750000,4.754355,,0
15:31:02,4.738982,,0
15:31:02.250000,4.72489,,0
15:31:02.500000,4.721047,,0
15:31:02.750000,4.718485,,0
15:31:03,4.7043919999999995,,0
15:31:03.250000,4.691582,,0
15:31:03.500000,4.683895,,0
15:31:03.750000,4.678771,,0
15:31:04,4.659554,,0
15:31:04.250000,4.644181,,0
15:31:04.500000,4.630089,,0
15:31:04.750000,4.613435,,0
15:31:05,4.600624,,0
15:31:05.250000,4.58525,,0
15:31:05.500000,4.575002,,0
15:31:05.750000,4.560909,,0
15:31:06,4.549379,,0
15:31:06.250000,4.548099,,0
15:31:06.500000,4.530163,,0
15:31:06.750000,4.519914,,0
15:31:07,4.5083839999999995,,0
15:31:07.250000,4.4955739999999995,,0
15:31:07.500000,4.482762,,2
15:31:07.750000,4.477638,,1
15:31:08,4.464827,,2
15:31:08.250000,4.449454,,3
15:31:08.500000,4.4353620000000005,,1
15:31:08.750000,4.431519000000001,,3
15:31:09,4.418707,,1
15:31:09.250000,4.388925,,3
15:31:09.500000,4.387644,,4
15:31:09.750000,4.376114,,1
15:31:10,4.367146,,2
15:31:10.250000,4.346649,,3
15:31:10.500000,4.328713,,1
15:31:10.750000,4.321027,,2
15:31:11,4.3159019999999995,,1
15:31:11.250000,4.308216000000001,,2
15:31:11.500000,4.300529,,1
15:31:11.750000,4.288999,,2
15:31:12,4.281312000000001,,1
15:31:12.250000,4.273626,,2
15:31:12.500000,4.264658,,1
15:31:12.750000,4.251847,,2
15:31:13,4.248004,,3
15:31:13.250000,4.242879,,1
15:31:13.500000,4.232631,,3
15:31:13.750000,4.226225,,1
15:31:14,4.213414,,3
15:31:14.250000,4.204446,,4
15:31:14.500000,4.199322,,1
15:31:14.750000,4.191636,,2
15:31:15,4.185230000000001,,3
15:31:15.250000,4.178824,,1
15:31:15.500000,4.1724190000000005,,2
15:31:15.750000,4.158327,,1
15:31:16,4.1532029999999995,,2
15:31:16.250000,4.139111,,1
15:31:16.500000,4.130143,,2
15:31:16.750000,4.121175,,1
15:31:17,4.117332,,2
15:31:17.250000,4.131424,,1
15:31:17.500000,4.145516000000001,,2
15:31:17.750000,4.128861,,1
15:31:18,4.108364,,2
15:31:18.250000,4.09171,,1
15:31:18.500000,4.084023,,2
15:31:18.750000,4.085304,,3
15:31:19,4.084023,,1
15:31:19.250000,4.081461,,2
15:31:19.500000,4.073774,,1
15:31:19.750000,4.053277,,2
15:31:20,4.031498,,1
15:31:20.250000,4.011001,,2
15:31:20.500000,4.008438,,1
15:31:20.750000,4.003314,,2
15:31:21,4.002033,,3
15:31:21.250000,4.044308999999999,,1
15:31:21.500000,4.158327,,2
15:31:21.750000,4.2287870000000005,,1
15:31:22,4.2595339999999995,,2
15:31:22.250000,4.2390360000000005,,3
15:31:22.500000,4.210852,,1
15:31:22.750000,4.230069,,2
15:31:23,4.180105999999999,,3
15:31:23.250000,4.451699,,1
15:31:23.500000,4.788628,,2
15:31:23.750000,4.8270610000000005,,1
15:31:24,4.86165,,2
15:31:24.250000,4.788628,,1
15:31:24.500000,4.929549,,2
15:31:24.750000,4.870935,,1
15:31:25,4.88759,,2
15:31:25.250000,4.8837470000000005,,1
15:31:25.500000,4.692863,,2
15:31:25.750000,4.993921,,1
15:31:26,5.029792,,2
15:31:26.250000,5.054133,,1
15:31:26.500000,5.1002529999999995,,2
15:31:26.750000,5.14381,,1
15:31:27,5.288574,,2
15:31:27.250000,5.5178910000000005,,1
15:31:27.500000,5.777528,,2
15:31:27.750000,6.037591,,1
15:31:28,6.37659,,2
15:31:28.250000,6.486764,,1
15:31:28.500000,6.510527,,2
15:31:28.750000,6.734719,,1
15:31:29,6.861548,,2
15:31:29.250000,6.885889,,1
15:31:29.500000,6.621983,,2
15:31:29.750000,6.465689,,1
15:31:30,6.606609,,2
15:31:30.250000,6.771872,,1
15:31:30.500000,6.74753,,2
15:31:30.750000,6.700130000000001,,1
15:31:31,6.64248,,2
15:31:31.250000,6.545116999999999,,1
15:31:31.500000,6.463126,,2
15:31:31.750000,6.425974,,1
15:31:32,6.406758,,2
15:31:32.250000,6.399071,,1
15:31:32.500000,6.5143699999999995,,2
15:31:32.750000,6.645042,,1
15:31:33,6.998626,,2
15:31:33.250000,7.3017460000000005,,3
15:31:33.500000,7.542592999999999,,1
15:31:33.750000,7.768653,,2
15:31:34,7.854487,,1
15:31:34.250000,8.023591999999999,,2
15:31:34.500000,8.222649,,3
15:31:34.750000,8.327699,,1
15:31:35,8.280298,,2
15:31:35.250000,8.185497,,1
15:31:35.500000,8.150908,,2
15:31:35.750000,8.118879,,1
15:31:36,8.086852,,2
15:31:36.250000,8.025359,,1
15:31:36.500000,7.96771,,2
15:31:36.750000,7.8011669999999995,,1
15:31:37,7.556477,,2
15:31:37.250000,7.72302,,1
15:31:37.500000,7.720458,,2
15:31:37.750000,7.354063000000001,,1
15:31:38,7.308739,,2
15:31:38.250000,7.333080000000001,,1
15:31:38.500000,7.374075,,2
15:31:38.750000,7.372794,,3
15:31:39,7.384324,,1
15:31:39.250000,7.370232000000001,,2
15:31:39.500000,7.152444999999999,,1
15:31:39.750000,7.120417,,2
15:31:40,7.080703,,1
15:31:40.250000,6.9654039999999995,,2
15:31:40.500000,6.953874000000001,,1
15:31:40.750000,6.9282520000000005,,2
15:31:41,6.847542999999999,,3
15:31:41.250000,6.794430999999999,,1
15:31:41.500000,6.758560000000001,,2
15:31:41.750000,6.7278139999999995,,1
15:31:42,6.686819,,2
15:31:42.250000,6.656072,,3
15:31:42.500000,6.631730999999999,,1
15:31:42.750000,6.603547,,2
15:31:43,6.574082000000001,,3
15:31:43.250000,6.544616,,1
15:31:43.500000,6.526681,,2
15:31:43.750000,6.510027,,1
15:31:44,6.507464,,2
15:31:44.250000,6.5113080000000005,,1
15:31:44.500000,6.4882480000000005,,2
15:31:44.750000,6.477999,,1
15:31:45,6.461345,,2
15:31:45.250000,6.445972,,1
15:31:45.500000,6.429317,,2
15:31:45.750000,6.416506,,1
15:31:46,6.406758,,2
15:31:46.250000,6.3977900000000005,,1
15:31:46.500000,6.054456,,2
15:31:46.750000,6.173598,,1
15:31:47,6.273524,,2
15:31:47.250000,6.158225,,1
15:31:47.500000,6.090326,,2
15:31:47.750000,6.118511,,1
15:31:48,6.100575,,2
15:31:48.250000,5.928908,,1
15:31:48.500000,5.868696,,2
15:31:48.750000,5.9973849999999995,,1
15:31:49,6.030693,,2
15:31:49.250000,5.998666,,1
15:31:49.500000,5.800095,,2
15:31:49.750000,5.798814,,1
15:31:50,5.930768,,2
15:31:50.250000,5.745008,,1
15:31:50.500000,5.769349,,2
15:31:50.750000,5.934611,,1
15:31:51,6.051191,,2
15:31:51.250000,6.0896230000000005,,1
15:31:51.500000,6.074251,,2
15:31:51.750000,6.121651,,1
15:31:52,6.0896230000000005,,2
15:31:52.250000,6.1126830000000005,,1
15:31:52.500000,6.119089,,2
15:31:52.750000,6.106278,,1
15:31:53,6.09731,,2
15:31:53.250000,6.0896230000000005,,3
15:31:53.500000,6.084499,,1
15:31:53.750000,6.071688,,2
15:31:54,6.048628,,1
15:31:54.250000,6.024287999999999,,2
15:31:54.500000,6.019163,,3
15:31:54.750000,6.00379,,1
15:31:55,5.985855,,2
15:31:55.250000,5.978168,,1
15:31:55.500000,5.975606,,2
15:31:55.750000,5.966638,,1
15:31:56,6.001228,,2
15:31:56.250000,5.982011,,1
15:31:56.500000,5.978168,,2
15:31:56.750000,5.958951,,1
15:31:57,5.897459,,2
15:31:57.250000,5.870555,,3
15:31:57.500000,5.820593,,1
15:31:57.750000,5.803938,,2
15:31:58,5.7975330000000005,,3
15:31:58.250000,5.787284,,1
15:31:58.500000,5.878242,,3
15:31:58.750000,5.915394,,1
15:31:59,5.947422,,2
15:31:59.250000,5.949984,,3
15:31:59.500000,5.88721,,1
15:31:59.750000,5.81675,,2
15:32:00,5.873118,,2
15:32:00.250000,5.8065,,2
15:32:00.500000,5.802657,,2
15:32:00.750000,5.679672,,2
15:32:01,5.655330999999999,,2
15:32:01.250000,5.6386769999999995,,2
15:32:01.500000,5.623303,,2
15:32:01.750000,5.579746,,2
15:32:02,5.5618099999999995,,2
15:32:02.250000,5.5682160000000005,,2
15:32:02.500000,5.58487,,2
15:32:02.750000,5.615616999999999,,2
15:32:03,5.605368,,2
15:32:03.250000,5.636115,,2
15:32:03.500000,5.723229,,2
15:32:03.750000,5.765505,,2
15:32:04,5.8065,,2
15:32:04.250000,5.917955999999999,,2
15:32:04.500000,5.971763,,2
15:32:04.750000,6.075531,,2
15:32:05,6.167771,,2
15:32:05.250000,6.265134,,2
15:32:05.500000,6.354811,,2
15:32:05.750000,6.394526,,2
15:32:06,6.394526,,2
15:32:06.250000,6.361217,,2
15:32:06.500000,6.347125,,2
15:32:06.750000,6.327908,,2
15:32:07,6.312535,,2
15:32:07.250000,6.2920370000000005,,2
15:32:07.500000,6.257448,,3
15:32:07.750000,6.216453,,4
15:32:08,6.194674,,1
15:32:08.250000,6.170333,,2
15:32:08.500000,6.145992,,3
15:32:08.750000,6.117808,,1
15:32:09,6.085780000000001,,2
15:32:09.250000,6.047348,,3
15:32:09.500000,6.03838,,1
15:32:09.750000,6.048628,,2
15:32:10,6.023006,,3
15:32:10.250000,6.052472,,4
15:32:10.500000,6.125494000000001,,1
15:32:10.750000,6.188268,,3
15:32:11,6.26001,,4
15:32:11.250000,6.286912999999999,,1
15:32:11.500000,6.277946,,3
15:32:11.750000,6.249761,,4
15:32:12,6.2062040000000005,,1
15:32:12.250000,6.142149,,4
15:32:12.500000,6.087061,,1
15:32:12.750000,6.101153,,3
15:32:13,6.163928,,4
15:32:13.250000,6.135743,,1
15:32:13.500000,6.144711,,4
15:32:13.750000,6.134462,,1
15:32:14,6.0998730000000005,,2
15:32:14.250000,6.102435,,3
15:32:14.500000,6.092186,,1
15:32:14.750000,6.029412000000001,,2
15:32:15,6.0101949999999995,,3
15:32:15.250000,6.0166010000000005,,1
15:32:15.500000,5.978168,,3
15:32:15.750000,5.962795,,1
15:32:16,5.947422,,2
15:32:16.250000,5.9218,,3
15:32:16.500000,5.91027,,1
15:32:16.750000,5.902583,,2
15:32:17,5.894897,,3
15:32:17.250000,5.892334,,4
15:32:17.500000,5.8743989999999995,,1
15:32:17.750000,5.859026,,2
15:32:18,5.846215,,3
15:32:18.250000,5.8372470000000005,,1
15:32:18.500000,5.82956,,2
15:32:18.750000,5.81803,,3
15:32:19,5.809063,,1
15:32:19.250000,5.800095,,2
15:32:19.500000,5.792408,,3
15:32:19.750000,5.73604,,4
15:32:20,5.755257,,1
15:32:20.250000,5.728354,,3
15:32:20.500000,5.778316,,4
15:32:20.750000,5.74757,,1
15:32:21,5.756538,,3
15:32:21.250000,5.738601999999999,,4
15:32:21.500000,5.728354,,1
15:32:21.750000,5.725791,,4
15:32:22,5.718105,,1
15:32:22.250000,5.721948,,3
15:32:22.500000,5.721948,,4
15:32:22.750000,5.71298,,1
15:32:23,5.705294,,4
15:32:23.250000,5.70017,,1
15:32:23.500000,5.648925,,2
15:32:23.750000,5.611773,,3
15:32:24,5.592557,,1
15:32:24.250000,5.595119,,2
15:32:24.500000,5.57206,,1
15:32:24.750000,5.556686,,2
15:32:25,5.528502,,3
15:32:25.250000,5.515691,,1
15:32:25.500000,5.506723,,2
15:32:25.750000,5.516972,,3
15:32:26,5.515691,,1
15:32:26.250000,5.52594,,2
15:32:26.500000,5.509285,,3
15:32:26.750000,5.484945,,4
15:32:27,5.469572,,1
15:32:27.250000,5.469572,,2
15:32:27.500000,5.475976999999999,,3
15:32:27.750000,5.484945,,4
15:32:28,5.484945,,1
15:32:28.250000,5.490069,,2
15:32:28.500000,5.5054419999999995,,3
15:32:28.750000,5.516972,,4
15:32:29,5.529783,,1
15:32:29.250000,5.542594,,2
15:32:29.500000,5.53747,,3
15:32:29.750000,5.5451559999999995,,4
15:32:30,5.5887139999999995,,1
15:32:30.250000,5.7347589999999995,,2
15:32:30.500000,6.034536,,3
15:32:30.750000,6.418866,,4
15:32:31,6.636075,,1
15:32:31.250000,6.684757,,2
15:32:31.500000,6.6886,,3
15:32:31.750000,6.74753,,4
15:32:32,6.751374,,1
15:32:32.250000,6.844894,,2
15:32:32.500000,6.897419,,3
15:32:32.750000,6.9627550000000005,,4
15:32:33,6.855924000000001,,1
15:32:33.250000,6.799555000000001,,2
15:32:33.500000,6.795712,,3
15:32:33.750000,6.712439999999999,,4
15:32:34,6.635574,,1
15:32:34.250000,6.562552,,2
15:32:34.500000,6.494654,,3
15:32:34.750000,6.433161,,4
15:32:35,6.384479,,1
15:32:35.250000,6.354233,,2
15:32:35.500000,6.340141,,3
15:32:35.750000,6.324768,,4
15:32:36,6.269680999999999,,1
15:32:36.250000,6.223561,,2
15:32:36.500000,6.213312,,1
15:32:36.750000,6.190252,,2
15:32:37,6.164630000000001,,3
15:32:37.250000,6.147976,,4
15:32:37.500000,6.136446,,1
15:32:37.750000,6.144133,,2
15:32:38,6.126197,,3
15:32:38.250000,6.124916000000001,,4
15:32:38.500000,6.114667,,1
15:32:38.750000,6.068548000000001,,2
15:32:39,6.044207,,3
15:32:39.250000,6.02499,,4
15:32:39.500000,6.008336,,1
15:32:39.750000,5.985276,,3
15:32:40,5.967341,,4
15:32:40.250000,5.953249,,1
15:32:40.500000,5.948124,,2
15:32:40.750000,5.941719,,3
15:32:41,5.928908,,4
15:32:41.250000,5.91994,,1
15:32:41.500000,5.915394,,2
15:32:41.750000,5.897459,,3
15:32:42,5.876961,,1
15:32:42.250000,5.86415,,2
15:32:42.500000,5.85262,,1
15:32:42.750000,5.850058,,2
15:32:43,5.860307,,1
15:32:43.250000,5.850058,,2
15:32:43.500000,5.850058,,1
15:32:43.750000,5.85262,,2
15:32:44,5.848777,,1
15:32:44.250000,5.851339,,2
15:32:44.500000,5.867993,,1
15:32:44.750000,5.939735,,2
15:32:45,6.056315000000001,,1
15:32:45.250000,6.188268,,2
15:32:45.500000,6.320221,,3
15:32:45.750000,6.403493,,4
15:32:46,6.435521,,1
15:32:46.250000,6.347827,,2
15:32:46.500000,6.376011,,3
15:32:46.750000,6.4746559999999995,,1
15:32:47,6.613014999999999,,3
15:32:47.250000,6.671946000000001,,1
15:32:47.500000,6.732157000000001,,2
15:32:47.750000,6.830802,,1
15:32:48,6.949944,,2
15:32:48.250000,7.018623,,1
15:32:48.500000,6.99172,,2
15:32:48.750000,6.904605,,3
15:32:49,6.8136470000000005,,4
15:32:49.250000,6.822614999999999,,1
15:32:49.500000,7.07371,,3
15:32:49.750000,7.454197,,4
15:32:50,7.653355,,1
15:32:50.250000,7.153726,,3
15:32:50.500000,6.862916,,1
15:32:50.750000,7.472133,,2
15:32:51,7.732783,,3
15:32:51.250000,7.686663,,4
15:32:51.500000,7.539337,,1
15:32:51.750000,7.226748,,2
15:32:52,7.235716,,3
15:32:52.250000,7.261338,,1
15:32:52.500000,7.211375,,2
15:32:52.750000,6.9679660000000005,,3
15:32:53,6.791174000000001,,1
15:32:53.250000,6.730376,,2
15:32:53.500000,6.3088940000000004,,3
15:32:53.750000,5.794393,,1
15:32:54,5.37477,,2
15:32:54.250000,5.331706,,3
15:32:54.500000,5.293272,,1
15:32:54.750000,5.263807,,2
15:32:55,5.240747,,3
15:32:55.250000,5.221531,,1
15:32:55.500000,5.202314,,2
15:32:55.750000,5.193347,,1
15:32:56,5.189504,,2
15:32:56.250000,5.17413,,1
15:32:56.500000,5.158757,,2
15:32:56.750000,5.248434,,1
15:32:57,5.470064,,2
15:32:57.250000,5.622515,,3
15:32:57.500000,5.660948,,1
15:32:57.750000,5.692976,,2
15:32:58,5.704505,,3
15:32:58.250000,5.62764,,1
15:32:58.500000,5.680165000000001,,2
15:32:58.750000,5.646856,,3
15:32:59,5.727565,,1
15:32:59.250000,5.81468,,2
15:32:59.500000,5.835178,,3
15:32:59.750000,5.796745,,1
15:33:00,5.789058,,0
15:33:00.250000,5.78009,,0
15:33:00.500000,5.782653,,0
15:33:00.750000,5.810837,,0
15:33:01,5.818523,,0
15:33:01.250000,5.845427,,0
15:33:01.500000,5.873611,,0
15:33:01.750000,5.883859999999999,,0
15:33:02,5.89539,,0
15:33:02.250000,5.9082,,0
15:33:02.500000,5.956882,,0
15:33:02.750000,6.037098,,0
15:33:03,6.0729690000000005,,0
15:33:03.250000,6.079375,,0
15:33:03.500000,6.058877,,0
15:33:03.750000,6.035818,,0
15:33:04,6.017882,,0
15:33:04.250000,5.983293,,0
15:33:04.500000,5.915394,,0
15:33:04.750000,5.926924,,0
15:33:05,5.938454,,0
15:33:05.250000,5.951265,,0
15:33:05.500000,6.0166010000000005,,0
15:33:05.750000,6.039661,,0
15:33:06,6.039661,,0
15:33:06.250000,6.043504,,0
15:33:06.500000,6.051191,,0
15:33:06.750000,6.047348,,0
15:33:07,6.047348,,0
15:33:07.250000,6.029412000000001,,0
15:33:07.500000,6.035818,,2
15:33:07.750000,6.037098,,3
15:33:08,6.031974,,1
15:33:08.250000,6.024287999999999,,2
15:33:08.500000,6.021725,,3
15:33:08.750000,6.024287999999999,,1
15:33:09,5.988417,,2
15:33:09.250000,5.885929,,3
15:33:09.500000,5.838528,,4
15:33:09.750000,5.835966,,3
15:33:10,5.846215,,1
15:33:10.250000,5.460604,,2
15:33:10.500000,5.295342,,3
15:33:10.750000,4.942251000000001,,4
15:33:11,4.988371,,3
15:33:11.250000,5.048583,,1
15:33:11.500000,5.051145,,2
15:33:11.750000,5.244591000000001,,3
15:33:12,5.008869,,1
15:33:12.250000,5.011431,,2
15:33:12.500000,5.062675,,3
15:33:12.750000,5.122886,,1
15:33:13,5.211282,,2
15:33:13.250000,5.322737999999999,,3
15:33:13.500000,5.339392,,1
15:33:13.750000,5.363733,,2
15:33:14,5.3586089999999995,,3
15:33:14.250000,5.362451999999999,,1
15:33:14.500000,5.439318,,2
15:33:14.750000,5.4585349999999995,,3
15:33:15,5.496967,,1
15:33:15.250000,5.532838,,2
15:33:15.500000,5.546930000000001,,3
15:33:15.750000,5.564866,,4
15:33:16,5.567428,,1
15:33:16.250000,5.575115,,4
15:33:16.500000,5.5840819999999995,,1
15:33:16.750000,5.585363,,3
15:33:17,5.598175,,4
15:33:17.250000,5.599455,,1
15:33:17.500000,5.598175,,3
15:33:17.750000,5.595612,,4
15:33:18,5.60458,,1
15:33:18.250000,5.614829,,3
15:33:18.500000,5.618672,,4
15:33:18.750000,5.619953,,1
15:33:19,5.66223,,3
15:33:19.250000,5.739095,,4
15:33:19.500000,5.810837,,1
15:33:19.750000,5.873611,,2
15:33:20,5.906919,,3
15:33:20.250000,5.926136,,4
15:33:20.500000,5.933330000000001,,1
15:33:20.750000,5.947422,,3
15:33:21,5.94486,,1
15:33:21.250000,5.938454,,2
15:33:21.500000,5.925643,,3
15:33:21.750000,5.915394,,1
15:33:22,5.891053,,2
15:33:22.250000,5.862869,,3
15:33:22.500000,5.8346849999999995,,1
15:33:22.750000,5.810344000000001,,2
15:33:23,5.803938,,3
15:33:23.250000,5.800095,,1
15:33:23.500000,5.777035,,2
15:33:23.750000,5.760381,,1
15:33:24,5.746289,,2
15:33:24.250000,5.743727,,1
15:33:24.500000,5.750132,,2
15:33:24.750000,5.752695,,1
15:33:25,5.748851,,2
15:33:25.250000,5.742445,,3
15:33:25.500000,5.737321,,4
15:33:25.750000,5.742445,,1
15:33:26,5.730916000000001,,3
15:33:26.250000,5.586151999999999,,1
15:33:26.500000,5.577184,,2
15:33:26.750000,5.600244,,3
15:33:27,5.574622,,4
15:33:27.250000,5.620741000000001,,1
15:33:27.500000,5.559248,,3
15:33:27.750000,5.629709,,4
15:33:28,5.655330999999999,,1
15:33:28.250000,5.730916000000001,,3
15:33:28.500000,5.786003,,4
15:33:28.750000,5.5515620000000006,,1
15:33:29,5.615616999999999,,3
15:33:29.250000,5.616898,,4
15:33:29.500000,5.656612,,1
15:33:29.750000,5.622022,,3
15:33:30,5.659174,,4
15:33:30.250000,5.742445,,1
15:33:30.500000,5.773192,,3
15:33:30.750000,5.770630000000001,,4
15:33:31,5.748851,,1
15:33:31.250000,5.723229,,2
15:33:31.500000,5.786003,,3
15:33:31.750000,5.751412999999999,,4
15:33:32,5.66558,,1
15:33:32.250000,5.61946,,3
15:33:32.500000,5.541313,,1
15:33:32.750000,5.549,,3
15:33:33,5.563092,,1
15:33:33.250000,5.614336,,2
15:33:33.500000,5.810344000000001,,3
15:33:33.750000,6.239512,,1
15:33:34,6.443207,,2
15:33:34.250000,6.4413480000000005,,3
15:33:34.500000,6.513089,,1
15:33:34.750000,6.461844999999999,,2
15:33:35,6.442629,,3
15:33:35.250000,6.387541000000001,,4
15:33:35.500000,6.328611,,1
15:33:35.750000,6.169755,,3
15:33:36,6.067266,,4
15:33:36.250000,6.019866,,1
15:33:36.500000,5.98912,,3
15:33:36.750000,5.930189,,4
15:33:37,5.900723,,1
15:33:37.250000,5.888491,,3
15:33:37.500000,5.833404,,4
15:33:37.750000,5.780879,,1
15:33:38,5.764225,,3
15:33:38.250000,5.73604,,1
15:33:38.500000,5.728354,,2
15:33:38.750000,5.73604,,3
15:33:39,5.771911,,1
15:33:39.250000,5.79369,,2
15:33:39.500000,5.789846,,3
15:33:39.750000,5.846215,,4
15:33:40,5.920518,,1
15:33:40.250000,5.661736,,3
15:33:40.500000,5.295342,,4
15:33:40.750000,4.796206,,1
15:33:41,4.641619,,3
15:33:41.250000,4.630089,,1
15:33:41.500000,4.5980620000000005,,2
15:33:41.750000,4.590375,,3
15:33:42,4.586532,,1
15:33:42.250000,4.600624,,2
15:33:42.500000,4.592937,,3
15:33:42.750000,4.59678,,4
15:33:43,4.6480239999999995,,1
15:33:43.250000,4.826097,,3
15:33:43.500000,5.031073,,4
15:33:43.750000,5.129718,,1
15:33:44,5.177118,,3
15:33:44.250000,5.232206,,4
15:33:44.500000,5.279605999999999,,1
15:33:44.750000,5.297542,,3
15:33:45,5.347505,,4
15:33:45.250000,5.389781,,1
15:33:45.500000,5.383376,,4
15:33:45.750000,5.378251000000001,,1
15:33:46,5.375689,,3
15:33:46.250000,5.356472,,4
15:33:46.500000,5.286012,,1
15:33:46.750000,5.197616,,4
15:33:47,5.270638,,1
15:33:47.250000,5.371846,,3
15:33:47.500000,5.36544,,4
15:33:47.750000,5.33085,,1
15:33:48,5.325726,,4
15:33:48.250000,5.337256,,1
15:33:48.500000,5.329569,,4
15:33:48.750000,5.324445,,1
15:33:49,5.343661,,3
15:33:49.250000,5.3487860000000005,,4
15:33:49.500000,5.351348000000001,,1
15:33:49.750000,5.352629,,4
15:33:50,5.3551910000000005,,1
15:33:50.250000,5.35391,,4
15:33:50.500000,5.3551910000000005,,1
15:33:50.750000,5.351348000000001,,3
15:33:51,5.357753,,1
15:33:51.250000,5.357753,,2
15:33:51.500000,5.361597,,1
15:33:51.750000,5.36544,,2
15:33:52,5.3859379999999994,,1
15:33:52.250000,5.403873,,2
15:33:52.500000,5.410278,,3
15:33:52.750000,5.4154029999999995,,1
15:33:53,5.402166,,2
15:33:53.250000,5.4149769999999995,,1
15:33:53.500000,5.43035,,2
15:33:53.750000,5.434194000000001,,1
15:33:54,5.435475,,3
15:33:54.250000,5.436756,,1
15:33:54.500000,5.443161,,2
15:33:54.750000,5.448286,,1
15:33:55,5.449567,,2
15:33:55.250000,5.44188,,3
15:33:55.500000,5.445724,,4
15:33:55.750000,5.431632,,1
15:33:56,5.435475,,3
15:33:56.250000,5.427788,,4
15:33:56.500000,5.427788,,1
15:33:56.750000,5.412415,,3
15:33:57,5.389355,,1
15:33:57.250000,5.3650139999999995,,2
15:33:57.500000,5.362451999999999,,3
15:33:57.750000,5.4149769999999995,,1
15:33:58,5.4149769999999995,,2
15:33:58.250000,5.416258,,3
15:33:58.500000,5.443161,,4
15:33:58.750000,5.4610970000000005,,1
15:33:59,5.454691,,2
