Time,Elapsed_Time,Measurement,TouchTag
18:42:22,0.957317,,3
18:42:22.250000,0.957317,,1
18:42:22.500000,0.957317,,2
18:42:22.750000,0.9547549999999999,,3
18:42:23,0.9560360000000001,,1
18:42:23.250000,0.9547549999999999,,3
18:42:23.500000,0.9547549999999999,,1
18:42:23.750000,0.963723,,3
18:42:24,0.979096,,1
18:42:24.250000,0.993188,,3
18:42:24.500000,1.012405,,1
18:42:24.750000,1.023935,,2
18:42:25,1.0354649999999999,,3
18:42:25.250000,1.039308,,1
18:42:25.500000,1.039308,,3
18:42:25.750000,1.039308,,4
18:42:26,1.0354649999999999,,1
18:42:26.250000,1.027778,,3
18:42:26.500000,1.026497,,4
18:42:26.750000,1.016248,,1
18:42:27,1.012405,,3
18:42:27.250000,1.004718,,1
18:42:27.500000,0.9983129999999999,,3
18:42:27.750000,0.994469,,4
18:42:28,0.993188,,1
18:42:28.250000,0.989345,,3
18:42:28.500000,0.989345,,1
18:42:28.750000,0.9880639999999999,,3
18:42:29,0.9842209999999999,,1
18:42:29.250000,0.9880639999999999,,3
18:42:29.500000,0.9880639999999999,,1
18:42:29.750000,0.989345,,3
18:42:30,0.989345,,1
18:42:30.250000,0.990626,,3
18:42:30.500000,0.99575,,1
18:42:30.750000,1.0175290000000001,,3
18:42:31,1.020091,,1
18:42:31.250000,1.012405,,3
18:42:31.500000,1.011124,,1
18:42:31.750000,1.012405,,3
18:42:32,1.013686,,1
18:42:32.250000,1.0175290000000001,,3
18:42:32.500000,1.012405,,1
18:42:32.750000,1.01881,,2
18:42:33,1.011124,,3
18:42:33.250000,1.012405,,1
18:42:33.500000,1.011124,,3
18:42:33.750000,1.012405,,4
18:42:34,1.012405,,1
18:42:34.250000,1.011124,,3
18:42:34.500000,1.026497,,4
18:42:34.750000,1.000875,,1
18:42:35,0.989345,,3
18:42:35.250000,1.008561,,4
18:42:35.500000,1.008561,,1
18:42:35.750000,1.008561,,3
18:42:36,1.025216,,1
18:42:36.250000,1.032902,,3
18:42:36.500000,1.036746,,1
18:42:36.750000,1.023935,,2
18:42:37,1.014967,,3
18:42:37.250000,1.025216,,1
18:42:37.500000,1.026497,,3
18:42:37.750000,1.029059,,1
18:42:38,1.023935,,3
18:42:38.250000,1.016248,,4
18:42:38.500000,1.016248,,1
18:42:38.750000,1.022653,,3
18:42:39,1.016248,,4
18:42:39.250000,1.021372,,1
18:42:39.500000,1.034183,,2
18:42:39.750000,1.031621,,3
18:42:40,1.032902,,1
18:42:40.250000,1.039308,,3
18:42:40.500000,1.0354649999999999,,1
18:42:40.750000,1.032902,,3
18:42:41,1.031621,,1
18:42:41.250000,1.0354649999999999,,3
18:42:41.500000,1.045713,,1
18:42:41.750000,1.057243,,3
18:42:42,1.063649,,1
18:42:42.250000,1.067492,,3
18:42:42.500000,1.082865,,1
18:42:42.750000,1.086708,,3
18:42:43,1.080303,,1
18:42:43.250000,1.071335,,2
18:42:43.500000,1.068773,,3
18:42:43.750000,1.063649,,1
18:42:44,1.0598049999999999,,3
18:42:44.250000,1.055962,,0
18:42:44.500000,1.054681,,0
18:42:44.750000,1.0534,,0
18:42:45,1.050838,,0
18:42:45.250000,1.049557,,0
18:42:45.500000,1.050838,,0
18:42:45.750000,1.050838,,0
18:42:46,1.049557,,0
18:42:46.250000,1.050838,,0
18:42:46.500000,1.050838,,0
18:42:46.750000,1.046994,,0
18:42:47,1.050838,,0
18:42:47.250000,1.039308,,0
18:42:47.500000,1.036746,,0
18:42:47.750000,1.040589,,0
18:42:48,1.049557,,0
18:42:48.250000,1.068773,,0
18:42:48.500000,1.0892709999999999,,0
18:42:48.750000,1.105925,,0
18:42:49,1.1174549999999999,,0
18:42:49.250000,1.1289850000000001,,0
18:42:49.500000,1.130266,,0
18:42:49.750000,1.136671,,0
18:42:50,1.140515,,0
18:42:50.250000,1.13539,,0
18:42:50.500000,1.1315469999999999,,0
18:42:50.750000,1.127704,,0
18:42:51,1.125142,,0
18:42:51.250000,1.120017,,0
18:42:51.500000,1.1174549999999999,,0
18:42:51.750000,1.1148930000000001,,0
18:42:52,1.111049,,0
18:42:52.250000,1.111049,,0
18:42:52.500000,1.107206,,0
18:42:52.750000,1.105925,,0
18:42:53,1.105925,,0
18:42:53.250000,1.105925,,0
18:42:53.500000,1.1033629999999999,,0
18:42:53.750000,1.102082,,0
18:42:54,1.0982379999999998,,0
18:42:54.250000,1.095676,,0
18:42:54.500000,1.094395,,0
18:42:54.750000,1.094395,,0
18:42:55,1.100801,,0
18:42:55.250000,1.0995190000000001,,0
18:42:55.500000,1.095676,,0
18:42:55.750000,1.091833,,0
18:42:56,1.091833,,0
18:42:56.250000,1.0892709999999999,,0
18:42:56.500000,1.090552,,0
18:42:56.750000,1.108487,,0
18:42:57,1.13539,,0
18:42:57.250000,1.173823,,0
18:42:57.500000,1.1789479999999999,,0
18:42:57.750000,1.168699,,0
18:42:58,1.166137,,0
18:42:58.250000,1.1610120000000002,,0
18:42:58.500000,1.1610120000000002,,0
18:42:58.750000,1.149482,,0
18:42:59,1.1456389999999999,,0
18:42:59.250000,1.1456389999999999,,0
18:42:59.500000,1.1456389999999999,,0
18:42:59.750000,1.152045,,0
18:43:00,1.16998,,0
18:43:00.250000,1.177667,,0
18:43:00.500000,1.18151,,0
18:43:00.750000,1.18151,,0
18:43:01,1.1751040000000001,,0
18:43:01.250000,1.195602,,0
18:43:01.500000,1.173823,,0
18:43:01.750000,1.173823,,0
18:43:02,1.184072,,0
18:43:02.250000,1.172542,,0
18:43:02.500000,1.162293,,0
18:43:02.750000,1.144358,,0
18:43:03,1.140515,,0
18:43:03.250000,1.13539,,0
18:43:03.500000,1.1289850000000001,,0
18:43:03.750000,1.12386,,0
18:43:04,1.039308,,0
18:43:04.250000,1.01881,,0
18:43:04.500000,1.052119,,0
18:43:04.750000,1.06493,,0
18:43:05,1.067492,,0
18:43:05.250000,1.0841459999999998,,0
18:43:05.500000,1.072616,,0
18:43:05.750000,1.0175290000000001,,0
18:43:06,1.032902,,0
18:43:06.250000,1.061086,,0
18:43:06.500000,1.0841459999999998,,0
18:43:06.750000,1.12386,,0
18:43:07,1.140515,,0
18:43:07.250000,1.108487,,0
18:43:07.500000,1.1033629999999999,,0
18:43:07.750000,1.102082,,0
18:43:08,1.091833,,0
18:43:08.250000,1.081584,,0
18:43:08.500000,1.075179,,0
18:43:08.750000,1.068773,,0
18:43:09,1.07646,,0
18:43:09.250000,1.079022,,0
18:43:09.500000,1.081584,,0
18:43:09.750000,1.0841459999999998,,0
18:43:10,1.0892709999999999,,0
18:43:10.250000,1.090552,,0
18:43:10.500000,1.0892709999999999,,0
18:43:10.750000,1.0892709999999999,,0
18:43:11,1.08799,,0
18:43:11.250000,1.094395,,0
18:43:11.500000,1.0995190000000001,,0
18:43:11.750000,1.0982379999999998,,0
18:43:12,1.1033629999999999,,0
18:43:12.250000,1.1033629999999999,,0
18:43:12.500000,1.102082,,0
18:43:12.750000,1.111049,,0
18:43:13,1.118736,,0
18:43:13.250000,1.113612,,0
18:43:13.500000,1.1123299999999998,,0
18:43:13.750000,1.109768,,0
18:43:14,1.111049,,0
18:43:14.250000,1.1123299999999998,,0
18:43:14.500000,1.1033629999999999,,0
18:43:14.750000,1.107206,,0
18:43:15,1.1123299999999998,,0
18:43:15.250000,1.113612,,0
18:43:15.500000,1.121298,,0
18:43:15.750000,1.118736,,0
18:43:16,1.126423,,0
18:43:16.250000,1.130266,,0
18:43:16.500000,1.1315469999999999,,0
18:43:16.750000,1.1315469999999999,,0
18:43:17,1.127704,,0
18:43:17.250000,1.127704,,0
18:43:17.500000,1.12386,,0
18:43:17.750000,1.120017,,0
18:43:18,1.121298,,0
18:43:18.250000,1.126423,,0
18:43:18.500000,1.12386,,0
18:43:18.750000,1.120017,,0
18:43:19,1.12386,,0
18:43:19.250000,1.122579,,0
18:43:19.500000,1.130266,,0
18:43:19.750000,1.1417959999999998,,0
18:43:20,1.150763,,0
18:43:20.250000,1.152045,,0
18:43:20.500000,1.149482,,0
18:43:20.750000,1.1469200000000002,,0
18:43:21,1.1456389999999999,,0
18:43:21.250000,1.1328280000000002,,0
18:43:21.500000,1.127704,,0
18:43:21.750000,1.12386,,0
18:43:22,1.130266,,0
18:43:22.250000,1.127704,,0
18:43:22.500000,1.13539,,0
18:43:22.750000,1.13539,,0
18:43:23,1.134109,,0
18:43:23.250000,1.13539,,0
18:43:23.500000,1.137952,,0
18:43:23.750000,1.140515,,0
18:43:24,1.1456389999999999,,0
18:43:24.250000,1.152045,,0
18:43:24.500000,1.153326,,0
18:43:24.750000,1.166137,,0
18:43:25,1.1751040000000001,,0
18:43:25.250000,1.202007,,0
18:43:25.500000,1.2071319999999999,,0
18:43:25.750000,1.213537,,0
18:43:26,1.212256,,0
18:43:26.250000,1.209694,,0
18:43:26.500000,1.208413,,0
18:43:26.750000,1.2045700000000001,,0
18:43:27,1.200726,,0
18:43:27.250000,1.196883,,0
18:43:27.500000,1.194321,,0
18:43:27.750000,1.1930399999999999,,0
18:43:28,1.194321,,0
18:43:28.250000,1.199445,,0
18:43:28.500000,1.213537,,0
18:43:28.750000,1.225067,,0
18:43:29,1.237878,,0
18:43:29.250000,1.248127,,0
18:43:29.500000,1.25197,,0
18:43:29.750000,1.244284,,0
18:43:30,1.246846,,0
18:43:30.250000,1.243003,,0
18:43:30.500000,1.237878,,0
18:43:30.750000,1.234035,,0
18:43:31,1.24044,,0
18:43:31.250000,1.245565,,0
18:43:31.500000,1.200726,,0
18:43:31.750000,1.034183,,0
18:43:32,1.029059,,0
18:43:32.250000,1.026497,,0
18:43:32.500000,1.082865,,0
18:43:32.750000,1.1289850000000001,,0
18:43:33,1.134109,,0
18:43:33.250000,1.140515,,0
18:43:33.500000,1.1635739999999999,,0
18:43:33.750000,1.281436,,0
18:43:34,1.373675,,0
18:43:34.250000,1.439011,,0
18:43:34.500000,1.483849,,0
18:43:34.750000,1.466013,,0
18:43:35,1.4455149999999999,,0
18:43:35.250000,1.4429530000000002,,0
18:43:35.500000,1.4109260000000001,,0
18:43:35.750000,1.395553,,0
18:43:36,1.360963,,0
18:43:36.250000,1.321249,,0
18:43:36.500000,1.295627,,0
18:43:36.750000,1.266161,,0
18:43:37,1.244383,,0
18:43:37.250000,1.22901,,0
18:43:37.500000,1.216199,,0
18:43:37.750000,1.190577,,0
18:43:38,1.147019,,0
18:43:38.250000,1.129084,,0
18:43:38.500000,1.121397,,0
18:43:38.750000,1.114992,,0
18:43:39,1.114992,,0
18:43:39.250000,1.107305,,0
18:43:39.500000,1.109867,,0
18:43:39.750000,1.1162729999999998,,0
18:43:40,1.1342079999999999,,0
18:43:40.250000,1.141895,,0
18:43:40.500000,1.145738,,0
18:43:40.750000,1.152144,,0
18:43:41,1.150863,,0
18:43:41.250000,1.1483,,0
18:43:41.500000,1.149581,,0
18:43:41.750000,1.155987,,0
18:43:42,1.158549,,0
18:43:42.250000,1.15983,,0
18:43:42.500000,1.15983,,0
18:43:42.750000,1.164955,,0
18:43:43,1.167517,,0
18:43:43.250000,1.164955,,0
18:43:43.500000,1.161111,,0
18:43:43.750000,1.15983,,0
18:43:44,1.158549,,0
18:43:44.250000,1.158549,,0
18:43:44.500000,1.152144,,0
18:43:44.750000,1.154706,,0
18:43:45,1.153425,,0
18:43:45.250000,1.154706,,0
18:43:45.500000,1.152144,,0
18:43:45.750000,1.158549,,0
18:43:46,1.15983,,0
18:43:46.250000,1.15983,,0
18:43:46.500000,1.157268,,0
18:43:46.750000,1.154706,,0
18:43:47,1.154706,,0
18:43:47.250000,1.157268,,0
18:43:47.500000,1.153425,,0
18:43:47.750000,1.153425,,0
18:43:48,1.157268,,0
18:43:48.250000,1.157268,,0
18:43:48.500000,1.154706,,0
18:43:48.750000,1.152144,,0
18:43:49,1.155987,,0
18:43:49.250000,1.155987,,0
18:43:49.500000,1.153425,,0
18:43:49.750000,1.154706,,0
18:43:50,1.153425,,0
18:43:50.250000,1.150863,,0
18:43:50.500000,1.152144,,0
18:43:50.750000,1.153425,,0
18:43:51,1.153425,,0
18:43:51.250000,1.152144,,0
18:43:51.500000,1.153425,,0
18:43:51.750000,1.153425,,0
18:43:52,1.150863,,0
18:43:52.250000,1.150863,,0
18:43:52.500000,1.154706,,0
18:43:52.750000,1.154706,,0
18:43:53,1.152144,,0
18:43:53.250000,1.138052,,0
18:43:53.500000,1.13677,,0
18:43:53.750000,1.127803,,0
18:43:54,1.1137110000000001,,0
18:43:54.250000,1.1342079999999999,,0
18:43:54.500000,1.138052,,0
18:43:54.750000,1.143176,,0
18:43:55,1.147019,,0
18:43:55.250000,1.155987,,0
18:43:55.500000,1.154706,,0
18:43:55.750000,1.154706,,0
18:43:56,1.154706,,0
18:43:56.250000,1.157268,,0
18:43:56.500000,1.157268,,0
18:43:56.750000,1.155987,,0
18:43:57,1.149581,,0
18:43:57.250000,1.154706,,0
18:43:57.500000,1.149581,,0
18:43:57.750000,1.147019,,0
18:43:58,1.1483,,0
18:43:58.250000,1.145738,,0
18:43:58.500000,1.147019,,0
18:43:58.750000,1.147019,,0
18:43:59,1.149581,,0
18:43:59.250000,1.149581,,0
18:43:59.500000,1.1483,,0
18:43:59.750000,1.153425,,0
18:44:00,1.150863,,0
18:44:00.250000,1.152144,,0
18:44:00.500000,1.147019,,0
18:44:00.750000,1.149581,,0
18:44:01,1.154706,,0
18:44:01.250000,1.153425,,0
18:44:01.500000,1.152144,,0
18:44:01.750000,1.149581,,0
18:44:02,1.149581,,0
18:44:02.250000,1.149581,,0
18:44:02.500000,1.152144,,0
18:44:02.750000,1.150863,,0
18:44:03,1.1483,,0
18:44:03.250000,1.144457,,0
18:44:03.500000,1.149581,,0
18:44:03.750000,1.1483,,0
18:44:04,1.144457,,0
18:44:04.250000,1.144457,,0
18:44:04.500000,1.145738,,0
18:44:04.750000,1.144457,,0
18:44:05,1.143176,,0
18:44:05.250000,1.145738,,0
18:44:05.500000,1.143176,,0
18:44:05.750000,1.144457,,0
18:44:06,1.143176,,0
18:44:06.250000,1.140614,,0
18:44:06.500000,1.140614,,0
18:44:06.750000,1.138052,,0
18:44:07,1.13677,,0
18:44:07.250000,1.140614,,0
18:44:07.500000,1.1342079999999999,,0
18:44:07.750000,1.1342079999999999,,0
18:44:08,1.135489,,0
18:44:08.250000,1.132927,,0
18:44:08.500000,1.131646,,0
18:44:08.750000,1.129084,,0
18:44:09,1.129084,,0
18:44:09.250000,1.127803,,0
18:44:09.500000,1.126522,,0
18:44:09.750000,1.126522,,0
18:44:10,1.123959,,0
18:44:10.250000,1.123959,,0
18:44:10.500000,1.122678,,0
18:44:10.750000,1.123959,,0
18:44:11,1.122678,,0
18:44:11.250000,1.118835,,0
18:44:11.500000,1.120116,,0
18:44:11.750000,1.118835,,0
18:44:12,1.118835,,0
18:44:12.250000,1.1162729999999998,,0
18:44:12.500000,1.1162729999999998,,0
18:44:12.750000,1.1175540000000002,,0
18:44:13,1.1137110000000001,,0
18:44:13.250000,1.121397,,0
18:44:13.500000,1.122678,,0
18:44:13.750000,1.123959,,0
18:44:14,1.125241,,0
18:44:14.250000,1.126522,,0
18:44:14.500000,1.126522,,0
18:44:14.750000,1.123959,,0
18:44:15,1.123959,,0
18:44:15.250000,1.125241,,0
18:44:15.500000,1.123959,,0
18:44:15.750000,1.121397,,0
18:44:16,1.121397,,0
18:44:16.250000,1.1175540000000002,,0
18:44:16.500000,1.1162729999999998,,0
18:44:16.750000,1.1162729999999998,,0
18:44:17,1.114992,,0
18:44:17.250000,1.118835,,0
18:44:17.500000,1.1162729999999998,,0
18:44:17.750000,1.1137110000000001,,0
18:44:18,1.1137110000000001,,0
18:44:18.250000,1.1124290000000001,,0
18:44:18.500000,1.109867,,0
18:44:18.750000,1.114992,,0
18:44:19,1.1124290000000001,,0
18:44:19.250000,1.107305,,0
18:44:19.500000,1.107305,,0
18:44:19.750000,1.107305,,0
18:44:20,1.106024,,0
18:44:20.250000,1.106024,,0
18:44:20.500000,1.106024,,0
18:44:20.750000,1.1034620000000002,,0
18:44:21,1.104743,,0
18:44:21.250000,1.1034620000000002,,0
18:44:21.500000,1.1021809999999999,,0
18:44:21.750000,1.104743,,0
18:44:22,1.0996190000000001,,0
18:44:22.250000,1.0996190000000001,,0
18:44:22.500000,1.095775,,0
18:44:22.750000,1.0983370000000001,,0
18:44:23,1.095775,,0
18:44:23.250000,1.097056,,0
18:44:23.500000,1.094494,,0
18:44:23.750000,1.091932,,0
18:44:24,1.091932,,0
18:44:24.250000,1.090651,,0
18:44:24.500000,1.093213,,0
18:44:24.750000,1.090651,,0
18:44:25,1.091932,,0
18:44:25.250000,1.090651,,0
18:44:25.500000,1.0880889999999999,,0
18:44:25.750000,1.0880889999999999,,0
18:44:26,1.085526,,0
18:44:26.250000,1.07784,,0
18:44:26.500000,1.0842450000000001,,0
18:44:26.750000,1.081683,,0
18:44:27,1.079121,,0
18:44:27.250000,1.079121,,0
18:44:27.500000,1.0739969999999999,,0
18:44:27.750000,1.0739969999999999,,0
18:44:28,1.065029,,0
18:44:28.250000,1.068872,,0
18:44:28.500000,1.068872,,0
18:44:28.750000,1.067591,,0
18:44:29,1.062467,,0
18:44:29.250000,1.0560610000000001,,0
18:44:29.500000,1.050937,,0
18:44:29.750000,1.049656,,0
18:44:30,1.050937,,0
18:44:30.250000,1.047093,,0
18:44:30.500000,1.050937,,0
18:44:30.750000,1.0560610000000001,,0
18:44:31,1.061186,,0
18:44:31.250000,1.063748,,0
18:44:31.500000,1.079121,,0
18:44:31.750000,1.082964,,0
18:44:32,1.0739969999999999,,0
18:44:32.250000,1.06631,,0
18:44:32.500000,1.050937,,0
18:44:32.750000,1.0445309999999999,,0
18:44:33,1.04325,,0
18:44:33.250000,1.0419690000000001,,0
18:44:33.500000,1.0406879999999998,,0
18:44:33.750000,1.0406879999999998,,0
18:44:34,1.039407,,0
18:44:34.250000,1.0406879999999998,,0
18:44:34.500000,1.0406879999999998,,0
18:44:34.750000,1.035564,,0
18:44:35,1.0547799999999998,,0
18:44:35.250000,1.0599040000000002,,0
18:44:35.500000,1.061186,,0
18:44:35.750000,1.065029,,0
18:44:36,1.065029,,0
18:44:36.250000,1.0586229999999999,,0
18:44:36.500000,1.0547799999999998,,0
18:44:36.750000,1.053499,,0
18:44:37,1.052218,,0
18:44:37.250000,1.0547799999999998,,0
18:44:37.500000,1.0445309999999999,,0
18:44:37.750000,1.050937,,0
18:44:38,1.052218,,0
18:44:38.250000,1.047093,,0
18:44:38.500000,1.0458120000000002,,0
18:44:38.750000,1.049656,,0
18:44:39,1.04325,,0
18:44:39.250000,1.036845,,0
18:44:39.500000,1.036845,,0
18:44:39.750000,1.038126,,0
18:44:40,1.029158,,0
18:44:40.250000,1.024034,,0
18:44:40.500000,1.018909,,0
18:44:40.750000,1.0086600000000001,,0
18:44:41,1.003536,,0
18:44:41.250000,1.000974,,0
18:44:41.500000,0.993287,,0
18:44:41.750000,0.983038,,0
18:44:42,0.9740709999999999,,0
18:44:42.250000,0.9727899999999999,,0
18:44:42.500000,0.94973,,0
18:44:42.750000,0.945887,,0
18:44:43,0.963723,,0
18:44:43.250000,0.958598,,0
18:44:43.500000,0.94835,,0
18:44:43.750000,0.9406629999999999,,0
18:44:44,0.943225,,0
18:44:44.250000,0.9521930000000001,,0
18:44:44.500000,0.9547549999999999,,0
18:44:44.750000,0.9560360000000001,,0
18:44:45,0.9701280000000001,,0
18:44:45.250000,0.9688469999999999,,0
18:44:45.500000,0.9701280000000001,,0
18:44:45.750000,0.9662850000000001,,0
18:44:46,0.967566,,0
18:44:46.250000,0.9662850000000001,,0
18:44:46.500000,0.958598,,0
18:44:46.750000,0.9547549999999999,,0
18:44:47,0.958598,,0
18:44:47.250000,0.94835,,0
18:44:47.500000,0.943225,,0
18:44:47.750000,0.94835,,0
18:44:48,0.9393819999999999,,0
18:44:48.250000,0.934258,,0
18:44:48.500000,0.930414,,0
18:44:48.750000,0.944506,,0
18:44:49,0.943225,,0
18:44:49.250000,0.94835,,0
18:44:49.500000,0.949631,,0
18:44:49.750000,0.94835,,0
18:44:50,0.947069,,0
18:44:50.250000,0.9534739999999999,,0
18:44:50.500000,0.95988,,0
18:44:50.750000,0.9547549999999999,,0
18:44:51,0.949631,,0
18:44:51.250000,0.943225,,0
18:44:51.500000,0.94835,,0
18:44:51.750000,0.957317,,0
18:44:52,0.9688469999999999,,0
18:44:52.250000,0.977815,,0
18:44:52.500000,0.989345,,0
18:44:52.750000,0.99575,,0
18:44:53,1.0034370000000001,,0
18:44:53.250000,1.013686,,0
18:44:53.500000,1.01881,,0
18:44:53.750000,1.021372,,0
18:44:54,1.020091,,0
18:44:54.250000,1.013686,,0
18:44:54.500000,1.012405,,0
18:44:54.750000,1.012405,,0
18:44:55,1.004718,,0
18:44:55.250000,1.000875,,0
18:44:55.500000,1.000875,,0
18:44:55.750000,1.005999,,0
18:44:56,1.002156,,0
18:44:56.250000,1.0034370000000001,,0
18:44:56.500000,0.99575,,0
18:44:56.750000,0.993188,,0
18:44:57,0.9829389999999999,,0
18:44:57.250000,0.958598,,0
18:44:57.500000,0.941944,,0
18:44:57.750000,0.961161,,0
18:44:58,0.9662850000000001,,0
18:44:58.250000,0.9650040000000001,,0
18:44:58.500000,0.957317,,0
18:44:58.750000,0.9560360000000001,,0
18:44:59,0.931695,,0
18:44:59.250000,0.9035110000000001,,0
18:44:59.500000,0.92529,,0
18:44:59.750000,0.9381010000000001,,0
18:45:00,0.934258,,0
18:45:00.250000,0.9381010000000001,,0
18:45:00.500000,0.9355389999999999,,0
18:45:00.750000,0.9355389999999999,,0
18:45:01,0.932976,,0
18:45:01.250000,0.932976,,0
18:45:01.500000,0.9265709999999999,,0
18:45:01.750000,0.9265709999999999,,0
18:45:02,0.924009,,0
18:45:02.250000,0.9214469999999999,,0
18:45:02.500000,0.9214469999999999,,0
18:45:02.750000,0.9176030000000001,,0
18:45:03,0.9176030000000001,,0
18:45:03.250000,0.918884,,0
18:45:03.500000,0.9176030000000001,,0
18:45:03.750000,0.91376,,0
18:45:04,0.91376,,0
18:45:04.250000,0.9086360000000001,,0
18:45:04.500000,0.9086360000000001,,0
18:45:04.750000,0.904792,,0
18:45:05,0.9073549999999999,,0
18:45:05.250000,0.904792,,0
18:45:05.500000,0.899668,,0
18:45:05.750000,0.900949,,0
18:45:06,0.895825,,0
18:45:06.250000,0.894544,,0
18:45:06.500000,0.8907,,0
18:45:06.750000,0.8932620000000001,,0
18:45:07,0.8881379999999999,,0
18:45:07.250000,0.886857,,0
18:45:07.500000,0.885576,,0
18:45:07.750000,0.880451,,0
18:45:08,0.8778889999999999,,0
18:45:08.250000,0.8778889999999999,,0
18:45:08.500000,0.872765,,0
18:45:08.750000,0.872765,,0
18:45:09,0.866359,,0
18:45:09.250000,0.8637969999999999,,0
18:45:09.500000,0.862516,,0
18:45:09.750000,0.8612350000000001,,0
18:45:10,0.8612350000000001,,0
18:45:10.250000,0.8612350000000001,,0
18:45:10.500000,0.8612350000000001,,0
18:45:10.750000,0.8561110000000001,,0
18:45:11,0.8548290000000001,,0
18:45:11.250000,0.857392,,0
18:45:11.500000,0.853548,,0
18:45:11.750000,0.852267,,0
18:45:12,0.852267,,0
18:45:12.250000,0.852267,,0
18:45:12.500000,0.847143,,0
18:45:12.750000,0.842018,,0
18:45:13,0.8407370000000001,,0
18:45:13.250000,0.838175,,0
18:45:13.500000,0.834332,,0
18:45:13.750000,0.833051,,0
18:45:14,0.8317700000000001,,0
18:45:14.250000,0.827926,,0
18:45:14.500000,0.8266450000000001,,0
18:45:14.750000,0.825364,,0
18:45:15,0.822802,,0
18:45:15.250000,0.816396,,0
18:45:15.500000,0.816396,,0
18:45:15.750000,0.8151149999999999,,0
18:45:16,0.8138340000000001,,0
18:45:16.250000,0.80871,,0
18:45:16.500000,0.80871,,0
18:45:16.750000,0.807429,,0
18:45:17,0.806148,,0
18:45:17.250000,0.806148,,0
18:45:17.500000,0.802304,,0
18:45:17.750000,0.8010229999999999,,0
18:45:18,0.8010229999999999,,0
18:45:18.250000,0.798461,,0
18:45:18.500000,0.798461,,0
18:45:18.750000,0.798461,,0
18:45:19,0.79718,,0
18:45:19.250000,0.793337,,0
18:45:19.500000,0.790774,,0
18:45:19.750000,0.789493,,0
18:45:20,0.786931,,0
