43,26,34
43,25,36
43,24,38
41,23,39
40,22,41
39,21,42
40,21,42
39,22,44
35,19,45
35,19,45
38,19,47
35,19,46
39,18,46
39,18,45
37,18,46
38,17,45
38,18,46
38,18,46
39,18,46
35,17,45
36,15,48
36,17,47
35,17,48
36,17,48
36,17,48
35,17,48
35,16,48
36,17,48
34,17,49
35,17,48
34,17,49
34,17,48
35,17,48
35,18,48
36,17,48
36,18,48
35,18,48
34,17,48
35,18,48
36,18,48
36,18,48
36,17,48
35,18,48
35,17,48
35,17,48
35,17,48
34,17,48
35,17,48
35,17,48
34,17,48
34,17,48
34,17,49
34,17,49
35,17,49
34,16,49
32,15,50
34,16,50
33,15,50
34,16,49
34,16,50
34,16,50
35,15,48
36,15,48
35,15,48
35,15,49
35,16,49
34,16,49
33,16,49
34,16,50
42,17,54
37,17,48
44,17,51
57,26,59
49,28,58
47,30,57
37,30,49
33,32,46
27,34,42
27,35,40
22,40,37
19,43,37
17,44,36
13,47,34
5,49,31
5,50,30
-1,49,27
-5,50,25
-7,50,23
-9,50,22
-10,50,21
-10,51,23
-9,53,23
-10,54,24
-12,55,24
-12,56,25
-13,56,25
-13,56,25
-13,57,25
-13,58,25
-13,60,25
-13,61,25
-14,61,23
-16,62,19
-16,61,18
-16,59,18
-18,57,16
-19,58,16
-17,60,17
-15,62,17
-15,60,19
-17,59,19
-10,61,18
-8,61,19
-8,57,19
-11,60,18
-8,62,18
-7,60,18
-8,59,17
-6,69,15
-12,58,19
-12,59,16
-5,61,18
-4,64,12
-7,64,8
-10,64,3
-8,66,6
-13,63,7
-11,62,14
-7,62,12
-6,63,11
-9,63,10
-13,63,9
-13,63,11
-14,62,8
-3,63,12
-8,63,9
-12,63,8
-10,63,8
-8,63,8
-11,63,11
-12,62,10
-12,61,11
-4,63,13
-7,62,11
-3,63,14
-4,63,16
-8,62,15
2,61,14
6,62,15
-15,58,15
-16,53,12
-14,49,14
-9,46,20
-13,40,21
-14,41,21
-14,38,20
7,33,35
18,36,38
22,39,44
25,37,53
31,35,69
20,31,70
20,29,73
13,26,68
6,21,63
4,20,64
19,36,93
9,32,57
5,29,49
33,24,56
23,22,56
22,14,58
26,9,61
17,8,59
14,7,56
23,10,54
26,11,54
28,12,54
26,13,56
26,14,58
25,16,58
27,15,57
27,14,57
26,12,55
26,11,53
27,11,52
28,10,50
31,10,49
32,11,51
31,13,49
32,14,50
30,17,51
30,20,52
30,22,52
31,23,50
32,24,50
31,24,48
34,24,48
34,25,46
34,25,45
34,26,45
33,27,45
34,28,44
34,27,44
34,27,45
36,29,44
34,30,43
34,30,43
34,31,42
34,31,43
33,30,43
33,30,42
35,31,43
35,31,43
33,31,42
38,33,42
32,31,41
35,32,42
34,32,42
35,32,42
34,31,41
36,29,41
37,29,40
38,29,40
37,28,40
34,26,42
38,27,41
32,29,42
30,29,46
30,31,50
28,30,59
18,24,50
20,22,52
21,23,52
23,22,45
25,21,49
28,22,56
34,23,49
33,24,53
23,19,54
23,21,53
23,24,46
27,20,53
25,20,50
24,21,38
24,18,29
26,13,33
23,4,44
13,-6,49
5,-14,56
-7,-20,66
-4,-24,79
-3,-24,80
5,-24,70
9,-24,68
0,-30,63
22,-38,64
32,-31,67
42,-29,57
29,-30,54
26,-28,55
26,-24,52
23,-23,49
19,-24,46
16,-21,37
11,-21,28
15,-24,33
14,-27,36
20,-34,42
23,-28,50
36,-36,59
43,-31,75
24,-30,61
22,-27,45
12,-28,40
11,-31,45
14,-32,49
16,-32,48
12,-32,46
17,-36,45
16,-40,54
13,-45,51
21,-43,45
13,-46,45
15,-45,39
15,-42,41
25,-36,48
25,-36,48
18,-37,45
12,-39,43
21,-39,45
23,-37,47
17,-34,48
14,-34,48
13,-34,47
18,-34,48
17,-35,47
17,-35,46
20,-35,46
20,-35,46
22,-35,45
25,-35,44
26,-36,44
26,-36,43
25,-36,43
25,-36,43
25,-36,43
25,-36,43
24,-36,44
24,-35,44
24,-35,44
23,-35,44
23,-35,44
23,-35,44
23,-35,44
23,-36,44
22,-36,44
23,-36,45
22,-36,45
21,-37,45
22,-37,45
23,-42,46
23,-41,45
24,-38,48
26,-38,51
18,-34,48
8,-36,48
13,-32,50
15,-29,48
18,-27,46
21,-26,44
22,-24,42
23,-22,45
23,-24,47
24,-26,50
26,-27,51
25,-29,51
23,-32,49
23,-33,47
24,-34,47
25,-32,47
22,-31,47
22,-30,48
25,-30,48
25,-30,48
25,-30,47
25,-31,47
25,-31,47
25,-30,47
25,-30,47
26,-30,47
26,-30,47
25,-30,47
25,-29,47
25,-29,47
25,-30,47
26,-29,47
26,-30,47
26,-30,47
26,-30,47
26,-29,47
26,-30,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
26,-29,47
25,-29,47
25,-29,47
26,-29,47
26,-29,47
25,-30,47
26,-30,47
26,-30,47
25,-30,47
25,-30,47
25,-30,47
26,-30,47
25,-29,47
26,-30,47
26,-30,47
25,-30,47
26,-30,46
26,-30,46
26,-30,46
26,-30,46
27,-30,46
27,-30,46
27,-31,46
27,-31,46
27,-30,46
27,-30,46
27,-30,46
26,-30,46
27,-30,46
27,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,47
26,-30,47
26,-30,46
26,-30,47
26,-30,47
26,-30,47
26,-30,46
26,-30,46
26,-30,46
26,-30,46
26,-30,46
27,-30,46
28,-30,46
26,-29,46
26,-28,46
28,-29,46
28,-29,46
28,-31,45
28,-32,44
28,-33,45
35,-34,46
21,-32,45
23,-30,38
18,-31,50
25,-31,47
23,-32,47
23,-34,47
21,-36,46
20,-37,45
20,-38,44
22,-37,46
21,-36,45
21,-34,46
22,-34,47
20,-34,47
20,-34,48
20,-33,48
17,-32,48
18,-32,49
18,-32,49
16,-30,49
18,-31,50
18,-30,50
14,-32,49
17,-34,48
18,-31,48
16,-33,49
15,-34,50
16,-33,49
21,-33,49
15,-30,48
10,-32,47
20,-35,47
23,-34,48
26,-33,49
28,-30,49
24,-28,49
25,-29,52
21,-27,51
17,-28,51
15,-29,51
13,-30,51
13,-30,52
7,-28,51
9,-30,51
26,-26,60
27,-22,57
29,-23,60
19,-24,57
22,-25,57
19,-22,56
13,-16,58
8,-16,45
26,-15,47
34,-19,35
41,-20,29
59,-24,24
48,-19,26
40,-22,25
44,-25,26
49,-26,37
54,-28,45
42,-24,38
38,-26,39
43,-25,48
41,-23,52
34,-21,47
27,-26,40
39,-24,38
44,-22,38
38,-21,40
41,-21,44
41,-22,44
37,-21,42
34,-21,45
35,-21,45
36,-17,46
47,-23,45
45,-18,43
36,-19,45
30,-21,45
35,-22,43
37,-23,45
34,-23,46
35,-26,46
32,-25,45
36,-26,46
31,-22,43
37,-23,42
33,-20,42
32,-20,41
31,-23,54
27,-24,56
23,-25,53
24,-28,53
19,-29,51
20,-28,48
21,-28,49
20,-28,49
17,-30,54
17,-30,55
9,-30,54
5,-25,52
3,-25,51
7,-26,54
21,-28,60
21,-29,59
15,-25,54
15,-24,53
16,-21,56
11,-21,55
10,-23,54
10,-23,55
5,-23,54
7,-25,59
8,-18,54
1,-26,54
1,-30,61
10,-28,59
14,-21,59
15,-17,60
15,-14,60
13,-16,57
7,-23,52
5,-28,55
3,-24,55
-3,-24,54
-15,-25,56
-17,-25,57
-4,-29,57
11,-30,57
11,-29,55
8,-29,52
3,-24,47
-12,-30,48
2,-33,57
-5,-31,61
49,-41,58
-15,-35,51
-9,-29,46
20,-30,43
17,-28,43
34,-32,51
11,-40,57
-54,-43,52
-17,-27,37
-23,-32,46
9,-36,60
21,-37,60
-1,-34,47
-3,-36,46
1,-40,50
6,-37,49
7,-34,48
5,-36,48
9,-38,48
12,-38,48
9,-38,48
10,-35,47
11,-34,51
12,-34,49
11,-36,44
10,-38,41
13,-50,35
13,-56,30
21,-55,27
19,-47,31
25,-45,33
28,-46,30
35,-42,31
39,-43,31
34,-46,29
31,-45,28
29,-45,28
27,-48,26
28,-48,27
31,-47,27
30,-44,27
32,-44,29
32,-42,32
29,-42,36
26,-41,36
20,-40,38
19,-40,40
18,-40,41
16,-40,42
17,-40,42
18,-40,41
21,-40,42
22,-39,41
23,-39,41
20,-39,42
20,-40,42
17,-45,41
28,-46,41
30,-42,43
14,-36,37
17,-33,44
17,-34,45
25,-37,44
20,-37,44
21,-40,43
27,-39,43
22,-39,43
16,-39,43
19,-38,45
19,-38,45
16,-37,45
15,-37,46
15,-36,46
15,-38,46
15,-39,45
16,-40,44
17,-40,43
18,-40,43
18,-40,43
19,-40,43
19,-40,43
18,-40,43
18,-40,43
18,-40,43
18,-40,43
17,-40,43
17,-40,43
16,-40,43
17,-40,43
16,-40,43
17,-40,43
17,-40,43
17,-40,43
17,-40,43
17,-40,43
17,-40,43
17,-40,43
17,-40,44
17,-39,44
15,-39,44
15,-40,44
18,-40,45
18,-40,46
22,-42,46
20,-41,45
18,-42,45
12,-51,54
34,-36,54
25,-49,49
19,-41,61
17,-37,55
18,-45,56
28,-29,58
32,-27,59
31,-27,58
25,-18,52
23,-12,50
19,-7,50
21,-2,49
27,0,50
33,0,52
25,5,49
24,9,46
37,11,45
41,14,48
38,13,49
28,15,52
11,16,48
6,17,49
5,17,52
-2,17,53
-9,17,50
-19,18,47
-19,18,48
-17,15,56
-22,13,60
-26,15,55
-27,12,57
-24,8,66
-23,10,61
-17,14,54
-8,14,57
-3,14,57
1,17,52
3,15,54
1,13,57
1,11,61
0,9,62
-5,6,65
-8,5,69
-5,4,70
-5,4,72
1,2,72
1,4,69
3,3,63
12,3,64
12,3,63
10,4,58
8,7,57
9,8,58
14,11,59
16,12,59
18,14,58
25,15,57
27,14,55
29,13,52
30,11,48
34,12,48
38,13,48
37,16,44
46,17,51
30,18,48
35,21,51
45,27,52
45,15,51
33,12,47
23,19,47
13,18,54
10,18,57
22,18,59
24,16,54
25,16,53
24,16,53
35,17,54
34,18,52
32,17,49
34,17,48
33,17,46
34,17,45
39,17,45
41,16,48
42,15,49
40,15,47
34,16,48
40,15,51
40,16,54
34,17,45
33,18,47
35,17,52
32,18,48
35,19,46
32,18,52
32,20,47
31,20,46
32,20,49
29,20,50
27,18,51
25,18,53
23,19,56
23,19,57
19,17,58
17,19,56
16,19,56
15,20,55
16,20,55
15,20,51
12,19,60
9,17,63
7,17,64
0,17,61
-2,17,61
-2,17,60
-1,18,59
-1,18,59
0,19,60
1,18,59
1,18,59
1,18,60
1,18,61
1,18,60
1,18,60
1,17,60
4,17,59
6,18,60
6,17,60
9,18,57
7,13,55
11,20,54
13,17,61
22,14,60
29,12,64
26,13,57
27,13,55
22,17,51
22,13,63
20,14,63
23,15,54
22,16,55
22,17,51
25,19,50
25,17,53
26,17,54
28,16,56
26,15,56
24,16,55
25,16,55
26,16,55
27,15,59
25,16,53
27,18,47
36,17,50
38,19,45
40,18,45
39,19,44
37,18,45
33,19,45
30,19,47
30,17,51
25,16,54
30,15,54
32,15,54
33,14,51
30,13,57
30,11,58
28,14,56
30,15,50
33,16,49
34,16,48
30,16,52
27,16,50
33,16,49
32,16,49
28,15,52
28,19,50
36,16,51
37,15,52
32,15,52
30,18,49
37,17,46
36,18,46
36,18,46
34,18,48
36,17,48
38,17,47
39,17,46
38,18,46
37,18,46
37,18,46
37,18,45
39,18,45
38,18,46
38,17,45
37,19,44
36,18,44
41,18,45
41,18,43
41,16,47
38,18,46
41,17,43
42,17,43
38,17,46
39,18,42
41,16,42
39,18,42
43,18,43
43,18,44
45,17,41
45,17,41
44,18,39
47,19,41
43,19,37
48,19,40
45,19,39
43,19,37
46,21,40
42,20,39
39,22,34
37,24,27
50,24,33
50,24,36
46,20,36
47,20,37
43,20,37
41,20,38
44,20,38
46,20,39
47,18,39
43,16,43
43,16,44
45,20,38
47,18,39
46,18,38
45,18,37
47,19,38
47,19,37
51,20,35
52,19,34
49,23,28
50,23,19
54,24,21
49,24,23
48,25,23
52,24,12
53,27,16
48,25,15
55,27,7
57,24,10
68,23,18
59,21,14
55,24,9
56,25,11
55,22,12
55,23,15
55,22,13
59,21,14
59,21,13
56,21,14
58,22,11
59,22,11
61,20,15
59,19,22
56,19,22
55,20,24
51,20,25
50,20,27
46,21,31
47,19,33
49,20,33
48,20,32
48,20,32
47,20,33
48,21,34
48,20,33
48,21,32
48,21,33
48,21,34
49,20,34
48,20,35
48,21,35
47,21,33
47,22,33
47,20,30
47,21,30
48,23,28
49,21,29
48,22,27
57,21,26
54,20,21
52,22,17
52,24,13
64,23,10
59,21,11
56,23,11
53,24,8
59,25,6
62,22,5
56,23,4
55,24,4
59,22,5
60,23,3
59,23,3
57,24,6
59,23,5
59,23,5
59,23,4
57,24,4
56,24,4
57,24,5
59,23,6
59,23,8
53,23,8
57,24,9
58,23,11
56,23,9
54,24,10
55,23,15
55,22,22
54,23,25
50,21,25
52,21,28
54,22,27
53,21,24
55,22,22
52,22,28
51,21,30
50,22,30
50,22,24
50,25,22
53,23,23
53,22,24
54,22,23
53,22,24
55,22,23
53,22,24
55,22,22
51,20,23
55,22,26
53,21,25
52,21,24
53,22,24
52,21,24
53,22,24
53,21,24
53,22,24
53,21,24
53,21,24
53,21,24
53,21,24
53,21,24
53,22,24
53,21,24
53,21,24
54,21,24
53,21,23
54,21,24
53,21,24
54,21,25
53,21,24
54,21,24
54,21,24
53,21,23
54,21,24
53,21,24
53,21,24
54,21,24
53,21,23
53,21,24
53,21,24
53,21,23
53,21,24
53,21,24
52,21,23
53,20,24
53,20,23
54,20,23
55,20,23
55,20,23
55,20,23
55,20,23
54,20,23
62,20,26
57,19,23
53,23,23
54,22,24
51,20,22
49,22,25
52,24,26
49,23,24
46,24,17
47,24,17
53,23,17
57,22,17
61,22,14
56,21,12
59,23,10
62,23,6
60,20,5
61,22,2
59,23,0
60,23,-4
61,24,-7
59,24,-7
57,23,-7
56,24,-8
58,25,-8
57,26,-12
55,26,-13
55,26,-9
58,25,-7
56,25,-8
57,26,-10
57,24,-7
56,26,-8
59,26,-9
59,26,-10
56,27,-11
58,28,-10
56,28,-10
56,29,-13
55,29,-14
55,32,-16
48,31,-19
48,33,-19
48,32,-19
48,32,-19
49,32,-19
50,32,-17
52,31,-16
54,30,-14
53,30,-12
55,29,-11
55,29,-11
55,28,-10
55,27,-9
56,26,-8
58,26,-6
58,25,-4
57,25,-5
59,24,-4
60,23,-1
60,23,0
61,23,3
62,22,10
61,21,14
61,21,17
61,20,21
53,20,30
41,20,37
37,19,39
24,17,54
20,17,57
19,19,56
16,20,53
9,21,53
9,21,52
11,19,59
11,19,62
13,20,56
14,21,56
17,20,56
16,21,54
20,20,59
21,22,56
21,21,52
20,22,53
23,20,54
24,21,54
26,22,52
25,22,51
27,22,53
26,21,52
30,21,50
29,22,49
29,22,49
30,21,50
32,22,51
31,21,49
32,22,48
33,21,47
33,20,48
33,20,50
33,21,47
34,21,47
33,21,46
35,20,47
37,20,47
36,19,47
37,19,47
34,19,47
33,18,49
33,18,50
29,18,51
26,17,53
26,16,55
25,15,57
23,14,59
21,14,59
19,15,59
18,15,58
16,16,58
12,17,56
12,17,56
10,18,56
10,17,58
10,18,57
8,17,58
8,15,62
8,15,63
3,15,61
4,15,61
4,15,62
1,16,60
-2,15,60
-4,15,60
-4,15,61
-5,14,61
-5,14,60
-3,14,61
-2,14,61
1,15,62
-3,15,59
-3,15,59
-1,14,61
-2,14,61
-3,14,60
-2,13,62
-3,13,62
-3,12,61
-3,10,63
-4,11,63
-4,11,62
-5,11,61
-4,12,61
-4,12,61
-4,12,61
-4,12,61
-3,11,62
-2,11,62
-4,11,61
-3,11,62
-3,11,62
-3,11,62
-3,11,62
-4,11,61
-3,12,62
-3,12,61
-3,13,60
-3,13,61
-3,12,61
-4,12,61
-3,11,61
-2,11,62
-1,11,62
-1,12,61
-1,12,61
-1,12,61
1,11,62
0,11,61
0,11,62
0,11,62
-1,11,61
0,11,62
-1,11,61
0,11,62
0,11,62
0,11,62
0,11,61
0,11,61
0,11,61
0,11,61
0,11,62
1,10,62
0,10,61
0,9,62
0,9,62
0,9,62
0,9,62
0,9,62
0,10,62
0,9,61
0,10,62
1,9,62
1,9,62
1,9,62
1,9,62
1,9,62
1,9,62
1,9,62
1,9,61
1,9,62
2,9,62
1,9,62
2,9,62
2,9,61
2,9,62
1,9,62
2,9,62
2,9,62
2,9,62
2,8,62
2,9,62
2,9,62
2,9,61
2,9,62
2,9,61
2,9,62
2,9,62
2,9,62
3,9,62
3,9,62
3,9,62
3,8,62
3,9,61
3,9,62
3,9,62
3,8,62
3,8,62
3,9,62
4,8,62
4,8,62
4,9,61
4,9,61
4,9,61
4,8,62
4,8,62
4,8,62
4,9,62
4,8,62
4,9,62
4,8,61
4,9,61
5,9,62
4,8,61
5,8,61
5,8,62
4,8,62
4,8,62
4,8,61
4,9,61
4,8,62
4,8,61
4,9,61
5,9,62
4,8,61
5,8,62
5,8,62
4,8,62
4,9,61
4,9,61
3,9,61
5,8,61
9,8,62
9,8,62
8,8,61
9,8,61
10,8,62
11,8,62
7,9,59
7,9,59
11,7,59
15,7,61
20,8,57
25,9,56
28,9,55
33,10,51
37,11,49
38,11,47
41,12,45
43,11,45
41,8,44
46,15,42
40,11,46
40,10,47
41,10,46
40,8,46
40,10,47
39,11,46
39,11,45
40,11,46
40,10,46
40,11,46
40,11,45
40,10,46
40,11,46
41,10,46
37,10,46
38,10,47
40,10,47
40,10,46
41,11,45
40,10,45
40,11,45
40,11,46
40,10,46
40,11,46
41,11,45
41,11,45
41,11,45
41,10,45
41,11,45
40,11,45
41,11,45
40,11,45
41,11,45
40,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,10,45
40,11,45
41,11,45
40,11,45
41,11,45
40,11,45
41,11,45
40,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,10,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,11,45
41,10,45
41,11,45
41,11,45
41,10,45
41,10,45
41,10,45
41,11,45
41,11,46
40,11,45
42,10,45
41,10,45
40,10,46
40,10,46
41,10,46
40,10,46
40,10,45
40,11,45
41,11,45
40,11,45
39,11,46
40,10,46
40,10,47
39,11,47
39,11,46
40,11,46
39,11,46
39,11,46
39,11,46
40,10,47
40,10,47
40,10,46
39,11,46
39,11,47
39,11,46
39,11,46
39,11,46
39,11,46
39,11,46
40,10,46
40,10,46
40,10,46
40,10,46
40,10,46
39,11,46
39,11,46
39,11,46
39,10,46
39,11,46
40,11,46
40,10,46
40,10,45
40,10,46
40,10,46
40,10,46
40,11,46
40,10,46
40,10,46
40,10,46
40,10,46
40,10,46
40,10,46
40,10,46
38,11,45
38,11,45
41,11,46
42,11,45
43,10,45
42,9,45
41,10,45
39,11,46
37,11,47
38,11,47
38,11,46
39,11,46
40,11,46
40,10,46
43,10,46
43,11,45
43,11,44
42,11,44
43,10,45
41,12,44
41,12,42
42,13,42
43,13,43
42,11,44
42,12,44
42,12,44
42,13,43
42,14,42
41,13,44
43,13,44
41,13,44
41,13,45
40,13,46
39,13,44
40,14,43
38,13,45
37,12,48
37,11,50
36,11,52
35,11,49
35,11,51
27,9,56
25,8,56
25,10,56
24,10,55
24,10,56
21,11,55
21,10,58
19,9,59
17,9,58
18,10,59
17,10,58
15,10,59
14,10,59
13,10,60
12,9,59
13,10,59
14,10,58
17,10,58
18,10,58
19,9,58
21,9,59
21,10,60
20,9,61
15,9,60
13,9,58
13,9,59
7,8,60
3,8,59
7,6,64
6,6,62
-1,3,62
0,3,62
-1,5,61
-4,5,62
0,4,65
-3,3,64
-4,2,61
-3,1,62
-7,0,61
-6,0,60
-7,-2,61
-6,-3,62
-6,0,60
-5,1,60
-3,2,64
-5,5,62
-7,5,60
-3,6,62
2,6,64
-2,6,63
-3,5,62
-2,5,64
-3,5,62
-1,5,63
1,6,62
3,3,63
-1,3,62
0,4,62
1,3,62
2,4,62
4,4,62
2,4,62
3,4,62
2,4,62
2,4,62
2,4,62
3,3,62
3,3,62
2,3,62
0,3,61
5,3,62
7,3,62
6,1,61
4,3,61
1,3,61
7,3,62
6,2,61
7,2,62
9,3,61
9,3,61
11,3,61
16,3,61
16,3,60
14,3,60
15,4,61
12,4,60
13,4,61
16,3,61
15,4,60
16,4,60
14,4,60
13,4,60
15,4,60
15,5,60
13,4,60
13,4,60
12,4,61
13,4,61
9,5,61
9,4,61
10,5,62
8,5,61
8,5,61
7,5,61
7,5,62
7,4,61
7,5,62
6,5,61
6,5,61
7,7,62
7,5,61
7,4,61
8,3,62
8,3,62
8,4,61
7,5,61
8,4,61
10,4,61
8,4,61
9,5,62
10,4,61
10,4,61
10,4,61
11,4,61
10,4,61
10,4,61
12,3,61
12,4,61
9,4,61
10,4,61
11,4,61
10,4,61
11,3,61
10,4,61
10,4,61
10,4,61
11,4,61
9,4,61
9,5,61
10,4,61
11,4,61
10,4,60
11,4,61
11,4,61
11,4,61
10,4,61
11,4,61
10,4,61
10,4,61
11,4,61
11,4,61
10,4,61
10,4,61
10,4,61
10,4,61
11,4,61
10,4,61
10,4,61
10,5,61
10,5,61
10,5,61
10,4,61
10,4,61
10,5,61
10,5,61
10,4,61
10,4,61
10,4,61
10,4,61
9,5,61
10,4,61
10,4,61
10,4,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
9,4,61
10,5,61
9,5,61
10,5,61
10,4,61
10,5,61
9,5,61
10,5,61
10,5,61
10,4,61
9,5,61
9,5,61
10,5,61
10,4,61
10,5,61
10,4,61
10,5,61
9,4,61
10,5,61
10,5,61
10,5,61
10,5,61
10,4,61
10,5,61
9,5,61
10,4,61
10,5,61
9,5,61
10,5,61
10,5,61
10,5,61
10,4,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
9,5,61
9,5,61
10,5,61
10,4,61
9,5,61
10,5,61
10,5,61
10,5,61
9,5,61
10,5,61
10,5,61
10,5,61
10,4,61
9,5,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
10,5,61
9,5,61
10,5,61
10,5,61
10,5,61
9,5,61
13,3,62
10,5,61
8,5,61
9,4,61
7,5,61
8,5,61
7,5,61
7,5,61
7,5,62
7,5,61
7,5,61
6,5,62
6,5,61
6,5,61
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
5,5,62
5,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
5,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
6,5,62
4,6,61
7,4,62
3,5,61
6,5,62
6,5,62
7,5,62
7,5,62
7,5,62
7,5,62
6,5,62
7,5,61
7,5,62
7,5,62
6,5,62
7,5,62
7,5,62
6,5,61
6,5,62
6,5,62
10,5,62
7,4,62
7,5,63
5,4,61
7,5,61
9,4,61
9,4,61
8,5,61
8,5,61
9,5,62
9,4,61
8,5,62
8,5,61
8,5,61
8,5,61
9,5,62
8,5,61
9,5,61
9,4,61
9,5,62
8,5,61
8,5,61
9,5,61
9,5,61
9,5,62
8,5,61
8,5,61
8,5,61
9,5,61
8,5,61
8,5,61
8,5,61
8,5,61
8,5,61
8,5,62
8,5,61
8,5,61
8,5,61
8,5,61
8,5,61
8,5,61
8,5,62
8,5,61
7,5,62
7,5,61
8,5,61
8,5,61
8,5,61
8,5,61
7,5,61
7,5,61
7,5,62
7,5,62
7,5,62
8,5,62
7,5,62
7,5,62
7,5,61
7,5,62
6,5,62
7,5,62
7,5,62
6,5,62
6,5,61
6,5,62
7,5,62
6,5,62
6,5,62
6,5,62
6,6,61
5,5,62
7,5,62
6,5,62
6,5,62
6,5,62
6,6,61
5,5,62
7,6,62
7,5,62
6,5,62
6,5,62
6,5,62
5,5,61
4,5,62
5,5,62
5,6,62
5,5,62
5,6,62
5,5,62
5,5,62
5,5,62
6,5,62
5,5,62
5,5,62
5,5,62
4,5,61
5,5,62
