Time,Elapsed_Time,Measurement,TouchTag
16:28:12.250000,0.513988,,0
16:28:12.500000,0.511426,,0
16:28:12.750000,0.511426,,0
16:28:13,0.510145,,0
16:28:13.250000,0.50502,,0
16:28:13.500000,0.510145,,0
16:28:13.750000,0.5088630000000001,,0
16:28:14,0.512707,,0
16:28:14.250000,0.507582,,0
16:28:14.500000,0.506301,,0
16:28:14.750000,0.506301,,0
16:28:15,0.503739,,0
16:28:15.250000,0.503739,,0
16:28:15.500000,0.5011770000000001,,0
16:28:15.750000,0.502458,,0
16:28:16,0.502458,,0
16:28:16.250000,0.502458,,0
16:28:16.500000,0.499896,,0
16:28:16.750000,0.502458,,0
16:28:17,0.5011770000000001,,0
16:28:17.250000,0.5011770000000001,,0
16:28:17.500000,0.498615,,0
16:28:17.750000,0.49605200000000005,,0
16:28:18,0.497334,,0
16:28:18.250000,0.499896,,0
16:28:18.500000,0.494771,,0
16:28:18.750000,0.498615,,0
16:28:19,0.499896,,0
16:28:19.250000,0.49605200000000005,,0
16:28:19.500000,0.498615,,0
16:28:19.750000,0.497334,,0
16:28:20,0.497334,,0
16:28:20.250000,0.494771,,0
16:28:20.500000,0.49605200000000005,,0
16:28:20.750000,0.49605200000000005,,0
16:28:21,0.494771,,0
16:28:21.250000,0.49605200000000005,,0
16:28:21.500000,0.49605200000000005,,0
16:28:21.750000,0.49349,,0
16:28:22,0.492209,,0
16:28:22.250000,0.49349,,0
16:28:22.500000,0.490928,,0
16:28:22.750000,0.490928,,0
16:28:23,0.490928,,0
16:28:23.250000,0.492209,,0
16:28:23.500000,0.492209,,0
16:28:23.750000,0.490928,,0
16:28:24,0.48836599999999997,,0
16:28:24.250000,0.489647,,0
16:28:24.500000,0.489647,,0
16:28:24.750000,0.48708500000000005,,0
16:28:25,0.48708500000000005,,0
16:28:25.250000,0.484523,,0
16:28:25.500000,0.485804,,0
16:28:25.750000,0.484523,,0
16:28:26,0.483241,,0
16:28:26.250000,0.484523,,0
16:28:26.500000,0.48196000000000006,,0
16:28:26.750000,0.48196000000000006,,0
16:28:27,0.48196000000000006,,0
16:28:27.250000,0.485804,,0
16:28:27.500000,0.219335,,0
16:28:27.750000,0.484523,,0
16:28:28,0.48196000000000006,,0
16:28:28.250000,0.47939799999999994,,0
16:28:28.500000,0.480679,,0
16:28:28.750000,0.480679,,0
16:28:29,0.478117,,0
16:28:29.250000,0.478117,,0
16:28:29.500000,0.475555,,0
16:28:29.750000,0.47299300000000005,,0
16:28:30,0.47299300000000005,,0
16:28:30.250000,0.47299300000000005,,0
16:28:30.500000,0.47299300000000005,,0
16:28:30.750000,0.47171199999999996,,0
16:28:31,0.474274,,0
16:28:31.250000,0.47171199999999996,,0
16:28:31.500000,0.47043,,0
16:28:31.750000,0.47043,,0
16:28:32,0.47171199999999996,,0
16:28:32.250000,0.467868,,0
16:28:32.500000,0.467868,,0
16:28:32.750000,0.47043,,0
16:28:33,0.469149,,0
16:28:33.250000,0.469149,,0
16:28:33.500000,0.469149,,0
16:28:33.750000,0.467868,,0
16:28:34,0.464025,,0
16:28:34.250000,0.46530600000000005,,0
16:28:34.500000,0.466587,,0
16:28:34.750000,0.46530600000000005,,0
16:28:35,0.46530600000000005,,0
16:28:35.250000,0.46530600000000005,,0
16:28:35.500000,0.46274399999999993,,0
16:28:35.750000,0.461463,,0
16:28:36,0.46274399999999993,,0
16:28:36.250000,0.461463,,0
16:28:36.500000,0.461463,,0
16:28:36.750000,0.460182,,0
16:28:37,0.460182,,0
16:28:37.250000,0.458901,,0
16:28:37.500000,0.45761899999999994,,0
16:28:37.750000,0.45761899999999994,,0
16:28:38,0.45761899999999994,,0
16:28:38.250000,0.45761899999999994,,0
16:28:38.500000,0.456338,,0
16:28:38.750000,0.453776,,0
16:28:39,0.456338,,0
16:28:39.250000,0.455057,,0
16:28:39.500000,0.455057,,0
16:28:39.750000,0.453776,,0
16:28:40,0.453776,,0
16:28:40.250000,0.45121400000000006,,0
16:28:40.500000,0.44993299999999997,,0
16:28:40.750000,0.447371,,0
16:28:41,0.44993299999999997,,0
16:28:41.250000,0.44993299999999997,,0
16:28:41.500000,0.447371,,0
16:28:41.750000,0.44865200000000005,,0
16:28:42,0.44865200000000005,,0
16:28:42.250000,0.44609,,0
16:28:42.500000,0.44865200000000005,,0
16:28:42.750000,0.44865200000000005,,0
16:28:43,0.447371,,0
16:28:43.250000,0.447371,,0
16:28:43.500000,0.44609,,0
16:28:43.750000,0.44352700000000006,,0
16:28:44,0.444808,,0
16:28:44.250000,0.444808,,0
16:28:44.500000,0.44224600000000003,,0
16:28:44.750000,0.44352700000000006,,0
16:28:45,0.444808,,0
16:28:45.250000,0.44224600000000003,,0
16:28:45.500000,0.44096499999999994,,0
16:28:45.750000,0.44224600000000003,,0
16:28:46,0.438403,,0
16:28:46.250000,0.439684,,0
16:28:46.500000,0.44224600000000003,,0
16:28:46.750000,0.439684,,0
16:28:47,0.437122,,0
16:28:47.250000,0.438403,,0
16:28:47.500000,0.438403,,0
16:28:47.750000,0.435841,,0
16:28:48,0.438403,,0
16:28:48.250000,0.438403,,0
16:28:48.500000,0.437122,,0
16:28:48.750000,0.43327899999999997,,0
16:28:49,0.435841,,0
16:28:49.250000,0.437122,,0
16:28:49.500000,0.43327899999999997,,0
16:28:49.750000,0.43327899999999997,,0
16:28:50,0.431997,,0
16:28:50.250000,0.431997,,0
16:28:50.500000,0.43456000000000006,,0
16:28:50.750000,0.43327899999999997,,0
16:28:51,0.431997,,0
16:28:51.250000,0.43327899999999997,,0
16:28:51.500000,0.431997,,0
16:28:51.750000,0.429435,,0
16:28:52,0.430716,,0
16:28:52.250000,0.429435,,0
16:28:52.500000,0.429435,,0
16:28:52.750000,0.428154,,0
16:28:53,0.430716,,0
16:28:53.250000,0.429435,,0
16:28:53.500000,0.428154,,0
16:28:53.750000,0.428154,,0
16:28:54,0.42687299999999995,,0
16:28:54.250000,0.425592,,0
16:28:54.500000,0.42303,,0
16:28:54.750000,0.428154,,0
16:28:55,0.42303,,0
16:28:55.250000,0.42303,,0
16:28:55.500000,0.425592,,0
16:28:55.750000,0.420468,,0
16:28:56,0.424311,,0
16:28:56.250000,0.424311,,0
16:28:56.500000,0.42303,,0
16:28:56.750000,0.417905,,0
16:28:57,0.42303,,0
16:28:57.250000,0.420468,,0
16:28:57.500000,0.41918599999999995,,0
16:28:57.750000,0.41918599999999995,,0
16:28:58,0.41918599999999995,,0
16:28:58.250000,0.41918599999999995,,0
16:28:58.500000,0.41918599999999995,,0
16:28:58.750000,0.41918599999999995,,0
16:28:59,0.417905,,0
16:28:59.250000,0.420468,,0
16:28:59.500000,0.41918599999999995,,0
16:28:59.750000,0.415343,,0
16:29:00,0.415343,,0
16:29:00.250000,0.41278100000000006,,0
16:29:00.500000,0.414062,,0
16:29:00.750000,0.415343,,0
16:29:01,0.415343,,0
16:29:01.250000,0.41278100000000006,,0
16:29:01.500000,0.415343,,0
16:29:01.750000,0.415343,,0
16:29:02,0.41278100000000006,,0
16:29:02.250000,0.41021899999999994,,0
16:29:02.500000,0.4115,,0
16:29:02.750000,0.4115,,0
16:29:03,0.407657,,0
16:29:03.250000,0.41021899999999994,,0
16:29:03.500000,0.4115,,0
16:29:03.750000,0.408938,,0
16:29:04,0.406375,,0
16:29:04.250000,0.41021899999999994,,0
16:29:04.500000,0.408938,,0
16:29:04.750000,0.408938,,0
16:29:05,0.407657,,0
16:29:05.250000,0.406375,,0
16:29:05.500000,0.40381300000000003,,0
16:29:05.750000,0.40381300000000003,,0
16:29:06,0.402532,,0
16:29:06.250000,0.401251,,0
16:29:06.500000,0.40381300000000003,,0
16:29:06.750000,0.405094,,0
16:29:07,0.402532,,0
16:29:07.250000,0.39997,,0
16:29:07.500000,0.402532,,0
16:29:07.750000,0.401251,,0
16:29:08,0.401251,,0
16:29:08.250000,0.402532,,0
16:29:08.500000,0.40381300000000003,,0
16:29:08.750000,0.39868899999999996,,0
16:29:09,0.39997,,0
16:29:09.250000,0.396127,,0
16:29:09.500000,0.397408,,0
16:29:09.750000,0.397408,,0
16:29:10,0.39997,,0
16:29:10.250000,0.396127,,0
16:29:10.500000,0.401251,,0
16:29:10.750000,0.401251,,0
16:29:11,0.401251,,0
16:29:11.250000,0.405094,,0
16:29:11.500000,0.416624,,0
16:29:11.750000,0.424311,,0
16:29:12,0.429435,,0
16:29:12.250000,0.44096499999999994,,0
16:29:12.500000,0.447371,,0
16:29:12.750000,0.474274,,0
16:29:13,0.484523,,0
16:29:13.250000,0.49349,,0
16:29:13.500000,0.5011770000000001,,0
16:29:13.750000,0.510145,,0
16:29:14,0.5229560000000001,,0
16:29:14.250000,0.538329,,0
16:29:14.500000,0.5460149999999999,,0
16:29:14.750000,0.55114,,0
16:29:15,0.557545,,0
16:29:15.250000,0.483241,,0
16:29:15.500000,0.47043,,0
16:29:15.750000,0.55114,,0
16:29:16,0.554983,,0
16:29:16.250000,0.561389,,0
16:29:16.500000,0.575481,,0
16:29:16.750000,0.571637,,0
16:29:17,0.603665,,0
16:29:17.250000,0.622881,,0
16:29:17.500000,0.6280060000000001,,0
16:29:17.750000,0.635692,,0
16:29:18,0.654909,,0
16:29:18.250000,0.671563,,0
16:29:18.500000,0.680531,,0
16:29:18.750000,0.67925,,0
16:29:19,0.681812,,0
16:29:19.250000,0.674125,,0
16:29:19.500000,0.6702819999999999,,0
16:29:19.750000,0.6625949999999999,,0
16:29:20,0.653628,,0
16:29:20.250000,0.6472220000000001,,0
16:29:20.500000,0.639536,,0
16:29:20.750000,0.631849,,0
16:29:21,0.625444,,0
16:29:21.250000,0.620319,,0
16:29:21.500000,0.612633,,0
16:29:21.750000,0.608789,,0
16:29:22,0.603665,,0
16:29:22.250000,0.6011029999999999,,0
16:29:22.500000,0.597259,,0
16:29:22.750000,0.597259,,0
16:29:23,0.5934159999999999,,0
16:29:23.250000,0.590854,,0
16:29:23.500000,0.5857289999999999,,0
16:29:23.750000,0.583167,,0
16:29:24,0.584448,,0
16:29:24.250000,0.580605,,0
16:29:24.500000,0.576762,,0
16:29:24.750000,0.572918,,0
16:29:25,0.5703560000000001,,0
16:29:25.250000,0.5703560000000001,,0
16:29:25.500000,0.569075,,0
16:29:25.750000,0.5703560000000001,,0
16:29:26,0.565232,,0
16:29:26.250000,0.566513,,0
16:29:26.500000,0.565232,,0
16:29:26.750000,0.56267,,0
16:29:27,0.560107,,0
16:29:27.250000,0.560107,,0
16:29:27.500000,0.557545,,0
16:29:27.750000,0.554983,,0
16:29:28,0.552421,,0
16:29:28.250000,0.553702,,0
16:29:28.500000,0.552421,,0
16:29:28.750000,0.549859,,0
16:29:29,0.549859,,0
16:29:29.250000,0.548578,,0
16:29:29.500000,0.5460149999999999,,0
16:29:29.750000,0.547296,,0
16:29:30,0.5460149999999999,,0
16:29:30.250000,0.544734,,0
16:29:30.500000,0.544734,,0
16:29:30.750000,0.542172,,0
16:29:31,0.543453,,0
16:29:31.250000,0.53961,,0
16:29:31.500000,0.542172,,0
16:29:31.750000,0.53961,,0
16:29:32,0.538329,,0
16:29:32.250000,0.538329,,0
16:29:32.500000,0.537048,,0
16:29:32.750000,0.535767,,0
16:29:33,0.5306420000000001,,0
16:29:33.250000,0.534485,,0
16:29:33.500000,0.533204,,0
16:29:33.750000,0.5319229999999999,,0
16:29:34,0.529361,,0
16:29:34.250000,0.529361,,0
16:29:34.500000,0.529361,,0
16:29:34.750000,0.526799,,0
16:29:35,0.525518,,0
16:29:35.250000,0.525518,,0
16:29:35.500000,0.525518,,0
16:29:35.750000,0.524237,,0
16:29:36,0.5229560000000001,,0
16:29:36.250000,0.5229560000000001,,0
16:29:36.500000,0.5229560000000001,,0
16:29:36.750000,0.520393,,0
16:29:37,0.520393,,0
16:29:37.250000,0.5229560000000001,,0
16:29:37.500000,0.520393,,0
16:29:37.750000,0.520393,,0
16:29:38,0.519112,,0
16:29:38.250000,0.51655,,0
16:29:38.500000,0.515269,,0
16:29:38.750000,0.515269,,0
16:29:39,0.515269,,0
16:29:39.250000,0.515269,,0
16:29:39.500000,0.515269,,0
16:29:39.750000,0.512707,,0
16:29:40,0.512707,,0
16:29:40.250000,0.511426,,0
16:29:40.500000,0.51655,,0
16:29:40.750000,0.512707,,0
16:29:41,0.512707,,0
16:29:41.250000,0.517831,,0
16:29:41.500000,0.515269,,0
16:29:41.750000,0.51655,,0
16:29:42,0.520393,,0
16:29:42.250000,0.520393,,0
