11,2,61
11,2,60
11,2,62
11,2,61
12,2,60
12,2,61
10,2,60
11,2,60
11,2,61
11,3,61
12,2,61
11,2,60
11,2,61
12,3,61
11,2,61
11,2,60
11,2,61
11,2,60
11,3,60
11,3,61
12,3,61
13,2,62
12,3,60
12,3,62
11,2,62
12,3,60
13,1,58
14,3,60
15,3,60
14,3,59
13,3,59
14,3,60
14,4,60
14,3,60
14,3,60
13,3,60
14,3,59
15,3,60
15,3,60
15,3,59
15,3,60
15,3,60
16,3,60
16,3,61
14,4,59
15,4,60
14,4,60
12,2,59
13,2,59
14,3,59
15,3,60
16,3,59
19,5,60
20,4,60
20,4,58
20,4,58
20,3,59
19,4,59
19,4,59
19,3,59
18,4,58
17,4,58
18,4,58
19,6,58
22,4,58
23,4,58
22,4,58
20,4,58
19,3,59
19,3,58
20,3,59
21,3,59
20,4,59
19,4,58
21,6,56
22,5,56
24,5,58
23,4,57
20,4,58
18,4,59
16,5,57
19,5,60
19,4,60
18,4,57
19,4,58
20,3,58
21,4,58
21,4,58
20,4,59
20,4,59
19,4,58
20,5,58
19,5,57
19,5,58
19,4,58
20,4,58
20,4,59
20,4,58
20,5,58
21,4,58
21,4,58
20,4,58
20,4,58
20,4,59
19,4,58
20,4,58
20,4,58
19,4,57
20,4,59
20,4,58
20,4,58
20,4,59
20,4,58
20,4,59
20,4,58
20,3,58
20,3,59
20,4,58
20,3,58
20,4,58
20,4,58
20,4,59
20,4,58
20,4,58
20,4,58
20,4,58
20,4,57
20,3,58
20,3,57
20,4,58
20,4,58
20,4,58
20,4,58
19,4,58
20,3,57
20,4,58
21,4,57
20,4,59
19,4,58
20,4,58
20,4,59
20,4,58
21,4,59
20,3,58
20,4,58
20,4,59
19,3,57
19,3,57
20,5,59
21,4,59
21,5,59
20,4,59
18,3,58
14,3,59
11,3,60
12,5,61
12,3,60
13,2,58
17,2,60
18,3,61
18,2,58
17,2,58
14,3,61
14,3,61
15,3,59
15,2,59
17,2,59
20,2,58
22,3,59
22,3,59
20,3,59
17,4,58
19,4,59
19,4,57
21,3,58
21,4,57
19,3,56
20,4,56
22,4,56
26,5,57
28,4,59
25,4,58
21,4,58
19,4,59
20,5,58
19,4,56
22,3,56
26,5,57
27,4,57
24,4,58
24,5,58
23,5,59
23,4,60
24,5,61
18,4,57
16,4,56
13,4,58
12,4,58
14,5,59
15,5,58
16,4,58
19,4,58
21,5,59
22,6,59
23,6,58
23,5,58
22,4,57
22,4,57
21,4,58
20,4,57
20,4,57
21,6,58
20,5,58
21,5,58
24,6,55
26,5,57
26,5,59
23,5,57
20,5,57
21,4,60
18,3,59
16,4,57
17,3,57
21,3,58
21,4,58
24,4,58
24,4,60
21,4,58
14,6,60
10,5,59
7,4,60
9,5,61
15,4,60
16,5,61
18,5,61
17,4,59
14,4,59
11,4,61
8,4,60
9,4,59
9,4,60
10,4,60
10,5,60
12,4,60
17,6,61
19,6,61
20,6,60
19,5,59
18,5,58
16,4,58
16,4,58
15,4,58
16,4,59
16,5,59
17,6,59
18,6,60
17,6,59
17,5,59
17,5,59
15,5,58
14,4,58
16,5,60
18,5,59
20,5,58
20,5,60
19,5,59
18,5,59
17,5,59
18,5,60
18,5,59
17,5,58
17,4,58
17,5,59
18,4,58
18,4,59
17,4,58
17,4,59
18,5,59
18,5,59
19,5,59
18,5,58
18,5,58
19,5,59
18,5,59
18,5,59
18,5,59
19,5,59
18,5,59
18,5,59
18,5,59
18,4,58
18,4,59
18,5,59
18,5,59
18,5,59
18,5,58
18,5,59
18,4,58
18,4,59
18,4,59
18,5,59
18,5,58
19,5,59
19,5,60
18,4,58
19,5,59
19,5,59
19,5,58
19,4,59
18,5,58
18,5,59
19,5,59
18,5,58
19,5,59
18,5,59
18,6,58
19,5,59
19,4,59
19,5,57
20,5,58
22,3,57
22,4,57
22,5,58
22,4,59
20,4,59
18,6,59
18,4,60
15,4,60
12,5,60
14,3,61
12,4,61
14,3,61
16,3,65
15,2,62
9,2,60
9,1,62
5,3,63
6,5,63
4,4,60
3,3,61
0,4,60
1,3,58
1,-1,54
-1,-6,51
4,-2,57
4,-4,71
-1,2,69
-2,6,61
-4,8,58
-3,11,53
4,13,56
4,16,57
9,21,60
14,20,63
14,19,68
10,20,67
10,11,66
15,7,75
10,-2,66
17,8,48
22,5,42
25,13,41
37,11,44
50,10,45
45,13,48
29,21,48
33,17,58
27,20,62
7,19,55
4,18,55
7,10,57
12,7,54
19,4,61
18,4,60
14,5,60
17,4,64
14,1,66
13,-2,58
16,-1,56
24,-1,59
26,-2,60
30,-2,59
30,0,57
30,-2,56
29,-3,57
29,-3,57
27,-1,56
26,0,55
25,1,55
26,1,55
26,2,55
27,1,55
29,0,54
26,0,55
26,1,56
26,2,56
26,2,56
27,2,56
26,2,55
26,2,55
26,1,55
26,1,55
27,1,57
27,1,57
26,1,56
26,1,56
27,1,57
28,0,57
26,2,55
23,1,53
28,1,55
30,3,56
30,3,55
27,3,53
26,2,54
27,2,55
27,2,55
28,1,54
29,2,55
29,2,56
28,2,56
27,3,56
27,1,54
28,2,55
28,2,55
28,2,55
27,2,55
27,1,55
27,2,55
28,2,55
28,1,56
26,2,55
27,2,55
26,3,55
26,2,55
27,3,55
27,1,55
27,2,55
27,2,56
27,2,55
28,2,56
28,2,56
27,2,56
27,2,56
26,1,55
27,2,56
26,2,55
27,2,55
27,2,55
27,2,55
26,2,55
27,2,55
27,2,56
27,2,56
27,2,56
27,3,56
27,2,55
27,2,56
26,2,55
27,1,55
27,3,56
27,2,56
27,2,56
26,2,55
26,2,55
27,3,56
26,2,55
27,2,56
27,3,56
27,2,56
27,3,55
27,3,55
27,2,55
26,2,55
26,3,56
26,3,55
26,3,56
26,3,56
26,3,55
26,3,56
26,2,56
27,3,56
26,2,56
26,3,56
26,3,56
26,2,56
26,3,56
25,3,55
26,3,56
26,3,56
27,2,56
27,3,56
27,2,55
26,2,56
26,3,56
26,3,56
26,3,56
26,3,56
26,2,55
26,3,56
26,3,56
26,3,55
26,2,56
26,3,56
26,3,55
26,2,56
26,3,56
26,2,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,2,56
26,3,56
26,2,56
27,3,56
26,3,55
26,2,55
26,3,56
26,2,55
26,3,56
26,3,56
26,3,56
26,3,56
26,2,56
26,4,56
26,3,56
26,3,56
26,4,56
26,2,55
27,3,56
26,2,55
26,3,56
25,3,55
26,3,56
26,3,56
26,2,56
26,3,56
26,2,55
26,3,56
26,3,56
26,3,56
27,3,56
26,2,55
26,2,55
27,3,56
27,2,56
27,3,56
26,2,55
27,3,56
26,2,55
27,2,55
26,3,56
26,2,55
26,3,56
26,3,55
26,3,56
26,3,56
26,2,56
26,3,56
26,3,55
27,3,56
26,3,56
27,2,56
26,3,56
26,2,56
26,3,56
26,3,56
26,2,56
27,3,56
26,2,55
26,2,56
26,3,56
27,3,56
26,3,56
25,3,56
26,3,55
26,3,56
26,3,56
26,3,56
26,2,56
26,3,56
26,3,55
26,3,56
26,2,56
26,2,56
26,3,55
26,3,56
25,3,56
25,3,56
27,3,56
26,3,56
26,3,56
26,3,55
26,3,56
26,3,56
26,2,56
26,3,56
26,3,55
26,3,56
25,3,56
26,2,55
26,3,56
26,3,56
26,3,57
26,3,56
26,3,55
26,3,55
26,3,55
26,3,56
26,3,56
26,3,56
26,3,56
27,3,56
26,3,56
26,3,56
26,3,56
26,2,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,2,56
26,3,56
26,2,56
26,3,56
26,4,56
26,2,56
26,4,56
26,2,55
26,3,56
26,3,55
26,2,55
26,4,56
25,3,55
26,3,56
25,3,56
26,2,56
26,3,56
26,3,56
26,4,56
25,3,56
26,3,56
26,4,56
26,2,56
26,3,56
26,3,55
26,3,56
26,4,56
26,2,56
26,4,56
26,3,55
26,3,56
26,3,56
26,2,56
26,3,56
26,3,55
26,3,56
26,3,56
26,3,56
26,2,56
26,4,56
26,3,55
26,3,56
26,3,56
25,3,56
26,3,56
26,3,56
26,3,55
26,3,56
26,3,56
26,2,56
26,4,56
25,3,55
26,3,56
26,3,56
26,3,56
26,3,56
26,3,56
26,4,56
26,3,56
26,3,56
26,4,56
26,3,56
26,3,56
26,3,56
25,2,56
26,4,56
26,2,55
26,3,56
26,3,56
26,2,56
26,4,56
25,3,56
26,3,56
26,3,56
26,3,56
26,4,56
26,2,55
26,3,56
26,3,55
26,3,56
26,3,56
26,3,56
26,3,56
26,2,56
26,3,56
26,3,56
26,3,56
26,4,56
26,2,55
26,3,56
26,3,55
26,2,56
26,4,56
26,2,56
27,3,56
25,3,55
26,2,55
26,4,56
26,2,55
26,4,56
26,2,55
26,2,56
26,3,56
26,2,56
26,3,56
26,3,56
26,3,56
26,3,55
26,3,56
26,2,55
26,3,56
26,3,55
25,3,55
26,4,56
26,3,55
27,3,56
26,4,56
26,2,56
26,4,56
26,3,56
26,3,56
26,4,56
26,2,56
27,3,56
26,3,55
26,2,56
26,3,56
26,3,56
26,4,56
26,2,56
26,3,56
26,3,56
26,3,55
26,3,56
26,3,56
26,3,56
25,3,54
25,3,54
25,5,52
26,7,53
29,4,55
30,2,54
29,0,56
30,2,59
25,-2,58
27,1,58
29,3,56
28,3,52
30,4,52
29,3,55
29,2,56
28,2,56
29,2,56
28,2,55
27,3,54
27,3,54
27,3,55
27,4,55
27,4,55
27,3,55
27,4,55
27,3,55
27,4,55
27,3,55
27,3,55
27,3,56
27,3,55
27,3,55
27,3,55
28,4,55
26,3,55
27,3,56
27,4,55
27,3,55
27,4,56
26,3,55
28,3,56
28,4,56
27,2,55
27,4,55
27,3,55
28,4,55
27,4,55
27,3,55
27,3,55
27,3,55
27,3,55
27,4,55
27,3,55
27,4,55
27,3,55
27,3,55
27,3,55
27,3,55
28,4,55
27,4,55
28,3,55
27,3,55
27,3,55
27,4,54
28,4,54
28,3,57
26,1,58
28,1,58
30,-1,60
38,1,63
49,2,61
49,1,60
40,11,53
34,15,47
32,9,39
28,13,36
17,23,24
21,22,20
21,19,19
37,10,30
34,5,24
43,3,24
56,-5,28
68,-8,33
61,-7,36
67,-3,21
65,-1,19
67,-7,7
85,-2,-10
86,-4,-12
79,-5,-22
84,-5,-25
61,-7,-17
47,-8,-14
58,-11,-11
78,-18,-2
85,-20,0
84,-13,-6
58,-14,-14
62,-18,10
60,-16,25
28,-28,22
10,-39,33
48,-48,62
39,-26,30
35,-16,34
31,-16,40
37,-20,49
36,-22,55
30,-19,52
27,-19,49
27,-20,49
29,-25,49
32,-26,46
30,-24,45
32,-26,46
31,-25,47
32,-24,49
34,-23,51
34,-22,51
31,-23,52
30,-24,51
26,-24,49
27,-25,50
26,-23,53
27,-23,53
25,-21,52
24,-21,52
24,-21,52
25,-21,52
24,-21,50
25,-23,50
28,-22,51
28,-22,50
27,-22,49
29,-21,51
31,-20,52
30,-20,53
27,-21,52
24,-22,52
26,-22,52
26,-22,52
27,-21,52
27,-21,51
27,-21,52
27,-21,52
27,-21,52
27,-21,51
27,-21,51
27,-21,51
27,-21,51
27,-21,51
26,-21,52
27,-21,51
27,-21,52
26,-22,51
27,-22,51
27,-21,51
28,-21,52
28,-21,51
27,-21,51
27,-21,51
28,-21,52
28,-21,52
27,-21,51
27,-21,51
27,-21,51
28,-21,52
27,-21,52
27,-21,51
27,-21,51
27,-21,52
27,-21,52
27,-21,51
27,-21,51
27,-21,51
28,-21,51
28,-21,52
28,-21,51
28,-21,51
28,-21,51
28,-21,51
27,-22,51
28,-21,51
27,-21,51
27,-21,51
27,-21,52
27,-21,51
28,-21,51
27,-21,52
28,-21,52
27,-21,52
27,-21,51
27,-21,51
27,-21,51
27,-21,51
28,-21,52
27,-21,51
27,-21,52
27,-21,51
28,-21,52
27,-21,51
27,-22,51
27,-21,51
28,-21,51
28,-21,51
27,-21,51
28,-21,51
28,-21,52
28,-21,52
27,-22,51
27,-21,51
28,-21,51
28,-21,51
28,-21,51
28,-21,51
27,-21,51
28,-21,51
28,-21,51
28,-21,51
28,-21,51
27,-21,51
27,-21,51
27,-21,51
27,-21,51
27,-21,51
28,-21,52
27,-21,51
27,-21,51
26,-21,52
26,-21,52
27,-21,52
28,-21,51
28,-21,51
27,-21,51
27,-21,52
26,-21,52
26,-21,52
27,-21,52
27,-21,51
27,-21,51
26,-22,52
27,-22,54
27,-24,60
27,-26,55
25,-23,49
22,-19,46
25,-16,52
18,-18,54
21,-20,57
17,-19,56
18,-20,56
18,-20,57
17,-20,56
18,-21,55
18,-20,56
20,-19,56
20,-17,54
23,-18,53
20,-18,54
21,-19,54
21,-20,53
22,-20,54
25,-20,55
25,-18,56
26,-21,56
25,-21,50
25,-18,47
25,-20,56
27,-20,56
25,-20,53
28,-21,48
20,-21,54
18,-25,59
16,-25,55
19,-25,54
23,-23,54
25,-22,53
23,-21,52
22,-21,52
23,-22,54
24,-22,54
26,-23,52
26,-22,52
26,-22,52
26,-22,52
25,-22,52
25,-22,52
26,-22,52
26,-22,52
26,-22,52
25,-22,52
26,-22,52
26,-22,53
27,-22,52
26,-22,51
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
27,-22,51
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-21,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-21,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
26,-21,52
26,-22,52
26,-22,52
26,-22,52
26,-22,52
27,-22,52
26,-22,51
26,-22,52
27,-22,52
26,-22,52
27,-22,52
27,-22,52
26,-22,51
26,-22,51
26,-22,52
27,-22,52
27,-22,51
27,-22,51
27,-22,52
27,-21,51
26,-22,52
26,-22,52
27,-22,52
27,-22,51
27,-22,52
27,-22,52
27,-21,52
26,-22,52
27,-22,52
27,-22,51
26,-22,51
27,-22,52
26,-22,51
26,-21,52
27,-21,52
27,-22,52
27,-22,51
27,-22,51
27,-22,51
26,-22,52
26,-22,52
26,-22,51
27,-22,52
26,-22,51
27,-22,52
27,-22,51
27,-22,51
27,-22,52
27,-22,52
27,-22,52
27,-22,52
27,-22,52
26,-22,51
26,-21,51
26,-21,52
27,-22,52
27,-22,52
27,-22,51
26,-22,52
27,-22,52
26,-22,52
27,-21,52
27,-22,52
27,-22,52
26,-21,51
27,-22,52
27,-22,52
27,-22,51
27,-22,52
27,-22,52
27,-22,52
27,-22,52
26,-22,51
26,-22,51
27,-21,52
27,-21,51
27,-22,51
27,-22,51
27,-22,51
27,-21,52
27,-21,51
27,-21,51
26,-21,51
27,-21,51
27,-21,51
28,-22,51
28,-22,51
27,-22,51
28,-22,51
28,-22,51
28,-22,51
28,-22,51
28,-23,51
29,-23,51
29,-23,51
28,-22,51
28,-23,51
28,-22,51
28,-22,51
27,-22,51
27,-22,51
29,-22,51
28,-21,50
28,-21,51
28,-22,51
29,-22,51
29,-22,51
29,-22,51
29,-22,51
28,-22,51
29,-22,51
28,-22,51
28,-22,50
28,-22,51
28,-22,51
28,-22,51
28,-22,51
28,-22,51
28,-22,51
28,-22,51
29,-22,51
29,-22,51
28,-22,51
28,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
28,-23,51
27,-23,51
27,-22,51
27,-22,51
27,-22,51
28,-23,51
27,-23,51
27,-23,51
27,-22,51
27,-23,51
27,-22,51
28,-23,51
28,-22,51
28,-22,51
27,-22,51
27,-22,51
28,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
27,-22,51
28,-22,51
27,-22,51
28,-22,51
27,-22,51
27,-22,51
28,-22,51
27,-22,51
28,-23,51
28,-22,51
28,-23,51
27,-23,51
27,-22,51
27,-22,51
28,-22,51
27,-22,51
28,-22,51
27,-22,51
27,-21,50
27,-22,51
29,-23,52
28,-22,52
27,-22,51
27,-22,51
27,-22,51
28,-22,52
28,-22,51
27,-21,51
27,-21,50
27,-21,51
28,-22,51
29,-23,51
29,-23,51
27,-22,51
27,-23,51
28,-23,51
28,-23,51
28,-23,51
27,-23,50
27,-23,51
27,-23,50
27,-23,51
28,-23,51
28,-23,51
29,-24,51
28,-24,50
28,-23,51
28,-23,51
28,-23,51
27,-22,51
27,-22,50
28,-22,51
28,-22,51
27,-22,51
27,-22,50
28,-22,51
28,-23,51
28,-22,51
28,-23,51
27,-23,50
27,-23,50
28,-23,50
27,-23,49
27,-23,49
29,-24,50
29,-25,51
28,-25,50
29,-25,51
29,-25,51
29,-25,51
29,-25,50
30,-25,49
30,-25,49
29,-24,49
29,-24,49
28,-24,49
29,-25,51
28,-24,52
26,-23,50
25,-22,49
26,-22,51
25,-20,51
25,-20,51
25,-22,52
26,-23,52
28,-23,53
28,-23,52
27,-23,52
26,-23,52
26,-23,52
26,-21,52
26,-21,52
25,-20,51
24,-20,51
25,-21,51
25,-21,52
28,-22,54
28,-23,53
29,-22,52
28,-20,51
27,-19,51
27,-21,53
28,-23,54
27,-21,51
25,-20,50
27,-20,52
29,-20,51
28,-19,50
28,-20,51
30,-20,52
30,-21,51
30,-22,51
30,-24,49
29,-24,48
30,-25,49
30,-23,49
30,-22,50
30,-21,51
30,-22,51
30,-23,50
31,-23,49
31,-23,48
30,-23,48
29,-22,49
29,-23,50
30,-23,50
30,-23,49
31,-23,49
30,-22,48
30,-21,49
30,-22,50
31,-22,50
31,-23,49
30,-24,49
30,-24,49
30,-24,49
30,-24,49
31,-25,49
31,-26,49
30,-25,49
30,-24,48
30,-22,48
30,-21,49
31,-22,49
31,-24,51
31,-24,51
31,-23,51
31,-23,50
30,-22,49
28,-21,48
26,-21,47
26,-22,48
27,-22,50
30,-21,51
30,-21,51
30,-22,52
30,-22,52
31,-23,53
30,-24,51
30,-23,47
31,-22,45
32,-23,47
31,-23,48
31,-23,48
32,-24,50
32,-24,50
31,-24,49
32,-24,49
31,-24,49
31,-23,49
30,-23,49
30,-23,49
30,-23,50
29,-23,49
30,-24,49
30,-24,48
31,-23,49
30,-23,49
30,-23,50
30,-23,50
30,-23,49
30,-24,49
30,-23,49
30,-23,49
30,-23,50
29,-23,49
29,-23,49
29,-22,50
28,-22,49
29,-23,50
29,-23,50
30,-23,50
30,-23,50
30,-23,50
30,-23,50
29,-23,50
28,-23,51
28,-22,51
28,-22,51
28,-22,51
28,-21,50
29,-22,50
29,-22,50
28,-21,50
28,-22,51
29,-22,51
29,-22,51
28,-22,50
28,-22,50
28,-21,51
28,-21,51
28,-20,51
28,-21,51
28,-21,51
28,-22,50
29,-23,50
29,-23,50
28,-23,50
29,-24,50
29,-23,50
29,-23,50
29,-23,50
29,-23,50
28,-22,49
29,-22,49
30,-22,50
30,-22,51
32,-22,52
31,-22,51
32,-23,50
29,-22,49
28,-22,49
28,-21,50
28,-21,51
29,-21,50
30,-21,50
31,-22,51
29,-23,50
29,-23,50
29,-24,48
30,-23,49
29,-22,50
29,-22,50
29,-22,50
29,-22,49
30,-22,50
29,-23,51
30,-23,50
30,-23,48
31,-22,48
31,-23,50
30,-23,50
30,-23,49
31,-23,48
31,-23,49
30,-23,49
31,-23,49
30,-23,49
30,-23,49
30,-24,49
31,-24,49
30,-24,48
30,-24,48
30,-23,48
31,-23,49
31,-23,49
32,-24,50
31,-24,50
30,-24,47
31,-24,47
30,-24,47
30,-24,48
31,-24,49
31,-24,49
32,-23,49
34,-23,49
33,-23,48
32,-23,48
32,-23,48
32,-23,49
31,-23,48
31,-23,49
31,-23,49
32,-23,48
32,-23,49
32,-23,49
30,-22,49
30,-22,49
30,-22,48
30,-22,49
31,-23,49
32,-24,49
32,-24,49
31,-23,48
30,-23,49
29,-23,49
30,-23,49
30,-24,49
31,-24,49
31,-24,50
30,-23,49
30,-23,49
30,-22,49
30,-23,49
29,-23,49
30,-23,49
32,-23,50
32,-24,50
31,-24,49
30,-23,49
30,-23,49
30,-23,50
30,-23,49
30,-22,49
30,-22,49
31,-22,50
31,-23,50
31,-23,50
30,-22,50
30,-22,50
29,-23,50
29,-23,49
29,-23,49
30,-23,49
29,-23,49
30,-23,49
29,-23,49
30,-23,49
29,-23,49
30,-22,49
30,-22,50
31,-23,50
31,-23,50
31,-23,50
30,-22,50
31,-22,50
30,-22,50
30,-22,50
31,-22,50
30,-22,49
30,-21,49
30,-21,50
30,-22,50
30,-23,49
30,-23,49
29,-23,49
29,-22,50
30,-23,50
29,-23,49
31,-23,49
31,-24,50
31,-24,50
30,-23,49
30,-22,48
29,-22,50
29,-22,51
30,-23,49
29,-22,48
30,-22,48
31,-23,49
32,-23,49
32,-23,49
32,-23,49
31,-23,49
32,-23,49
31,-23,49
31,-24,49
31,-23,49
31,-23,49
31,-23,49
30,-23,49
30,-23,48
31,-23,48
31,-23,49
31,-23,49
31,-23,49
31,-23,49
31,-23,49
30,-23,48
30,-22,50
30,-22,49
30,-23,49
31,-24,49
31,-24,49
31,-23,49
31,-23,49
31,-22,49
31,-22,49
31,-23,49
31,-23,49
31,-23,49
31,-23,49
30,-23,49
30,-22,49
30,-21,49
30,-21,49
30,-22,49
31,-23,49
31,-23,49
31,-23,49
31,-23,49
30,-22,50
29,-24,51
28,-23,50
30,-21,50
30,-20,50
27,-20,50
29,-21,51
31,-21,50
32,-20,50
31,-20,49
30,-21,49
30,-21,50
29,-23,51
28,-24,50
29,-23,49
30,-23,48
30,-23,49
30,-22,50
31,-22,50
31,-22,50
31,-22,50
30,-22,49
30,-22,49
31,-23,49
30,-23,49
31,-23,49
30,-23,49
29,-24,50
29,-24,49
29,-24,50
29,-25,49
30,-24,49
30,-22,50
29,-21,49
30,-22,50
31,-22,49
30,-22,49
31,-22,50
31,-22,50
30,-22,50
30,-22,50
30,-22,49
30,-22,50
30,-22,50
30,-22,50
30,-21,49
29,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-23,50
29,-22,49
30,-22,50
30,-22,50
30,-22,50
29,-22,49
30,-21,50
30,-21,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,49
30,-22,50
30,-22,49
30,-22,49
30,-22,50
30,-22,49
30,-22,49
29,-22,50
30,-22,50
30,-22,50
31,-23,50
31,-23,50
30,-23,49
30,-23,49
30,-22,49
29,-22,49
30,-22,49
30,-22,49
32,-23,49
32,-24,50
31,-24,50
31,-22,49
31,-23,49
30,-22,49
30,-21,49
29,-22,49
30,-22,50
31,-23,49
30,-23,48
31,-23,48
31,-23,49
32,-23,49
30,-23,49
30,-23,49
30,-22,50
30,-21,50
29,-21,50
31,-22,50
32,-22,49
31,-23,49
31,-22,49
30,-22,49
30,-22,49
30,-22,50
30,-22,49
29,-23,49
29,-22,49
30,-22,49
31,-24,50
32,-25,50
30,-24,48
30,-23,49
29,-23,51
28,-23,50
29,-23,49
31,-23,49
31,-23,49
31,-23,49
31,-23,49
30,-23,50
30,-22,50
29,-21,50
29,-20,50
29,-20,50
30,-21,51
30,-21,50
31,-22,49
32,-22,49
31,-21,49
30,-22,49
30,-23,50
30,-23,49
30,-23,50
29,-22,50
29,-21,50
31,-22,49
31,-23,49
31,-23,49
32,-23,50
30,-22,50
29,-22,49
29,-22,49
30,-22,50
31,-23,50
31,-23,50
31,-23,50
30,-21,49
29,-21,49
29,-21,49
30,-22,49
31,-22,50
33,-24,50
32,-23,49
30,-21,48
30,-21,49
30,-22,50
30,-22,50
31,-23,50
31,-22,49
30,-22,49
30,-22,50
30,-22,49
30,-22,50
30,-21,49
29,-21,49
29,-21,49
32,-22,50
32,-22,50
32,-22,49
31,-21,49
31,-21,49
31,-21,49
31,-21,49
31,-21,49
31,-21,48
32,-21,49
31,-22,50
32,-22,49
31,-23,48
31,-22,48
32,-21,49
32,-21,50
31,-21,49
32,-22,48
32,-22,48
31,-23,49
31,-23,49
31,-23,48
31,-23,48
31,-23,49
31,-23,49
31,-24,48
30,-24,48
30,-24,49
31,-24,49
31,-23,49
30,-22,49
30,-22,49
31,-22,49
31,-22,49
31,-22,48
32,-22,49
