0.467784
0.470345
0.467784
0.463941
0.466503
0.466503
0.462660
0.462660
0.466503
0.461379
0.462660
0.462660
0.461379
0.465222
0.461379
0.458818
0.461379
0.461379
0.457537
0.463941
0.461379
0.458818
0.456256
0.460099
0.456256
0.460099
0.458818
0.458818
0.461379
0.457537
0.456256
0.458818
0.457537
0.454975
0.460099
0.456256
0.456256
0.458818
0.454975
0.457537
0.457537
0.470345
0.454975
0.457537
0.452413
0.456256
0.454975
0.452413
0.456256
0.458818
0.453694
0.456256
0.453694
0.447290
0.453694
0.452413
0.453694
0.452413
0.453694
0.451132
0.453694
0.451132
0.451132
0.454975
0.456256
0.452413
0.453694
0.452413
0.453694
0.453694
0.451132
0.451132
0.453694
0.451132
0.454975
0.457537
0.456256
0.456256
0.457537
0.456256
0.456256
0.457537
0.452413
0.456256
0.457537
0.449852
0.457537
0.457537
0.451132
0.456256
0.453694
0.449852
0.449852
0.452413
0.449852
0.451132
0.452413
0.452413
0.449852
0.449852
0.457537
0.463941
0.462660
0.461379
0.462660
0.465222
0.463941
0.469065
0.466503
0.465222
0.463941
0.463941
0.465222
0.469065
0.467784
0.469065
0.466503
0.460099
0.462660
0.458818
0.458818
0.457537
0.462660
0.458818
0.460099
0.469065
0.466503
0.466503
0.463941
0.463941
0.465222
0.457537
0.458818
0.467784
0.474188
0.458818
0.458818
0.469065
0.466503
0.472907
0.466503
0.463941
0.466503
0.462660
0.466503
0.469065
0.465222
0.465222
0.471626
0.466503
0.469065
0.472907
0.470345
0.474188
0.471626
0.472907
0.475469
0.475469
0.474188
0.478031
0.479312
0.475469
0.476750
0.478031
0.479312
0.475469
0.478031
0.476750
0.475469
0.478031
0.474188
0.476750
0.478031
0.475469
0.475469
0.476750
0.470345
0.476750
0.475469
0.474188
0.475469
0.472907
0.470345
0.475469
0.472907
0.472907
0.474188
0.469065
0.472907
0.470345
0.470345
0.472907
0.471626
0.469065
0.471626
0.472907
0.472907
0.474188
0.467784
0.470345
0.472907
0.462660
0.472907
0.479312
0.479312
0.480592
0.479312
0.479312
0.478031
0.479312
0.478031
0.479312
0.479312
0.474188
0.475469
0.478031
0.474188
0.479312
0.478031
0.474188
0.472907
0.478031
0.472907
0.478031
0.478031
0.472907
0.475469
0.476750
0.474188
0.474188
0.476750
0.471626
0.476750
0.475469
0.474188
0.475469
0.476750
0.479312
0.478031
0.479312
0.478031
0.478031
0.479312
0.476750
0.478031
0.483154
0.480592
0.479312
0.481873
0.479312
0.476750
0.483154
0.480592
0.478031
0.481873
0.480592
0.478031
0.483154
0.480592
0.479312
0.484435
0.483154
0.481873
0.483154
0.483154
0.480592
0.481873
0.485716
0.483154
0.485716
0.484435
0.484435
0.483154
0.485716
0.481873
0.481873
0.484435
0.481873
0.484435
0.484435
0.485716
0.488278
0.484435
0.485716
0.486997
0.485716
0.480592
0.485716
0.483154
0.484435
0.486997
0.484435
0.490839
0.493401
0.485716
0.485716
0.486997
0.483154
0.485716
0.485716
0.483154
0.486997
0.488278
0.485716
0.486997
0.486997
0.484435
0.485716
0.486997
0.483154
0.486997
0.489558
0.484435
0.488278
0.485716
0.484435
0.490839
0.489558
0.484435
0.484435
0.486997
0.484435
0.484435
0.488278
0.485716
0.485716
0.486997
0.488278
0.485716
0.489558
0.481873
0.485716
0.485716
0.483154
0.481873
0.485716
0.483154
0.485716
0.486997
0.483154
0.485716
0.484435
0.484435
0.486997
0.485716
0.483154
0.484435
0.488278
0.485716
0.488278
0.484435
0.483154
0.484435
0.485716
0.488278
0.489558
0.486997
0.484435
0.488278
0.485716
0.479312
0.480592
0.479312
0.479312
0.480592
0.478031
0.480592
0.484435
0.480592
0.480592
0.485716
0.480592
0.481873
0.484435
0.476750
0.481873
0.481873
0.478031
0.479312
0.480592
0.478031
0.481873
0.483154
0.479312
0.479312
0.479312
0.480592
0.480592
0.483154
0.480592
0.479312
0.480592
0.481873
0.478031
0.481873
0.479312
0.475469
0.475469
0.476750
0.479312
0.484435
0.480592
0.483154
0.484435
0.480592
0.481873
0.483154
0.476750
0.483154
0.484435
0.479312
0.476750
0.474188
0.480592
0.483154
0.478031
0.480592
0.481873
0.479312
0.481873
0.483154
0.472907
0.467784
0.476750
0.475469
0.483154
0.480592
0.460099
0.466503
0.476750
0.478031
0.480592
0.481873
0.480592
0.481873
0.480592
0.474188
0.481873
0.478031
0.478031
0.480592
0.480592
0.483154
0.481873
0.484435
0.486997
0.481873
0.480592
0.486997
0.488278
0.481873
0.481873
0.476750
0.475469
0.478031
0.478031
0.475469
0.472907
0.470345
0.472907
0.476750
0.478031
0.465222
0.466503
0.475469
0.474188
0.474188
0.476750
0.475469
0.467784
0.488278
0.478031
0.474188
0.476750
0.476750
0.474188
0.478031
0.479312
0.476750
0.480592
0.480592
0.483154
0.483154
0.480592
0.478031
0.479312
0.474188
0.478031
0.479312
0.475469
0.476750
0.480592
0.476750
0.479312
0.475469
0.471626
0.479312
0.475469
0.478031
0.479312
0.478031
0.474188
0.479312
0.476750
0.478031
0.478031
0.474188
0.479312
0.479312
0.475469
0.476750
0.476750
0.475469
0.479312
0.475469
0.478031
0.479312
0.475469
0.476750
0.480592
0.478031
0.476750
0.479312
0.476750
0.478031
0.479312
0.475469
0.478031
0.474188
0.471626
0.476750
0.475469
0.472907
0.479312
0.476750
0.478031
0.481873
0.478031
0.475469
0.471626
0.474188
0.476750
0.478031
0.470345
0.475469
0.475469
0.471626
0.475469
0.472907
0.474188
0.472907
0.478031
0.486997
0.484435
0.483154
0.492120
0.504929
0.504929
0.504929
0.511333
0.511333
0.508772
0.508772
0.508772
0.513895
0.510052
0.511333
0.516457
0.515176
0.515176
0.519018
0.515176
0.517738
0.521580
0.520299
0.519018
0.521580
0.521580
0.520299
0.524142
0.520299
0.522861
0.522861
0.515176
0.521580
0.515176
0.470345
0.472907
0.467784
0.467784
0.470345
0.466503
0.469065
0.472907
0.467784
0.470345
0.474188
0.475469
0.475469
0.476750
0.474188
0.475469
0.475469
0.470345
0.467784
0.469065
0.463941
0.467784
0.475469
0.472907
0.471626
0.478031
0.474188
0.471626
0.479312
0.470345
0.472907
0.474188
0.475469
0.476750
0.475469
0.475469
0.478031
0.485716
0.490839
0.493401
0.492120
0.488278
0.488278
0.490839
0.494682
0.490839
0.494682
0.495963
0.493401
0.497244
0.493401
0.494682
0.495963
0.498525
0.499805
0.498525
0.495963
0.498525
0.497244
0.495963
0.495963
0.494682
0.493401
0.493401
0.493401
0.493401
0.494682
0.493401
0.497244
0.494682
0.493401
0.494682
0.493401
0.495963
0.492120
0.462660
0.466503
0.478031
0.471626
0.474188
0.471626
0.474188
0.475469
0.474188
0.475469
0.478031
0.471626
0.478031
0.478031
0.474188
0.481873
0.478031
0.475469
0.471626
0.467784
0.469065
0.476750
0.494682
0.492120
0.493401
0.490839
0.490839
0.493401
0.492120
0.492120
0.493401
0.492120
0.478031
0.479312
0.485716
0.483154
0.485716
0.486997
0.489558
0.489558
0.492120
0.493401
0.488278
0.485716
0.494682
0.492120
0.490839
0.492120
0.490839
0.492120
0.493401
0.493401
0.494682
0.494682
0.490839
0.495963
0.493401
0.494682
0.497244
0.492120
0.494682
0.495963
0.492120
0.497244
0.493401
0.490839
0.494682
0.495963
0.495963
0.498525
0.494682
0.497244
0.498525
0.494682
0.495963
0.494682
0.488278
0.492120
0.489558
0.495963
0.493401
0.489558
0.493401
0.490839
0.489558
0.490839
0.489558
0.488278
0.492120
0.490839
0.492120
0.492120
0.490839
0.489558
0.490839
0.489558
0.493401
0.490839
0.488278
0.489558
0.492120
0.485716
0.486997
0.483154
0.481873
0.484435
0.481873
0.484435
0.485716
0.478031
0.485716
0.485716
0.483154
0.483154
0.481873
0.481873
0.476750
0.476750
0.475469
0.479312
0.475469
0.475469
0.483154
0.478031
0.479312
0.480592
0.479312
0.483154
0.476750
0.478031
0.481873
0.481873
0.480592
0.485716
0.483154
0.484435
0.463941
0.458818
0.460099
0.480592
0.454975
0.443447
0.429358
0.429358
0.431919
0.428077
0.428077
0.452413
0.452413
0.451132
0.452413
0.463941
0.466503
0.466503
0.469065
0.463941
0.460099
0.463941
0.465222
0.466503
0.453694
0.454975
0.451132
0.454975
0.466503
0.461379
0.460099
0.463941
0.469065
0.471626
0.479312
0.484435
0.486997
0.484435
0.485716
0.485716
0.488278
0.481873
0.462660
0.460099
0.483154
0.484435
0.486997
0.486997
0.480592
0.480592
0.478031
0.476750
0.485716
0.481873
0.480592
0.483154
0.479312
0.476750
0.476750
0.471626
0.475469
0.478031
0.479312
0.481873
0.485716
0.480592
0.488278
0.485716
0.484435
0.479312
0.481873
0.488278
0.489558
0.486997
0.489558
0.489558
0.489558
0.489558
0.490839
0.486997
0.492120
0.488278
0.492120
0.494682
0.489558
0.483154
0.484435
0.478031
0.485716
0.486997
0.481873
0.488278
0.490839
0.486997
0.486997
0.489558
0.488278
0.490839
0.460099
0.453694
0.453694
0.451132
0.453694
0.456256
0.451132
0.448571
0.443447
0.429358
0.444728
0.448571
0.433200
0.430639
0.439605
0.442166
0.443447
0.440885
0.457537
0.458818
0.458818
0.446009
0.447290
0.457537
0.458818
0.456256
0.460099
0.457537
0.456256
0.457537
0.458818
0.460099
0.462660
0.457537
0.461379
0.458818
0.456256
0.461379
0.458818
0.460099
0.460099
0.457537
0.461379
0.461379
0.460099
0.461379
0.461379
0.460099
0.462660
0.460099
0.458818
0.457537
0.458818
0.458818
0.458818
0.461379
0.465222
0.457537
0.457537
0.460099
0.458818
0.465222
0.461379
0.463941
0.462660
0.458818
0.451132
0.421672
0.419111
0.419111
0.416549
0.416549
0.417830
0.410145
0.412706
0.412706
0.411426
0.411426
0.410145
0.407583
0.412706
0.411426
0.408864
0.412706
0.405021
0.413987
0.413987
0.408864
0.410145
0.412706
0.411426
0.412706
0.410145
0.411426
0.415268
0.430639
0.424234
0.434481
0.430639
0.433200
0.431919
0.433200
0.434481
0.431919
0.435762
0.435762
0.431919
0.440885
0.444728
0.438324
0.442166
0.440885
0.438324
0.437043
0.439605
0.437043
0.442166
0.438324
0.438324
0.442166
0.438324
0.435762
0.439605
0.437043
0.439605
0.438324
0.438324
0.439605
0.438324
0.437043
0.438324
0.438324
0.435762
0.437043
0.438324
0.435762
0.439605
0.437043
0.435762
0.437043
0.438324
0.437043
0.438324
0.437043
0.439605
0.442166
0.435762
0.438324
0.438324
0.435762
0.437043
0.435762
0.435762
0.439605
0.435762
0.438324
0.437043
0.438324
0.437043
0.437043
0.434481
0.435762
0.435762
0.439605
0.438324
0.435762
0.438324
0.439605
0.435762
0.437043
0.438324
0.435762
0.439605
0.437043
0.437043
0.439605
0.435762
0.437043
0.440885
0.437043
0.440885
0.444728
0.447290
0.444728
0.440885
0.438324
0.440885
0.438324
0.444728
0.440885
0.438324
0.438324
0.439605
0.442166
0.440885
0.439605
0.443447
0.442166
0.438324
0.440885
0.439605
0.442166
0.442166
0.440885
0.444728
0.439605
0.440885
0.443447
0.442166
0.440885
0.442166
0.438324
0.440885
0.437043
0.439605
0.438324
0.439605
0.442166
0.443447
0.439605
0.440885
0.438324
0.438324
0.443447
0.439605
0.442166
0.442166
0.435762
0.438324
0.440885
0.437043
0.440885
0.438324
0.438324
0.439605
0.437043
0.439605
0.439605
0.431919
0.437043
0.437043
0.437043
0.439605
0.437043
0.439605
0.439605
0.435762
0.437043
0.434481
0.434481
0.439605
0.434481
0.439605
0.437043
0.435762
0.435762
0.437043
0.433200
0.442166
0.437043
0.438324
0.438324
0.438324
0.435762
0.439605
0.435762
0.439605
0.438324
0.440885
0.440885
0.438324
0.435762
0.439605
0.437043
0.442166
0.439605
0.440885
0.442166
0.440885
0.440885
0.443447
0.438324
0.437043
0.440885
0.435762
0.443447
0.437043
0.442166
0.442166
0.440885
0.442166
0.443447
0.439605
0.438324
0.442166
0.439605
0.443447
0.438324
0.442166
0.442166
0.438324
0.440885
0.443447
0.440885
0.442166
0.442166
0.438324
0.439605
0.438324
0.439605
0.442166
0.439605
0.440885
0.442166
0.439605
0.438324
0.443447
0.440885
0.443447
0.443447
0.440885
0.440885
0.439605
0.456256
0.443447
0.442166
0.438324
0.443447
0.442166
0.442166
0.440885
0.438324
0.442166
0.439605
0.438324
0.440885
0.438324
0.435762
0.439605
0.439605
0.439605
0.439605
0.438324
0.437043
0.442166
0.437043
0.440885
0.438324
0.435762
0.440885
0.434481
0.437043
0.442166
0.437043
0.439605
0.438324
0.437043
0.439605
0.439605
0.435762
0.440885
0.439605
0.438324
0.438324
0.442166
0.438324
0.439605
0.438324
0.438324
0.442166
0.435762
0.440885
0.442166
0.437043
0.439605
0.442166
0.439605
0.438324
0.437043
0.440885
0.442166
0.437043
0.439605
0.442166
0.438324
0.443447
0.438324
0.439605
0.440885
0.439605
0.438324
0.439605
0.431919
0.439605
0.438324
0.437043
0.438324
0.437043
0.437043
0.438324
0.434481
0.434481
0.421672
0.412706
0.420392
0.415268
0.415268
0.413987
0.413987
0.422953
0.424234
0.420392
0.424234
0.426796
0.422953
0.425515
0.419111
0.420392
0.419111
0.416549
0.420392
0.419111
0.416549
0.417830
0.417830
0.413987
0.417830
0.417830
0.421672
0.419111
0.412706
0.416549
0.415268
0.415268
0.419111
0.416549
0.416549
0.421672
0.416549
0.420392
0.424234
0.417830
0.424234
0.419111
0.419111
0.422953
0.421672
0.419111
0.425515
0.421672
0.424234
0.438324
0.438324
0.439605
0.424234
0.421672
0.425515
0.425515
0.421672
0.424234
0.425515
0.421672
0.422953
0.424234
0.422953
0.422953
0.422953
0.420392
0.421672
0.419111
0.420392
0.422953
0.435762
0.435762
0.438324
0.435762
0.437043
0.435762
0.435762
0.435762
0.438324
0.434481
0.437043
0.434481
0.433200
0.435762
0.435762
0.431919
0.437043
0.434481
0.434481
0.435762
0.434481
0.438324
0.437043
0.433200
0.437043
0.435762
0.430639
0.426796
0.425515
0.422953
0.422953
0.425515
0.425515
0.435762
0.437043
0.438324
0.443447
0.435762
0.426796
0.424234
0.421672
0.419111
0.424234
0.416549
0.421672
0.421672
0.417830
0.420392
0.420392
0.419111
0.421672
0.420392
0.416549
0.419111
0.419111
0.416549
0.420392
0.419111
0.420392
0.429358
0.426796
0.428077
0.422953
0.416549
0.425515
0.426796
0.422953
0.425515
0.425515
0.424234
0.426796
0.428077
0.425515
0.424234
0.421672
0.421672
0.429358
0.430639
0.428077
0.431919
0.431919
0.428077
0.429358
0.431919
0.429358
0.425515
0.431919
0.428077
0.433200
0.431919
0.429358
0.435762
0.430639
0.428077
0.434481
0.437043
0.438324
0.438324
0.434481
0.434481
0.435762
0.433200
0.434481
0.435762
0.433200
0.437043
0.435762
0.431919
0.438324
0.435762
0.439605
0.439605
0.434481
0.439605
0.438324
0.433200
0.435762
0.435762
0.433200
0.435762
0.433200
0.433200
0.438324
0.434481
0.435762
0.434481
0.434481
0.438324
0.438324
0.433200
0.434481
0.437043
0.435762
0.438324
0.434481
0.433200
0.437043
0.434481
0.437043
0.438324
0.430639
0.433200
0.434481
0.430639
0.434481
0.434481
0.433200
0.434481
0.430639
0.431919
0.435762
0.429358
0.435762
0.435762
0.430639
0.435762
0.435762
0.433200
0.433200
0.431919
0.431919
0.434481
0.431919
0.434481
0.435762
0.434481
0.435762
0.434481
0.433200
0.434481
0.433200
0.433200
0.438324
0.433200
0.434481
0.431919
0.431919
0.434481
0.434481
0.430639
0.435762
0.434481
0.435762
0.438324
0.431919
0.439605
0.437043
0.435762
0.434481
0.437043
0.433200
0.437043
0.434481
0.429358
0.433200
0.426796
0.431919
0.430639
0.429358
0.429358
0.433200
0.429358
0.431919
0.429358
0.429358
0.433200
0.425515
0.428077
0.429358
0.428077
0.431919
0.430639
0.428077
0.429358
0.430639
0.426796
0.428077
0.424234
0.429358
0.430639
0.426796
0.426796
0.429358
0.428077
0.429358
0.431919
0.428077
0.430639
0.426796
0.429358
0.429358
0.429358
0.428077
0.430639
0.429358
0.429358
0.428077
0.426796
0.430639
0.428077
0.428077
0.430639
0.428077
0.426796
0.429358
0.428077
0.426796
0.429358
0.428077
0.428077
0.428077
0.425515
0.428077
0.429358
0.426796
0.429358
0.428077
0.426796
0.430639
0.426796
0.428077
0.430639
0.430639
0.429358
0.430639
0.428077
0.429358
0.433200
0.429358
0.429358
0.428077
0.429358
0.426796
0.426796
0.429358
0.428077
0.425515
0.430639
0.428077
0.428077
0.428077
0.426796
0.430639
0.429358
0.426796
0.429358
0.428077
0.429358
0.429358
0.428077
0.428077
0.429358
0.428077
0.430639
0.428077
0.429358
0.431919
0.426796
0.426796
0.428077
0.426796
0.430639
0.426796
0.426796
0.430639
0.424234
0.429358
0.430639
0.429358
0.431919
0.430639
0.428077
0.430639
0.428077
0.428077
0.433200
0.424234
0.429358
0.430639
0.428077
0.429358
0.428077
0.429358
0.431919
0.428077
0.429358
0.429358
0.425515
0.431919
0.428077
0.426796
0.430639
0.426796
0.429358
0.430639
0.426796
0.429358
0.426796
0.422953
0.429358
0.428077
0.431919
0.431919
0.426796
0.428077
0.428077
0.428077
0.429358
0.428077
0.430639
0.433200
0.429358
0.426796
0.431919
0.428077
0.433200
0.428077
0.431919
0.431919
0.426796
0.429358
0.430639
0.428077
0.428077
0.426796
0.428077
0.431919
0.428077
0.430639
0.430639
0.429358
0.426796
0.431919
0.434481
0.435762
0.433200
0.435762
0.435762
0.435762
0.437043
0.435762
0.433200
0.435762
0.434481
0.435762
0.437043
0.433200
0.437043
0.438324
0.435762
0.437043
0.437043
0.435762
0.438324
0.437043
0.440885
0.442166
0.438324
0.439605
0.440885
0.439605
0.440885
0.438324
0.437043
0.438324
0.437043
0.440885
0.443447
0.439605
0.442166
0.444728
0.439605
0.443447
0.440885
0.438324
0.439605
0.442166
0.440885
0.443447
0.442166
0.443447
0.443447
0.442166
0.442166
0.444728
0.444728
0.440885
0.446009
0.440885
0.440885
0.443447
0.442166
0.446009
0.444728
0.442166
0.447290
0.444728
0.447290
0.447290
0.446009
0.446009
0.446009
0.448571
0.448571
0.447290
0.448571
0.448571
0.444728
0.448571
0.446009
0.448571
0.447290
0.446009
0.451132
0.451132
0.448571
0.449852
0.449852
0.451132
0.452413
0.451132
0.452413
0.452413
0.448571
0.453694
0.449852
0.452413
0.452413
0.451132
0.453694
0.449852
0.449852
0.452413
0.449852
0.452413
0.452413
0.452413
0.453694
0.449852
0.451132
0.453694
0.448571
0.453694
0.453694
0.451132
0.456256
0.451132
0.449852
0.453694
0.452413
0.456256
0.453694
0.451132
0.454975
0.452413
0.452413
0.454975
0.451132
0.453694
0.456256
0.452413
0.456256
0.454975
0.453694
0.453694
0.453694
0.454975
0.454975
0.452413
0.457537
0.452413
0.454975
0.458818
0.453694
0.453694
0.456256
0.452413
0.454975
0.454975
0.453694
0.457537
0.453694
0.457537
0.458818
0.454975
0.451132
0.457537
0.452413
0.453694
0.452413
0.449852
0.456256
0.452413
0.453694
0.454975
0.451132
0.449852
0.454975
0.449852
0.452413
0.453694
0.453694
0.454975
0.451132
0.451132
0.453694
0.452413
0.452413
0.452413
0.453694
0.454975
0.454975
0.452413
0.454975
0.452413
0.448571
0.454975
0.453694
0.448571
0.453694
0.452413
0.453694
0.454975
0.452413
0.453694
0.454975
0.451132
0.453694
0.451132
0.451132
0.456256
0.449852
0.453694
0.453694
0.449852
0.457537
0.453694
0.452413
0.458818
0.452413
0.451132
0.451132
0.452413
0.453694
0.452413
0.452413
0.452413
0.452413
0.451132
0.451132
0.451132
0.449852
0.453694
0.453694
0.454975
0.449852
0.453694
0.451132
0.452413
0.453694
0.449852
0.453694
0.448571
0.449852
0.454975
0.451132
0.452413
0.453694
0.449852
0.452413
0.451132
0.452413
0.452413
0.447290
0.452413
0.449852
0.452413
0.453694
0.448571
0.451132
0.449852
0.451132
0.453694
0.448571
0.448571
0.453694
0.451132
0.452413
0.451132
0.451132
0.453694
0.451132
0.452413
0.453694
0.451132
0.446009
0.449852
0.451132
0.452413
0.449852
0.451132
0.449852
0.448571
0.452413
0.448571
0.449852
0.448571
0.448571
0.452413
0.449852
0.447290
0.448571
0.447290
0.448571
0.448571
0.449852
0.449852
0.447290
0.448571
0.446009
0.449852
0.448571
0.451132
0.449852
0.448571
0.451132
0.448571
0.448571
0.446009
0.448571
0.448571
0.448571
0.446009
0.452413
0.448571
0.446009
0.448571
0.447290
0.447290
0.447290
0.444728
0.451132
0.448571
0.447290
0.448571
0.449852
0.449852
