50,-17,31
51,-17,31
51,-17,31
51,-17,32
51,-17,32
51,-17,32
50,-17,31
51,-17,32
51,-17,32
50,-17,31
50,-17,32
51,-17,31
51,-17,31
51,-17,31
51,-17,32
51,-17,32
51,-16,32
51,-16,32
51,-17,33
51,-18,32
50,-19,29
50,-18,28
52,-17,30
52,-16,31
51,-15,33
51,-14,33
52,-15,33
52,-16,31
52,-17,31
52,-17,30
51,-18,29
49,-17,29
49,-17,29
51,-15,32
51,-14,34
51,-13,36
51,-14,34
51,-16,33
52,-18,30
52,-19,29
52,-18,28
52,-17,29
51,-15,30
51,-14,32
51,-13,34
52,-13,34
52,-14,33
52,-17,31
51,-17,30
51,-18,29
51,-17,29
52,-16,30
52,-16,31
52,-14,33
51,-14,33
51,-14,33
51,-15,31
52,-16,29
52,-17,29
52,-16,30
52,-15,31
51,-15,33
51,-14,33
51,-14,33
51,-15,32
52,-15,31
52,-15,31
52,-15,30
52,-16,31
51,-16,31
51,-15,32
52,-15,32
51,-15,32
52,-15,31
52,-15,31
52,-15,31
52,-15,31
51,-16,32
51,-15,32
51,-15,31
51,-15,31
52,-16,30
52,-16,31
52,-15,31
51,-15,31
51,-16,32
51,-15,32
52,-16,31
52,-16,31
51,-16,31
51,-16,31
51,-16,31
51,-15,31
51,-15,31
52,-15,31
51,-16,31
52,-16,31
52,-16,31
51,-16,31
52,-16,31
51,-16,31
51,-16,31
51,-16,31
51,-16,31
51,-16,31
51,-16,32
51,-16,32
52,-17,32
51,-16,32
50,-16,31
51,-15,31
51,-15,31
51,-16,31
50,-16,31
51,-17,32
52,-17,32
51,-16,32
50,-16,32
50,-16,33
51,-16,32
51,-16,32
54,-17,36
58,-21,42
67,-27,49
76,-30,47
76,-43,48
68,-25,59
72,-20,62
61,-5,55
60,4,58
54,20,51
44,31,37
42,34,32
33,35,24
27,35,19
17,35,11
9,36,8
-4,35,7
-8,35,8
-20,33,8
-26,33,14
-29,34,18
-30,40,22
-30,43,22
-38,45,18
-47,46,15
-48,45,17
-42,45,19
-36,47,17
-40,47,15
-39,47,15
-40,47,20
-41,47,19
-40,45,16
-37,45,17
-32,44,18
-28,43,20
-25,44,26
-42,42,21
-32,45,11
-22,39,21
-15,39,29
-8,47,34
-9,50,30
-5,56,29
-3,58,28
13,59,36
22,54,46
18,52,44
20,47,43
28,44,46
37,42,44
27,41,37
36,38,36
41,38,37
39,39,33
35,40,30
35,41,29
36,42,27
38,41,27
44,40,32
46,38,34
47,35,35
50,32,39
51,31,38
49,30,38
45,28,37
40,27,37
42,26,37
45,22,39
46,21,39
47,20,37
48,20,37
47,21,36
46,21,34
46,22,33
49,21,33
50,21,34
54,19,35
54,19,35
53,19,34
51,22,31
49,25,30
47,29,28
47,30,26
47,30,26
45,30,27
47,30,29
45,29,29
51,27,31
55,24,31
51,22,30
48,19,24
49,18,23
52,19,20
56,21,23
53,27,25
51,29,24
55,30,25
53,28,37
36,26,38
23,21,48
26,19,53
22,15,44
23,14,39
44,11,41
52,10,43
49,9,32
52,8,29
55,4,30
60,-2,30
66,-4,31
66,-1,36
54,2,36
60,4,34
73,5,29
70,10,25
51,5,42
51,6,53
57,19,55
46,24,46
27,21,42
20,19,43
5,9,46
7,2,51
-11,-5,50
-22,-4,43
-9,-11,45
-35,-25,68
-57,-11,66
-21,-9,64
-2,-5,59
21,-1,55
24,7,53
17,3,50
27,-12,63
27,-14,78
26,3,65
20,5,59
14,13,76
12,22,77
11,8,58
21,-19,29
40,-11,56
50,4,64
39,3,59
17,-4,44
14,-2,48
3,4,56
2,6,59
10,4,64
14,3,61
18,5,59
26,5,57
28,6,59
22,9,61
21,10,61
22,9,65
19,9,68
19,3,70
22,-4,69
26,-7,74
32,-14,70
30,-15,66
21,-19,59
14,-16,56
3,-9,53
1,-7,52
6,-2,52
6,7,48
7,11,48
5,18,46
-9,21,40
-14,21,48
-2,19,57
-14,13,59
-19,12,54
-1,13,55
24,12,62
26,10,61
34,8,59
45,8,66
57,1,68
41,1,68
14,-4,66
11,-5,71
7,-5,73
-4,-5,65
-10,-4,61
-3,-5,53
7,-4,53
19,-5,57
18,-7,56
7,-10,64
12,-8,66
19,-1,66
43,-4,87
46,-4,91
19,3,68
11,5,63
-1,16,51
-3,24,41
5,34,31
16,35,32
22,31,35
6,20,34
7,15,37
27,2,56
25,-7,66
10,-23,74
6,-24,65
8,-19,57
21,-11,77
20,-9,75
14,-5,53
7,-6,48
17,-11,53
33,-15,71
33,-9,62
31,8,54
17,-4,60
19,0,54
35,0,47
68,7,44
65,1,55
41,4,45
36,2,47
36,5,45
39,6,44
46,5,48
44,4,42
42,5,40
43,5,43
38,1,40
19,7,16
36,8,20
73,7,38
89,5,44
50,-2,43
42,4,33
51,5,33
58,5,33
58,5,34
59,2,33
61,5,33
68,3,33
65,6,31
45,4,37
7,0,48
5,2,51
23,2,45
21,6,39
43,1,49
51,2,49
60,6,33
64,7,31
65,6,31
51,5,31
49,4,33
53,5,31
56,6,31
55,6,31
54,5,32
53,5,32
54,5,33
52,5,34
49,5,35
47,4,35
49,4,39
54,2,45
60,1,55
61,0,58
69,1,67
42,-6,80
27,-12,77
25,0,61
14,1,56
-6,16,42
-4,16,40
2,18,43
8,24,40
9,30,37
18,26,45
22,26,54
24,26,63
11,25,57
-3,27,50
0,30,56
2,28,55
-2,28,52
-8,26,51
-8,27,58
-11,29,55
-10,31,51
-7,32,51
-7,34,52
-8,34,49
-6,34,47
-3,35,48
-2,34,52
-6,35,54
-6,36,57
-6,35,57
-5,33,57
-4,31,54
-3,32,54
-6,32,54
-6,31,54
-5,32,55
-5,37,53
-5,33,50
-1,35,51
1,35,50
-3,37,49
-5,38,49
-5,39,48
-4,38,49
-4,36,51
-7,34,53
-6,33,54
-7,34,52
-10,35,48
-14,38,41
-13,39,39
-5,36,51
-3,31,60
0,27,69
-1,32,63
-6,33,56
-17,36,43
-17,38,38
-14,41,35
-9,38,43
1,29,63
4,28,68
5,30,67
-3,34,52
-9,36,46
-11,39,43
-11,39,45
-7,37,50
-6,36,53
-6,36,54
-4,37,53
-3,37,52
-4,40,49
-6,41,48
-7,42,45
-7,42,43
-4,43,43
-5,43,44
-7,43,42
-7,43,43
-7,43,44
-7,42,46
-7,42,47
-7,41,47
-7,42,47
-7,41,47
-7,41,47
-6,42,47
-7,42,46
-8,42,46
-8,42,46
-7,43,45
-7,43,45
-7,43,45
-7,43,46
-6,43,46
-7,42,46
-7,42,47
-6,42,47
-7,42,46
-8,42,46
-7,43,46
-6,43,46
-7,43,45
-8,43,45
-7,43,45
-7,43,45
-8,43,45
-8,43,46
-8,42,46
-8,42,46
-7,42,46
-7,42,46
-5,43,47
-3,42,49
-8,42,50
-6,41,50
9,45,46
18,46,42
21,49,29
16,50,24
9,48,27
8,48,27
9,40,34
10,30,33
15,23,26
23,15,44
25,4,56
24,3,56
27,4,51
38,-4,71
43,-3,56
47,9,54
49,10,52
52,12,53
49,6,56
40,6,49
40,1,55
43,-1,51
49,0,40
58,5,33
63,8,29
66,10,22
62,10,20
59,6,23
55,5,25
63,4,34
60,3,34
51,4,33
54,4,35
50,4,35
43,4,35
42,4,35
48,5,36
51,5,38
51,1,39
49,1,43
44,1,45
44,1,43
44,1,43
43,3,39
44,4,38
47,4,39
49,3,39
51,3,40
50,3,39
47,3,39
47,3,41
47,2,41
48,3,40
48,3,41
47,3,41
46,3,41
45,2,43
43,3,42
42,3,42
45,3,44
45,2,43
44,3,43
44,2,44
46,2,47
46,2,46
41,3,44
39,3,43
39,2,46
40,3,46
40,3,46
40,3,47
40,2,48
40,2,49
40,2,49
39,2,50
38,2,50
34,2,48
33,3,49
33,3,50
34,2,51
35,2,51
34,2,50
34,2,51
34,2,51
34,2,51
34,2,51
34,2,51
35,2,51
34,2,51
35,2,51
34,2,51
34,2,51
34,2,51
34,2,51
34,2,51
34,2,51
34,2,50
35,2,52
35,2,52
35,2,51
35,3,51
35,2,51
34,2,51
34,2,52
32,1,51
34,2,50
35,3,50
34,2,51
34,2,51
34,2,51
35,2,51
35,2,51
34,2,51
35,2,50
36,2,51
34,2,50
35,2,50
36,2,51
35,2,51
35,2,50
35,3,49
36,3,49
36,3,49
35,2,50
35,2,52
35,2,51
34,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,50
35,2,50
35,2,51
34,2,51
35,2,51
35,2,51
35,2,51
35,2,51
34,2,51
35,2,51
35,2,51
34,2,51
35,2,51
35,2,50
35,2,51
34,2,51
35,2,51
35,2,51
35,2,51
35,2,51
34,2,51
35,2,50
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,51
35,2,52
37,-1,57
37,1,59
40,1,60
44,-3,63
37,-1,65
33,-1,63
27,-4,70
23,-2,70
23,0,73
16,1,69
14,3,64
11,9,58
10,12,53
14,20,41
15,27,34
-6,37,24
-15,46,33
0,40,43
35,34,50
36,32,51
15,30,44
4,30,40
4,40,44
2,57,50
-7,37,50
2,39,52
11,41,51
9,40,48
3,40,47
-3,38,47
-1,36,50
5,34,55
5,34,56
1,35,55
3,35,55
3,34,55
1,35,52
1,35,51
3,36,50
3,36,50
1,36,49
2,36,50
2,36,51
2,36,51
1,36,51
3,35,53
3,34,53
3,34,54
2,35,53
2,35,52
2,35,52
1,35,51
1,36,51
1,35,51
2,36,51
1,36,51
0,36,51
0,36,51
0,36,50
0,37,51
-1,36,50
0,36,51
0,36,50
0,36,50
0,36,50
1,36,52
1,36,51
0,36,51
1,36,51
1,36,51
0,36,50
-1,36,51
0,36,51
1,36,51
0,36,51
0,37,51
1,36,51
1,36,50
1,37,51
0,37,51
0,37,51
0,36,51
0,36,51
0,36,51
0,37,51
0,36,51
-1,36,53
-4,35,54
-8,35,53
-8,35,50
-1,40,47
-3,41,46
-7,39,43
-5,41,40
-3,42,42
1,40,46
8,40,46
21,39,49
21,40,48
13,39,44
13,39,44
28,38,48
31,38,48
30,38,46
20,37,53
18,34,51
16,36,55
18,36,57
9,38,51
4,38,48
1,38,43
5,40,47
7,40,49
5,41,42
8,44,37
17,47,34
20,46,35
14,44,38
17,42,42
18,40,49
20,40,48
21,41,45
23,41,44
23,41,46
21,41,48
17,41,47
4,42,44
5,42,43
10,43,45
7,43,44
4,44,42
5,45,38
8,46,37
17,45,41
16,44,43
10,42,44
10,42,45
10,42,45
4,42,44
2,43,44
1,41,44
4,41,45
11,41,47
13,40,48
11,38,47
13,38,48
15,38,50
15,37,51
13,37,50
10,37,48
11,38,47
17,38,49
15,38,48
13,37,47
15,37,49
13,37,49
13,37,50
14,37,49
15,36,48
15,36,45
16,41,43
26,42,52
27,39,63
20,36,60
8,32,55
5,36,46
4,38,40
6,48,39
9,49,43
7,44,47
7,44,44
10,44,42
11,41,47
14,41,44
20,45,31
23,39,28
19,37,26
21,37,26
23,37,25
23,39,29
22,31,44
22,27,46
29,29,43
35,24,56
35,22,62
28,21,59
28,23,55
31,24,52
32,23,57
25,19,59
26,19,58
29,21,59
32,21,59
30,21,56
28,23,51
29,24,50
33,28,50
34,30,51
36,32,51
29,31,51
24,31,50
18,33,47
16,34,45
15,37,42
13,38,40
15,42,38
15,44,36
10,48,32
11,52,32
14,51,31
17,53,27
19,52,27
15,50,28
13,48,29
19,40,30
37,29,33
41,25,33
43,14,38
42,12,40
45,8,42
43,6,44
41,5,48
39,4,49
43,-1,55
46,-2,55
43,-2,50
49,-7,51
50,-8,52
46,-10,52
52,-9,52
42,-6,47
40,-6,46
44,-7,45
50,-8,45
42,-10,45
40,-11,41
43,-9,42
41,-4,46
42,-4,46
47,-4,40
49,-4,38
52,-5,37
50,-6,36
46,-7,36
47,-6,35
47,-5,37
47,-3,37
45,-3,35
48,-3,34
52,-3,34
57,-1,32
62,-5,31
62,-5,35
54,-3,31
53,-3,28
61,2,28
60,5,26
56,3,23
56,2,22
55,2,17
55,2,13
61,3,16
60,7,25
56,8,31
50,9,39
49,9,38
53,10,36
54,12,36
55,12,43
42,14,39
39,16,38
59,11,43
60,7,44
42,7,34
40,5,32
40,8,32
50,8,36
56,7,41
49,9,41
47,9,38
44,9,36
46,10,39
49,9,41
47,9,40
50,9,39
51,8,39
47,7,40
49,7,53
56,9,58
66,12,48
66,15,40
63,13,41
60,13,47
55,14,60
67,13,61
71,23,47
38,16,31
12,19,20
-38,39,3
-49,48,5
-37,55,13
-17,55,18
27,53,21
40,52,20
28,52,18
7,53,20
4,52,23
6,57,20
9,58,23
13,59,24
9,60,18
12,65,17
9,67,16
14,64,13
8,62,4
9,61,5
7,56,15
9,58,17
14,59,15
14,56,14
18,52,24
19,32,14
16,66,18
21,57,21
26,61,23
23,63,20
20,63,17
7,64,6
-4,63,2
-13,65,0
-27,60,14
-24,56,25
-9,53,42
-11,53,41
-7,58,31
-1,58,26
-4,60,21
-11,60,21
-13,60,21
-12,60,21
-9,62,18
-10,61,18
-12,60,22
-9,59,27
-8,58,27
-2,56,31
1,53,35
2,52,35
0,56,29
-2,60,25
-11,60,20
-12,59,20
-8,59,23
-5,58,26
2,57,29
-1,58,28
-7,60,21
-8,62,13
-5,65,14
5,63,17
6,62,20
6,61,22
5,62,20
4,62,18
-1,62,16
-6,62,13
-1,63,15
2,62,17
3,61,21
1,62,21
0,61,20
0,61,19
-1,62,18
-1,62,16
0,63,15
1,62,17
0,63,16
-1,62,15
-1,62,15
0,63,16
0,63,14
1,63,15
0,63,15
0,63,15
0,63,16
0,62,16
-1,62,18
0,62,18
-1,62,18
-1,62,18
-1,63,14
0,63,14
-1,64,12
-1,64,12
0,63,14
-1,63,16
-2,62,17
-2,62,18
-3,62,17
-1,62,15
0,64,12
0,64,10
2,64,12
2,64,13
-1,63,16
-2,62,17
-3,62,17
-3,62,16
-1,63,13
1,63,13
2,64,14
1,63,15
0,62,17
-2,62,17
-2,62,17
-2,63,14
-1,63,14
1,63,14
0,63,16
-1,63,15
-1,63,15
-1,63,16
-1,62,17
-2,62,18
0,61,20
1,62,19
0,64,11
5,63,17
3,63,18
-4,64,10
-3,64,9
2,63,15
3,63,14
-1,64,12
-3,65,10
-5,64,8
-6,63,9
-7,62,11
-9,61,14
-10,60,15
-12,61,13
-14,60,10
-11,51,9
-2,32,18
14,57,41
29,50,40
29,46,40
18,57,33
20,55,30
19,43,28
16,42,25
10,48,25
13,44,24
20,37,30
27,35,41
28,43,31
37,39,29
44,37,30
45,38,28
47,35,38
53,35,36
53,33,26
52,30,29
51,25,32
49,26,32
44,25,29
43,22,24
46,20,20
50,19,24
62,18,32
72,18,34
69,18,31
56,18,22
54,19,25
56,18,33
55,17,32
55,16,21
53,17,17
54,15,22
59,14,28
57,15,22
58,13,32
59,13,32
54,17,28
50,15,20
52,15,21
53,15,26
53,13,25
58,15,22
60,15,25
61,14,26
59,15,22
56,16,20
56,16,23
56,17,20
56,18,19
55,16,26
53,15,24
52,15,23
56,18,25
57,18,24
61,14,27
62,15,33
62,18,35
59,19,32
55,16,28
56,17,32
55,19,33
52,20,30
53,21,30
55,24,31
54,25,34
49,23,35
47,27,34
40,30,32
38,34,30
45,31,30
44,30,32
43,32,38
31,42,37
27,53,22
36,41,28
29,34,43
22,33,44
12,31,42
5,32,42
-13,38,42
-13,43,38
1,50,25
28,66,29
16,61,34
-19,55,40
-27,54,40
-19,55,32
-8,61,30
10,61,29
13,57,30
-1,49,32
-8,46,34
-10,43,38
-9,46,34
-9,53,33
-7,58,31
-8,57,33
-12,53,33
-15,50,31
-11,48,25
-9,47,23
-13,50,20
-17,56,21
-18,61,21
-10,67,27
-9,66,30
-10,64,30
-11,59,27
-14,51,21
-13,50,19
-13,51,16
-10,56,17
-8,58,19
-8,64,26
-6,66,30
-3,63,30
-4,62,28
-6,55,23
-6,53,25
-5,53,36
-10,52,38
-13,55,32
-11,61,19
-5,62,16
9,63,19
17,63,18
17,63,7
14,64,5
12,61,10
19,58,16
20,60,15
18,59,13
16,58,11
19,58,12
17,57,11
16,62,7
16,60,5
17,60,-1
21,76,-3
10,43,-10
20,52,13
30,43,32
41,50,33
38,53,27
53,58,35
13,35,23
-2,26,21
3,19,35
11,13,54
-2,4,72
-9,3,78
-19,7,78
-18,9,72
-1,4,65
-6,-2,78
-24,-5,77
-24,1,71
-16,5,61
0,9,53
-4,9,55
-13,5,59
-12,12,56
-17,13,60
-18,17,57
-25,18,56
-33,8,52
-31,4,52
-27,5,54
-28,6,55
-30,8,57
-31,5,55
-30,2,56
-28,1,61
-29,3,61
-30,6,53
-29,6,54
-28,2,59
-28,1,58
-32,4,55
-32,4,54
-29,3,55
-32,2,55
-33,2,54
-31,2,55
-30,3,55
-31,2,55
-30,2,55
-29,3,56
-28,3,56
-28,2,56
-27,2,56
-28,3,56
-28,2,57
-28,2,56
-26,2,57
-27,2,56
-28,3,56
-28,3,56
-28,2,56
-27,3,56
-27,3,56
-27,2,56
-28,2,56
-27,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-27,2,56
-27,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-29,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-28,2,56
-27,2,56
-27,2,57
-28,2,56
-27,2,56
-28,2,56
-29,2,56
-26,2,57
-29,2,55
-29,3,55
-28,3,56
-27,2,57
-26,3,58
-26,4,57
-26,5,55
-27,4,55
-30,4,55
-30,3,57
-30,3,56
-31,5,53
-30,5,54
-27,4,57
-25,3,60
-26,6,57
-27,6,55
-26,5,57
-31,6,54
-33,5,54
-30,4,55
-29,6,52
-29,6,56
-29,5,59
-28,5,57
-28,6,54
-29,7,54
-30,6,54
-29,6,57
-29,6,56
-28,6,55
-26,7,55
-27,8,53
-28,9,51
-30,6,55
-30,5,56
-33,4,57
-32,3,60
-31,2,69
-35,4,67
-34,8,59
-37,1,57
-29,7,47
-20,14,41
-14,19,39
-2,21,44
-6,21,43
-14,18,42
-8,12,53
-1,6,64
-6,3,69
-15,-7,71
-25,-11,58
-23,-14,62
-11,-18,67
-21,-17,62
-19,-11,60
-13,-7,65
-9,1,70
-8,3,69
-7,-2,60
-15,-10,56
-9,-14,63
-11,-11,66
-9,-5,63
-5,-6,65
-5,-9,64
-7,-7,59
-9,-6,61
-10,-6,63
-12,-6,58
-13,-7,58
-13,-6,59
-11,-6,61
-11,-6,62
-13,-6,61
-12,-7,60
-13,-7,60
-11,-7,61
-12,-7,62
-12,-7,62
-14,-6,60
-16,-6,60
-15,-7,59
-13,-7,60
-12,-7,62
-13,-7,63
-14,-7,62
-19,-8,58
-22,-5,59
-26,-5,56
-27,-6,54
-29,-6,54
-28,-6,55
-26,-6,56
-27,-6,56
-26,-6,56
-24,-6,58
-23,-6,58
-22,-6,59
-22,-6,59
-24,-7,58
-24,-6,58
-24,-5,57
-24,-6,57
-24,-6,57
-24,-6,57
-24,-6,57
-24,-6,58
-24,-6,58
-23,-6,57
-24,-6,56
-24,-5,57
-24,-6,56
-24,-6,56
-19,-6,60
-20,-6,60
-17,-6,61
-17,-7,61
-19,-7,59
-21,-6,59
-22,-5,57
-21,-6,59
-21,-6,59
-24,-6,57
-24,-6,57
-22,-6,59
-21,-6,59
-20,-6,60
-20,-6,60
-21,-6,59
-21,-6,58
-21,-6,59
-21,-6,59
-21,-6,58
-22,-6,58
-22,-6,58
-22,-5,57
-22,-6,58
-23,-6,58
-22,-6,58
-22,-6,58
-21,-6,58
-21,-6,59
-22,-5,57
-23,-6,57
-26,-5,53
-26,-6,54
-16,-7,60
-4,-7,65
1,-8,70
4,-7,62
2,-7,64
-4,-7,61
-6,-7,61
-5,-7,61
-2,-6,62
-1,-6,62
-2,-6,62
-4,-7,61
-3,-6,62
-2,-7,62
-1,-6,62
-2,-6,62
-2,-6,62
-6,-6,61
-7,-7,61
-4,-6,62
-3,-6,62
-2,-7,62
0,-6,64
7,-8,70
3,-10,75
-9,-7,62
-27,-3,46
-38,-2,41
-42,-4,45
-42,-6,47
-29,-5,55
-27,-5,58
-26,-4,57
-29,-4,55
-33,-5,53
-30,-5,55
-29,-5,56
-29,-4,56
-30,-4,55
-32,-5,52
-28,-5,53
-28,-6,59
-27,-5,58
-27,-5,56
-23,-5,58
-21,-4,59
-21,-6,60
-22,-6,60
-24,-6,58
-25,-5,57
-24,-5,58
-23,-5,58
-23,-6,58
-24,-5,57
-25,-4,57
-24,-5,58
-24,-5,58
-24,-5,57
-25,-5,57
-25,-6,57
-24,-5,58
-24,-5,57
-26,-5,54
-25,-6,58
-22,-4,58
-21,-6,57
-22,-5,60
-20,-5,59
-20,-5,61
-25,-5,55
-23,-8,55
-23,-6,57
-23,-6,58
-26,-5,58
-26,-5,56
-28,-6,54
-28,-6,55
-25,-5,58
-25,-6,57
-28,-6,56
-29,-6,54
-28,-6,55
-29,-5,56
-28,-5,55
-28,-6,56
-29,-5,55
-31,-5,53
-28,-5,52
-25,-5,55
-16,-7,62
-13,-7,64
-12,-7,64
-13,-7,62
-19,-6,59
-20,-6,58
-19,-6,59
-17,-6,59
-17,-6,59
-17,-6,59
-17,-6,58
-13,-6,60
-10,-7,62
-4,-7,64
-4,-7,64
-8,-6,62
-9,-7,60
-8,-7,61
-6,-7,61
-5,-7,62
-5,-6,62
-5,-6,61
-6,-7,62
-5,-6,62
-7,-7,62
-9,-6,60
-12,-5,59
-9,-6,64
-10,-6,63
-12,-6,60
-13,-7,61
-15,-5,61
-17,-6,61
-19,-7,60
-22,-5,58
-23,-4,57
-24,-7,55
-29,-3,55
-29,-6,56
-29,-5,55
-30,-4,53
-30,-5,55
-30,-5,54
-28,-5,55
-29,-5,55
-31,-3,49
-29,-4,49
-20,-7,59
-12,-8,64
1,-6,67
4,-6,66
4,-6,64
0,-7,63
-4,-7,62
-9,-7,61
-10,-6,61
-9,-8,60
-8,-6,60
-8,-6,61
-10,-6,60
-11,-5,60
-10,-5,60
-11,-6,59
-4,-10,65
-3,-5,62
-1,-6,63
-2,-6,62
-5,-6,62
-6,-6,62
-4,-6,62
-4,-6,63
-3,-5,63
-3,-6,61
-3,-7,60
-4,-6,61
-4,-6,61
-4,-6,61
