Time,Elapsed_Time,Measurement,TouchTag
16:20:52,2.454,,1
16:20:52,2.4527189999999996,,2
16:20:52,2.448876,,1
16:20:52,2.4527189999999996,,2
16:20:53,2.454,,1
16:20:53,2.4552810000000003,,2
16:20:53,2.459125,,1
16:20:53,2.459125,,2
16:20:54,2.464249,,3
16:20:54,2.462968,,1
16:20:54,2.4604060000000003,,2
16:20:55,2.461687,,1
16:20:55,2.464249,,2
16:20:55,2.462968,,3
16:20:55,2.468092,,1
16:20:55,2.468092,,2
16:20:56,2.459125,,3
16:20:56,2.448876,,1
16:20:56,2.3041110000000002,,2
16:20:57,2.3361389999999997,,1
16:20:57,2.37201,,2
16:20:57,2.366885,,1
16:20:57,2.369447,,2
16:20:57,2.386102,,1
16:20:58,2.3963509999999997,,2
16:20:58,2.414286,,1
16:20:58,2.423254,,2
16:20:59,2.438627,,1
16:20:59,2.441189,,2
16:20:59,2.441189,,1
16:20:59,2.441189,,2
16:20:59,2.443751,,1
16:21:00,2.443751,,0
16:21:00,2.433502,,0
16:21:00,2.433502,,0
16:21:00,2.438627,,0
16:21:01,2.469373,,0
16:21:01,2.505244,,0
16:21:01,2.539834,,0
16:21:02,2.564175,,0
16:21:02,2.573142,,0
16:21:02,2.580829,,0
16:21:02,2.5846720000000003,,0
16:21:02,2.596202,,0
16:21:03,2.571861,,0
16:21:03,2.568018,,0
16:21:03,2.555207,,0
16:21:03,2.550082,,0
16:21:04,2.541115,,0
16:21:04,2.533428,,0
16:21:04,2.530866,,0
16:21:04,2.52318,,0
16:21:05,2.5218979999999998,,0
16:21:05,2.5218979999999998,,0
16:21:05,2.518055,,0
16:21:05,2.514212,,0
16:21:06,2.512931,,0
16:21:06,2.515493,,0
16:21:06,2.518055,,0
16:21:06,2.5218979999999998,,0
16:21:07,2.5206169999999997,,0
16:21:07,2.524461,,0
16:21:07,2.518055,,0
16:21:07,2.5206169999999997,,0
16:21:08,2.5257419999999997,,0
16:21:08,2.527023,,0
16:21:08,2.530866,,0
16:21:08,2.529585,,0
16:21:09,2.533428,,0
16:21:09,2.533428,,0
16:21:09,2.538553,,0
16:21:10,2.546239,,0
16:21:10,2.5821099999999997,,0
16:21:10,2.662819,,0
16:21:10,2.755059,,0
16:21:11,2.84986,,0
16:21:11,2.9241639999999998,,0
16:21:11,2.999748,,0
16:21:11,3.1638599999999997,,0
16:21:11,3.15233,,0
16:21:12,3.172827,,0
16:21:12,3.172827,,0
16:21:12,3.149768,,0
16:21:12,3.145924,,0
16:21:13,3.149768,,0
16:21:13,3.127989,,0
16:21:13,3.113897,,0
16:21:14,3.160017,,0
16:21:14,3.239445,,0
16:21:14,3.3278410000000003,,0
16:21:14,3.37396,,0
16:21:14,3.356025,,0
16:21:15,3.3406519999999995,,0
16:21:15,3.317592,,0
16:21:15,3.302218,,0
16:21:16,3.274034,,0
16:21:16,3.302218,,0
16:21:16,3.3278410000000003,,0
16:21:16,3.311186,,0
16:21:16,3.2919699999999996,,0
16:21:17,3.272753,,0
16:21:17,3.238163,,0
16:21:17,3.206136,,0
16:21:18,3.167703,,0
16:21:18,3.115178,,0
16:21:18,3.078026,,0
16:21:18,3.029344,,0
16:21:18,3.00116,,0
16:21:19,2.981944,,0
16:21:19,2.965289,,0
16:21:19,2.953759,,0
16:21:19,2.938386,,0
16:21:20,2.760314,,0
16:21:20,2.750065,,0
16:21:20,2.7359720000000003,,0
16:21:21,2.74494,,0
16:21:21,2.837179,,0
16:21:21,2.8576770000000002,,0
16:21:21,2.875612,,0
16:21:21,2.920451,,0
16:21:22,2.992193,,0
16:21:22,3.031907,,0
16:21:22,3.05881,,0
16:21:22,3.078026,,0
16:21:23,3.072902,,0
16:21:23,3.0754639999999998,,0
16:21:23,3.062653,,0
16:21:23,3.060091,,0
16:21:24,3.080588,,0
16:21:24,3.12927,,0
16:21:24,3.161298,,0
16:21:24,3.158735,,0
16:21:25,3.1433619999999998,,0
16:21:25,3.12927,,0
16:21:25,3.088275,,0
16:21:25,3.038312,,0
16:21:26,2.996036,,0
16:21:26,2.949916,,0
16:21:26,2.914045,,0
16:21:26,2.883299,,0
16:21:27,2.8794560000000002,,0
16:21:27,2.866645,,0
16:21:27,2.8640830000000004,,0
16:21:27,2.860239,,0
16:21:28,2.752627,,0
16:21:28,2.778249,,0
16:21:28,2.783373,,0
16:21:29,2.785935,,2
16:21:29,2.782092,,1
16:21:29,2.800027,,2
16:21:29,2.8230869999999997,,1
16:21:30,2.829493,,2
16:21:30,2.83846,,1
16:21:30,2.853834,,2
16:21:30,2.8563959999999997,,1
16:21:30,2.853834,,2
16:21:31,2.853834,,1
16:21:31,2.86152,,2
16:21:31,2.866645,,1
16:21:31,2.8576770000000002,,2
16:21:32,2.8628009999999997,,1
16:21:32,2.866645,,2
16:21:32,2.8679259999999998,,1
16:21:33,2.876894,,2
16:21:33,2.8794560000000002,,1
16:21:33,2.880737,,2
16:21:33,2.876894,,1
16:21:33,2.8794560000000002,,2
16:21:34,2.916608,,1
16:21:34,2.976819,,2
16:21:34,3.021658,,1
16:21:35,3.051123,,2
16:21:35,3.089556,,3
16:21:35,3.097243,,1
16:21:35,3.119021,,2
16:21:35,3.115178,,1
16:21:36,3.0933990000000002,,2
16:21:36,3.060091,,3
16:21:36,3.0255009999999998,,1
16:21:37,3.022939,,2
16:21:37,3.044718,,1
16:21:37,3.062653,,2
16:21:37,2.897391,,1
16:21:37,2.928138,,2
16:21:38,3.021658,,1
16:21:38,3.072902,,2
16:21:38,3.071621,,0
16:21:38,3.033188,,0
16:21:39,2.971695,,0
16:21:39,2.9473540000000003,,0
16:21:39,2.910202,,0
16:21:40,2.898672,,0
16:21:40,2.9178889999999997,,0
16:21:40,2.875612,,0
16:21:40,2.87305,,0
16:21:40,2.893548,,0
16:21:41,2.898672,,0
16:21:41,2.8858610000000002,,0
16:21:41,2.888423,,0
16:21:41,2.887142,,0
16:21:42,2.901234,,0
16:21:42,2.993474,,0
16:21:42,3.119021,,0
16:21:42,3.248412,,0
16:21:43,3.354744,,0
16:21:43,3.411112,,0
16:21:43,3.43161,,0
16:21:43,3.407739,,0
16:21:44,3.383398,,0
16:21:44,3.329592,,0
16:21:44,3.2706619999999997,,0
16:21:44,3.225823,,0
16:21:45,3.1771409999999998,,0
16:21:45,3.2373529999999997,,0
16:21:45,3.344965,,0
16:21:45,3.4192690000000003,,0
16:21:46,3.450016,,0
16:21:46,3.402615,,0
16:21:46,3.321906,,0
16:21:46,3.266818,,0
16:21:47,3.224542,,0
16:21:47,2.7723139999999997,,0
16:21:47,2.773124,,0
16:21:47,2.908921,,0
16:21:48,2.9242939999999997,,0
16:21:48,2.893548,,0
16:21:48,2.84999,,0
16:21:49,2.8346169999999997,,0
16:21:49,2.812839,,0
16:21:49,2.803871,,0
16:21:49,2.792341,,0
16:21:49,2.782092,,0
16:21:50,2.747502,,0
16:21:50,2.752627,,0
16:21:50,2.79106,,0
16:21:50,2.87305,,0
16:21:51,2.981944,,0
16:21:51,3.043437,,0
16:21:51,3.071621,,0
16:21:52,3.074183,,0
16:21:52,3.071621,,0
16:21:52,3.054966,,0
16:21:52,3.0767450000000003,,0
16:21:52,3.127989,,0
16:21:53,3.1715459999999998,,0
16:21:53,3.185638,,0
16:21:53,3.162579,,0
16:21:54,3.127989,,0
16:21:54,3.1049290000000003,,0
16:21:54,3.0767450000000003,,0
16:21:54,3.061372,,0
16:21:54,3.049842,,0
16:21:55,3.048561,,0
16:21:55,3.029344,,0
16:21:55,3.0139709999999997,,0
16:21:56,2.98963,,0
16:21:56,2.953759,,0
16:21:56,2.923013,,0
16:21:56,2.888423,,0
16:21:56,2.860239,,0
16:21:57,2.846147,,0
16:21:57,2.8256490000000003,,0
16:21:57,2.821806,,0
16:21:57,2.8346169999999997,,0
16:21:58,2.833336,,0
16:21:58,2.8307740000000003,,0
16:21:58,2.81412,,0
16:21:59,2.812839,,0
16:21:59,2.8025900000000004,,0
16:21:59,2.807714,,0
16:21:59,2.8025900000000004,,0
16:21:59,2.798746,,0
16:22:00,2.7974650000000003,,0
16:22:00,2.800027,,0
16:22:00,2.807714,,0
16:22:00,2.815401,,0
16:22:01,2.8230869999999997,,0
16:22:01,2.820525,,0
16:22:01,2.820525,,0
16:22:01,2.820525,,0
16:22:02,2.817963,,0
16:22:02,2.811557,,0
16:22:02,2.807714,,0
16:22:02,2.798746,,0
16:22:03,2.7961840000000002,,0
16:22:03,2.803871,,0
16:22:03,2.812839,,0
16:22:03,2.8307740000000003,,0
16:22:04,2.803871,,0
16:22:04,2.77953,,0
16:22:04,2.764157,,0
16:22:04,2.783373,,0
16:22:05,2.811557,,0
16:22:05,2.817963,,0
16:22:05,2.811557,,0
16:22:05,2.8307740000000003,,0
16:22:06,2.8256490000000003,,0
16:22:06,2.817963,,0
16:22:06,2.7961840000000002,,0
16:22:06,2.775687,,0
16:22:07,2.784654,,0
16:22:07,2.79106,,0
16:22:07,2.792341,,0
16:22:08,2.787216,,0
16:22:08,2.782092,,0
16:22:08,2.762876,,0
16:22:08,2.679604,,0
16:22:08,2.509218,,0
16:22:09,2.3644540000000003,,0
16:22:09,2.4937139999999998,,0
16:22:09,2.625667,,0
16:22:09,2.667944,,0
16:22:10,2.7115009999999997,,0
16:22:10,2.728155,,0
16:22:10,2.729436,,0
16:22:11,2.760183,,0
16:22:11,2.774275,,0
16:22:11,2.775556,,0
16:22:11,2.781962,,0
16:22:11,2.785805,,0
16:22:12,2.789648,,0
16:22:12,2.7960540000000003,,0
16:22:12,2.789648,,0
16:22:13,2.794773,,0
16:22:13,2.794773,,0
16:22:13,2.794773,,0
16:22:13,2.7960540000000003,,0
16:22:13,2.8011779999999997,,0
16:22:14,2.8011779999999997,,0
16:22:14,2.805021,,0
16:22:14,2.808865,,0
16:22:15,2.807584,,0
16:22:15,2.816551,,0
16:22:15,2.8344869999999998,,0
16:22:15,2.879325,,0
16:22:15,2.944661,,0
16:22:16,3.033188,,0
16:22:16,3.0370310000000003,,0
16:22:16,3.022939,,0
16:22:16,3.03575,,0
16:22:17,3.063934,,0
16:22:17,3.020377,,0
16:22:17,3.011409,,0
16:22:18,3.007566,,0
16:22:18,3.017814,,0
16:22:18,3.02422,,0
16:22:18,3.020377,,0
16:22:19,2.996036,,0
16:22:19,3.0472799999999998,,0
16:22:19,3.022939,,0
16:22:19,3.034469,,0
16:22:19,3.044718,,0
16:22:20,3.0370310000000003,,0
16:22:20,3.048561,,0
16:22:20,3.048561,,0
16:22:20,3.051123,,0
16:22:21,3.031907,,0
16:22:21,3.034469,,0
16:22:21,3.029344,,0
16:22:21,3.030625,,0
16:22:22,3.034469,,0
16:22:22,3.0370310000000003,,0
16:22:22,3.017814,,0
16:22:22,3.028063,,0
16:22:23,3.061372,,0
16:22:23,3.107491,,0
16:22:23,3.15233,,0
16:22:23,3.180514,,0
16:22:24,3.197168,,0
16:22:24,3.207417,,0
16:22:24,3.201012,,0
16:22:24,3.190763,,0
16:22:25,3.181795,,0
16:22:25,3.160017,,0
16:22:25,3.139519,,0
16:22:25,3.1331130000000003,,0
16:22:26,3.122864,,0
16:22:26,3.124146,,0
16:22:26,3.134394,,0
16:22:27,3.148487,,0
16:22:27,3.148487,,0
16:22:27,3.149768,,0
16:22:27,3.1382380000000003,,0
16:22:27,3.1433619999999998,,0
16:22:28,3.167703,,0
16:22:28,3.160017,,0
16:22:28,3.151049,,0
16:22:28,3.134394,,0
16:22:29,3.1356759999999997,,0
16:22:29,3.121583,,0
16:22:29,3.127989,,0
16:22:30,3.1638599999999997,,0
16:22:30,3.184357,,0
16:22:30,3.206136,,0
16:22:30,3.247131,,0
16:22:30,3.288126,,0
16:22:31,3.3278410000000003,,0
16:22:31,3.3534620000000004,,0
16:22:31,3.3624300000000003,,0
16:22:32,3.371398,,0
16:22:32,3.370117,,0
16:22:32,3.349619,,0
16:22:32,3.341933,,0
16:22:32,3.325278,,0
16:22:33,3.1664220000000003,,0
16:22:33,3.120302,,0
16:22:33,3.11774,,0
16:22:34,3.092118,,0
16:22:34,3.092118,,0
16:22:34,3.0818689999999997,,0
16:22:34,3.080588,,0
16:22:34,3.11774,,0
16:22:35,3.145924,,0
16:22:35,3.086994,,0
16:22:35,3.090837,,0
16:22:35,3.1036479999999997,,0
16:22:36,3.088275,,0
16:22:36,3.0652150000000002,,0
16:22:36,3.0536849999999998,,0
16:22:37,3.066496,,0
16:22:37,3.030625,,0
16:22:37,2.9781,,0
16:22:37,2.960165,,0
16:22:38,2.94223,,0
16:22:38,2.928138,,0
16:22:38,2.908921,,0
16:22:38,2.9076400000000002,,0
16:22:38,2.8961099999999997,,0
16:22:39,2.84999,,0
16:22:39,2.837179,,0
16:22:39,2.8307740000000003,,0
16:22:39,2.819244,,0
16:22:40,2.837179,,0
16:22:40,2.887142,,0
16:22:40,2.914045,,0
16:22:40,2.946073,,0
16:22:41,2.976819,,0
16:22:41,2.990911,,0
16:22:41,2.993474,,0
16:22:41,3.00116,,0
16:22:42,3.0152520000000003,,0
16:22:42,3.011409,,0
16:22:42,3.005003,,0
16:22:42,2.9294189999999998,,0
16:22:43,2.9447919999999996,,0
16:22:43,2.946073,,0
16:22:43,2.946073,,0
16:22:43,2.94223,,0
16:22:44,2.94223,,0
16:22:44,2.943511,,0
16:22:44,2.938386,,0
16:22:44,2.939667,,0
16:22:45,2.933262,,0
16:22:45,2.9294189999999998,,0
16:22:45,2.9307,,0
16:22:46,2.9307,,0
16:22:46,2.931981,,0
16:22:46,2.934543,,0
16:22:46,2.931981,,0
16:22:46,2.9307,,0
16:22:47,2.9307,,0
16:22:47,2.933262,,0
16:22:47,2.934543,,0
16:22:47,2.9294189999999998,,0
16:22:48,2.928138,,0
16:22:48,2.928138,,0
16:22:48,2.9307,,0
16:22:48,2.9307,,0
16:22:49,2.935824,,0
16:22:49,2.935824,,0
16:22:49,2.937105,,0
16:22:49,2.906359,,0
16:22:50,2.953759,,0
16:22:50,2.967852,,0
16:22:50,2.970414,,0
16:22:51,2.976819,,0
16:22:51,2.9729759999999996,,0
16:22:51,2.974257,,0
16:22:51,2.984506,,0
16:22:51,2.984506,,0
16:22:52,2.9883490000000004,,0
16:22:52,2.9883490000000004,,0
16:22:52,2.994755,,0
16:22:53,3.0088470000000003,,0
16:22:53,3.043437,,0
16:22:53,3.079307,,0
16:22:53,3.121583,,0
16:22:53,3.156173,,0
16:22:54,3.167703,,0
16:22:54,3.170265,,0
16:22:54,3.172827,,0
16:22:54,3.1715459999999998,,0
16:22:55,3.1664220000000003,,0
16:22:55,3.153611,,0
16:22:55,3.1331130000000003,,0
16:22:56,3.124146,,0
16:22:56,3.1305509999999996,,0
16:22:56,3.1356759999999997,,0
16:22:56,3.131832,,0
16:22:57,3.1267080000000003,,0
16:22:57,3.107491,,0
16:22:57,3.108773,,0
16:22:57,3.10621,,0
16:22:57,3.095962,,0
16:22:58,3.095962,,0
16:22:58,3.097243,,0
16:22:58,3.0933990000000002,,0
16:22:58,3.11774,,0
16:22:59,3.122864,,0
16:22:59,3.1267080000000003,,0
16:22:59,3.1369569999999998,,0
16:22:59,3.144643,,0
16:23:00,3.071621,,0
16:23:00,2.7065069999999998,,0
16:23:00,2.6117060000000003,,0
16:23:01,2.620674,,0
16:23:01,2.536121,,0
16:23:01,2.601457,,0
16:23:01,2.725724,,0
16:23:01,2.723161,,0
16:23:02,2.665512,,0
16:23:02,2.587365,,0
16:23:02,2.597614,,0
16:23:02,2.719318,,0
16:23:03,2.753908,,0
16:23:03,2.75647,,0
16:23:03,2.778249,,0
16:23:03,2.7961840000000002,,0
16:23:04,2.816682,,0
16:23:04,2.843585,,0
16:23:04,2.869207,,0
16:23:05,2.910202,,0
16:23:05,2.943511,,0
16:23:05,2.9806630000000003,,0
16:23:05,2.996036,,0
16:23:05,3.0152520000000003,,0
16:23:06,3.0152520000000003,,0
16:23:06,3.01269,,0
16:23:06,3.006284,,0
16:23:06,3.0037220000000002,,0
16:23:07,2.992193,,0
16:23:07,2.974257,,0
16:23:07,2.974257,,0
16:23:07,2.96657,,0
16:23:08,2.967852,,0
16:23:08,2.965289,,0
16:23:08,2.960165,,0
16:23:08,2.956322,,0
16:23:09,2.953759,,0
16:23:09,2.9576029999999998,,0
16:23:09,2.9576029999999998,,0
16:23:10,2.943511,,0
16:23:10,2.940948,,0
16:23:10,2.940948,,0
16:23:10,2.940948,,0
16:23:10,2.958884,,0
16:23:11,3.011409,,0
16:23:11,3.0818689999999997,,0
16:23:11,3.149768,,0
16:23:12,3.185638,,0
16:23:12,3.211261,,0
16:23:12,3.218947,,0
16:23:12,3.217666,,0
16:23:12,3.211261,,0
16:23:13,3.190763,,0
16:23:13,3.160017,,0
16:23:13,3.127989,,0
16:23:13,3.10621,,0
16:23:14,3.1036479999999997,,0
16:23:14,3.092118,,0
16:23:14,3.09468,,0
16:23:15,3.083151,,0
16:23:15,3.090837,,0
16:23:15,3.084432,,0
16:23:15,3.0754639999999998,,0
16:23:16,3.066496,,0
16:23:16,3.0652150000000002,,0
16:23:16,3.0652150000000002,,0
16:23:16,3.060091,,0
16:23:16,3.051123,,0
16:23:17,3.043437,,0
16:23:17,3.0255009999999998,,0
16:23:17,2.87305,,0
16:23:17,2.934543,,0
16:23:18,2.979381,,0
16:23:18,3.002441,,0
16:23:18,3.028063,,0
16:23:18,3.038312,,0
16:23:19,3.039593,,0
16:23:19,3.0421549999999997,,0
16:23:19,3.0421549999999997,,0
16:23:20,3.0536849999999998,,0
16:23:20,3.054966,,0
16:23:20,3.0536849999999998,,0
16:23:20,3.054966,,0
16:23:20,3.054966,,0
16:23:21,3.0536849999999998,,0
16:23:21,3.051123,,0
16:23:21,3.051123,,0
16:23:21,3.057528,,0
16:23:22,3.072902,,0
16:23:22,3.101086,,0
16:23:22,3.127989,,0
16:23:22,3.147206,,0
16:23:23,3.0165330000000004,,0
16:23:23,2.81412,,0
16:23:23,3.062653,,0
16:23:24,3.09468,,0
16:23:24,3.0985240000000003,,0
16:23:24,3.110054,,0
16:23:24,3.111335,,0
16:23:24,3.10621,,0
16:23:25,3.1049290000000003,,0
16:23:25,3.1036479999999997,,0
16:23:25,3.101086,,0
16:23:25,3.095962,,0
16:23:26,3.097243,,0
16:23:26,3.095962,,0
16:23:26,3.090837,,0
16:23:26,3.0933990000000002,,0
16:23:27,3.11774,,0
16:23:27,3.1715459999999998,,0
16:23:27,3.204855,,0
16:23:27,3.2279150000000003,,0
16:23:28,3.248412,,0
16:23:28,3.149768,,0
16:23:28,3.195887,,0
16:23:29,3.23432,,0
16:23:29,3.236882,,0
16:23:29,3.243288,,0
16:23:29,3.235601,,0
16:23:29,3.239445,,0
16:23:30,3.243288,,0
16:23:30,3.244569,,0
16:23:30,3.271472,,0
16:23:30,3.267629,,0
16:23:31,3.2599419999999997,,0
16:23:31,3.249693,,0
16:23:31,3.239445,,0
16:23:31,3.230477,,0
16:23:32,3.218947,,0
16:23:32,3.206136,,0
16:23:32,3.202293,,0
16:23:32,3.216385,,0
16:23:33,3.247131,,0
16:23:33,3.295813,,0
16:23:33,3.368836,,0
16:23:34,3.4469830000000004,,0
16:23:34,3.505103,,0
16:23:34,3.508946,,0
16:23:34,3.530725,,0
16:23:35,3.5473790000000003,,0
16:23:35,3.5499410000000005,,0
16:23:35,3.5294440000000002,,0
16:23:35,3.508946,,0
16:23:35,3.4884480000000004,,0
16:23:36,3.464108,,0
16:23:36,3.439767,,0
16:23:36,3.415426,,0
16:23:36,3.403896,,0
16:23:37,3.3949279999999997,,0
16:23:37,3.384679,,0
16:23:37,3.3705870000000004,,0
16:23:37,3.3629010000000004,,0
16:23:38,3.355214,,0
16:23:38,3.36162,,0
16:23:38,3.383398,,0
16:23:39,3.393647,,0
16:23:39,3.3974910000000005,,0
16:23:39,3.402615,,0
16:23:39,3.457702,,0
16:23:39,3.556347,,0
16:23:40,3.693424,,0
16:23:40,3.8215339999999998,,0
16:23:40,3.838189,,0
16:23:40,3.7472309999999998,,0
16:23:41,3.566596,,0
16:23:41,3.565315,,0
16:23:41,3.5717199999999996,,0
16:23:41,3.524319,,0
16:23:42,3.5204760000000004,,0
16:23:42,3.612715,,0
16:23:42,3.644743,,0
16:23:43,3.649867,,0
16:23:43,3.657554,,0
16:23:43,3.6511480000000005,,0
16:23:43,3.619121,,0
16:23:43,3.585812,,0
16:23:44,3.540974,,0
16:23:44,3.4884480000000004,,0
16:23:44,3.4512970000000003,,0
16:23:44,3.4410480000000003,,0
16:23:45,3.479481,,0
16:23:45,3.533287,,0
16:23:45,3.6088720000000003,,0
16:23:45,3.6242449999999997,,0
16:23:46,3.593499,,0
16:23:46,3.4961349999999998,,0
16:23:46,3.416707,,0
16:23:46,3.346246,,0
16:23:47,3.275786,,0
16:23:47,3.220699,,0
16:23:47,3.275786,,0
16:23:48,3.3436839999999997,,0
16:23:48,3.3923660000000004,,0
16:23:48,3.4346419999999998,,0
16:23:48,3.439767,,0
16:23:48,3.4359230000000003,,0
16:23:49,3.4372050000000005,,0
16:23:49,3.406458,,0
16:23:49,3.406458,,0
16:23:49,3.385961,,0
16:23:50,3.364182,,0
16:23:50,3.3500900000000002,,0
16:23:50,3.329592,,0
16:23:50,3.319343,,0
16:23:51,3.3039699999999996,,0
16:23:51,3.297565,,0
16:23:51,3.284754,,0
16:23:51,3.279629,,0
16:23:52,3.274505,,0
16:23:52,3.2732240000000004,,0
16:23:52,3.2706619999999997,,0
16:23:53,3.214293,,0
16:23:53,3.168174,,0
16:23:53,3.184828,,0
16:23:53,3.206607,,0
16:23:54,3.0490310000000003,,0
16:23:54,2.951668,,0
16:23:54,2.78,,0
16:23:54,2.86152,,0
16:23:54,2.898672,,0
16:23:55,2.923013,,0
16:23:55,2.9178889999999997,,0
16:23:55,2.925575,,0
16:23:55,2.928138,,0
16:23:56,2.9242939999999997,,0
16:23:56,2.9307,,0
16:23:56,2.9307,,0
16:23:56,2.923013,,0
16:23:57,2.928138,,0
16:23:57,2.933262,,0
16:23:57,2.9268560000000003,,0
16:23:58,2.9307,,0
16:23:58,2.933262,,0
16:23:58,2.9307,,0
16:23:58,2.9307,,0
16:23:58,2.9307,,0
16:23:59,2.934543,,0
16:23:59,2.9307,,0
16:23:59,2.937105,,0
16:23:59,2.935824,,0
16:24:00,2.94223,,0
16:24:00,2.940948,,0
16:24:00,2.937105,,0
16:24:00,2.939667,,0
16:24:01,2.9294189999999998,,0
16:24:01,2.938386,,0
16:24:01,2.935824,,0
16:24:02,2.943511,,0
16:24:02,2.938386,,0
16:24:02,2.937105,,0
16:24:02,2.9447919999999996,,0
16:24:02,2.939667,,0
16:24:03,2.9447919999999996,,0
16:24:03,2.940948,,0
16:24:03,2.9447919999999996,,0
16:24:03,2.958884,,0
16:24:04,2.948635,,0
16:24:04,2.9191700000000003,,0
16:24:04,2.9242939999999997,,0
16:24:04,2.88458,,0
16:24:05,2.833336,,0
16:24:05,2.835898,,0
16:24:05,2.8640830000000004,,0
16:24:05,2.878175,,0
16:24:06,2.923013,,0
16:24:06,2.8961099999999997,,0
16:24:06,2.8679259999999998,,0
16:24:07,2.853834,,0
16:24:07,2.9294189999999998,,0
16:24:07,2.9524779999999997,,0
16:24:07,2.9729759999999996,,0
16:24:07,3.034469,,0
16:24:08,3.107491,,0
16:24:08,3.203574,,0
16:24:08,3.258661,,0
16:24:08,3.2791589999999995,,0
16:24:09,3.281721,,0
16:24:09,3.2791589999999995,,0
16:24:09,3.2612229999999998,,0
16:24:09,3.248412,,0
16:24:10,3.212542,,0
16:24:10,3.190763,,0
16:24:10,3.18692,,0
16:24:10,3.176671,,0
16:24:11,3.197168,,0
16:24:11,3.177952,,0
16:24:11,3.115178,,0
16:24:12,2.956322,,0
16:24:12,2.956322,,0
16:24:12,2.9691330000000002,,0
16:24:12,2.994755,,0
16:24:13,2.987068,,0
16:24:13,2.94223,,0
16:24:13,2.965289,,0
16:24:13,2.946073,,0
16:24:13,2.960165,,0
16:24:14,2.9524779999999997,,0
16:24:14,2.956322,,0
16:24:14,2.967852,,0
16:24:14,2.921732,,0
16:24:15,2.960165,,0
16:24:15,2.9729759999999996,,0
16:24:15,2.9781,,0
16:24:15,2.961446,,0
16:24:16,2.96657,,0
16:24:16,2.9268560000000003,,0
16:24:16,3.006284,,0
16:24:17,3.062653,,0
16:24:17,3.010128,,0
16:24:17,3.031907,,0
16:24:17,3.034469,,0
16:24:17,3.061372,,0
16:24:18,3.0536849999999998,,0
16:24:18,3.0536849999999998,,0
16:24:18,3.049842,,0
16:24:18,3.052404,,0
16:24:19,3.0536849999999998,,0
16:24:19,3.056247,,0
16:24:19,3.061372,,0
16:24:19,3.063934,,0
16:24:20,3.0652150000000002,,0
16:24:20,3.0652150000000002,,0
16:24:20,3.063934,,0
16:24:21,3.063934,,0
16:24:21,3.0652150000000002,,0
16:24:21,3.0652150000000002,,0
16:24:21,3.056247,,0
16:24:21,3.061372,,0
16:24:22,3.067777,,0
16:24:22,3.054966,,0
