Time,Elapsed_Time,Measurement,TouchTag
13:31:29.250000,0.23700300000000002,,0
13:31:29.500000,0.238285,,0
13:31:29.750000,0.23956599999999997,,0
13:31:30,0.235722,,0
13:31:30.250000,0.238285,,0
13:31:30.500000,0.238285,,0
13:31:30.750000,0.238285,,0
13:31:31,0.23956599999999997,,0
13:31:31.250000,0.23444099999999998,,0
13:31:31.500000,0.238285,,0
13:31:31.750000,0.23700300000000002,,0
13:31:32,0.238285,,0
13:31:32.250000,0.23700300000000002,,0
13:31:32.500000,0.242128,,0
13:31:32.750000,0.245971,,0
13:31:33,0.24340900000000001,,0
13:31:33.250000,0.245971,,0
13:31:33.500000,0.24469000000000002,,0
13:31:33.750000,0.245971,,0
13:31:34,0.24340900000000001,,0
13:31:34.250000,0.24340900000000001,,0
13:31:34.500000,0.245971,,0
13:31:34.750000,0.24340900000000001,,0
13:31:35,0.24340900000000001,,0
13:31:35.250000,0.24084699999999998,,0
13:31:35.500000,0.23956599999999997,,0
13:31:35.750000,0.242128,,0
13:31:36,0.242128,,0
13:31:36.250000,0.24340900000000001,,0
13:31:36.500000,0.24469000000000002,,0
13:31:36.750000,0.24469000000000002,,0
13:31:37,0.24981399999999998,,0
13:31:37.250000,0.248533,,0
13:31:37.500000,0.253658,,0
13:31:37.750000,0.261344,,0
13:31:38,0.275436,,0
13:31:38.250000,0.280561,,0
13:31:38.500000,0.281842,,0
13:31:38.750000,0.283123,,0
13:31:39,0.286966,,0
13:31:39.250000,0.281842,,0
13:31:39.500000,0.281842,,0
13:31:39.750000,0.284404,,0
13:31:40,0.29081,,0
13:31:40.250000,0.294653,,0
13:31:40.500000,0.29593400000000003,,0
13:31:40.750000,0.297215,,0
13:31:41,0.29593400000000003,,0
13:31:41.250000,0.299777,,0
13:31:41.500000,0.298496,,0
13:31:41.750000,0.301058,,0
13:31:42,0.308745,,0
13:31:42.250000,0.30746399999999996,,0
13:31:42.500000,0.315151,,0
13:31:42.750000,0.311307,,0
13:31:43,0.310026,,0
13:31:43.250000,0.308745,,0
13:31:43.500000,0.30746399999999996,,0
13:31:43.750000,0.306183,,0
13:31:44,0.306183,,0
13:31:44.250000,0.31258800000000003,,0
13:31:44.500000,0.315151,,0
13:31:44.750000,0.313869,,0
13:31:45,0.317713,,0
13:31:45.250000,0.318994,,0
13:31:45.500000,0.320275,,0
13:31:45.750000,0.317713,,0
13:31:46,0.316432,,0
13:31:46.250000,0.321556,,0
13:31:46.500000,0.321556,,0
13:31:46.750000,0.32411799999999996,,0
13:31:47,0.327962,,0
13:31:47.250000,0.32411799999999996,,0
13:31:47.500000,0.327962,,0
13:31:47.750000,0.322837,,0
13:31:48,0.32411799999999996,,0
13:31:48.250000,0.320275,,0
13:31:48.500000,0.318994,,0
13:31:48.750000,0.318994,,0
13:31:49,0.315151,,0
13:31:49.250000,0.315151,,0
13:31:49.500000,0.31258800000000003,,0
13:31:49.750000,0.313869,,0
13:31:50,0.313869,,0
13:31:50.250000,0.310026,,0
13:31:50.500000,0.313869,,0
13:31:50.750000,0.313869,,0
13:31:51,0.317713,,0
13:31:51.250000,0.317713,,0
13:31:51.500000,0.318994,,0
13:31:51.750000,0.320275,,0
13:31:52,0.317713,,0
13:31:52.250000,0.318994,,0
13:31:52.500000,0.315151,,0
13:31:52.750000,0.317713,,0
13:31:53,0.31258800000000003,,0
13:31:53.250000,0.311307,,0
13:31:53.500000,0.31258800000000003,,0
13:31:53.750000,0.31258800000000003,,0
13:31:54,0.311307,,0
13:31:54.250000,0.310026,,0
13:31:54.500000,0.311307,,0
13:31:54.750000,0.308745,,0
13:31:55,0.311307,,0
13:31:55.250000,0.308745,,0
13:31:55.500000,0.308745,,0
13:31:55.750000,0.308745,,0
13:31:56,0.304902,,0
13:31:56.250000,0.30746399999999996,,0
13:31:56.500000,0.306183,,0
13:31:56.750000,0.30746399999999996,,0
13:31:57,0.306183,,0
13:31:57.250000,0.304902,,0
13:31:57.500000,0.306183,,0
13:31:57.750000,0.30362100000000003,,0
13:31:58,0.304902,,0
13:31:58.250000,0.30362100000000003,,0
13:31:58.500000,0.30362100000000003,,0
13:31:58.750000,0.30362100000000003,,0
13:31:59,0.30234,,0
13:31:59.250000,0.30362100000000003,,0
13:31:59.500000,0.301058,,0
13:31:59.750000,0.30362100000000003,,0
13:32:00,0.301058,,0
13:32:00.250000,0.301058,,0
13:32:00.500000,0.301058,,0
13:32:00.750000,0.298496,,0
13:32:01,0.301058,,0
13:32:01.250000,0.299777,,0
13:32:01.500000,0.29593400000000003,,0
13:32:01.750000,0.298496,,0
13:32:02,0.30234,,0
13:32:02.250000,0.30234,,0
13:32:02.500000,0.299777,,0
13:32:02.750000,0.30234,,0
13:32:03,0.301058,,0
13:32:03.250000,0.301058,,0
13:32:03.500000,0.301058,,0
13:32:03.750000,0.30234,,0
13:32:04,0.306183,,0
13:32:04.250000,0.304902,,0
13:32:04.500000,0.306183,,0
13:32:04.750000,0.306183,,0
13:32:05,0.30746399999999996,,0
13:32:05.250000,0.30746399999999996,,0
13:32:05.500000,0.304902,,0
13:32:05.750000,0.306183,,0
13:32:06,0.304902,,0
13:32:06.250000,0.308745,,0
13:32:06.500000,0.310026,,0
13:32:06.750000,0.32411799999999996,,0
13:32:07,0.321556,,0
13:32:07.250000,0.322837,,0
13:32:07.500000,0.325399,,0
13:32:07.750000,0.325399,,0
13:32:08,0.329243,,0
13:32:08.250000,0.327962,,0
13:32:08.500000,0.32668,,0
13:32:08.750000,0.32668,,0
13:32:09,0.322837,,0
13:32:09.250000,0.321556,,0
13:32:09.500000,0.320275,,0
13:32:09.750000,0.318994,,0
13:32:10,0.318994,,0
13:32:10.250000,0.318994,,0
13:32:10.500000,0.318994,,0
13:32:10.750000,0.315151,,0
13:32:11,0.317713,,0
13:32:11.250000,0.315151,,0
13:32:11.500000,0.316432,,0
13:32:11.750000,0.316432,,0
13:32:12,0.313869,,0
13:32:12.250000,0.315151,,0
13:32:12.500000,0.308745,,0
13:32:12.750000,0.313869,,0
13:32:13,0.315151,,0
13:32:13.250000,0.310026,,0
13:32:13.500000,0.313869,,0
13:32:13.750000,0.31258800000000003,,0
13:32:14,0.315151,,0
13:32:14.250000,0.313869,,0
13:32:14.500000,0.315151,,0
13:32:14.750000,0.320275,,0
13:32:15,0.322837,,0
13:32:15.250000,0.325399,,0
13:32:15.500000,0.32411799999999996,,0
13:32:15.750000,0.325399,,0
13:32:16,0.325399,,0
13:32:16.250000,0.322837,,0
13:32:16.500000,0.322837,,0
13:32:16.750000,0.321556,,0
13:32:17,0.321556,,0
13:32:17.250000,0.321556,,0
13:32:17.500000,0.317713,,0
13:32:17.750000,0.320275,,0
13:32:18,0.315151,,0
13:32:18.250000,0.317713,,0
13:32:18.500000,0.313869,,0
13:32:18.750000,0.316432,,0
13:32:19,0.316432,,0
13:32:19.250000,0.31258800000000003,,0
13:32:19.500000,0.316432,,0
13:32:19.750000,0.31258800000000003,,0
13:32:20,0.313869,,0
13:32:20.250000,0.313869,,0
13:32:20.500000,0.310026,,0
13:32:20.750000,0.310026,,0
13:32:21,0.310026,,0
13:32:21.250000,0.311307,,0
13:32:21.500000,0.311307,,0
13:32:21.750000,0.30746399999999996,,0
13:32:22,0.311307,,0
13:32:22.250000,0.308745,,0
13:32:22.500000,0.311307,,0
13:32:22.750000,0.311307,,0
13:32:23,0.311307,,0
13:32:23.250000,0.311307,,0
13:32:23.500000,0.308745,,0
13:32:23.750000,0.311307,,0
13:32:24,0.31258800000000003,,0
13:32:24.250000,0.308745,,0
13:32:24.500000,0.310026,,0
13:32:24.750000,0.308745,,0
13:32:25,0.31258800000000003,,0
13:32:25.250000,0.311307,,0
13:32:25.500000,0.306183,,0
13:32:25.750000,0.30746399999999996,,0
13:32:26,0.306183,,0
13:32:26.250000,0.30362100000000003,,0
13:32:26.500000,0.306183,,0
13:32:26.750000,0.30234,,0
13:32:27,0.306183,,0
13:32:27.250000,0.304902,,0
13:32:27.500000,0.30362100000000003,,0
13:32:27.750000,0.308745,,0
13:32:28,0.306183,,0
13:32:28.250000,0.30746399999999996,,0
13:32:28.500000,0.306183,,0
13:32:28.750000,0.306183,,0
13:32:29,0.30234,,0
13:32:29.250000,0.30234,,0
13:32:29.500000,0.304902,,0
13:32:29.750000,0.301058,,0
13:32:30,0.301058,,0
13:32:30.250000,0.30362100000000003,,0
13:32:30.500000,0.301058,,0
13:32:30.750000,0.30234,,0
13:32:31,0.304902,,0
13:32:31.250000,0.304902,,0
13:32:31.500000,0.306183,,0
13:32:31.750000,0.30362100000000003,,0
13:32:32,0.30746399999999996,,0
13:32:32.250000,0.306183,,0
13:32:32.500000,0.304902,,0
13:32:32.750000,0.304902,,0
13:32:33,0.30234,,0
13:32:33.250000,0.304902,,0
13:32:33.500000,0.30362100000000003,,0
13:32:33.750000,0.30362100000000003,,0
13:32:34,0.30362100000000003,,0
13:32:34.250000,0.301058,,0
13:32:34.500000,0.30234,,0
13:32:34.750000,0.301058,,0
13:32:35,0.306183,,0
13:32:35.250000,0.30362100000000003,,0
13:32:35.500000,0.30234,,0
13:32:35.750000,0.30746399999999996,,0
13:32:36,0.30362100000000003,,0
13:32:36.250000,0.30234,,0
13:32:36.500000,0.30234,,0
13:32:36.750000,0.299777,,0
13:32:37,0.298496,,0
13:32:37.250000,0.29593400000000003,,0
13:32:37.500000,0.301058,,0
13:32:37.750000,0.30234,,0
13:32:38,0.298496,,0
13:32:38.250000,0.299777,,0
13:32:38.500000,0.297215,,0
13:32:38.750000,0.298496,,0
13:32:39,0.298496,,0
13:32:39.250000,0.29593400000000003,,0
13:32:39.500000,0.299777,,0
13:32:39.750000,0.299777,,0
13:32:40,0.298496,,0
13:32:40.250000,0.299777,,0
13:32:40.500000,0.299777,,0
13:32:40.750000,0.30234,,0
13:32:41,0.299777,,0
13:32:41.250000,0.299777,,0
13:32:41.500000,0.299777,,0
13:32:41.750000,0.297215,,0
13:32:42,0.299777,,0
13:32:42.250000,0.298496,,0
13:32:42.500000,0.299777,,0
13:32:42.750000,0.29593400000000003,,0
13:32:43,0.294653,,0
13:32:43.250000,0.29337199999999997,,0
13:32:43.500000,0.292091,,0
13:32:43.750000,0.29337199999999997,,0
13:32:44,0.29337199999999997,,0
13:32:44.250000,0.292091,,0
13:32:44.500000,0.29337199999999997,,0
13:32:44.750000,0.29081,,0
13:32:45,0.292091,,0
13:32:45.250000,0.288247,,0
13:32:45.500000,0.28568499999999997,,0
13:32:45.750000,0.289529,,0
13:32:46,0.292091,,0
13:32:46.250000,0.299777,,0
13:32:46.500000,0.30362100000000003,,0
13:32:46.750000,0.30362100000000003,,0
13:32:47,0.30362100000000003,,0
13:32:47.250000,0.299777,,0
13:32:47.500000,0.30362100000000003,,0
13:32:47.750000,0.30362100000000003,,0
13:32:48,0.30234,,0
13:32:48.250000,0.301058,,0
13:32:48.500000,0.298496,,0
13:32:48.750000,0.304902,,0
13:32:49,0.308745,,0
13:32:49.250000,0.304902,,0
13:32:49.500000,0.30362100000000003,,0
13:32:49.750000,0.30362100000000003,,0
13:32:50,0.311307,,0
13:32:50.250000,0.311307,,0
13:32:50.500000,0.310026,,0
13:32:50.750000,0.316432,,0
13:32:51,0.316432,,0
13:32:51.250000,0.315151,,0
13:32:51.500000,0.317713,,0
13:32:51.750000,0.311307,,0
13:32:52,0.31258800000000003,,0
13:32:52.250000,0.310026,,0
13:32:52.500000,0.311307,,0
13:32:52.750000,0.313869,,0
13:32:53,0.310026,,0
13:32:53.250000,0.31258800000000003,,0
13:32:53.500000,0.310026,,0
13:32:53.750000,0.310026,,0
13:32:54,0.313869,,0
13:32:54.250000,0.311307,,0
13:32:54.500000,0.313869,,0
13:32:54.750000,0.311307,,0
13:32:55,0.310026,,0
13:32:55.250000,0.31258800000000003,,0
13:32:55.500000,0.310026,,0
13:32:55.750000,0.313869,,0
13:32:56,0.31258800000000003,,0
13:32:56.250000,0.311307,,0
13:32:56.500000,0.313869,,0
13:32:56.750000,0.31258800000000003,,0
13:32:57,0.313869,,0
13:32:57.250000,0.31258800000000003,,0
13:32:57.500000,0.310026,,0
13:32:57.750000,0.31258800000000003,,0
13:32:58,0.308745,,0
13:32:58.250000,0.311307,,0
13:32:58.500000,0.311307,,0
13:32:58.750000,0.308745,,0
13:32:59,0.311307,,0
13:32:59.250000,0.311307,,0
13:32:59.500000,0.32411799999999996,,0
13:32:59.750000,0.32668,,0
13:33:00,0.325399,,0
13:33:00.250000,0.325399,,0
13:33:00.500000,0.322837,,0
13:33:00.750000,0.32411799999999996,,0
13:33:01,0.32668,,0
13:33:01.250000,0.32411799999999996,,0
13:33:01.500000,0.327962,,0
13:33:01.750000,0.327962,,0
13:33:02,0.330524,,0
13:33:02.250000,0.329243,,0
13:33:02.500000,0.32668,,0
13:33:02.750000,0.32668,,0
13:33:03,0.325399,,0
13:33:03.250000,0.32411799999999996,,0
13:33:03.500000,0.32668,,0
13:33:03.750000,0.322837,,0
13:33:04,0.32668,,0
13:33:04.250000,0.32411799999999996,,0
13:33:04.500000,0.321556,,0
13:33:04.750000,0.32411799999999996,,0
13:33:05,0.322837,,0
13:33:05.250000,0.325399,,0
13:33:05.500000,0.32411799999999996,,0
13:33:05.750000,0.32411799999999996,,0
13:33:06,0.32668,,0
13:33:06.250000,0.32411799999999996,,0
13:33:06.500000,0.32668,,0
13:33:06.750000,0.325399,,0
13:33:07,0.32668,,0
13:33:07.250000,0.32668,,0
13:33:07.500000,0.32411799999999996,,0
13:33:07.750000,0.32411799999999996,,0
13:33:08,0.321556,,0
13:33:08.250000,0.325399,,0
13:33:08.500000,0.32411799999999996,,0
13:33:08.750000,0.320275,,0
13:33:09,0.321556,,0
13:33:09.250000,0.320275,,0
13:33:09.500000,0.322837,,0
13:33:09.750000,0.32411799999999996,,0
13:33:10,0.321556,,0
13:33:10.250000,0.322837,,0
13:33:10.500000,0.321556,,0
13:33:10.750000,0.32411799999999996,,0
13:33:11,0.322837,,0
13:33:11.250000,0.318994,,0
13:33:11.500000,0.322837,,0
13:33:11.750000,0.320275,,0
13:33:12,0.318994,,0
13:33:12.250000,0.320275,,0
13:33:12.500000,0.317713,,0
13:33:12.750000,0.318994,,0
13:33:13,0.315151,,0
13:33:13.250000,0.318994,,0
13:33:13.500000,0.320275,,0
13:33:13.750000,0.316432,,0
13:33:14,0.318994,,0
13:33:14.250000,0.316432,,0
13:33:14.500000,0.317713,,0
13:33:14.750000,0.317713,,0
13:33:15,0.315151,,0
13:33:15.250000,0.316432,,0
13:33:15.500000,0.313869,,0
13:33:15.750000,0.316432,,0
13:33:16,0.317713,,0
13:33:16.250000,0.31258800000000003,,0
13:33:16.500000,0.315151,,0
13:33:16.750000,0.31258800000000003,,0
13:33:17,0.31258800000000003,,0
13:33:17.250000,0.313869,,0
13:33:17.500000,0.311307,,0
13:33:17.750000,0.31258800000000003,,0
13:33:18,0.310026,,0
13:33:18.250000,0.308745,,0
13:33:18.500000,0.310026,,0
13:33:18.750000,0.310026,,0
13:33:19,0.31258800000000003,,0
13:33:19.250000,0.310026,,0
13:33:19.500000,0.31258800000000003,,0
13:33:19.750000,0.316432,,0
13:33:20,0.31258800000000003,,0
13:33:20.250000,0.316432,,0
13:33:20.500000,0.313869,,0
13:33:20.750000,0.316432,,0
13:33:21,0.318994,,0
13:33:21.250000,0.315151,,0
13:33:21.500000,0.318994,,0
13:33:21.750000,0.315151,,0
13:33:22,0.317713,,0
13:33:22.250000,0.318994,,0
13:33:22.500000,0.313869,,0
13:33:22.750000,0.317713,,0
13:33:23,0.317713,,0
13:33:23.250000,0.318994,,0
13:33:23.500000,0.320275,,0
13:33:23.750000,0.320275,,0
13:33:24,0.32668,,0
13:33:24.250000,0.318994,,0
13:33:24.500000,0.321556,,0
13:33:24.750000,0.322837,,0
13:33:25,0.32411799999999996,,0
13:33:25.250000,0.32411799999999996,,0
13:33:25.500000,0.321556,,0
13:33:25.750000,0.32411799999999996,,0
13:33:26,0.325399,,0
13:33:26.250000,0.32411799999999996,,0
13:33:26.500000,0.327962,,0
13:33:26.750000,0.322837,,0
13:33:27,0.321556,,0
13:33:27.250000,0.322837,,0
13:33:27.500000,0.321556,,0
13:33:27.750000,0.322837,,0
13:33:28,0.320275,,0
13:33:28.250000,0.318994,,0
13:33:28.500000,0.318994,,0
13:33:28.750000,0.317713,,0
13:33:29,0.322837,,0
13:33:29.250000,0.321556,,0
13:33:29.500000,0.322837,,0
13:33:29.750000,0.322837,,0
13:33:30,0.315151,,0
13:33:30.250000,0.316432,,0
13:33:30.500000,0.320275,,0
13:33:30.750000,0.325399,,0
13:33:31,0.325399,,0
13:33:31.250000,0.325399,,0
13:33:31.500000,0.336929,,0
13:33:31.750000,0.336929,,0
13:33:32,0.339491,,0
13:33:32.250000,0.336929,,0
13:33:32.500000,0.335648,,0
13:33:32.750000,0.334367,,0
13:33:33,0.331805,,0
13:33:33.250000,0.333086,,0
13:33:33.500000,0.333086,,0
13:33:33.750000,0.330524,,0
13:33:34,0.331805,,0
13:33:34.250000,0.329243,,0
13:33:34.500000,0.329243,,0
13:33:34.750000,0.330524,,0
13:33:35,0.32668,,0
13:33:35.250000,0.329243,,0
13:33:35.500000,0.327962,,0
13:33:35.750000,0.327962,,0
13:33:36,0.32668,,0
13:33:36.250000,0.325399,,0
13:33:36.500000,0.32668,,0
13:33:36.750000,0.327962,,0
13:33:37,0.32411799999999996,,0
13:33:37.250000,0.32668,,0
13:33:37.500000,0.32411799999999996,,0
13:33:37.750000,0.32411799999999996,,0
13:33:38,0.32411799999999996,,0
13:33:38.250000,0.321556,,0
13:33:38.500000,0.322837,,0
13:33:38.750000,0.322837,,0
13:33:39,0.32411799999999996,,0
13:33:39.250000,0.325399,,0
13:33:39.500000,0.322837,,0
13:33:39.750000,0.32411799999999996,,0
13:33:40,0.32411799999999996,,0
13:33:40.250000,0.321556,,0
13:33:40.500000,0.318994,,0
13:33:40.750000,0.321556,,0
13:33:41,0.32411799999999996,,0
13:33:41.250000,0.32411799999999996,,0
13:33:41.500000,0.321556,,0
13:33:41.750000,0.32411799999999996,,0
13:33:42,0.321556,,0
13:33:42.250000,0.322837,,0
13:33:42.500000,0.322837,,0
13:33:42.750000,0.320275,,0
13:33:43,0.321556,,0
13:33:43.250000,0.318994,,0
13:33:43.500000,0.320275,,0
13:33:43.750000,0.321556,,0
13:33:44,0.318994,,0
13:33:44.250000,0.322837,,0
13:33:44.500000,0.322837,,0
13:33:44.750000,0.325399,,0
13:33:45,0.331805,,0
13:33:45.250000,0.336929,,0
13:33:45.500000,0.33821,,0
13:33:45.750000,0.334367,,0
13:33:46,0.331805,,0
13:33:46.250000,0.340773,,0
13:33:46.500000,0.348459,,0
13:33:46.750000,0.353584,,0
13:33:47,0.354865,,0
13:33:47.250000,0.354865,,0
13:33:47.500000,0.356146,,0
13:33:47.750000,0.359989,,0
13:33:48,0.36895700000000003,,0
13:33:48.250000,0.363832,,0
13:33:48.500000,0.35870799999999997,,0
13:33:48.750000,0.365113,,0
13:33:49,0.367676,,0
13:33:49.250000,0.371519,,0
13:33:49.500000,0.367676,,0
13:33:49.750000,0.363832,,0
13:33:50,0.363832,,0
13:33:50.250000,0.35870799999999997,,0
13:33:50.500000,0.357427,,0
13:33:50.750000,0.36127,,0
13:33:51,0.36127,,0
13:33:51.250000,0.356146,,0
13:33:51.500000,0.36127,,0
13:33:51.750000,0.352302,,0
13:33:52,0.359989,,0
13:33:52.250000,0.357427,,0
13:33:52.500000,0.357427,,0
13:33:52.750000,0.356146,,0
13:33:53,0.351021,,0
13:33:53.250000,0.352302,,0
13:33:53.500000,0.352302,,0
13:33:53.750000,0.353584,,0
13:33:54,0.352302,,0
13:33:54.250000,0.353584,,0
13:33:54.500000,0.352302,,0
13:33:54.750000,0.351021,,0
13:33:55,0.352302,,0
13:33:55.250000,0.353584,,0
13:33:55.500000,0.348459,,0
13:33:55.750000,0.351021,,0
13:33:56,0.34717800000000004,,0
13:33:56.250000,0.344616,,0
13:33:56.500000,0.34589699999999995,,0
13:33:56.750000,0.344616,,0
13:33:57,0.343335,,0
13:33:57.250000,0.344616,,0
13:33:57.500000,0.348459,,0
13:33:57.750000,0.353584,,0
13:33:58,0.34974,,0
13:33:58.250000,0.351021,,0
13:33:58.500000,0.353584,,0
13:33:58.750000,0.34974,,0
13:33:59,0.351021,,0
13:33:59.250000,0.351021,,0
13:33:59.500000,0.34717800000000004,,0
13:33:59.750000,0.34974,,0
13:34:00,0.34717800000000004,,0
13:34:00.250000,0.348459,,0
13:34:00.500000,0.352302,,0
13:34:00.750000,0.352302,,0
13:34:01,0.357427,,0
13:34:01.250000,0.367676,,0
13:34:01.500000,0.367676,,0
13:34:01.750000,0.36895700000000003,,0
13:34:02,0.365113,,0
13:34:02.250000,0.367676,,0
13:34:02.500000,0.363832,,0
13:34:02.750000,0.370238,,0
13:34:03,0.376643,,0
13:34:03.250000,0.375362,,0
13:34:03.500000,0.376643,,0
13:34:03.750000,0.377924,,0
13:34:04,0.379206,,0
13:34:04.250000,0.376643,,0
13:34:04.500000,0.3728,,0
13:34:04.750000,0.374081,,0
13:34:05,0.36895700000000003,,0
13:34:05.250000,0.365113,,0
13:34:05.500000,0.367676,,0
13:34:05.750000,0.363832,,0
13:34:06,0.365113,,0
13:34:06.250000,0.365113,,0
13:34:06.500000,0.363832,,0
13:34:06.750000,0.365113,,0
13:34:07,0.363832,,0
13:34:07.250000,0.36639499999999997,,0
13:34:07.500000,0.365113,,0
13:34:07.750000,0.365113,,0
13:34:08,0.367676,,0
13:34:08.250000,0.367676,,0
13:34:08.500000,0.370238,,0
13:34:08.750000,0.370238,,0
13:34:09,0.36895700000000003,,0
13:34:09.250000,0.36895700000000003,,0
13:34:09.500000,0.365113,,0
13:34:09.750000,0.36127,,0
13:34:10,0.363832,,0
13:34:10.250000,0.359989,,0
13:34:10.500000,0.36127,,0
13:34:10.750000,0.35870799999999997,,0
13:34:11,0.356146,,0
13:34:11.250000,0.352302,,0
13:34:11.500000,0.34974,,0
13:34:11.750000,0.352302,,0
13:34:12,0.34974,,0
13:34:12.250000,0.344616,,0
13:34:12.500000,0.344616,,0
13:34:12.750000,0.343335,,0
13:34:13,0.353584,,0
13:34:13.250000,0.352302,,0
13:34:13.500000,0.352302,,0
13:34:13.750000,0.354865,,0
13:34:14,0.34589699999999995,,0
13:34:14.250000,0.343335,,0
13:34:14.500000,0.34205399999999997,,0
13:34:14.750000,0.348459,,0
13:34:15,0.348459,,0
13:34:15.250000,0.34974,,0
13:34:15.500000,0.351021,,0
13:34:15.750000,0.351021,,0
13:34:16,0.351021,,0
13:34:16.250000,0.348459,,0
13:34:16.500000,0.348459,,0
13:34:16.750000,0.348459,,0
13:34:17,0.34717800000000004,,0
13:34:17.250000,0.34717800000000004,,0
13:34:17.500000,0.34717800000000004,,0
13:34:17.750000,0.343335,,0
13:34:18,0.34205399999999997,,0
13:34:18.250000,0.340773,,0
13:34:18.500000,0.34205399999999997,,0
13:34:18.750000,0.34205399999999997,,0
13:34:19,0.33821,,0
13:34:19.250000,0.340773,,0
13:34:19.500000,0.336929,,0
13:34:19.750000,0.33821,,0
13:34:20,0.340773,,0
13:34:20.250000,0.339491,,0
13:34:20.500000,0.33821,,0
13:34:20.750000,0.336929,,0
13:34:21,0.339491,,0
13:34:21.250000,0.33821,,0
13:34:21.500000,0.336929,,0
13:34:21.750000,0.33821,,0
13:34:22,0.336929,,0
13:34:22.250000,0.339491,,0
13:34:22.500000,0.340773,,0
13:34:22.750000,0.339491,,0
13:34:23,0.33821,,0
13:34:23.250000,0.336929,,0
13:34:23.500000,0.336929,,0
13:34:23.750000,0.33821,,0
13:34:24,0.334367,,0
13:34:24.250000,0.336929,,0
13:34:24.500000,0.334367,,0
13:34:24.750000,0.336929,,0
13:34:25,0.336929,,0
13:34:25.250000,0.333086,,0
13:34:25.500000,0.336929,,0
13:34:25.750000,0.336929,,0
13:34:26,0.340773,,0
13:34:26.250000,0.344616,,0
13:34:26.500000,0.348459,,0
13:34:26.750000,0.357427,,0
13:34:27,0.359989,,0
13:34:27.250000,0.371519,,0
13:34:27.500000,0.370238,,0
13:34:27.750000,0.370238,,0
13:34:28,0.374081,,0
13:34:28.250000,0.371519,,0
13:34:28.500000,0.370238,,0
13:34:28.750000,0.3728,,0
13:34:29,0.370238,,0
13:34:29.250000,0.36895700000000003,,0
13:34:29.500000,0.36127,,0
13:34:29.750000,0.359989,,0
13:34:30,0.35870799999999997,,0
13:34:30.250000,0.357427,,0
