-45,-15,43
-45,-15,43
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,42
-44,-15,43
-45,-15,43
-44,-15,43
-45,-15,42
-45,-15,43
-44,-15,43
-45,-15,42
-45,-15,42
-45,-15,42
-44,-15,43
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-44,-15,43
-45,-15,43
-45,-16,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-44,-15,43
-44,-15,43
-45,-15,42
-45,-15,42
-45,-15,43
-45,-15,43
-44,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-44,-15,43
-45,-15,43
-45,-15,42
-45,-15,43
-45,-15,42
-45,-15,43
-45,-16,43
-45,-16,43
-45,-16,43
-45,-15,43
-45,-15,43
-45,-16,42
-45,-16,43
-45,-15,42
-45,-15,43
-45,-15,43
-45,-16,43
-45,-16,43
-44,-15,43
-45,-15,43
-45,-15,43
-45,-15,42
-45,-14,42
-45,-15,42
-45,-15,42
-45,-14,43
-45,-14,43
-45,-14,42
-44,-15,43
-45,-15,43
-45,-15,43
-45,-14,43
-45,-14,42
-45,-14,42
-45,-15,42
-45,-16,43
-45,-16,43
-45,-16,43
-45,-16,43
-44,-16,43
-44,-16,44
-44,-15,43
-45,-14,42
-45,-14,42
-45,-13,42
-45,-14,43
-45,-14,43
-45,-15,43
-44,-16,43
-44,-15,44
-44,-15,43
-45,-15,43
-45,-15,43
-45,-14,42
-45,-14,42
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-16,43
-45,-15,43
-45,-15,43
-44,-16,43
-44,-16,43
-44,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-44,-15,43
-44,-15,43
-45,-15,43
-45,-15,43
-45,-16,43
-45,-15,43
-45,-15,43
-44,-15,43
-45,-16,43
-45,-16,43
-44,-15,43
-44,-15,43
-44,-15,43
-45,-16,43
-45,-16,43
-45,-16,43
-44,-15,43
-44,-15,43
-45,-16,43
-45,-15,42
-45,-15,42
-44,-15,43
-45,-15,43
-44,-16,43
-45,-16,43
-45,-15,43
-45,-15,42
-45,-15,43
-44,-15,43
-44,-15,43
-45,-15,43
-45,-15,43
-44,-15,43
-44,-15,43
-44,-15,43
-44,-15,43
-45,-15,43
-45,-15,43
-44,-15,43
-44,-14,43
-45,-15,43
-45,-15,43
-44,-15,43
-44,-15,43
-44,-15,43
-44,-15,43
-45,-15,43
-44,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-15,43
-45,-16,43
-45,-15,43
-45,-16,43
-44,-15,43
-44,-16,43
-45,-15,42
-45,-15,42
-45,-15,42
-45,-16,43
-44,-16,43
-44,-16,43
-44,-15,43
-44,-15,43
-45,-15,42
-45,-15,43
-45,-15,42
-45,-16,43
-44,-16,43
-44,-15,43
-45,-15,42
-45,-15,43
-45,-15,43
-45,-15,43
-44,-16,43
-44,-16,43
-44,-16,43
-44,-15,43
-45,-15,43
-41,-16,45
-43,-16,45
-47,-16,53
-47,-17,57
-48,-17,51
-40,-14,41
-44,-12,27
-42,-27,4
-58,-19,-18
-61,-26,-32
-43,-28,-41
-49,-33,-57
-52,-30,-49
-39,-28,-48
-37,-32,-57
-29,-29,-48
-28,-32,-50
-18,-36,-46
-20,-33,-41
-32,-36,-41
-32,-37,-38
-24,-39,-36
-28,-40,-36
-26,-39,-29
-32,-39,-35
-26,-39,-36
-24,-39,-38
-26,-39,-41
-26,-39,-39
-23,-42,-44
-23,-39,-39
-22,-39,-45
-25,-39,-47
-27,-38,-47
-23,-39,-49
-25,-41,-48
-24,-40,-43
-23,-39,-42
-23,-39,-45
-26,-39,-43
-26,-38,-43
-24,-40,-46
-24,-39,-46
-25,-39,-45
-25,-40,-47
-24,-40,-44
-24,-38,-43
-26,-38,-44
-24,-37,-43
-24,-38,-44
-25,-38,-43
-26,-37,-42
-25,-36,-43
-31,-35,-41
-33,-34,-36
-47,-30,-35
-43,-29,-38
-38,-28,-45
-37,-26,-43
-36,-24,-36
-70,-27,-40
-59,-29,-23
-66,-22,-14
-69,-25,-6
-53,-26,3
-37,-33,17
-33,-23,29
-36,-23,29
-53,-21,26
-64,-26,28
-64,-26,31
-56,-25,32
-53,-20,33
-50,-18,32
-53,-14,30
-57,-11,27
-60,-14,28
-57,-15,31
-60,-17,33
-59,-18,34
-54,-16,31
-53,-13,29
-53,-13,29
-54,-14,32
-54,-15,32
-54,-15,30
-55,-16,31
-56,-15,31
-56,-16,30
-52,-15,30
-52,-14,29
-54,-14,29
-56,-15,31
-56,-15,32
-54,-15,32
-54,-15,31
-53,-14,31
-53,-14,30
-53,-14,31
-56,-14,31
-54,-15,33
-54,-15,33
-53,-15,33
-53,-15,34
-52,-15,34
-52,-15,32
-52,-15,32
-54,-14,33
-54,-15,35
-52,-15,34
-52,-14,32
-53,-14,34
-52,-14,33
-53,-14,33
-55,-15,35
-52,-14,35
-52,-14,33
-54,-15,35
-53,-14,36
-53,-14,34
-52,-14,33
-52,-14,31
-55,-14,35
-54,-15,35
-52,-15,33
-51,-14,31
-52,-13,31
-53,-14,32
-54,-14,33
-54,-14,33
-55,-15,34
-53,-15,33
-52,-14,32
-53,-14,33
-53,-14,33
-53,-14,32
-54,-14,32
-55,-15,33
-53,-15,33
-53,-14,32
-53,-14,32
-53,-14,33
-53,-14,31
-54,-15,32
-54,-15,32
-53,-15,32
-53,-14,32
-55,-15,33
-53,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-14,31
-53,-14,31
-53,-14,31
-53,-14,31
-55,-15,32
-56,-15,33
-54,-15,32
-53,-14,31
-53,-14,30
-54,-14,31
-54,-14,31
-56,-15,32
-54,-15,31
-54,-14,31
-54,-14,32
-53,-14,31
-52,-14,31
-54,-14,31
-55,-15,32
-54,-15,32
-54,-14,32
-54,-14,32
-53,-14,31
-54,-14,31
-55,-14,32
-55,-15,32
-54,-14,31
-54,-14,31
-54,-15,32
-53,-14,31
-53,-14,31
-54,-14,31
-55,-15,32
-54,-15,31
-54,-14,32
-54,-14,32
-53,-14,31
-53,-14,31
-54,-14,32
-54,-15,32
-55,-15,32
-55,-15,33
-53,-14,32
-53,-14,32
-54,-14,32
-54,-14,32
-54,-14,31
-54,-15,31
-54,-15,31
-54,-15,32
-53,-15,32
-54,-14,32
-54,-14,33
-54,-15,32
-53,-15,30
-52,-15,31
-55,-15,32
-53,-15,32
-54,-14,31
-54,-15,31
-53,-15,33
-53,-15,32
-54,-15,31
-55,-15,32
-53,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-53,-15,31
-53,-15,32
-54,-15,32
-54,-15,31
-54,-15,32
-54,-16,32
-53,-15,32
-53,-15,31
-54,-15,32
-54,-15,32
-53,-15,32
-54,-15,33
-54,-15,33
-53,-15,31
-54,-15,31
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,31
-53,-15,31
-55,-15,32
-53,-15,32
-53,-15,31
-54,-15,31
-54,-15,32
-54,-16,32
-54,-15,32
-53,-15,32
-53,-15,32
-54,-16,33
-54,-16,32
-53,-15,31
-54,-15,32
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-54,-15,31
-54,-15,32
-54,-16,32
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,32
-53,-15,32
-54,-15,32
-54,-16,32
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,32
-54,-15,32
-54,-16,32
-53,-15,32
-53,-15,32
-53,-15,32
-54,-15,31
-53,-15,32
-54,-15,32
-53,-16,32
-54,-15,32
-53,-15,32
-52,-15,31
-53,-15,31
-54,-15,32
-54,-16,32
-53,-16,32
-54,-15,32
-53,-15,32
-52,-15,31
-53,-15,31
-55,-15,33
-54,-16,33
-53,-16,32
-53,-16,33
-53,-16,32
-52,-15,31
-54,-15,32
-54,-15,33
-53,-15,31
-53,-15,31
-54,-15,34
-53,-16,32
-53,-15,31
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,32
-53,-15,32
-54,-15,33
-53,-15,32
-53,-15,31
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,31
-53,-15,32
-53,-15,32
-53,-15,31
-54,-15,32
-53,-15,33
-53,-15,32
-54,-15,32
-54,-15,32
-54,-16,32
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,31
-53,-15,31
-54,-15,32
-53,-15,32
-54,-16,32
-54,-16,32
-53,-15,32
-53,-15,32
-53,-15,32
-54,-15,31
-54,-15,32
-54,-16,33
-54,-16,32
-52,-16,32
-52,-15,31
-53,-15,31
-53,-15,31
-55,-16,33
-54,-16,32
-53,-15,32
-53,-15,33
-53,-15,32
-53,-15,32
-53,-15,31
-54,-15,32
-54,-16,32
-54,-16,33
-54,-16,33
-52,-15,32
-53,-15,31
-53,-15,31
-54,-16,32
-53,-16,32
-53,-16,31
-54,-16,33
-52,-16,32
-53,-15,31
-53,-15,32
-54,-16,32
-54,-16,31
-54,-16,32
-54,-16,32
-53,-16,31
-53,-15,32
-53,-15,32
-54,-15,32
-54,-16,32
-53,-16,32
-53,-16,32
-53,-16,32
-53,-15,32
-53,-15,31
-53,-15,31
-55,-15,33
-53,-16,32
-53,-16,32
-53,-15,33
-53,-15,32
-52,-15,32
-53,-15,31
-54,-15,33
-54,-16,32
-53,-16,32
-53,-15,32
-53,-15,33
-52,-15,31
-52,-15,31
-55,-15,33
-54,-16,32
-53,-16,32
-54,-15,33
-53,-15,32
-52,-15,32
-53,-15,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,33
-52,-15,31
-52,-14,32
-54,-15,32
-54,-15,32
-54,-15,32
-54,-15,33
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,31
-54,-15,32
-55,-16,33
-53,-15,33
-53,-15,32
-53,-15,33
-53,-15,32
-53,-14,31
-54,-15,33
-54,-15,33
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,31
-53,-15,31
-54,-15,32
-54,-15,33
-54,-15,32
-53,-15,32
-53,-15,32
-52,-15,32
-53,-15,32
-53,-15,32
-54,-15,32
-54,-15,33
-54,-15,33
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,32
-53,-15,31
-54,-15,32
-53,-15,32
-54,-15,32
-54,-15,33
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,32
-53,-14,32
-54,-15,33
-53,-14,32
-53,-14,32
-54,-14,33
-53,-15,32
-53,-14,32
-54,-14,33
-54,-14,32
-53,-14,32
-53,-14,32
-53,-14,32
-53,-14,32
-54,-14,33
-54,-14,33
-53,-14,32
-54,-14,32
-54,-14,33
-53,-14,32
-54,-14,32
-54,-14,32
-54,-14,32
-54,-14,32
-54,-15,32
-53,-14,32
-54,-14,33
-54,-15,33
-53,-15,32
-53,-15,32
-54,-14,33
-53,-14,32
-53,-14,31
-54,-14,32
-54,-15,32
-53,-15,32
-54,-15,33
-54,-15,34
-54,-15,33
-53,-15,32
-53,-14,31
-53,-14,32
-53,-14,32
-53,-15,32
-54,-15,33
-54,-15,33
-53,-15,33
-53,-15,32
-53,-15,33
-53,-15,32
-54,-15,32
-54,-15,32
-53,-14,32
-54,-14,32
-54,-14,33
-53,-14,32
-54,-14,32
-54,-14,33
-53,-14,32
-53,-14,32
-54,-14,33
-53,-15,32
-54,-15,32
-54,-15,33
-53,-15,32
-53,-14,32
-54,-15,33
-53,-15,32
-53,-15,31
-53,-14,32
-54,-15,33
-53,-15,32
-53,-15,32
-54,-15,33
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,33
-53,-15,32
-53,-15,31
-54,-15,32
-54,-16,33
-54,-16,33
-53,-15,32
-54,-15,32
-53,-15,32
-53,-15,32
-52,-15,31
-53,-14,31
-54,-15,32
-53,-15,32
-53,-15,31
-54,-15,33
-54,-15,33
-54,-16,33
-53,-15,32
-53,-15,32
-53,-15,31
-53,-15,31
-54,-15,32
-53,-15,32
-53,-15,32
-53,-15,33
-53,-15,32
-53,-15,32
-53,-15,32
-53,-15,32
-52,-15,31
-53,-15,32
-54,-15,33
-55,-16,33
-55,-16,34
-52,-16,32
-53,-16,32
-52,-16,32
-53,-15,32
-53,-16,33
-53,-16,32
-53,-15,32
-53,-16,32
-53,-15,32
-53,-15,33
-53,-16,33
-53,-16,32
-53,-15,32
-53,-15,32
-53,-15,32
-54,-15,33
-53,-16,33
-53,-15,33
-53,-15,33
-54,-15,33
-53,-15,32
-53,-15,32
-53,-15,33
-53,-15,33
-53,-15,32
-53,-15,34
-53,-15,33
-52,-15,32
-52,-15,32
-52,-15,32
-53,-15,33
-53,-15,32
-53,-15,32
-54,-15,33
-54,-16,34
-52,-15,33
-53,-14,33
-53,-15,33
-54,-16,33
-53,-15,32
-52,-15,32
-54,-15,34
-53,-16,33
-52,-16,31
-52,-15,32
-53,-15,33
-53,-16,33
-53,-16,33
-54,-16,33
-53,-15,34
-51,-15,32
-54,-15,32
-54,-16,33
-53,-15,32
-53,-16,33
-53,-15,33
-53,-15,32
-53,-15,32
-54,-15,32
-53,-15,33
-54,-15,32
-53,-15,32
-54,-15,32
-53,-16,32
-54,-16,32
-54,-16,33
-54,-16,32
-52,-15,32
-52,-15,32
-54,-14,33
-53,-16,33
-52,-15,31
-53,-14,32
-53,-14,32
-54,-15,32
-54,-17,33
-54,-16,32
-53,-15,32
-53,-15,32
-53,-15,32
-52,-15,31
-54,-15,32
-54,-15,33
-53,-16,31
-54,-17,32
-54,-17,33
-54,-16,33
-54,-14,33
-51,-13,31
-52,-15,30
-53,-16,31
-55,-18,32
-55,-18,32
-54,-17,32
-54,-16,32
-53,-15,32
-53,-15,32
-52,-15,30
-53,-15,31
-53,-16,32
-53,-18,31
-54,-19,31
-55,-18,32
-54,-16,32
-53,-15,32
-53,-15,31
-54,-16,31
-54,-16,31
-53,-16,32
-53,-17,30
-54,-18,30
-55,-18,31
-54,-17,32
-54,-16,31
-53,-15,32
-54,-16,31
-54,-17,31
-54,-16,31
-53,-16,32
-53,-15,31
-55,-15,31
-55,-16,31
-55,-17,32
-54,-15,32
-54,-14,32
-54,-12,31
-51,-11,30
-51,-14,29
-56,-17,31
-60,-18,33
-55,-16,32
-53,-12,31
-53,-11,33
-53,-13,32
-53,-12,29
-52,-12,29
-53,-13,32
-53,-14,32
-56,-16,32
-57,-16,33
-56,-15,33
-53,-13,33
-53,-13,32
-55,-13,31
-55,-14,31
-54,-13,32
-53,-13,32
-54,-13,32
-54,-13,32
-53,-13,32
-52,-12,32
-53,-13,33
-53,-13,32
-54,-14,32
-55,-15,32
-54,-14,34
-53,-14,33
-54,-14,32
-54,-14,32
-53,-14,33
-54,-14,32
-54,-14,32
-53,-14,32
-53,-14,32
-53,-14,32
-53,-14,32
-54,-15,32
-52,-15,31
-53,-14,32
-53,-15,33
-53,-15,32
-53,-15,32
-53,-15,33
-54,-15,32
-54,-15,33
-53,-14,32
-53,-15,32
-54,-15,32
-54,-15,34
-53,-14,31
-53,-14,32
-53,-14,32
-53,-14,32
-54,-14,33
-53,-15,33
-54,-15,32
-54,-15,33
-54,-14,33
-52,-14,31
-53,-14,31
-54,-14,32
-54,-14,32
-51,-15,33
-53,-14,33
-54,-13,34
-53,-13,31
-53,-13,29
-57,-14,33
-55,-15,32
-55,-17,30
-62,-12,29
-61,-8,25
-56,0,23
-40,-8,29
-47,-7,27
-59,-8,30
-62,-13,37
-56,-16,41
-45,-19,49
-58,-18,43
-52,-17,42
-41,-15,43
-42,-13,48
-35,-14,50
-31,-12,42
-43,-8,36
-40,-6,37
-51,-8,42
-57,-9,44
-55,-14,41
-48,-12,39
-47,-10,40
-47,-10,43
-48,-11,41
-43,-10,41
-43,-10,39
-52,-11,41
-52,-12,40
-49,-12,39
-50,-12,39
-50,-12,39
-53,-12,39
-54,-12,38
-48,-11,38
-46,-11,37
-48,-11,37
-51,-13,39
-49,-14,40
-50,-14,39
-52,-14,39
-50,-14,37
-48,-13,37
-47,-13,38
-48,-13,37
-49,-13,36
-51,-14,36
-51,-14,37
-53,-14,39
-49,-14,35
-49,-13,34
-47,-13,34
-43,-13,31
-46,-12,31
-47,-12,29
-48,-11,31
-60,-12,37
-63,-12,46
-59,-11,43
-51,-10,34
-59,-8,36
-59,-8,37
-52,-9,36
-56,-8,36
-60,-8,37
-55,-7,38
-52,-9,35
-52,-9,34
-53,-10,33
-53,-9,33
-52,-9,35
-52,-9,33
-53,-9,33
-53,-10,35
-53,-9,35
-53,-9,36
-54,-9,36
-52,-9,36
-51,-9,35
-52,-9,35
-54,-9,37
-52,-9,36
-51,-9,35
-53,-9,36
-52,-9,35
-52,-10,34
-53,-9,34
-55,-9,37
-52,-9,36
-51,-9,35
-52,-10,36
-54,-9,36
-54,-9,35
-52,-10,35
-52,-10,34
-52,-10,35
-54,-9,37
-52,-9,36
-51,-9,34
-55,-9,37
-55,-9,37
-51,-10,35
-52,-10,35
-53,-10,36
-53,-10,36
-52,-9,35
-52,-9,35
-54,-9,37
-53,-9,37
-52,-9,35
-51,-9,35
-53,-9,36
-53,-9,36
-53,-10,35
-52,-10,34
-53,-10,35
-52,-9,37
-53,-10,36
-54,-10,36
-58,-9,38
-56,-9,40
-53,-10,37
-51,-11,36
-50,-12,35
-49,-11,34
-50,-11,35
-50,-11,37
-48,-11,35
-48,-11,34
-54,-10,37
-53,-12,39
-49,-13,36
-46,-10,33
-54,-11,39
-54,-12,41
-50,-12,35
-51,-11,34
-53,-12,36
-53,-12,38
-51,-12,38
-50,-11,36
-50,-11,36
-50,-11,36
-53,-12,37
-52,-12,37
-51,-12,36
-51,-12,36
-51,-12,37
-51,-12,36
-52,-12,36
-51,-12,36
-50,-12,36
-51,-12,36
-51,-13,36
-53,-13,37
-52,-12,37
-52,-12,37
-50,-11,36
-50,-12,35
-52,-12,36
-53,-12,38
-50,-11,36
-50,-11,36
-52,-12,38
-52,-13,38
-50,-13,36
-51,-11,35
-52,-11,37
-51,-12,38
-50,-11,35
-50,-11,34
-52,-11,37
-51,-12,37
-51,-12,36
-53,-12,38
-52,-12,39
-50,-11,37
-50,-11,36
-51,-11,36
-52,-12,37
-51,-12,35
-51,-12,35
-52,-12,37
-52,-13,38
-52,-13,37
-51,-12,37
-52,-12,38
-51,-12,37
-50,-11,35
-51,-11,36
-52,-11,36
-51,-12,36
-51,-12,35
-52,-12,37
-51,-12,38
-51,-12,37
-50,-11,36
-52,-12,37
-52,-12,38
-50,-11,36
-50,-11,36
-52,-11,37
-51,-12,38
-50,-11,36
-49,-11,36
-52,-11,38
-53,-12,40
-50,-11,37
-50,-10,36
-51,-10,37
-51,-12,38
-51,-11,36
-50,-11,37
-51,-11,38
-50,-11,38
-51,-11,37
-50,-11,36
-51,-11,37
-52,-12,38
-50,-11,36
-50,-11,36
-52,-12,38
-51,-12,37
-50,-12,36
-51,-11,37
-51,-12,38
-50,-12,37
-50,-11,35
-52,-12,38
-52,-12,38
-50,-12,36
-51,-11,36
-50,-11,37
-49,-12,36
-50,-11,36
-51,-11,36
-53,-13,39
-52,-12,38
-51,-11,37
-51,-11,38
-50,-11,38
-51,-11,37
-51,-12,37
-51,-12,37
-50,-11,36
-50,-11,37
-50,-11,38
-48,-11,36
-49,-11,34
-53,-13,36
-54,-12,41
-51,-12,40
-48,-10,36
-50,-11,37
-52,-12,37
-51,-13,36
-51,-12,35
-51,-12,37
-52,-12,38
-51,-12,38
-49,-12,35
-50,-11,36
-52,-12,37
-52,-13,38
-50,-12,36
-50,-12,36
-51,-12,38
-50,-12,36
-50,-12,35
-51,-12,37
-52,-12,38
-51,-12,37
-50,-12,35
-50,-11,36
-52,-12,38
-50,-12,36
-50,-12,36
-51,-12,37
-51,-12,37
-52,-12,37
-50,-12,36
-51,-12,37
-52,-12,38
-51,-12,37
-50,-12,36
-51,-11,37
-51,-12,37
-50,-12,36
-51,-11,36
-52,-12,39
-51,-12,38
-50,-11,36
-51,-11,37
-51,-12,38
-50,-12,36
-51,-12,36
-52,-12,38
-51,-12,38
-50,-12,37
-50,-11,36
-51,-11,37
-52,-12,37
-51,-12,36
-52,-12,38
-51,-12,38
-50,-12,37
-50,-11,37
-51,-11,37
-50,-12,37
-51,-12,36
-51,-11,37
-51,-12,38
-50,-12,37
-50,-11,36
-51,-12,38
-51,-12,38
-51,-12,37
-51,-11,37
-51,-12,38
-51,-12,37
-49,-12,35
-50,-11,36
-52,-12,38
-51,-12,38
-50,-12,36
-51,-11,37
-51,-12,38
-50,-12,36
-51,-12,36
-51,-12,37
-51,-12,37
-50,-12,36
-51,-12,37
-51,-12,37
-51,-12,37
-51,-12,36
-52,-12,37
-52,-12,38
-50,-12,36
-51,-12,37
-51,-12,37
-51,-12,37
-50,-12,36
-50,-12,36
-52,-12,37
-51,-12,37
-51,-12,36
-51,-11,37
-51,-12,38
-50,-12,36
-50,-12,36
-52,-12,37
-51,-13,38
-50,-12,36
-50,-11,36
-50,-12,38
-50,-12,35
-51,-12,35
-52,-12,38
-51,-13,37
-50,-12,36
-50,-11,37
-50,-12,37
-50,-12,36
-51,-12,36
-52,-12,37
-52,-13,38
-50,-12,36
-50,-12,36
-50,-12,37
-50,-12,36
-51,-12,36
-52,-12,37
-51,-12,37
-50,-12,36
-51,-12,36
-51,-12,38
-50,-12,37
-50,-12,36
-51,-12,37
-51,-12,37
-50,-12,36
-50,-11,36
-51,-12,37
-50,-12,36
-51,-12,36
-52,-12,38
-51,-12,38
-50,-12,35
-51,-12,38
-51,-12,38
-51,-12,36
-50,-12,36
-50,-12,37
-51,-12,37
-51,-12,37
-50,-12,36
-51,-12,37
-51,-12,37
-50,-12,36
-51,-11,37
-52,-12,38
-50,-12,36
-50,-12,37
-51,-12,37
-51,-12,37
-51,-12,35
-51,-12,36
-51,-12,38
-50,-12,36
-51,-12,36
-51,-13,37
-50,-12,37
-50,-11,37
-51,-12,36
-52,-13,37
-52,-12,37
-50,-11,37
-51,-11,37
-52,-12,36
-52,-12,36
-51,-12,36
-50,-12,37
-52,-12,37
-51,-13,36
-51,-11,35
-51,-12,38
-53,-12,37
-55,-13,36
-59,-11,35
-58,-10,38
-43,-10,48
-46,-13,45
-69,-19,33
-57,-21,38
-50,-18,37
-15,-16,53
-28,-23,56
-31,-17,49
-27,-20,31
-37,-20,20
-55,-14,17
-64,-11,17
-57,-8,21
-63,-7,34
-60,-16,47
-52,-16,48
-52,-14,40
-51,-11,34
-51,-10,32
