Time,Elapsed_Time,Measurement,TouchTag
12:31:29.750000,0.506034,,0
12:31:30,0.511159,,0
12:31:30.250000,0.513721,,0
12:31:30.500000,0.517564,,0
12:31:30.750000,0.521408,,0
12:31:31,0.5226890000000001,,0
12:31:31.250000,0.526532,,0
12:31:31.500000,0.530375,,0
12:31:31.750000,0.530375,,2
12:31:32,0.5355,,3
12:31:32.250000,0.540624,,4
12:31:32.500000,0.541905,,1
12:31:32.750000,0.545748,,2
12:31:33,0.54703,,1
12:31:33.250000,0.54703,,2
12:31:33.500000,0.545748,,3
12:31:33.750000,0.539343,,1
12:31:34,0.539343,,2
12:31:34.250000,0.545748,,3
12:31:34.500000,0.550873,,1
12:31:34.750000,0.550873,,2
12:31:35,0.550873,,3
12:31:35.250000,0.54703,,4
12:31:35.500000,0.544467,,1
12:31:35.750000,0.540624,,2
12:31:36,0.538062,,1
12:31:36.250000,0.532937,,2
12:31:36.500000,0.534219,,3
12:31:36.750000,0.530375,,1
12:31:37,0.527813,,2
12:31:37.250000,0.527813,,1
12:31:37.500000,0.525251,,2
12:31:37.750000,0.5239699999999999,,3
12:31:38,0.5239699999999999,,1
12:31:38.250000,0.5226890000000001,,2
12:31:38.500000,0.5226890000000001,,3
12:31:38.750000,0.521408,,1
12:31:39,0.518845,,2
12:31:39.250000,0.518845,,3
12:31:39.500000,0.518845,,4
12:31:39.750000,0.517564,,1
12:31:40,0.516283,,3
12:31:40.250000,0.5150020000000001,,4
12:31:40.500000,0.51244,,1
12:31:40.750000,0.5098779999999999,,3
12:31:41,0.511159,,1
12:31:41.250000,0.5085970000000001,,2
12:31:41.500000,0.507316,,1
12:31:41.750000,0.5085970000000001,,2
12:31:42,0.506034,,1
12:31:42.250000,0.507316,,3
12:31:42.500000,0.506034,,4
12:31:42.750000,0.5021909999999999,,1
12:31:43,0.49578599999999995,,3
12:31:43.250000,0.506034,,1
12:31:43.500000,0.5009100000000001,,2
12:31:43.750000,0.494504,,1
12:31:44,0.494504,,2
12:31:44.250000,0.49322299999999997,,1
12:31:44.500000,0.497067,,2
12:31:44.750000,0.49834799999999996,,1
12:31:45,0.497067,,2
12:31:45.250000,0.497067,,1
12:31:45.500000,0.497067,,2
12:31:45.750000,0.494504,,3
12:31:46,0.49578599999999995,,4
12:31:46.250000,0.491942,,1
12:31:46.500000,0.49322299999999997,,3
12:31:46.750000,0.49322299999999997,,4
12:31:47,0.491942,,1
12:31:47.250000,0.48938000000000004,,2
12:31:47.500000,0.48938000000000004,,3
12:31:47.750000,0.48681800000000003,,4
12:31:48,0.488099,,1
12:31:48.250000,0.488099,,2
12:31:48.500000,0.488099,,3
12:31:48.750000,0.48938000000000004,,4
12:31:49,0.48938000000000004,,1
12:31:49.250000,0.48938000000000004,,2
12:31:49.500000,0.491942,,3
12:31:49.750000,0.48938000000000004,,4
12:31:50,0.48681800000000003,,1
12:31:50.250000,0.48681800000000003,,2
12:31:50.500000,0.484256,,1
12:31:50.750000,0.482975,,2
12:31:51,0.484256,,1
12:31:51.250000,0.48169399999999996,,2
12:31:51.500000,0.480412,,3
12:31:51.750000,0.480412,,1
12:31:52,0.47913100000000003,,2
12:31:52.250000,0.47913100000000003,,3
12:31:52.500000,0.484256,,1
12:31:52.750000,0.49578599999999995,,2
12:31:53,0.516283,,1
12:31:53.250000,0.543186,,2
12:31:53.500000,0.589306,,1
12:31:53.750000,0.616209,,2
12:31:54,0.62902,,4
12:31:54.250000,0.631582,,1
12:31:54.500000,0.626458,,2
12:31:54.750000,0.616209,,0
12:31:55,0.6008359999999999,,0
12:31:55.250000,0.590587,,0
12:31:55.500000,0.581619,,0
12:31:55.750000,0.575214,,0
12:31:56,0.5700890000000001,,0
12:31:56.250000,0.566246,,0
12:31:56.500000,0.561122,,0
12:31:56.750000,0.559841,,0
12:31:57,0.5559970000000001,,0
12:31:57.250000,0.550873,,0
12:31:57.500000,0.553435,,0
12:31:57.750000,0.549592,,0
12:31:58,0.54703,,0
12:31:58.250000,0.545748,,0
12:31:58.500000,0.545748,,0
12:31:58.750000,0.543186,,0
12:31:59,0.543186,,0
12:31:59.250000,0.541905,,0
12:31:59.500000,0.540624,,0
12:31:59.750000,0.539343,,0
12:32:00,0.5367810000000001,,0
12:32:00.250000,0.5355,,0
12:32:00.500000,0.5367810000000001,,0
12:32:00.750000,0.5355,,0
12:32:01,0.532937,,0
12:32:01.250000,0.532937,,0
12:32:01.500000,0.531656,,0
12:32:01.750000,0.529094,,0
12:32:02,0.529094,,0
12:32:02.250000,0.529094,,0
12:32:02.500000,0.526532,,0
12:32:02.750000,0.5239699999999999,,0
12:32:03,0.526532,,0
12:32:03.250000,0.5239699999999999,,0
12:32:03.500000,0.5239699999999999,,0
12:32:03.750000,0.5239699999999999,,0
12:32:04,0.5226890000000001,,0
12:32:04.250000,0.521408,,0
12:32:04.500000,0.520126,,0
12:32:04.750000,0.518845,,0
12:32:05,0.518845,,0
12:32:05.250000,0.518845,,0
12:32:05.500000,0.5150020000000001,,0
12:32:05.750000,0.516283,,0
12:32:06,0.516283,,0
12:32:06.250000,0.513721,,0
12:32:06.500000,0.513721,,0
12:32:06.750000,0.51244,,0
12:32:07,0.513721,,0
12:32:07.250000,0.511159,,0
12:32:07.500000,0.511159,,0
12:32:07.750000,0.511159,,0
12:32:08,0.51244,,0
12:32:08.250000,0.517564,,0
12:32:08.500000,0.518845,,0
12:32:08.750000,0.520126,,0
12:32:09,0.525251,,0
12:32:09.250000,0.525251,,0
12:32:09.500000,0.526532,,0
12:32:09.750000,0.526532,,0
12:32:10,0.5239699999999999,,0
12:32:10.250000,0.5239699999999999,,0
12:32:10.500000,0.5226890000000001,,0
12:32:10.750000,0.520126,,0
12:32:11,0.518845,,0
12:32:11.250000,0.521408,,0
12:32:11.500000,0.5239699999999999,,0
12:32:11.750000,0.5367810000000001,,0
12:32:12,0.550873,,0
12:32:12.250000,0.563684,,0
12:32:12.500000,0.573933,,0
12:32:12.750000,0.5790569999999999,,0
12:32:13,0.5790569999999999,,0
12:32:13.250000,0.576495,,0
12:32:13.500000,0.572652,,0
12:32:13.750000,0.568808,,0
12:32:14,0.5649649999999999,,0
12:32:14.250000,0.561122,,0
12:32:14.500000,0.5559970000000001,,0
12:32:14.750000,0.5559970000000001,,0
12:32:15,0.552154,,0
12:32:15.250000,0.548311,,0
12:32:15.500000,0.548311,,0
12:32:15.750000,0.54703,,0
12:32:16,0.544467,,0
12:32:16.250000,0.543186,,0
12:32:16.500000,0.541905,,0
12:32:16.750000,0.540624,,0
12:32:17,0.541905,,0
12:32:17.250000,0.538062,,0
12:32:17.500000,0.539343,,0
12:32:17.750000,0.538062,,0
12:32:18,0.5355,,0
12:32:18.250000,0.534219,,0
12:32:18.500000,0.5355,,0
12:32:18.750000,0.534219,,0
12:32:19,0.532937,,0
12:32:19.250000,0.532937,,0
12:32:19.500000,0.532937,,0
12:32:19.750000,0.531656,,0
12:32:20,0.530375,,0
12:32:20.250000,0.529094,,0
12:32:20.500000,0.529094,,0
12:32:20.750000,0.529094,,0
12:32:21,0.526532,,0
12:32:21.250000,0.526532,,0
12:32:21.500000,0.525251,,0
12:32:21.750000,0.525251,,0
12:32:22,0.525251,,0
12:32:22.250000,0.525251,,0
12:32:22.500000,0.5226890000000001,,0
12:32:22.750000,0.5226890000000001,,0
12:32:23,0.5226890000000001,,0
12:32:23.250000,0.520126,,0
12:32:23.500000,0.520126,,0
12:32:23.750000,0.520126,,0
12:32:24,0.518845,,0
12:32:24.250000,0.518845,,0
12:32:24.500000,0.520126,,0
12:32:24.750000,0.517564,,0
12:32:25,0.518845,,0
12:32:25.250000,0.518845,,0
12:32:25.500000,0.516283,,0
12:32:25.750000,0.516283,,0
12:32:26,0.517564,,0
12:32:26.250000,0.516283,,0
12:32:26.500000,0.520126,,0
12:32:26.750000,0.5239699999999999,,0
12:32:27,0.527813,,0
12:32:27.250000,0.5355,,0
12:32:27.500000,0.541905,,0
12:32:27.750000,0.544467,,0
12:32:28,0.545748,,0
12:32:28.250000,0.54703,,0
12:32:28.500000,0.544467,,0
12:32:28.750000,0.545748,,0
12:32:29,0.54703,,0
12:32:29.250000,0.544467,,0
12:32:29.500000,0.543186,,0
12:32:29.750000,0.541905,,0
12:32:30,0.538062,,0
12:32:30.250000,0.5355,,0
12:32:30.500000,0.5367810000000001,,0
12:32:30.750000,0.532937,,0
12:32:31,0.531656,,0
12:32:31.250000,0.530375,,0
12:32:31.500000,0.527813,,0
12:32:31.750000,0.527813,,0
12:32:32,0.526532,,0
12:32:32.250000,0.5239699999999999,,0
12:32:32.500000,0.5239699999999999,,0
12:32:32.750000,0.5226890000000001,,0
12:32:33,0.521408,,0
12:32:33.250000,0.521408,,0
12:32:33.500000,0.520126,,0
12:32:33.750000,0.518845,,0
12:32:34,0.520126,,0
12:32:34.250000,0.517564,,0
12:32:34.500000,0.516283,,0
12:32:34.750000,0.517564,,0
12:32:35,0.5150020000000001,,0
12:32:35.250000,0.516283,,0
12:32:35.500000,0.516283,,0
12:32:35.750000,0.513721,,0
12:32:36,0.513721,,0
12:32:36.250000,0.5150020000000001,,0
12:32:36.500000,0.51244,,0
12:32:36.750000,0.513721,,0
12:32:37,0.513721,,0
12:32:37.250000,0.511159,,0
12:32:37.500000,0.51244,,0
12:32:37.750000,0.51244,,0
12:32:38,0.511159,,0
12:32:38.250000,0.5098779999999999,,0
12:32:38.500000,0.5098779999999999,,0
12:32:38.750000,0.5085970000000001,,0
12:32:39,0.5098779999999999,,0
12:32:39.250000,0.507316,,0
12:32:39.500000,0.507316,,0
12:32:39.750000,0.5085970000000001,,0
12:32:40,0.507316,,0
12:32:40.250000,0.507316,,0
12:32:40.500000,0.507316,,0
12:32:40.750000,0.506034,,0
12:32:41,0.5085970000000001,,0
12:32:41.250000,0.507316,,0
12:32:41.500000,0.5085970000000001,,0
12:32:41.750000,0.51244,,0
12:32:42,0.513721,,0
12:32:42.250000,0.516283,,0
12:32:42.500000,0.521408,,0
12:32:42.750000,0.5226890000000001,,0
12:32:43,0.5226890000000001,,0
12:32:43.250000,0.5226890000000001,,0
12:32:43.500000,0.521408,,0
12:32:43.750000,0.520126,,0
12:32:44,0.518845,,0
12:32:44.250000,0.516283,,0
12:32:44.500000,0.5150020000000001,,0
12:32:44.750000,0.5150020000000001,,0
12:32:45,0.513721,,0
12:32:45.250000,0.51244,,0
12:32:45.500000,0.51244,,0
12:32:45.750000,0.5098779999999999,,0
12:32:46,0.511159,,0
12:32:46.250000,0.511159,,0
12:32:46.500000,0.5085970000000001,,0
12:32:46.750000,0.5085970000000001,,0
12:32:47,0.5085970000000001,,0
12:32:47.250000,0.506034,,0
12:32:47.500000,0.507316,,0
12:32:47.750000,0.504753,,0
12:32:48,0.503472,,0
12:32:48.250000,0.504753,,0
12:32:48.500000,0.503472,,0
12:32:48.750000,0.5021909999999999,,0
12:32:49,0.5021909999999999,,0
12:32:49.250000,0.5009100000000001,,0
12:32:49.500000,0.499629,,0
12:32:49.750000,0.5009100000000001,,0
12:32:50,0.499629,,0
12:32:50.250000,0.499629,,0
12:32:50.500000,0.49834799999999996,,0
12:32:50.750000,0.497067,,0
12:32:51,0.49834799999999996,,0
12:32:51.250000,0.497067,,0
12:32:51.500000,0.49578599999999995,,0
12:32:51.750000,0.494504,,0
12:32:52,0.49578599999999995,,0
12:32:52.250000,0.49322299999999997,,0
12:32:52.500000,0.494504,,0
12:32:52.750000,0.49322299999999997,,0
12:32:53,0.49322299999999997,,0
12:32:53.250000,0.49322299999999997,,0
12:32:53.500000,0.488099,,0
12:32:53.750000,0.48681800000000003,,0
12:32:54,0.48169399999999996,,0
12:32:54.250000,0.48169399999999996,,0
12:32:54.500000,0.47272600000000004,,0
12:32:54.750000,0.48681800000000003,,0
12:32:55,0.484256,,0
12:32:55.250000,0.48681800000000003,,0
12:32:55.500000,0.48681800000000003,,0
12:32:55.750000,0.485537,,0
12:32:56,0.49066099999999996,,0
12:32:56.250000,0.491942,,0
12:32:56.500000,0.491942,,0
12:32:56.750000,0.494504,,0
12:32:57,0.491942,,0
12:32:57.250000,0.49066099999999996,,0
12:32:57.500000,0.491942,,0
12:32:57.750000,0.49066099999999996,,0
12:32:58,0.48938000000000004,,0
12:32:58.250000,0.49066099999999996,,0
12:32:58.500000,0.488099,,0
12:32:58.750000,0.488099,,0
12:32:59,0.488099,,0
12:32:59.250000,0.48681800000000003,,0
12:32:59.500000,0.49066099999999996,,0
12:32:59.750000,0.49322299999999997,,0
12:33:00,0.49578599999999995,,0
12:33:00.250000,0.504753,,0
12:33:00.500000,0.5085970000000001,,0
12:33:00.750000,0.51244,,0
12:33:01,0.5150020000000001,,0
12:33:01.250000,0.51244,,0
12:33:01.500000,0.5150020000000001,,0
12:33:01.750000,0.5150020000000001,,0
12:33:02,0.521408,,0
12:33:02.250000,0.526532,,0
12:33:02.500000,0.529094,,0
12:33:02.750000,0.526532,,0
12:33:03,0.526532,,0
12:33:03.250000,0.525251,,0
12:33:03.500000,0.5239699999999999,,0
12:33:03.750000,0.5239699999999999,,0
12:33:04,0.521408,,0
12:33:04.250000,0.517564,,0
12:33:04.500000,0.520126,,0
12:33:04.750000,0.517564,,0
12:33:05,0.516283,,0
12:33:05.250000,0.5150020000000001,,0
12:33:05.500000,0.511159,,0
12:33:05.750000,0.51244,,0
12:33:06,0.513721,,0
12:33:06.250000,0.5098779999999999,,0
12:33:06.500000,0.5085970000000001,,0
12:33:06.750000,0.506034,,0
12:33:07,0.49578599999999995,,0
12:33:07.250000,0.497067,,0
12:33:07.500000,0.497067,,0
12:33:07.750000,0.49834799999999996,,0
12:33:08,0.499629,,0
12:33:08.250000,0.5009100000000001,,0
12:33:08.500000,0.5009100000000001,,0
12:33:08.750000,0.5009100000000001,,0
12:33:09,0.5009100000000001,,0
12:33:09.250000,0.5009100000000001,,0
12:33:09.500000,0.5009100000000001,,0
12:33:09.750000,0.497067,,0
12:33:10,0.49834799999999996,,0
12:33:10.250000,0.499629,,0
12:33:10.500000,0.49834799999999996,,0
12:33:10.750000,0.499629,,0
12:33:11,0.499629,,0
12:33:11.250000,0.49834799999999996,,0
12:33:11.500000,0.497067,,0
12:33:11.750000,0.49578599999999995,,0
12:33:12,0.497067,,0
12:33:12.250000,0.49578599999999995,,0
12:33:12.500000,0.49322299999999997,,0
12:33:12.750000,0.494504,,0
12:33:13,0.494504,,0
12:33:13.250000,0.49066099999999996,,0
12:33:13.500000,0.49066099999999996,,0
12:33:13.750000,0.49066099999999996,,0
12:33:14,0.488099,,0
12:33:14.250000,0.488099,,0
12:33:14.500000,0.488099,,0
12:33:14.750000,0.48681800000000003,,0
12:33:15,0.488099,,0
12:33:15.250000,0.48681800000000003,,0
12:33:15.500000,0.485537,,0
12:33:15.750000,0.488099,,0
12:33:16,0.48681800000000003,,0
12:33:16.250000,0.499629,,0
12:33:16.500000,0.48681800000000003,,0
12:33:16.750000,0.484256,,0
12:33:17,0.482975,,0
12:33:17.250000,0.484256,,0
12:33:17.500000,0.482975,,0
12:33:17.750000,0.482975,,0
12:33:18,0.484256,,0
12:33:18.250000,0.48169399999999996,,0
12:33:18.500000,0.48169399999999996,,0
12:33:18.750000,0.482975,,0
12:33:19,0.480412,,0
12:33:19.250000,0.48169399999999996,,0
12:33:19.500000,0.480412,,0
12:33:19.750000,0.47785,,0
12:33:20,0.47913100000000003,,0
12:33:20.250000,0.47913100000000003,,0
12:33:20.500000,0.47785,,0
12:33:20.750000,0.47785,,0
12:33:21,0.47785,,0
12:33:21.250000,0.47656899999999996,,0
12:33:21.500000,0.47913100000000003,,0
12:33:21.750000,0.47785,,0
12:33:22,0.47785,,0
12:33:22.250000,0.480412,,0
12:33:22.500000,0.47656899999999996,,0
12:33:22.750000,0.47785,,0
12:33:23,0.47785,,0
12:33:23.250000,0.475288,,0
12:33:23.500000,0.475288,,0
12:33:23.750000,0.47400699999999996,,0
12:33:24,0.47272600000000004,,0
12:33:24.250000,0.47272600000000004,,0
12:33:24.500000,0.47400699999999996,,0
12:33:24.750000,0.471445,,0
12:33:25,0.47272600000000004,,0
12:33:25.250000,0.470164,,0
12:33:25.500000,0.468883,,0
12:33:25.750000,0.47272600000000004,,0
12:33:26,0.471445,,0
12:33:26.250000,0.470164,,0
12:33:26.500000,0.471445,,0
12:33:26.750000,0.468883,,0
12:33:27,0.470164,,0
12:33:27.250000,0.470164,,0
12:33:27.500000,0.46760100000000004,,0
12:33:27.750000,0.46760100000000004,,0
12:33:28,0.46631999999999996,,0
12:33:28.250000,0.46503900000000004,,0
12:33:28.500000,0.46631999999999996,,0
12:33:28.750000,0.46631999999999996,,0
12:33:29,0.46503900000000004,,0
12:33:29.250000,0.46631999999999996,,0
12:33:29.500000,0.463758,,0
12:33:29.750000,0.463758,,0
12:33:30,0.46631999999999996,,0
12:33:30.250000,0.463758,,0
12:33:30.500000,0.46503900000000004,,0
12:33:30.750000,0.462477,,0
12:33:31,0.462477,,0
12:33:31.250000,0.463758,,0
12:33:31.500000,0.463758,,0
12:33:31.750000,0.462477,,0
12:33:32,0.461196,,0
12:33:32.250000,0.462477,,0
12:33:32.500000,0.45991499999999996,,0
12:33:32.750000,0.45991499999999996,,0
12:33:33,0.461196,,0
12:33:33.250000,0.45863400000000004,,0
12:33:33.500000,0.45735299999999995,,0
12:33:33.750000,0.45735299999999995,,0
12:33:34,0.45735299999999995,,0
12:33:34.250000,0.45863400000000004,,0
12:33:34.500000,0.456071,,0
12:33:34.750000,0.45478999999999997,,0
12:33:35,0.456071,,0
12:33:35.250000,0.453509,,0
12:33:35.500000,0.45222799999999996,,0
12:33:35.750000,0.45478999999999997,,0
12:33:36,0.45222799999999996,,0
12:33:36.250000,0.45222799999999996,,0
12:33:36.500000,0.453509,,0
12:33:36.750000,0.45222799999999996,,0
12:33:37,0.45094700000000004,,0
12:33:37.250000,0.45222799999999996,,0
12:33:37.500000,0.45094700000000004,,0
12:33:37.750000,0.45094700000000004,,0
12:33:38,0.453509,,0
12:33:38.250000,0.449666,,0
12:33:38.500000,0.449666,,0
12:33:38.750000,0.449666,,0
12:33:39,0.447104,,0
12:33:39.250000,0.44838500000000003,,0
12:33:39.500000,0.449666,,0
12:33:39.750000,0.447104,,0
12:33:40,0.447104,,0
12:33:40.250000,0.447104,,0
12:33:40.500000,0.44582299999999997,,0
12:33:40.750000,0.44582299999999997,,0
12:33:41,0.447104,,0
12:33:41.250000,0.444542,,0
12:33:41.500000,0.444542,,0
12:33:41.750000,0.444542,,0
12:33:42,0.44326099999999996,,0
12:33:42.250000,0.444542,,0
12:33:42.500000,0.44326099999999996,,0
12:33:42.750000,0.441979,,0
12:33:43,0.44326099999999996,,0
12:33:43.250000,0.44326099999999996,,0
12:33:43.500000,0.441979,,0
12:33:43.750000,0.441979,,0
12:33:44,0.441979,,0
12:33:44.250000,0.439417,,0
12:33:44.500000,0.439417,,0
12:33:44.750000,0.440698,,0
12:33:45,0.439417,,0
12:33:45.250000,0.439417,,0
12:33:45.500000,0.440698,,0
12:33:45.750000,0.439417,,0
12:33:46,0.43813599999999997,,0
12:33:46.250000,0.439417,,0
12:33:46.500000,0.436855,,0
12:33:46.750000,0.436855,,0
12:33:47,0.43813599999999997,,0
12:33:47.250000,0.43429300000000004,,0
12:33:47.500000,0.436855,,0
12:33:47.750000,0.436855,,0
12:33:48,0.43557399999999996,,0
12:33:48.250000,0.43429300000000004,,0
12:33:48.500000,0.43557399999999996,,0
12:33:48.750000,0.43429300000000004,,0
12:33:49,0.433012,,0
12:33:49.250000,0.43557399999999996,,0
12:33:49.500000,0.433012,,0
12:33:49.750000,0.43173100000000003,,0
12:33:50,0.43429300000000004,,0
12:33:50.250000,0.433012,,0
12:33:50.500000,0.43557399999999996,,0
12:33:50.750000,0.436855,,0
12:33:51,0.43557399999999996,,0
12:33:51.250000,0.43429300000000004,,0
12:33:51.500000,0.43557399999999996,,0
12:33:51.750000,0.43429300000000004,,0
12:33:52,0.433012,,0
12:33:52.250000,0.436855,,0
12:33:52.500000,0.43429300000000004,,0
12:33:52.750000,0.433012,,0
12:33:53,0.436855,,0
12:33:53.250000,0.43557399999999996,,0
12:33:53.500000,0.43557399999999996,,0
12:33:53.750000,0.440698,,0
12:33:54,0.44326099999999996,,0
12:33:54.250000,0.447104,,0
12:33:54.500000,0.45222799999999996,,0
12:33:54.750000,0.45478999999999997,,0
12:33:55,0.456071,,0
12:33:55.250000,0.45863400000000004,,0
12:33:55.500000,0.456071,,0
12:33:55.750000,0.45478999999999997,,0
12:33:56,0.45222799999999996,,0
12:33:56.250000,0.45222799999999996,,0
12:33:56.500000,0.45094700000000004,,0
12:33:56.750000,0.449666,,0
12:33:57,0.44838500000000003,,0
12:33:57.250000,0.44582299999999997,,0
12:33:57.500000,0.44582299999999997,,0
12:33:57.750000,0.444542,,0
12:33:58,0.444542,,0
12:33:58.250000,0.444542,,0
12:33:58.500000,0.441979,,0
12:33:58.750000,0.444542,,0
12:33:59,0.44326099999999996,,0
12:33:59.250000,0.440698,,0
12:33:59.500000,0.440698,,0
12:33:59.750000,0.440698,,0
12:34:00,0.43813599999999997,,0
12:34:00.250000,0.43813599999999997,,0
12:34:00.500000,0.43813599999999997,,0
12:34:00.750000,0.43813599999999997,,0
12:34:01,0.436855,,0
12:34:01.250000,0.436855,,0
12:34:01.500000,0.43557399999999996,,0
12:34:01.750000,0.436855,,0
12:34:02,0.43557399999999996,,0
12:34:02.250000,0.433012,,0
12:34:02.500000,0.43557399999999996,,0
12:34:02.750000,0.433012,,0
12:34:03,0.43173100000000003,,0
12:34:03.250000,0.433012,,0
12:34:03.500000,0.43173100000000003,,0
12:34:03.750000,0.43173100000000003,,0
12:34:04,0.43173100000000003,,0
12:34:04.250000,0.43045,,0
12:34:04.500000,0.43045,,0
12:34:04.750000,0.43045,,0
12:34:05,0.42788699999999996,,0
12:34:05.250000,0.42916800000000005,,0
12:34:05.500000,0.42916800000000005,,0
12:34:05.750000,0.42788699999999996,,0
12:34:06,0.42788699999999996,,0
12:34:06.250000,0.42788699999999996,,0
12:34:06.500000,0.424044,,0
12:34:06.750000,0.42788699999999996,,0
12:34:07,0.42788699999999996,,0
12:34:07.250000,0.425325,,0
12:34:07.500000,0.425325,,0
12:34:07.750000,0.425325,,0
12:34:08,0.424044,,0
12:34:08.250000,0.422763,,0
12:34:08.500000,0.425325,,0
12:34:08.750000,0.424044,,0
12:34:09,0.424044,,0
12:34:09.250000,0.425325,,0
12:34:09.500000,0.422763,,0
12:34:09.750000,0.424044,,0
12:34:10,0.42148199999999997,,0
12:34:10.250000,0.42148199999999997,,0
12:34:10.500000,0.422763,,0
12:34:10.750000,0.42148199999999997,,0
12:34:11,0.42020100000000005,,0
12:34:11.250000,0.422763,,0
12:34:11.500000,0.42020100000000005,,0
12:34:11.750000,0.41891999999999996,,0
12:34:12,0.41891999999999996,,0
12:34:12.250000,0.41891999999999996,,0
12:34:12.500000,0.41891999999999996,,0
12:34:12.750000,0.41891999999999996,,0
12:34:13,0.41763900000000004,,0
12:34:13.250000,0.416357,,0
12:34:13.500000,0.41891999999999996,,0
12:34:13.750000,0.416357,,0
12:34:14,0.41891999999999996,,0
12:34:14.250000,0.41891999999999996,,0
12:34:14.500000,0.41763900000000004,,0
12:34:14.750000,0.41763900000000004,,0
12:34:15,0.41763900000000004,,0
12:34:15.250000,0.416357,,0
12:34:15.500000,0.415076,,0
12:34:15.750000,0.416357,,0
12:34:16,0.41379499999999997,,0
12:34:16.250000,0.415076,,0
12:34:16.500000,0.415076,,0
12:34:16.750000,0.41379499999999997,,0
12:34:17,0.415076,,0
12:34:17.250000,0.415076,,0
12:34:17.500000,0.411233,,0
12:34:17.750000,0.41379499999999997,,0
12:34:18,0.41379499999999997,,0
12:34:18.250000,0.411233,,0
12:34:18.500000,0.41251400000000005,,0
12:34:18.750000,0.41251400000000005,,0
12:34:19,0.40995200000000004,,0
12:34:19.250000,0.411233,,0
12:34:19.500000,0.411233,,0
12:34:19.750000,0.40995200000000004,,0
12:34:20,0.41251400000000005,,0
12:34:20.250000,0.40995200000000004,,0
12:34:20.500000,0.408671,,0
12:34:20.750000,0.411233,,0
12:34:21,0.411233,,0
12:34:21.250000,0.408671,,0
12:34:21.500000,0.408671,,0
12:34:21.750000,0.408671,,0
12:34:22,0.40739000000000003,,0
12:34:22.250000,0.408671,,0
12:34:22.500000,0.40739000000000003,,0
12:34:22.750000,0.406109,,0
12:34:23,0.406109,,0
12:34:23.250000,0.40739000000000003,,0
12:34:23.500000,0.406109,,0
12:34:23.750000,0.40739000000000003,,0
12:34:24,0.40739000000000003,,0
12:34:24.250000,0.404828,,0
12:34:24.500000,0.406109,,0
12:34:24.750000,0.406109,,0
12:34:25,0.403546,,0
12:34:25.250000,0.404828,,0
12:34:25.500000,0.404828,,0
12:34:25.750000,0.403546,,0
12:34:26,0.406109,,0
12:34:26.250000,0.406109,,0
12:34:26.500000,0.404828,,0
12:34:26.750000,0.40739000000000003,,0
12:34:27,0.408671,,0
12:34:27.250000,0.40739000000000003,,0
12:34:27.500000,0.40739000000000003,,0
12:34:27.750000,0.40995200000000004,,0
12:34:28,0.408671,,0
12:34:28.250000,0.40995200000000004,,0
12:34:28.500000,0.408671,,0
12:34:28.750000,0.40739000000000003,,0
12:34:29,0.408671,,0
12:34:29.250000,0.406109,,0
12:34:29.500000,0.406109,,0
12:34:29.750000,0.404828,,0
12:34:30,0.404828,,0
