17:28:58,soft
17:29:04,release
17:29:04,soft
17:29:04,release
17:29:04,soft
17:29:05,release
17:29:06,soft
17:29:13,release
17:29:14,soft
17:29:17,release
17:29:28,soft
17:29:29,release
17:29:30,soft
17:29:31,release
17:29:32,soft
17:29:33,release
17:29:43,soft
17:29:44,release
17:29:54,soft
17:29:54,release
17:29:55,soft
17:29:55,release
17:29:55,soft
17:29:56,release
17:29:56,soft
17:29:56,release
17:29:57,soft
17:29:57,release
17:29:58,soft
17:30:00,release
17:30:00,soft
17:30:00,release
17:30:01,soft
17:30:01,release
17:30:01,soft
17:30:01,release
17:30:01,soft
17:30:02,release
17:30:02,soft
17:30:02,release
17:30:03,soft
17:30:03,release
17:30:03,soft
17:30:03,release
17:30:04,soft
17:30:06,release
17:30:06,soft
17:30:06,release
17:30:07,soft
17:30:07,release
17:30:07,soft
17:30:07,release
17:30:07,soft
17:30:08,release
17:30:08,soft
17:30:09,release
17:30:09,soft
17:30:09,release
17:30:10,soft
17:30:11,release
17:30:11,soft
17:30:11,release
17:30:11,soft
17:30:11,release
17:30:12,soft
17:30:12,release
17:30:12,soft
17:30:12,release
17:30:12,soft
17:30:13,medium
17:30:16,release
17:30:16,soft
17:30:18,release
17:30:20,soft
17:30:20,release
17:30:21,soft
17:30:21,release
17:30:22,soft
17:30:23,release
17:30:23,soft
17:30:23,release
17:30:24,soft
17:30:26,release
17:30:27,soft
17:30:27,release
17:30:28,soft
17:30:30,release
17:30:30,soft
17:30:31,release
17:30:31,soft
17:30:32,release
17:30:33,soft
17:30:34,release
17:30:34,soft
17:30:34,release
17:30:35,soft
17:30:35,release
17:30:35,soft
17:30:36,release
17:30:36,soft
17:30:37,release
17:30:37,soft
17:30:37,release
17:30:39,soft
17:30:40,release
17:30:40,soft
17:30:41,release
17:30:43,soft
17:30:44,release
17:30:48,soft
17:30:49,release
17:30:49,soft
17:30:50,release
17:30:54,soft
17:30:54,release
17:30:55,soft
17:30:55,release
17:30:57,soft
17:30:57,release
17:30:58,soft
17:30:58,release
17:30:58,soft
17:30:59,release
17:31:00,soft
17:31:01,release
17:31:02,soft
17:31:02,release
17:31:03,soft
17:31:03,release
17:31:05,soft
17:31:06,release
17:31:08,soft
17:31:09,release
17:31:10,soft
17:31:11,release
17:31:14,soft
17:31:15,release
17:31:15,soft
17:31:17,release
17:31:18,soft
17:31:19,release
17:31:19,soft
17:31:19,release
17:31:20,soft
17:31:21,release
17:31:21,soft
17:31:22,release
17:31:22,soft
17:31:22,release
17:31:22,soft
17:31:23,release
17:31:23,soft
17:31:24,release
17:31:24,soft
17:31:25,release
17:31:25,soft
17:31:28,release
17:31:30,soft
17:31:33,release
17:31:33,soft
17:31:34,release
17:31:34,soft
17:31:40,release
17:31:40,soft
17:31:44,release
17:31:45,soft
17:31:45,release
17:31:45,soft
17:31:45,release
17:31:46,soft
17:31:47,release
17:31:47,soft
17:31:47,release
17:31:48,soft
17:31:48,release
17:31:49,soft
17:31:50,release
17:31:50,soft
17:31:51,release
17:31:51,soft
17:31:51,release
17:31:52,soft
17:31:52,release
17:31:52,soft
17:31:52,release
17:31:52,soft
17:31:54,release
17:31:55,soft
17:31:55,release
17:31:55,soft
17:31:57,release
17:31:57,soft
17:31:58,release
17:31:58,soft
17:31:59,release
17:31:59,soft
17:32:00,release
17:32:00,soft
17:32:00,release
17:32:01,soft
17:32:02,release
17:32:02,soft
17:32:03,release
17:32:03,soft
17:32:03,release
17:32:03,soft
17:32:04,release
17:32:04,soft
17:32:04,release
17:32:04,soft
17:32:05,release
17:32:06,soft
17:32:07,release
17:32:07,soft
17:32:10,release
17:32:11,soft
17:32:12,release
17:32:12,soft
17:32:14,release
17:32:14,soft
17:32:15,release
17:32:15,soft
17:32:21,release
17:32:21,soft
17:32:22,release
17:32:22,soft
17:32:24,release
17:32:24,soft
17:32:25,release
17:32:25,soft
17:32:25,release
17:32:25,soft
17:32:28,release
17:32:28,soft
17:32:28,release
17:32:28,soft
17:32:29,release
17:32:29,soft
17:32:29,release
17:32:30,soft
17:32:31,release
17:32:31,soft
17:32:32,release
17:32:32,soft
17:32:32,release
17:32:33,soft
17:32:33,release
17:32:33,soft
17:32:35,release
17:32:35,soft
17:32:38,release
17:32:38,soft
17:32:40,release
17:32:40,soft
17:32:42,release
17:32:42,soft
17:32:42,release
17:32:42,soft
17:32:45,release
17:32:45,soft
17:32:46,release
17:32:46,soft
17:32:47,release
17:32:47,soft
17:32:48,release
17:32:48,soft
17:32:51,release
17:32:51,soft
17:32:52,release
17:32:52,soft
17:32:52,release
17:32:53,soft
17:32:53,release
17:32:53,soft
17:32:54,release
17:32:54,soft
17:32:54,release
17:32:55,soft
17:32:56,release
17:32:56,soft
17:32:59,release
17:33:00,soft
17:33:01,release
17:33:01,soft
17:33:01,release
17:33:02,soft
17:33:04,release
17:33:05,soft
17:33:05,release
17:33:06,soft
17:33:06,release
17:33:06,soft
17:33:07,release
17:33:07,soft
17:33:07,release
17:33:08,soft
17:33:09,release
17:33:09,soft
17:33:10,release
17:33:11,soft
17:33:11,release
17:33:11,soft
17:33:12,release
17:33:12,soft
17:33:12,release
17:33:13,soft
17:33:14,release
17:33:14,soft
17:33:17,release
17:33:17,soft
17:33:17,release
17:33:18,soft
17:33:18,release
17:33:18,soft
17:33:21,release
17:33:22,soft
17:33:22,medium
17:33:22,release
17:33:22,soft
17:33:22,release
17:33:22,medium
17:33:22,release
17:33:23,soft
17:33:23,release
17:33:23,medium
17:33:23,release
17:33:23,soft
17:33:24,release
17:33:24,soft
17:33:24,release
17:33:24,soft
17:33:25,release
17:33:25,soft
17:33:26,release
17:33:26,soft
17:33:27,release
17:33:27,soft
17:33:28,release
17:33:30,soft
17:33:31,release
17:33:31,soft
17:33:32,release
17:33:32,soft
17:33:35,release
17:33:35,soft
17:33:36,release
17:33:36,soft
17:33:38,release
17:33:38,soft
17:33:39,release
17:33:39,soft
17:33:39,release
17:33:40,soft
17:33:40,release
17:33:40,soft
17:33:42,release
17:33:46,soft
17:33:46,release
17:33:47,soft
17:33:48,release
17:33:49,soft
17:33:50,release
17:33:52,soft
17:33:54,release
17:33:56,soft
17:33:56,release
17:33:56,soft
17:33:57,release
17:33:57,soft
17:34:00,release
17:34:00,soft
17:34:02,release
17:34:02,soft
17:34:09,release
17:34:09,soft
17:34:13,release
17:34:14,soft
17:34:15,release
17:34:15,soft
17:34:18,release
17:34:18,soft
17:34:19,release
17:34:20,soft
17:34:20,release
17:34:21,soft
17:34:24,release
17:34:27,soft
17:34:28,release
17:34:31,soft
17:34:31,release
17:34:32,soft
17:34:32,release
17:34:32,soft
17:34:33,release
17:34:33,soft
17:34:35,medium
17:34:35,release
17:34:35,soft
17:34:36,release
17:34:36,soft
17:34:36,release
17:34:39,soft
17:34:40,release
17:34:40,soft
17:34:40,release
17:34:41,soft
17:34:42,release
17:34:43,soft
17:34:44,release
17:34:45,soft
17:34:45,medium
17:34:45,release
17:34:45,soft
17:34:47,release
17:34:47,soft
17:34:48,release
17:34:49,soft
17:34:51,release
17:34:51,soft
17:34:54,release
17:34:55,soft
17:34:55,release
17:34:56,soft
17:34:56,release
17:34:56,soft
17:34:59,release
17:35:00,soft
17:35:00,release
17:35:00,soft
17:35:01,medium
17:35:01,release
17:35:01,soft
17:35:02,release
17:35:03,soft
17:35:04,release
17:35:04,soft
17:35:06,release
17:35:07,soft
17:35:09,release
17:35:10,soft
17:35:11,release
17:35:12,soft
17:35:12,release
17:35:13,soft
17:35:15,release
17:35:16,soft
17:35:16,release
17:35:16,soft
17:35:18,release
17:35:18,soft
17:35:18,release
17:35:18,soft
17:35:19,release
17:35:19,soft
17:35:19,release
17:35:20,soft
17:35:21,release
17:35:21,soft
17:35:23,release
17:35:23,soft
17:35:23,release
17:35:23,soft
17:35:24,release
17:35:24,soft
17:35:26,release
17:35:26,soft
17:35:26,medium
17:35:26,release
17:35:28,soft
17:35:30,release
17:35:30,soft
17:35:31,release
17:35:34,soft
17:35:35,release
17:35:42,soft
17:35:47,release
17:35:47,soft
17:35:47,release
17:35:47,soft
17:35:48,release
17:35:49,soft
17:35:50,release
17:35:50,soft
17:35:51,release
17:35:54,soft
17:35:54,release
17:35:55,soft
17:35:55,release
17:35:55,soft
17:35:56,release
17:35:56,soft
17:35:57,release
17:35:58,soft
17:35:58,release
17:35:58,soft
17:35:59,release
17:36:00,soft
17:36:00,release
17:36:03,soft
17:36:12,release
17:36:13,soft
17:36:13,release
17:36:15,soft
17:36:17,release
17:36:18,soft
17:36:20,release
17:36:20,soft
17:36:20,release
17:36:20,soft
17:36:21,release
17:36:21,soft
17:36:22,release
17:36:24,soft
17:36:24,release
17:36:24,soft
17:36:24,release
17:36:25,soft
17:36:27,release
17:36:27,soft
17:36:28,release
17:36:29,soft
17:36:30,release
17:36:30,soft
17:36:33,release
17:36:33,soft
17:36:34,release
17:36:34,soft
17:36:40,release
17:36:40,soft
17:36:41,release
17:36:44,soft
17:36:44,release
17:36:45,soft
17:36:46,release
17:36:46,soft
17:36:47,release
17:36:47,soft
17:36:47,release
17:36:47,soft
17:36:48,release
17:36:48,soft
17:36:48,release
17:36:48,medium
17:36:49,release
17:36:49,soft
17:36:49,medium
17:36:49,release
17:36:50,soft
17:36:50,release
17:36:50,soft
17:36:50,release
17:36:50,soft
17:36:50,release
17:36:51,soft
17:36:52,release
17:36:53,soft
17:36:53,release
17:36:53,soft
17:36:54,release
17:36:54,soft
17:36:55,release
17:36:55,soft
17:36:56,release
17:36:56,soft
17:36:57,release
17:36:57,soft
17:36:58,release
17:36:58,soft
17:36:58,release
17:36:58,soft
17:36:59,medium
17:36:59,release
17:36:59,soft
17:36:59,release
17:36:59,soft
17:36:59,medium
17:36:59,release
17:37:00,soft
17:37:00,release
17:37:00,soft
17:37:01,release
17:37:01,soft
17:37:01,release
17:37:02,soft
17:37:02,release
17:37:02,soft
17:37:03,release
17:37:03,soft
17:37:04,release
17:37:05,soft
17:37:05,release
17:37:06,soft
17:37:06,release
17:37:08,soft
17:37:09,release
17:37:09,soft
17:37:09,release
17:37:09,soft
17:37:11,release
17:37:11,medium
17:37:11,release
17:37:12,soft
17:37:12,release
17:37:13,soft
17:37:13,release
17:37:14,soft
17:37:15,release
17:37:15,soft
17:37:17,release
17:37:18,soft
17:37:18,release
17:37:18,soft
17:37:19,release
17:37:19,soft
17:37:21,release
17:37:21,soft
17:37:22,release
17:37:22,soft
17:37:23,release
17:37:23,soft
17:37:24,release
17:37:24,soft
17:37:27,release
17:37:27,soft
17:37:28,release
17:37:28,soft
17:37:28,release
17:37:28,soft
17:37:29,release
17:37:29,soft
17:37:30,release
17:37:30,soft
17:37:35,release
17:37:36,soft
17:37:38,release
17:37:39,soft
17:37:40,release
17:37:41,soft
17:37:41,release
17:37:41,soft
17:37:42,release
17:37:42,soft
17:37:46,release
17:37:46,soft
17:37:47,release
17:37:47,soft
17:37:47,release
17:37:47,soft
17:37:47,release
17:37:47,soft
17:37:49,release
17:37:49,soft
17:37:49,release
17:37:49,soft
17:37:49,release
17:37:50,soft
17:37:50,release
17:37:50,soft
17:37:50,release
17:37:50,soft
17:37:50,release
17:37:51,soft
17:37:51,medium
17:37:51,release
17:37:51,soft
17:37:52,release
17:37:52,soft
17:37:52,medium
17:37:52,release
17:37:52,soft
17:37:52,release
17:37:52,soft
17:37:53,release
17:37:53,soft
17:37:59,release
17:37:59,soft
17:38:00,release
17:38:00,soft
17:38:00,release
17:38:00,soft
17:38:00,release
17:38:00,soft
17:38:00,release
17:38:01,soft
17:38:01,release
17:38:01,soft
17:38:02,release
17:38:02,soft
17:38:03,release
17:38:04,soft
17:38:04,release
17:38:04,soft
17:38:05,release
17:38:05,soft
17:38:12,release
17:38:12,soft
17:38:14,release
17:38:14,soft
17:38:14,release
17:38:14,soft
17:38:17,release
17:38:17,soft
17:38:19,release
17:38:19,soft
17:38:19,medium
17:38:19,release
17:38:19,soft
17:38:22,release
17:38:22,soft
17:38:29,release
17:38:29,soft
17:38:29,release
17:38:30,soft
17:38:33,release
17:38:34,soft
17:38:34,release
17:38:34,soft
17:38:34,medium
17:38:35,release
17:38:35,soft
17:38:37,release
17:38:37,soft
17:38:38,release
17:38:38,soft
17:38:39,medium
17:38:39,release
17:38:39,soft
17:38:39,release
17:38:40,medium
17:38:40,release
17:38:40,soft
17:38:40,hard
17:38:40,release
17:38:40,soft
17:38:44,release
17:38:44,medium
17:38:44,release
17:38:44,soft
17:38:45,release
17:38:45,medium
17:38:45,release
17:38:45,soft
17:38:45,medium
17:38:45,release
17:38:45,soft
17:38:47,release
17:38:47,soft
17:38:47,release
17:38:47,soft
17:38:47,release
17:38:47,soft
17:38:48,release
17:38:48,soft
17:38:48,release
17:38:48,soft
17:38:49,release
17:38:49,medium
17:38:49,release
17:38:49,soft
17:38:49,release
17:38:49,medium
17:38:49,soft
17:38:50,release
17:38:50,medium
17:38:50,release
17:38:50,soft
17:38:50,medium
17:38:50,hard
17:38:50,release
17:38:50,medium
17:38:50,hard
17:38:51,release
17:38:51,soft
17:38:53,release
17:38:54,soft
17:38:55,release
17:38:56,soft
17:38:56,release
17:38:56,medium
17:38:56,release
17:38:56,soft
17:38:57,hard
17:38:57,release
17:38:58,soft
17:38:58,medium
17:38:58,soft
17:39:00,medium
17:39:00,hard
17:39:00,release
17:39:01,soft
17:39:01,release
17:39:01,medium
17:39:01,hard
17:39:01,release
17:39:01,soft
17:39:01,release
17:39:01,medium
17:39:02,release
17:39:02,soft
17:39:03,medium
17:39:03,release
17:39:03,soft
17:39:03,release
17:39:04,soft
17:39:04,release
17:39:04,medium
17:39:04,release
17:39:04,soft
17:39:05,medium
17:39:05,release
17:39:05,soft
17:39:05,release
17:39:05,soft
17:39:06,medium
17:39:06,release
17:39:06,medium
17:39:06,release
17:39:07,soft
17:39:08,release
17:39:10,soft
17:39:11,release
17:39:11,soft
17:39:12,release
17:39:12,medium
17:39:13,release
17:39:13,soft
17:39:17,release
17:39:17,soft
17:39:17,release
17:39:17,soft
17:39:18,medium
17:39:18,release
17:39:18,soft
17:39:18,release
17:39:18,medium
17:39:19,hard
17:39:19,release
17:39:19,soft
17:39:28,release
17:39:28,soft
17:39:28,release
17:39:28,soft
17:39:30,release
17:39:30,soft
17:39:31,release
17:39:31,soft
17:39:32,release
17:39:32,soft
17:39:38,medium
17:39:38,release
17:39:38,soft
17:39:41,release
17:39:41,soft
17:39:41,medium
17:39:41,release
17:39:41,soft
17:39:51,release
17:39:51,soft
17:39:51,release
17:39:51,soft
17:40:00,release
17:40:00,soft
17:40:01,release
17:40:01,soft
17:40:02,release
17:40:02,medium
17:40:02,release
17:40:03,soft
17:40:03,release
17:40:03,soft
17:40:04,release
17:40:04,soft
17:40:04,release
17:40:04,soft
17:40:04,release
17:40:04,soft
17:40:14,release
17:40:15,soft
17:40:15,release
17:40:15,soft
17:40:17,release
17:40:17,soft
17:40:18,release
17:40:18,soft
17:40:18,release
17:40:18,soft
17:40:35,release
17:40:35,soft
17:40:36,release
17:40:36,soft
17:40:36,release
17:40:36,soft
17:40:36,release
17:40:37,soft
17:40:37,release
17:40:37,soft
17:40:37,release
17:40:39,soft
17:40:40,release
17:40:41,soft
17:40:41,release
17:40:43,soft
17:40:44,release
17:40:46,soft
17:40:46,release
17:40:46,soft
17:40:46,release
17:40:47,soft
17:40:47,release
17:40:47,soft
17:40:47,release
17:40:47,soft
17:40:48,release
17:40:48,soft
17:40:49,release
17:40:49,soft
17:40:49,release
17:40:50,soft
17:40:50,release
17:40:51,soft
17:40:51,release
17:40:52,soft
17:40:52,release
17:40:52,soft
17:40:52,release
17:40:53,soft
17:40:53,release
17:40:53,soft
17:40:54,release
17:40:54,soft
17:40:54,release
17:40:55,soft
17:41:16,release
17:41:16,soft
17:41:16,medium
17:41:16,release
17:41:17,medium
17:41:17,hard
17:41:17,release
17:41:18,medium
17:41:19,hard
17:41:19,release
17:41:19,soft
13:40:18,soft
13:40:19,release
13:40:21,soft
13:40:21,medium
13:40:23,release
13:41:34,soft
13:41:34,medium
13:41:35,release
13:44:10,soft
13:44:11,release
13:49:45,soft
13:49:46,release
13:49:46,soft
13:49:47,medium
13:49:48,release
13:49:49,soft
13:49:50,medium
13:49:50,release
13:56:16,soft
13:56:17,release
13:56:22,soft
13:56:23,release
13:40:18,soft
13:40:19,release
13:40:21,soft
13:40:21,medium
13:40:23,release
13:41:34,soft
13:41:34,medium
13:41:35,release
13:44:10,soft
13:44:11,release
13:49:45,soft
13:49:46,release
13:49:46,soft
13:49:47,medium
13:49:48,release
13:49:49,soft
13:49:50,medium
13:49:50,release
13:56:16,soft
13:56:17,release
13:56:22,soft
13:56:23,release
18:41:24,soft
18:41:25,release
18:41:26,soft
18:41:26,medium
18:41:27,release
18:41:59,soft
18:42:00,medium
18:42:00,release
18:42:06,soft
18:42:06,medium
18:42:06,release
18:42:10,medium
18:42:10,hard
18:42:13,release
18:43:35,soft
18:43:36,release
18:45:26,soft
18:45:27,medium
18:45:27,hard
18:45:28,release
18:46:15,soft
18:46:15,medium
18:46:15,release
18:46:20,soft
18:46:20,medium
18:46:21,release
18:46:22,soft
18:46:22,medium
18:46:23,hard
18:46:24,release
18:46:36,medium
18:46:36,hard
18:46:37,release
18:49:20,soft
18:49:20,medium
18:49:21,release
18:49:23,soft
18:49:23,medium
18:49:23,hard
18:49:25,release
18:50:36,medium
18:50:36,release
18:52:44,soft
18:52:44,hard
18:52:45,release
18:53:19,soft
18:53:19,release
18:53:21,soft
18:53:22,release
18:54:27,soft
18:54:27,medium
18:54:28,release
18:54:36,soft
18:54:37,release
18:54:51,soft
18:54:51,medium
18:54:52,release
18:54:56,soft
18:54:57,release
18:55:01,soft
18:55:01,medium
18:55:01,hard
18:55:05,release
18:55:05,medium
18:55:06,release
18:55:32,soft
18:55:33,medium
18:55:33,hard
18:55:33,release
18:55:35,soft
18:55:35,medium
18:55:36,hard
18:55:36,release
18:55:48,medium
18:55:49,release
18:55:52,soft
18:55:52,medium
18:55:52,release
18:55:55,soft
18:55:55,medium
18:55:55,hard
18:55:55,release
18:56:00,soft
18:56:00,medium
18:56:00,hard
18:56:03,release
18:56:05,soft
18:56:05,medium
18:56:05,hard
18:56:06,release
18:56:11,soft
18:56:11,medium
18:56:11,hard
18:56:11,release
18:56:17,soft
18:56:17,medium
18:56:17,hard
18:56:18,release
18:56:22,medium
18:56:22,hard
18:56:24,release
18:57:07,soft
18:57:07,medium
18:57:07,hard
18:57:08,release
18:58:18,medium
18:58:18,hard
18:58:19,release
18:41:24,soft
18:41:25,release
18:41:26,soft
18:41:26,medium
18:41:27,release
18:41:59,soft
18:42:00,medium
18:42:00,release
18:42:06,soft
18:42:06,medium
18:42:06,release
18:42:10,medium
18:42:10,hard
18:42:13,release
18:43:35,soft
18:43:36,release
18:45:26,soft
18:45:27,medium
18:45:27,hard
18:45:28,release
18:46:15,soft
18:46:15,medium
18:46:15,release
18:46:20,soft
18:46:20,medium
18:46:21,release
18:46:22,soft
18:46:22,medium
18:46:23,hard
18:46:24,release
18:46:36,medium
18:46:36,hard
18:46:37,release
18:49:20,soft
18:49:20,medium
18:49:21,release
18:49:23,soft
18:49:23,medium
18:49:23,hard
18:49:25,release
18:50:36,medium
18:50:36,release
18:52:44,soft
18:52:44,hard
18:52:45,release
18:53:19,soft
18:53:19,release
18:53:21,soft
18:53:22,release
18:54:27,soft
18:54:27,medium
18:54:28,release
18:54:36,soft
18:54:37,release
18:54:51,soft
18:54:51,medium
18:54:52,release
18:54:56,soft
18:54:57,release
18:55:01,soft
18:55:01,medium
18:55:01,hard
18:55:05,release
18:55:05,medium
18:55:06,release
18:55:32,soft
18:55:33,medium
18:55:33,hard
18:55:33,release
18:55:35,soft
18:55:35,medium
18:55:36,hard
18:55:36,release
18:55:48,medium
18:55:49,release
18:55:52,soft
18:55:52,medium
18:55:52,release
18:55:55,soft
18:55:55,medium
18:55:55,hard
18:55:55,release
18:56:00,soft
18:56:00,medium
18:56:00,hard
18:56:03,release
18:56:05,soft
18:56:05,medium
18:56:05,hard
18:56:06,release
18:56:11,soft
18:56:11,medium
18:56:11,hard
18:56:11,release
18:56:17,soft
18:56:17,medium
18:56:17,hard
18:56:18,release
18:56:22,medium
18:56:22,hard
18:56:24,release
18:57:07,soft
18:57:07,medium
18:57:07,hard
18:57:08,release
18:58:18,medium
18:58:18,hard
18:58:19,release
10:28:43,soft
10:28:43,release
10:24:06,soft
10:24:10,release
10:24:10,soft
10:24:11,release
10:24:12,soft
10:24:31,release
10:24:32,soft
10:24:36,release
10:24:46,soft
10:24:47,medium
10:24:47,release
10:26:19,soft
10:26:20,release
10:30:05,soft
10:30:07,release
10:30:14,soft
10:30:14,release
10:32:26,soft
10:32:27,release
10:33:14,soft
10:33:15,release
10:35:05,soft
10:35:06,release
10:35:07,soft
10:35:08,release
10:36:43,soft
10:36:44,release
10:36:45,soft
10:36:45,release
10:37:50,soft
10:37:51,release
10:37:52,soft
10:37:52,release
10:37:54,soft
10:37:54,release
10:37:55,soft
10:37:56,release
10:38:00,soft
10:38:02,release
10:38:23,soft
10:38:25,release
10:38:47,soft
10:39:05,release
10:39:11,soft
10:39:11,medium
10:39:13,release
10:39:19,soft
10:39:19,medium
10:39:19,hard
10:39:24,release
10:40:17,soft
10:40:18,medium
10:40:18,hard
10:40:18,release
10:40:21,soft
10:40:21,release
10:40:22,soft
10:40:22,release
10:41:13,soft
10:41:14,release
10:28:43,soft
10:28:43,release
10:24:06,soft
10:24:10,release
10:24:10,soft
10:24:11,release
10:24:12,soft
10:24:31,release
10:24:32,soft
10:24:36,release
10:24:46,soft
10:24:47,medium
10:24:47,release
10:26:19,soft
10:26:20,release
10:30:05,soft
10:30:07,release
10:30:14,soft
10:30:14,release
10:32:26,soft
10:32:27,release
10:33:14,soft
10:33:15,release
10:35:05,soft
10:35:06,release
10:35:07,soft
10:35:08,release
10:36:43,soft
10:36:44,release
10:36:45,soft
10:36:45,release
10:37:50,soft
10:37:51,release
10:37:52,soft
10:37:52,release
10:37:54,soft
10:37:54,release
10:37:55,soft
10:37:56,release
10:38:00,soft
10:38:02,release
10:38:23,soft
10:38:25,release
10:38:47,soft
10:39:05,release
10:39:11,soft
10:39:11,medium
10:39:13,release
10:39:19,soft
10:39:19,medium
10:39:19,hard
10:39:24,release
10:40:17,soft
10:40:18,medium
10:40:18,hard
10:40:18,release
10:40:21,soft
10:40:21,release
10:40:22,soft
10:40:22,release
10:41:13,soft
10:41:14,release
12:31:28,soft
12:31:28,medium
12:31:29,release
12:31:50,medium
12:31:50,hard
12:31:51,release
12:31:58,soft
12:32:04,release
12:32:18,soft
12:32:23,release
12:33:23,soft
12:33:23,medium
12:33:24,release
12:33:27,soft
12:33:27,medium
12:33:27,hard
12:33:28,release
12:33:50,soft
12:33:57,release
12:34:08,soft
12:34:26,release
12:35:10,soft
12:35:11,medium
12:35:11,release
12:35:13,soft
12:35:14,medium
12:35:15,release
12:35:18,soft
12:35:18,medium
12:35:20,release
12:35:20,soft
12:35:22,medium
12:35:23,hard
12:35:24,release
12:35:25,soft
12:35:25,medium
12:35:26,release
12:36:44,soft
12:36:53,medium
12:36:53,hard
12:36:55,release
12:37:11,soft
12:37:11,hard
12:37:13,release
12:37:20,soft
12:37:51,release
12:38:03,soft
12:38:16,release
12:38:19,soft
12:38:21,release
12:38:23,soft
12:38:35,release
12:38:36,soft
12:38:41,release
12:38:42,soft
12:38:43,release
12:38:46,soft
12:38:47,medium
12:38:47,release
12:38:48,soft
12:38:49,release
12:38:50,soft
12:38:50,medium
12:38:51,hard
12:38:55,release
12:38:55,medium
12:38:56,release
12:40:28,soft
12:40:28,medium
12:40:29,release
12:40:29,medium
12:40:35,release
12:40:36,soft
12:40:37,medium
12:40:38,release
12:40:46,soft
12:40:46,medium
12:40:46,release
12:40:47,soft
12:42:00,release
12:42:09,soft
12:42:09,medium
12:42:09,hard
12:42:10,release
12:42:11,medium
12:42:11,release
12:42:59,soft
12:43:44,medium
12:43:44,hard
12:43:46,release
12:43:51,soft
12:44:10,release
12:44:11,soft
12:44:12,release
12:44:16,soft
12:44:17,medium
12:44:18,release
12:44:18,soft
12:44:19,medium
12:44:19,release
12:44:21,soft
12:44:21,release
12:45:25,soft
12:45:30,release
12:46:29,soft
12:46:29,medium
12:46:30,release
12:46:30,soft
12:46:32,medium
12:46:32,release
12:46:33,soft
12:46:33,medium
12:46:33,release
12:46:35,soft
12:47:04,release
12:47:09,soft
12:47:10,release
12:47:13,soft
12:47:14,medium
12:47:15,hard
12:47:17,release
12:47:17,medium
12:47:18,release
12:47:25,medium
12:47:26,hard
12:47:28,release
12:47:41,soft
12:47:45,release
12:47:48,soft
12:47:49,release
12:47:58,soft
12:47:59,medium
12:47:59,hard
12:48:00,release
12:48:46,soft
12:48:47,medium
12:48:47,release
12:31:28,soft
12:31:28,medium
12:31:29,release
12:31:50,medium
12:31:50,hard
12:31:51,release
12:31:58,soft
12:32:04,release
12:32:18,soft
12:32:23,release
12:33:23,soft
12:33:23,medium
12:33:24,release
12:33:27,soft
12:33:27,medium
12:33:27,hard
12:33:28,release
12:33:50,soft
12:33:57,release
12:34:08,soft
12:34:26,release
12:35:10,soft
12:35:11,medium
12:35:11,release
12:35:13,soft
12:35:14,medium
12:35:15,release
12:35:18,soft
12:35:18,medium
12:35:20,release
12:35:20,soft
12:35:22,medium
12:35:23,hard
12:35:24,release
12:35:25,soft
12:35:25,medium
12:35:26,release
12:36:44,soft
12:36:53,medium
12:36:53,hard
12:36:55,release
12:37:11,soft
12:37:11,hard
12:37:13,release
12:37:20,soft
12:37:51,release
12:38:03,soft
12:38:16,release
12:38:19,soft
12:38:21,release
12:38:23,soft
12:38:35,release
12:38:36,soft
12:38:41,release
12:38:42,soft
12:38:43,release
12:38:46,soft
12:38:47,medium
12:38:47,release
12:38:48,soft
12:38:49,release
12:38:50,soft
12:38:50,medium
12:38:51,hard
12:38:55,release
12:38:55,medium
12:38:56,release
12:40:28,soft
12:40:28,medium
12:40:29,release
12:40:29,medium
12:40:35,release
12:40:36,soft
12:40:37,medium
12:40:38,release
12:40:46,soft
12:40:46,medium
12:40:46,release
12:40:47,soft
12:42:00,release
12:42:09,soft
12:42:09,medium
12:42:09,hard
12:42:10,release
12:42:11,medium
12:42:11,release
12:42:59,soft
12:43:44,medium
12:43:44,hard
12:43:46,release
12:43:51,soft
12:44:10,release
12:44:11,soft
12:44:12,release
12:44:16,soft
12:44:17,medium
12:44:18,release
12:44:18,soft
12:44:19,medium
12:44:19,release
12:44:21,soft
12:44:21,release
12:45:25,soft
12:45:30,release
12:46:29,soft
12:46:29,medium
12:46:30,release
12:46:30,soft
12:46:32,medium
12:46:32,release
12:46:33,soft
12:46:33,medium
12:46:33,release
12:46:35,soft
12:47:04,release
12:47:09,soft
12:47:10,release
12:47:13,soft
12:47:14,medium
12:47:15,hard
12:47:17,release
12:47:17,medium
12:47:18,release
12:47:25,medium
12:47:26,hard
12:47:28,release
12:47:41,soft
12:47:45,release
12:47:48,soft
12:47:49,release
12:47:58,soft
12:47:59,medium
12:47:59,hard
12:48:00,release
12:48:46,soft
12:48:47,medium
12:48:47,release
12:48:50,soft
12:48:51,hard
12:48:51,release
12:31:28,soft
12:31:28,medium
12:31:29,release
12:31:50,medium
12:31:50,hard
12:31:51,release
12:31:58,soft
12:32:04,release
12:32:18,soft
12:32:23,release
12:33:23,soft
12:33:23,medium
12:33:24,release
12:33:27,soft
12:33:27,medium
12:33:27,hard
12:33:28,release
12:33:50,soft
12:33:57,release
12:34:08,soft
12:34:26,release
12:35:10,soft
12:35:11,medium
12:35:11,release
12:35:13,soft
12:35:14,medium
12:35:15,release
12:35:18,soft
12:35:18,medium
12:35:20,release
