-45,6,45
-45,7,45
-45,8,44
-45,8,44
-49,7,42
-49,6,42
-48,4,42
-47,3,42
-46,2,42
-46,3,43
-46,3,43
-46,4,43
-46,5,43
-47,7,44
-47,7,44
-47,8,42
-47,8,42
-48,6,42
-47,4,42
-47,3,42
-47,2,41
-47,2,41
-46,2,42
-46,3,42
-46,4,44
-47,6,44
-46,7,44
-47,7,43
-47,7,42
-47,6,43
-47,5,42
-47,3,41
-47,2,41
-47,1,42
-47,2,42
-46,3,42
-47,4,44
-47,5,45
-47,7,44
-46,8,43
-48,8,42
-48,7,42
-48,5,42
-47,4,42
-47,2,41
-46,1,42
-45,2,43
-45,3,44
-46,3,43
-46,5,44
-46,6,45
-46,7,44
-46,7,44
-45,8,44
-45,7,45
-45,6,45
-44,5,46
-44,5,46
-44,4,46
-44,3,45
-43,3,45
-43,3,46
-43,3,45
-43,4,45
-44,4,45
-43,5,46
-43,5,46
-43,7,47
-43,7,47
-42,8,47
-43,7,47
-43,6,47
-43,5,47
-42,5,46
-42,3,47
-42,2,46
-42,2,45
-43,3,45
-42,4,47
-41,5,48
-41,6,48
-43,7,48
-43,7,48
-42,7,47
-42,7,47
-42,6,47
-43,5,47
-43,3,46
-43,2,45
-43,2,46
-43,2,46
-42,2,46
-43,4,46
-43,4,47
-44,5,47
-44,6,46
-44,6,46
-45,4,46
-44,4,46
-44,2,45
-44,1,45
-44,1,45
-44,1,45
-44,2,46
-43,3,45
-43,4,47
-44,6,47
-44,6,47
-45,6,46
-45,6,46
-43,5,46
-43,4,46
-43,2,45
-43,2,46
-44,1,46
-41,2,47
-40,3,48
-40,4,48
-41,5,48
-42,7,48
-42,7,48
-42,8,47
-43,7,47
-43,5,47
-43,3,46
-43,2,46
-42,2,46
-42,2,47
-42,4,47
-41,5,47
-42,6,48
-41,6,48
-41,7,49
-41,7,48
-42,7,48
-42,6,47
-42,6,47
-42,3,46
-43,2,46
-43,1,46
-42,2,47
-42,3,47
-41,5,48
-42,5,49
-42,6,48
-42,7,48
-41,7,48
-42,6,47
-42,5,48
-42,3,47
-42,2,46
-42,1,47
-42,1,47
-42,2,47
-41,3,47
-40,5,49
-40,6,49
-40,7,49
-41,7,49
-41,6,49
-41,5,49
-40,4,49
-40,3,48
-40,2,48
-40,2,48
-40,2,48
-40,3,48
-38,4,50
-38,5,51
-40,6,50
-40,7,49
-40,7,49
-39,6,49
-40,5,49
-41,4,49
-39,2,48
-40,2,48
-41,2,48
-40,3,49
-39,4,49
-39,5,50
-39,6,50
-40,7,49
-40,7,49
-40,6,49
-40,5,49
-40,4,48
-40,3,48
-40,3,48
-40,3,48
-40,3,48
-39,5,49
-39,5,49
-40,7,50
-40,7,49
-40,7,49
-40,6,48
-41,5,49
-41,4,48
-41,3,47
-40,2,48
-41,2,48
-40,3,48
-39,4,49
-39,5,50
-40,6,50
-40,7,49
-41,7,48
-41,7,48
-41,6,48
-41,5,48
-41,3,47
-40,2,47
-40,2,48
-41,3,48
-41,3,48
-40,5,49
-40,6,50
-40,7,49
-40,8,49
-41,7,48
-39,6,49
-40,6,49
-40,4,48
-41,4,48
-40,4,48
-40,4,48
-39,6,49
-39,7,50
-38,7,50
-38,8,50
-38,8,50
-39,8,49
-40,8,49
-39,7,49
-40,7,49
-41,8,50
-43,8,52
-41,10,52
-37,11,52
-33,8,52
-32,7,51
-35,8,53
-36,7,51
-34,7,50
-32,8,48
-31,9,48
-30,10,50
-33,11,52
-35,11,52
-35,10,52
-35,10,51
-34,11,51
-34,10,51
-34,12,51
-35,12,52
-35,12,51
-34,12,51
-35,12,51
-35,12,51
-35,12,50
-34,12,50
-33,12,49
-34,12,49
-36,13,50
-39,14,50
-41,14,51
-41,14,50
-39,14,49
-37,14,49
-37,14,49
-37,14,49
-37,14,48
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,16,49
-37,15,49
-37,15,49
-37,15,48
-37,15,49
-38,15,48
-37,14,49
-37,14,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-37,15,49
-36,15,50
-36,15,50
-35,15,49
-36,15,50
-36,15,50
-35,14,49
-35,14,49
-36,14,50
-36,14,50
-35,15,50
-35,15,50
-34,15,51
-35,16,51
-35,16,50
-35,16,50
-35,16,50
-35,15,50
-35,15,50
-35,14,50
-35,14,50
-35,14,50
-35,15,51
-35,15,51
-35,15,50
-34,15,50
-35,16,50
-35,16,50
-35,15,50
-34,15,50
-34,15,50
-35,15,50
-34,15,50
-34,14,51
-34,15,51
-34,15,51
-34,15,51
-34,15,50
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-34,15,51
-33,15,51
-33,15,51
-33,15,51
-33,15,51
-34,15,51
-33,15,51
-33,15,51
-33,15,51
-33,14,51
-33,15,51
-33,15,51
-34,15,51
-34,15,51
-33,15,51
-33,15,51
-33,15,51
-33,15,51
-33,15,51
-33,14,51
-33,15,51
-33,15,51
-33,14,51
-33,14,51
-33,15,51
-33,15,51
-33,15,51
-33,14,51
-33,14,51
-33,14,52
-33,14,51
-33,14,51
-33,14,51
-33,14,51
-33,14,52
-33,15,52
-33,15,52
-33,14,51
-33,14,52
-33,14,51
-33,14,51
-33,14,52
-33,14,51
-33,14,52
-33,14,52
-33,14,51
-33,14,52
-33,14,51
-33,14,52
-33,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-33,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-32,14,52
-33,14,52
-32,15,52
-30,15,51
-31,13,51
-33,12,52
-34,12,54
-34,12,55
-33,14,52
-34,16,51
-34,18,50
-33,17,50
-31,16,51
-31,14,53
-31,13,53
-30,10,54
-31,10,55
-31,11,53
-31,11,52
-33,14,52
-35,14,51
-35,15,51
-34,15,51
-34,16,51
-34,15,52
-34,15,52
-33,14,52
-33,14,52
-33,14,52
-31,14,52
-31,14,52
-30,12,52
-31,12,53
-31,11,53
-31,11,53
-32,12,53
-33,13,52
-34,14,51
-35,15,49
-36,15,50
-34,14,52
-33,13,52
-32,12,52
-34,12,52
-35,12,52
-33,13,52
-33,13,51
-33,13,52
-32,13,52
-32,11,53
-31,11,54
-31,10,54
-33,10,53
-35,10,51
-36,10,52
-36,10,51
-36,10,51
-36,11,52
-37,13,53
-38,13,54
-40,17,55
-37,18,57
-28,16,57
-23,18,51
-28,24,53
-24,20,50
-25,20,48
-20,21,52
-17,20,51
-20,18,49
-21,17,48
-21,14,51
-19,11,51
-22,12,59
-34,11,57
-29,11,61
-31,17,63
-30,17,66
-23,20,61
-22,19,52
-33,25,47
-35,26,55
-37,27,48
-32,27,52
-33,26,49
-36,24,42
-35,25,43
-43,28,43
-41,27,45
-41,31,43
-42,29,36
-48,32,31
-41,30,34
-42,29,34
-51,25,29
-54,25,26
-47,26,29
-37,27,37
-28,19,35
6,21,50
-7,25,49
-29,30,48
-37,33,48
-47,40,46
-40,45,63
-42,54,68
-35,48,64
-30,41,61
-14,32,47
-5,26,51
-14,22,51
-14,19,51
-20,19,52
-26,17,48
-27,12,48
-27,12,50
-26,12,48
-24,11,49
-26,13,51
-37,19,52
-34,21,54
-30,21,55
-32,21,55
-42,22,49
-31,18,49
-28,18,50
-32,18,49
-32,17,49
-33,15,51
-35,15,51
-35,10,51
-34,9,51
-34,8,52
-33,8,51
-37,9,51
-37,7,47
-38,5,45
-37,3,43
-39,2,42
-49,6,47
-51,9,51
-47,12,52
-43,14,51
-40,15,50
-34,14,49
-34,14,49
-31,13,50
-31,12,50
-32,10,51
-32,9,53
-34,6,53
-35,7,52
-36,7,52
-35,6,51
-34,5,50
-36,1,45
-36,-1,42
-65,-2,25
-83,-4,12
-50,-7,25
-49,4,22
-61,9,17
-71,10,11
-61,12,12
-78,4,1
-81,-3,-12
-83,-4,-16
-76,-5,-13
-72,-7,-12
-54,-30,-1
-63,-3,5
-45,-7,19
-37,-6,19
-43,-7,27
-52,4,31
-48,1,34
-34,4,43
-17,4,45
-28,12,42
-36,19,48
-60,19,50
-66,11,46
-55,6,48
-48,6,48
-38,4,50
-38,3,53
-39,5,55
-42,6,51
-43,7,49
-44,7,45
-46,7,43
-49,7,42
-49,7,41
-51,6,40
-50,6,41
-49,4,39
-49,4,40
-50,3,40
-51,3,38
-51,3,38
-51,3,40
-51,3,40
-49,3,38
-50,4,37
-51,4,37
-53,2,36
-53,2,36
-51,1,37
-52,1,38
-50,1,38
-51,2,37
-53,2,37
-53,3,37
-52,3,38
-51,2,38
-51,3,39
-49,2,39
-49,2,39
-51,3,39
-51,3,38
-51,3,39
-49,2,39
-49,2,40
-49,2,41
-49,2,41
-49,2,41
-49,2,40
-47,2,42
-47,2,42
-48,3,41
-47,3,41
-47,3,42
-48,3,42
-48,3,42
-48,3,42
-48,3,42
-47,3,42
-46,3,42
-47,3,43
-47,3,42
-47,3,43
-47,3,43
-47,3,42
-47,3,42
-46,3,43
-47,3,44
-47,3,44
-47,3,42
-46,4,43
-46,3,44
-47,3,43
-46,3,43
-46,4,44
-46,4,44
-45,5,44
-45,5,44
-45,5,45
-45,5,44
-45,5,45
-45,5,44
-45,5,44
-45,6,45
-45,6,44
-45,6,44
-45,6,45
-44,5,45
-44,6,45
-43,6,45
-43,6,45
-44,5,45
-45,5,45
-45,5,45
-46,5,44
-45,5,44
-45,5,44
-45,5,44
-45,5,45
-45,5,45
-45,5,45
-45,5,45
-45,5,46
-44,4,47
-44,3,43
-43,4,43
-43,5,45
-44,5,46
-46,6,45
-45,7,45
-43,6,45
-44,5,45
-46,3,45
-45,3,45
-44,3,46
-43,4,46
-45,4,45
-44,5,44
-44,5,44
-46,4,46
-46,4,46
-43,4,46
-45,6,46
-45,5,44
-44,6,45
-45,6,45
-46,6,45
-45,6,45
-43,7,46
-43,7,47
-42,7,46
-43,7,45
-44,8,46
-45,7,45
-43,7,45
-41,7,47
-42,8,47
-42,9,46
-43,9,46
-44,9,45
-43,8,47
-43,8,47
-41,7,46
-41,8,46
-42,8,46
-41,8,46
-43,8,46
-44,8,46
-42,8,47
-42,8,47
-42,9,47
-42,10,46
-43,10,46
-43,10,46
-43,10,46
-41,8,47
-41,8,47
-41,7,47
-42,8,46
-42,8,46
-42,9,47
-42,9,47
-42,10,47
-42,11,46
-43,9,46
-43,8,46
-44,7,46
-44,6,45
-44,5,45
-44,5,45
-44,6,45
-43,6,46
-43,6,46
-44,7,46
-43,8,46
-43,8,46
-44,8,45
-44,7,45
-44,7,45
-44,6,45
-44,6,46
-44,5,45
-46,5,45
-53,7,44
-53,6,44
-44,10,51
-47,9,53
-37,10,52
-33,9,58
-28,11,60
-28,5,52
-26,4,48
-23,3,49
-22,3,51
-17,4,55
-15,3,56
-13,5,61
-13,6,61
-20,7,56
-22,6,55
-21,10,67
-18,11,66
-20,8,60
-22,9,55
-20,9,57
-13,8,60
-16,7,60
-17,8,60
-16,7,61
-17,8,61
-17,8,62
-18,8,60
-21,10,57
-17,9,57
-16,9,54
-18,12,55
-17,12,63
-18,12,65
-14,11,61
-19,11,55
-18,10,53
-25,12,55
-25,12,58
-19,11,57
-15,10,60
-14,8,62
-15,8,61
-18,9,57
-26,13,58
-26,13,58
-21,14,60
-27,14,60
-26,6,51
-20,10,63
-24,11,62
-25,11,62
-26,7,66
-27,9,56
-37,5,46
-29,2,47
-35,1,42
-37,3,35
-39,3,34
-33,2,46
-39,4,49
-45,-2,51
-41,0,55
-44,2,53
-32,1,55
-31,2,52
-40,2,50
-40,4,51
-41,4,51
-35,0,50
-39,2,48
-36,3,52
-35,3,55
-38,1,53
-40,-2,52
-41,4,60
-31,-7,48
-36,4,47
-39,5,47
-38,4,49
-37,2,53
-35,1,54
-34,-1,53
-34,-2,51
-36,-2,49
-39,1,49
-38,2,47
-25,-20,44
-34,23,54
-33,6,55
-30,8,56
-31,10,60
-34,10,59
-33,8,58
-31,10,61
-24,6,64
-24,4,62
-22,3,61
-13,4,58
-15,6,55
-18,5,62
-19,4,61
-18,5,59
-15,5,60
-16,7,58
-17,8,52
-15,9,54
-21,12,50
-19,13,49
-13,13,51
-11,13,51
-9,14,56
-10,15,59
-17,17,68
-29,14,65
-29,11,61
-25,10,55
-25,11,56
-36,15,53
-34,15,55
-35,15,51
-35,15,50
-37,13,49
-39,11,50
-40,10,49
-39,7,48
-39,7,48
-38,7,49
-38,7,50
-36,8,50
-37,9,50
-37,10,50
-37,11,50
-38,12,50
-37,13,50
-37,13,50
-38,11,50
-38,11,49
-38,9,49
-37,9,49
-37,8,49
-38,8,50
-38,8,50
-37,9,49
-37,10,50
-37,11,50
-37,11,50
-38,12,50
-38,13,50
-38,12,49
-38,11,49
-38,10,50
-38,9,49
-38,8,49
-38,7,49
-38,8,49
-37,8,50
-37,9,50
-37,9,50
-37,11,51
-37,11,50
-37,11,50
-37,11,50
-38,10,50
-38,10,50
-38,9,49
-37,7,49
-38,7,49
-38,7,49
-38,7,49
-37,8,50
-36,8,50
-37,9,51
-37,10,51
-37,11,50
-37,11,50
-38,11,50
-38,9,50
-37,8,50
-37,7,50
-37,6,49
-37,6,50
-37,7,50
-36,8,50
-35,9,51
-35,10,52
-36,11,51
-36,12,51
-36,13,50
-37,13,50
-36,11,51
-36,10,51
-36,9,50
-36,8,50
-36,8,51
-35,9,51
-35,9,51
-34,10,51
-35,10,51
-35,11,51
-36,11,51
-36,12,51
-36,11,51
-36,11,51
-35,10,51
-35,10,51
-36,10,51
-36,9,51
-36,9,51
-35,10,50
-36,10,51
-36,10,51
-36,10,51
-35,11,51
-35,11,51
-36,11,51
-36,11,50
-36,11,51
-35,11,51
-36,11,51
-35,11,51
-35,11,51
-36,10,51
-36,10,51
-36,10,50
-36,10,50
-35,10,51
-35,10,51
-35,10,51
-35,11,51
-35,11,51
-36,11,51
-36,11,51
-36,11,51
-36,11,51
-36,11,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-35,11,51
-36,11,51
-36,11,51
-36,11,51
-36,11,51
-36,10,51
-35,10,51
-36,10,51
-35,10,51
-35,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-36,10,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,10,51
-35,11,51
-36,10,51
-35,11,51
-35,10,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,10,51
-35,11,51
-35,11,51
-35,10,51
-35,10,51
-35,10,51
-35,11,51
-35,11,51
-35,11,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,11,51
-35,11,51
-35,12,51
-35,12,51
-35,11,51
-36,10,51
-36,9,51
-36,9,51
-36,8,50
-36,9,51
-35,9,51
-35,10,51
-35,10,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-35,10,51
-36,9,51
-36,9,51
-36,9,51
-35,9,51
-35,9,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-36,10,51
-35,10,51
-35,10,51
-36,10,51
-35,10,51
-35,10,51
-36,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-36,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-36,10,51
-36,10,51
-35,11,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,10,51
-35,11,51
-35,11,51
-35,11,51
-35,11,51
-36,10,51
-36,10,51
-35,9,51
-35,9,51
-35,9,51
-36,9,51
-35,9,51
-35,10,51
-35,11,52
-35,11,52
-35,12,52
-35,12,51
-35,11,51
-36,10,51
-36,9,51
-35,9,51
-35,8,51
-36,8,51
-35,8,51
-35,9,51
-34,9,51
-35,11,52
-35,11,52
-35,12,51
-35,12,51
-36,11,51
-36,9,51
-36,9,51
-36,8,51
-36,7,51
-36,7,51
-35,8,51
-35,9,51
-35,9,51
-35,11,52
-35,11,51
-35,12,51
-36,11,51
-36,10,51
-36,8,51
-36,7,50
-36,7,51
-36,7,51
-36,7,51
-35,9,51
-35,9,51
-35,11,53
-35,11,52
-34,12,52
-33,12,52
-34,11,52
-33,10,52
-33,8,51
-35,6,51
-35,6,52
-35,6,51
-36,8,51
-36,10,50
-37,11,50
-37,12,50
-36,12,52
-36,12,52
-35,10,52
-35,10,52
-35,9,52
-34,9,51
-34,7,50
-35,7,51
-35,8,51
-34,8,51
-34,9,53
-36,11,52
-36,12,51
-35,12,51
-35,11,51
-35,10,52
-35,9,52
-35,8,51
-35,8,51
-35,8,51
-35,8,51
-35,9,51
-35,9,52
-35,10,52
-35,10,51
-35,10,51
-35,10,51
-36,9,51
-35,9,51
-36,9,51
-35,9,51
-36,9,51
-36,9,51
-35,9,51
-35,9,51
-36,9,51
-36,9,51
-35,9,51
-35,9,51
-35,9,51
-35,9,51
-35,9,51
-34,10,52
-35,10,51
-34,10,50
-34,10,53
-34,9,52
-34,8,51
-35,7,51
-32,8,55
-34,8,54
-34,8,51
-35,9,50
-38,9,48
-32,11,56
-32,9,54
-32,8,52
-34,8,52
-34,9,53
-33,10,54
-32,10,53
-33,10,52
-34,10,52
-34,9,52
-34,10,52
-35,10,52
-36,10,51
-36,10,51
-35,10,51
-35,9,51
-35,8,51
-35,8,51
-35,8,51
-35,9,51
-35,9,52
-34,9,52
-35,10,51
-35,10,51
-34,10,52
-35,9,52
-35,9,51
-35,9,52
-35,9,51
-35,9,51
-35,9,51
-35,9,52
-34,9,52
-34,9,51
-35,10,52
-36,10,52
-34,9,51
-34,9,51
-36,8,52
-37,8,52
-35,9,50
-34,9,51
-35,9,52
-35,9,51
-35,10,52
-34,11,53
-35,11,52
-36,11,51
-36,11,51
-34,9,51
-35,9,52
-36,8,52
-35,8,50
-34,8,50
-35,8,52
-35,8,51
-35,9,51
-34,9,51
-35,9,52
-35,9,52
-34,9,50
-33,8,51
-34,9,55
-39,9,51
-36,9,48
-31,8,51
-34,9,55
-40,9,52
-37,8,48
-28,8,49
-36,11,60
-42,10,56
-35,9,43
-29,9,47
-35,12,63
-43,11,55
-37,9,43
-31,10,49
-34,10,57
-39,8,48
-35,9,49
-33,11,52
-35,11,52
-35,10,51
-34,10,51
-34,10,52
-35,10,53
-36,10,51
-35,11,51
-35,11,52
-35,10,52
-35,9,52
-35,8,51
-35,8,51
-35,8,51
-35,8,51
-35,8,51
-35,9,51
-34,9,51
-34,9,52
-34,10,52
-34,11,52
-35,11,52
-35,12,52
-35,12,52
-35,11,52
-35,10,52
-36,9,52
-35,8,51
-35,7,51
-35,7,51
-35,7,51
-35,8,51
-34,8,51
-34,9,51
-34,10,52
-34,11,52
-34,12,52
-34,12,52
-35,12,52
-35,12,52
-35,10,52
-35,9,51
-35,8,51
-34,8,51
-34,8,51
-34,8,52
-34,8,52
-34,9,52
-34,9,52
-34,10,52
-34,11,52
-34,11,52
-34,11,52
-34,11,52
-34,10,53
-34,10,52
-34,9,52
-34,9,52
-33,9,52
-33,9,53
-33,9,52
-32,10,53
-31,10,53
-32,10,53
-32,10,53
-33,11,53
-32,11,53
-33,10,53
-33,10,53
-33,10,53
-33,10,53
-33,9,53
-33,9,53
-33,9,53
-33,9,53
-33,9,52
-33,10,52
-33,10,52
-33,10,52
-33,10,53
-33,10,53
-34,10,52
-34,10,52
-34,10,52
-34,10,53
-34,9,52
-34,9,51
-34,8,52
-34,8,52
-34,9,52
-33,9,52
-33,9,52
-33,10,53
-33,10,53
-33,10,52
-34,11,52
-33,10,53
-34,10,53
-34,10,52
-33,9,52
-34,9,52
-34,9,52
-33,9,52
-33,9,52
-33,9,53
-33,10,52
-33,10,53
-33,10,52
-34,10,52
-34,10,52
-34,10,52
-34,10,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,53
-34,9,52
-34,9,52
-34,10,52
-34,10,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,9,52
-34,10,52
-34,10,52
-34,10,52
-34,9,52
-34,9,52
-34,9,52
-34,8,52
-34,8,52
-33,9,52
-33,9,52
-33,9,52
-33,9,52
-33,10,52
-34,10,52
-34,10,53
-34,10,52
-34,10,52
-34,9,52
-34,8,52
-34,8,51
-34,8,51
-34,8,52
-34,8,52
-33,9,52
-33,9,52
-33,10,53
-34,11,53
-34,11,52
-34,11,52
-34,10,53
-34,9,52
-34,8,52
-34,8,51
-34,7,52
-34,7,52
-34,8,52
-34,8,52
-34,9,52
-34,10,53
-34,11,53
-34,11,52
-34,11,53
-34,10,52
-35,9,52
-34,8,52
-34,8,52
-34,8,51
-34,8,52
-34,8,52
-33,9,52
-33,10,52
-34,11,53
-33,11,53
-33,11,52
-34,11,52
-34,10,52
-34,9,52
-34,8,52
-34,8,52
-34,8,52
-34,9,52
-33,9,52
-33,10,52
-33,10,53
-33,11,53
-34,11,52
-34,11,52
-34,10,53
-34,10,52
-34,9,52
-34,8,52
-34,8,52
-34,8,52
-34,8,52
-33,9,52
-33,9,52
-33,10,53
-33,11,53
-34,11,52
-34,11,52
-34,10,53
-34,9,52
-34,8,52
-34,8,52
-34,7,52
-33,8,52
-33,8,52
-33,9,52
-33,9,53
-33,10,53
-33,11,53
-34,11,52
-33,10,53
-34,9,53
-34,9,53
-34,8,52
-34,8,52
-33,8,52
-34,8,52
-33,8,52
-33,9,52
-33,10,53
-33,10,53
-33,11,53
-33,11,52
-34,10,53
-34,9,53
-34,8,52
-34,8,52
-34,7,52
-34,7,52
-33,8,53
-33,8,52
-33,9,52
-33,10,53
-33,10,53
-33,11,53
-34,10,52
-34,10,53
-34,9,53
-33,9,52
-34,8,52
-34,8,52
-33,8,52
-33,8,52
-33,9,53
-33,9,53
-33,10,53
-32,11,53
-33,11,53
-33,10,52
-33,10,53
-33,9,53
-33,9,52
-33,8,52
-33,8,52
-33,9,53
-33,9,52
-33,9,52
-33,10,53
-33,10,53
-33,11,53
-33,11,53
-33,11,52
-34,10,52
-34,9,53
-33,9,52
-33,8,52
-33,8,52
-33,9,52
-33,9,52
-33,10,53
-33,10,54
-33,11,53
-33,11,53
-33,11,52
-33,10,53
-33,9,53
-33,9,52
