-38,-4,48
-41,-1,52
-41,-1,53
-37,0,60
-25,-6,39
-39,-2,65
-49,6,58
-46,-2,43
-34,-6,45
-26,-6,40
-41,-1,66
-43,10,66
-35,-7,51
-25,-8,50
-43,-4,53
-48,-2,43
-29,-5,50
-31,-6,51
-43,-1,54
-46,-2,52
-45,-1,49
-32,-7,36
-34,-5,46
-53,13,63
-41,-7,48
-32,-4,51
-28,-6,39
-38,-13,64
-55,12,66
-38,-4,50
-27,-3,55
-31,-1,54
-42,-3,45
-49,0,49
-33,1,54
-35,-2,51
-33,-3,50
-44,1,50
-39,2,50
-43,0,47
-38,0,47
-53,1,39
-54,2,39
-53,2,39
-56,1,36
-55,1,35
-52,2,39
-48,1,40
-45,1,42
-50,1,41
-58,1,34
-47,0,40
-47,1,45
-48,1,43
-52,-1,36
-48,0,43
-48,1,45
-44,-1,44
-51,-1,40
-48,0,44
-42,4,51
-37,-4,44
-41,-2,46
-47,0,46
-44,0,47
-46,-2,43
-46,-2,42
-46,-1,44
-46,1,46
-45,-2,43
-46,-2,42
-47,-1,43
-43,-1,46
-44,1,47
-43,-1,44
-52,0,39
-52,0,39
-53,1,37
-54,0,38
-53,-1,38
-49,-3,32
-50,-3,32
-56,-2,36
-59,2,32
-55,4,34
-54,10,33
-59,6,25
-65,0,18
-69,0,19
-64,0,23
-55,1,29
-53,2,33
-55,1,32
-59,1,29
-61,1,25
-58,1,26
-57,1,28
-59,2,28
-61,4,27
-57,3,26
-58,3,26
-59,2,25
-64,3,23
-61,2,24
-58,0,27
-54,-1,27
-60,0,23
-64,1,23
-59,1,26
-56,1,28
-58,0,26
-64,2,22
-62,2,22
-59,2,25
-59,2,26
-59,2,25
-62,1,25
-60,1,26
-57,-1,29
-55,-3,30
-57,-2,35
-53,-3,35
-52,-2,31
-53,-2,30
-55,1,36
-54,4,38
-61,1,31
-56,3,37
-54,4,39
-46,4,37
-61,-2,32
-63,3,32
-52,3,40
-50,1,43
-46,1,41
-48,0,40
-53,1,43
-50,2,43
-49,0,39
-50,-1,39
-56,1,38
-52,-3,44
-41,2,47
-43,1,44
-52,-2,41
-55,-1,40
-50,-1,37
-42,3,50
-44,0,40
-49,0,43
-52,2,47
-54,3,42
-33,-7,42
-40,-2,51
-46,4,56
-43,-6,48
-40,1,51
-31,-3,43
-40,-4,40
-49,-2,53
-55,1,49
-42,0,34
-38,-3,31
-39,-4,70
-50,-10,48
-26,2,54
-32,-15,33
-44,-7,49
-47,2,53
-37,3,56
-43,-8,46
-38,-2,48
-27,-6,42
-35,-5,44
-57,11,58
-34,-1,48
-37,-2,33
-45,-3,44
-40,2,56
-47,4,58
-18,-11,41
-37,-7,43
-53,-3,44
-39,1,52
-32,-5,47
-46,-4,48
-37,-2,52
-44,1,54
-35,0,42
-46,-2,47
-56,9,47
-38,7,49
-49,5,50
-41,-2,44
-40,-3,45
-41,-1,51
-41,-2,51
-30,-5,50
-31,-5,54
-41,-5,42
-50,-1,46
-50,3,52
-34,3,58
-34,-4,40
-43,-3,42
-45,-1,53
-46,0,48
-38,0,37
-46,-12,49
-49,17,63
-38,-2,51
-25,-6,47
-42,-5,48
-50,1,52
-33,-3,49
-37,-5,48
-37,-2,52
-41,0,56
-48,-4,46
-38,-4,41
-44,0,46
-37,1,48
-35,-3,55
-36,5,64
-44,-4,38
-42,-2,40
-44,-10,49
-47,6,56
-28,-2,54
-23,-4,47
-53,1,50
-41,4,55
-34,-2,51
-36,-9,43
-36,-5,53
-32,-3,53
-47,-1,49
-45,0,51
-37,-1,48
-38,-2,47
-41,-5,44
-44,0,52
-39,0,50
-40,-1,48
-43,-1,45
-45,0,46
-46,0,46
-47,1,47
-42,2,49
-39,0,49
-38,-4,38
-57,5,44
-51,2,49
-36,3,48
-29,-6,44
-46,0,53
-48,-2,50
-37,0,52
-40,-7,43
-43,-5,46
-42,-3,47
-36,2,52
-40,0,53
-31,0,52
-39,-3,43
-49,3,46
-52,5,49
-44,1,46
-45,0,44
-41,-2,45
-45,2,49
-45,2,51
-45,0,48
-43,2,48
-43,-2,46
-45,-1,48
-43,1,50
-39,-1,48
-43,-1,47
-43,-1,46
-45,2,50
-44,0,46
-42,-2,45
-42,-2,47
-44,-1,47
-40,0,53
-39,4,50
-40,0,44
-45,1,39
-46,3,53
-45,4,53
-50,0,42
-41,-1,43
-44,-4,41
-38,2,55
-43,0,46
-45,-2,43
-46,0,47
-44,0,48
-42,-2,45
-43,-1,47
-43,-1,47
-47,1,48
-42,-1,47
-41,-2,47
-41,-1,48
-45,0,47
-45,0,47
-43,-1,47
-40,-2,47
-42,0,49
-43,0,47
-44,0,47
-41,1,50
-42,-1,46
-44,0,45
-46,-1,45
-42,-2,41
-40,-3,42
-45,2,53
-45,0,47
-46,-2,42
-44,-3,42
-44,0,45
-45,1,48
-45,-2,45
-46,-2,42
-44,0,46
-45,2,54
-43,2,51
-44,0,44
-43,-2,43
-43,-1,43
-44,-1,39
-45,-4,52
-53,15,67
-39,-9,45
-31,-2,45
-43,-1,50
-36,2,54
-37,0,49
-46,-1,45
-44,1,48
-43,0,48
-42,-1,48
-41,0,49
-43,0,48
-41,-1,47
-45,1,49
-46,1,47
-39,1,48
-37,-2,46
-43,0,48
-44,0,44
-45,1,50
-42,0,51
-42,-4,41
-39,-3,37
-43,-2,34
-54,11,56
-43,0,54
-42,-9,46
-42,1,50
-44,-2,42
-30,-1,54
-43,0,51
-40,2,52
-36,0,51
-34,-2,47
-47,5,53
-43,-3,46
-40,1,46
-46,-2,39
-47,-3,45
-42,-3,42
-44,-2,38
-44,-4,51
-41,2,53
-30,-5,48
-37,-4,46
-47,-1,48
-41,-1,47
-40,-3,45
-43,-2,46
-38,1,49
-41,1,51
-49,-2,49
-40,0,40
-40,-7,35
-54,10,57
-44,5,53
-40,-4,37
-40,-5,35
-66,9,47
-36,5,51
-41,2,51
-40,2,51
-37,1,49
-49,0,45
-46,1,47
-44,2,46
-49,0,40
-50,1,42
-41,2,49
-41,2,50
-43,1,47
-45,4,43
-50,1,43
-46,1,45
-43,2,47
-42,1,47
-44,1,46
-47,0,45
-49,0,42
-46,2,44
-44,2,47
-45,2,46
-46,1,45
-46,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-46,1,45
-45,2,46
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,2,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-46,1,45
-45,2,45
-45,2,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,2,45
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-46,2,44
-47,2,44
-46,1,45
-45,1,45
-46,1,45
-46,2,45
-46,2,45
-46,1,45
-45,0,45
-44,1,45
-45,2,46
-45,2,45
-46,1,45
-45,0,45
-44,1,46
-45,2,46
-45,2,45
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-47,1,45
-46,1,44
-45,2,45
-46,1,45
-46,1,45
-45,2,45
-45,2,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-45,1,45
-46,1,45
-45,1,45
-46,2,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,43
-46,1,44
-45,1,46
-42,2,46
-46,2,45
-47,1,43
-49,1,44
-49,3,48
-43,2,49
-46,-2,42
-46,-1,45
-46,1,46
-46,2,49
-42,0,44
-43,-1,45
-43,0,48
-44,-1,47
-46,-1,44
-38,-2,49
-40,2,50
-42,0,45
-53,-2,38
-61,8,46
-34,1,49
-57,2,42
-55,4,52
-37,-1,47
-38,-9,41
-38,-6,49
-46,-3,50
-34,2,55
-38,-4,47
-35,1,45
-39,-4,43
-40,0,51
-49,2,42
-55,-2,38
-63,4,39
-38,1,47
-31,3,47
-46,1,47
-57,1,49
-25,0,51
-38,-9,46
-41,-3,51
-39,-2,46
-43,-2,48
-43,-2,48
-41,-1,52
-34,-9,43
-48,-1,50
-41,-9,27
-37,11,63
-53,6,56
-37,2,48
-47,-6,35
-51,1,39
-54,8,50
-39,6,47
-43,4,45
-39,1,45
-47,-2,49
-37,-2,52
-36,-4,48
-38,-4,47
-42,-2,48
-45,0,50
-43,-2,48
-27,-7,50
-47,-4,48
-38,-6,35
-57,2,47
-47,2,51
-38,-1,50
-42,-3,45
-45,-3,44
-48,0,45
-49,1,45
-44,2,48
-43,1,47
-44,-2,44
-46,0,47
-43,1,47
-44,0,46
-47,0,44
-46,-1,44
-46,0,45
-47,1,45
-47,1,44
-47,0,43
-48,0,43
-47,1,43
-47,1,43
-48,0,43
-48,1,43
-47,1,43
-48,0,43
-48,1,43
-47,0,43
-47,0,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-47,0,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,0,43
-48,0,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,0,42
-48,1,43
-48,0,43
-47,0,43
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,0,43
-48,0,43
-48,1,43
-48,0,42
-48,0,43
-48,1,43
-47,0,43
-47,1,43
-48,0,43
-48,0,43
-48,1,43
-48,0,43
-47,0,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,0,43
-47,1,43
-48,0,43
-48,1,43
-48,1,43
-48,0,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,0,43
-48,0,43
-48,1,43
-48,1,42
-48,1,43
-47,1,43
-48,1,43
-48,0,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,0,42
-48,1,43
-48,1,42
-48,1,43
-48,0,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-47,1,43
-48,1,43
-48,0,43
-48,0,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,0,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-47,1,43
-48,0,43
-48,0,43
-48,1,43
-48,0,43
-47,0,43
-47,1,43
-48,0,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,1,42
-48,1,43
-48,0,43
-47,1,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,0,43
-47,1,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,0,42
-48,0,43
-48,1,43
-47,1,43
-47,1,43
-48,1,42
-48,0,42
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,0,42
-48,1,43
-48,0,43
-48,0,43
-48,1,43
-48,1,43
-48,0,43
-48,1,43
-48,0,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,0,43
-48,0,43
-48,0,42
-48,1,43
-48,0,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,0,42
-48,1,43
-48,1,43
-48,1,43
-48,0,42
-48,1,42
-48,0,43
-48,1,43
-48,1,43
-48,0,42
-48,0,42
-49,1,43
-48,1,42
-48,0,42
-48,0,42
-49,1,42
-49,1,42
-49,0,42
-48,0,42
-48,0,42
-48,1,42
-49,0,42
-49,1,42
-48,1,42
-49,1,42
-48,0,42
-48,0,42
-48,1,42
-48,0,42
-48,1,42
-48,0,42
-48,0,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,0,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,0,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,0,42
-48,0,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,0,42
-50,1,42
-49,0,41
-49,0,41
-48,0,42
-49,1,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,1,42
-49,0,41
-50,0,41
-49,1,41
-49,1,42
-48,0,41
-49,0,39
-51,2,41
-50,2,41
-46,2,44
-47,1,43
-49,1,42
-51,1,40
-51,1,41
-46,1,44
-47,1,44
-47,1,42
-49,1,42
-47,1,44
-45,1,44
-48,1,43
-49,1,42
-48,1,43
-47,1,43
-48,1,44
-47,1,44
-48,1,43
-47,1,43
-47,1,43
-49,1,42
-49,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,41
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-47,1,42
-49,1,42
-49,1,41
-49,1,42
-49,1,43
-48,1,42
-50,0,39
-51,0,39
-52,1,40
-49,1,40
-49,1,40
-51,0,38
-52,1,39
-51,1,40
-50,1,39
-51,0,37
-53,1,38
-51,0,40
-48,-2,32
-54,4,43
-47,2,43
-50,1,37
-59,0,34
-53,5,50
-38,-3,49
-43,-5,36
-50,-3,37
-57,3,41
-49,2,44
-46,0,39
-50,-1,40
-45,0,44
-46,2,49
-37,1,51
-46,1,38
-53,-2,36
-62,2,43
-76,4,39
-27,3,47
-42,-4,31
-53,-2,39
-53,10,63
-30,3,55
-18,0,46
-45,-9,40
-48,3,50
-50,1,51
-31,-5,49
-28,-5,49
-48,2,50
-56,-3,31
-55,-3,28
-40,5,59
-33,0,51
-39,-4,42
-50,-2,37
-53,6,46
-54,4,41
-49,0,41
-47,5,47
-58,3,47
-42,0,43
-32,1,49
-38,-4,44
-46,-1,51
-38,-1,52
-38,-5,46
-37,-4,48
-48,-6,44
-42,-1,42
-50,-1,39
-53,-1,43
-46,-1,46
-44,-2,42
-46,-1,41
-45,3,47
-46,2,44
-58,2,37
-49,4,44
-43,2,45
-37,3,48
-46,1,44
-50,1,42
-51,1,40
-49,1,42
-48,2,43
-47,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,0,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,41
-49,1,41
-49,1,41
-49,1,42
-49,1,42
-49,1,41
-49,1,42
-49,1,41
-49,1,41
-48,1,42
-49,1,41
-49,1,41
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,41
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,41
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,41
-49,1,42
-48,1,41
-49,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,41
-49,1,41
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,41
-50,1,41
-49,2,43
-47,1,42
-49,1,41
-51,1,41
-50,4,51
-41,3,49
-43,-4,40
-45,3,43
-53,-2,46
-43,1,45
-42,-2,43
-46,-3,43
-33,-1,51
-61,3,40
-52,1,41
-45,3,45
-50,-1,39
-44,-3,38
-71,7,34
-63,5,29
-52,5,42
-46,1,41
-48,1,41
-48,2,43
-46,1,44
-42,1,44
-43,0,47
-41,-1,46
-42,-1,45
-48,0,47
-48,1,46
-38,-4,38
-54,1,40
-46,2,41
-49,2,45
-45,1,45
-46,1,42
-54,0,36
-50,3,43
-48,2,43
-48,1,41
-48,2,42
-48,1,42
-49,1,40
-52,1,41
-49,2,42
-51,2,41
-49,1,41
-46,0,41
-52,1,40
-54,3,40
-45,2,45
-48,0,40
-49,-1,39
-48,2,44
-49,2,43
-50,2,42
-47,1,40
-49,1,40
-54,1,38
-50,3,43
-47,3,45
-47,0,40
-50,1,41
-49,2,41
-50,2,42
-50,2,40
-50,1,40
-48,1,41
-48,1,41
-49,1,41
-49,1,41
-50,2,41
-50,2,41
-51,2,40
-49,1,41
-50,1,40
-50,2,40
-49,2,42
-48,1,42
-48,1,42
-50,1,40
-50,2,40
-50,2,41
-47,2,43
-47,1,42
-49,1,41
-50,2,41
-48,2,43
-49,1,42
-49,1,40
-50,1,40
-49,1,41
-48,1,42
-48,1,42
-49,1,41
-50,1,41
-49,1,42
-50,2,41
-50,0,40
-49,1,41
-48,1,42
-49,1,40
-50,1,41
-49,0,41
