Time,Elapsed_Time,Measurement,TouchTag
17:41:16.500000,0.590854,,1
17:41:16.750000,0.5934159999999999,,2
17:41:17,0.590854,,1
17:41:17.250000,0.588292,,2
17:41:17.500000,0.587011,,3
17:41:17.750000,0.5857289999999999,,1
17:41:18,0.5857289999999999,,2
17:41:18.250000,0.584448,,1
17:41:18.500000,0.583167,,2
17:41:18.750000,0.581886,,1
17:41:19,0.580605,,2
17:41:19.250000,0.5780430000000001,,1
17:41:19.500000,0.580605,,2
17:41:19.750000,0.5780430000000001,,1
17:41:20,0.576762,,2
17:41:20.250000,0.574199,,1
17:41:20.500000,0.572918,,2
17:41:20.750000,0.572918,,1
17:41:21,0.569075,,2
17:41:21.250000,0.569075,,3
17:41:21.500000,0.5677939999999999,,1
17:41:21.750000,0.5677939999999999,,2
17:41:22,0.565232,,3
17:41:22.250000,0.563951,,1
17:41:22.500000,0.563951,,2
17:41:22.750000,0.56267,,1
17:41:23,0.563951,,2
17:41:23.250000,0.561389,,3
17:41:23.500000,0.56267,,1
17:41:23.750000,0.561389,,2
17:41:24,0.561389,,1
17:41:24.250000,0.558826,,2
17:41:24.500000,0.558826,,3
17:41:24.750000,0.558826,,1
17:41:25,0.557545,,2
17:41:25.250000,0.560107,,3
17:41:25.500000,0.558826,,1
17:41:25.750000,0.557545,,2
17:41:26,0.556264,,3
17:41:26.250000,0.556264,,4
17:41:26.500000,0.557545,,1
17:41:26.750000,0.554983,,2
17:41:27,0.554983,,3
17:41:27.250000,0.557545,,4
17:41:27.500000,0.558826,,1
17:41:27.750000,0.557545,,2
17:41:28,0.556264,,3
17:41:28.250000,0.556264,,4
17:41:28.500000,0.556264,,1
17:41:28.750000,0.557545,,2
17:41:29,0.554983,,3
17:41:29.250000,0.552421,,4
17:41:29.500000,0.552421,,1
17:41:29.750000,0.553702,,2
17:41:30,0.554983,,3
17:41:30.250000,0.553702,,4
17:41:30.500000,0.552421,,1
17:41:30.750000,0.549859,,2
17:41:31,0.552421,,3
17:41:31.250000,0.55114,,4
17:41:31.500000,0.549859,,1
17:41:31.750000,0.5460149999999999,,2
17:41:32,0.5460149999999999,,3
17:41:32.250000,0.547296,,4
17:41:32.500000,0.543453,,1
17:41:32.750000,0.543453,,2
17:41:33,0.543453,,3
17:41:33.250000,0.544734,,4
17:41:33.500000,0.540891,,1
17:41:33.750000,0.53961,,2
17:41:34,0.542172,,3
17:41:34.250000,0.538329,,4
17:41:34.500000,0.535767,,1
17:41:34.750000,0.537048,,2
17:41:35,0.537048,,3
17:41:35.250000,0.537048,,4
17:41:35.500000,0.533204,,1
17:41:35.750000,0.533204,,2
17:41:36,0.533204,,1
17:41:36.250000,0.5319229999999999,,2
17:41:36.500000,0.5319229999999999,,3
17:41:36.750000,0.5306420000000001,,4
17:41:37,0.5306420000000001,,1
17:41:37.250000,0.5319229999999999,,2
17:41:37.500000,0.5306420000000001,,3
17:41:37.750000,0.52808,,4
17:41:38,0.5306420000000001,,1
17:41:38.250000,0.529361,,2
17:41:38.500000,0.52808,,3
17:41:38.750000,0.5306420000000001,,4
17:41:39,0.5306420000000001,,1
17:41:39.250000,0.525518,,3
17:41:39.500000,0.5319229999999999,,4
17:41:39.750000,0.529361,,1
17:41:40,0.529361,,2
17:41:40.250000,0.526799,,3
17:41:40.500000,0.526799,,4
17:41:40.750000,0.52808,,1
17:41:41,0.52808,,2
17:41:41.250000,0.52808,,3
17:41:41.500000,0.52808,,1
17:41:41.750000,0.533204,,2
17:41:42,0.535767,,1
17:41:42.250000,0.537048,,2
17:41:42.500000,0.535767,,1
17:41:42.750000,0.538329,,2
17:41:43,0.538329,,1
17:41:43.250000,0.53961,,2
17:41:43.500000,0.53961,,1
17:41:43.750000,0.53961,,2
17:41:44,0.537048,,1
17:41:44.250000,0.537048,,2
17:41:44.500000,0.538329,,1
17:41:44.750000,0.535767,,2
17:41:45,0.535767,,3
17:41:45.250000,0.534485,,4
17:41:45.500000,0.5319229999999999,,1
17:41:45.750000,0.5306420000000001,,2
17:41:46,0.5319229999999999,,3
17:41:46.250000,0.529361,,1
17:41:46.500000,0.52808,,3
17:41:46.750000,0.52808,,1
17:41:47,0.52808,,2
17:41:47.250000,0.52808,,1
17:41:47.500000,0.526799,,2
17:41:47.750000,0.525518,,1
17:41:48,0.524237,,2
17:41:48.250000,0.526799,,3
17:41:48.500000,0.521674,,4
17:41:48.750000,0.5229560000000001,,1
17:41:49,0.5229560000000001,,3
17:41:49.250000,0.519112,,4
17:41:49.500000,0.521674,,1
17:41:49.750000,0.521674,,3
17:41:50,0.520393,,1
17:41:50.250000,0.520393,,2
17:41:50.500000,0.521674,,3
17:41:50.750000,0.517831,,4
17:41:51,0.517831,,1
17:41:51.250000,0.51655,,2
17:41:51.500000,0.517831,,3
17:41:51.750000,0.51655,,1
17:41:52,0.513988,,2
17:41:52.250000,0.512707,,3
17:41:52.500000,0.515269,,1
17:41:52.750000,0.515269,,2
17:41:53,0.513988,,3
17:41:53.250000,0.512707,,1
17:41:53.500000,0.512707,,2
17:41:53.750000,0.511426,,3
17:41:54,0.510145,,1
17:41:54.250000,0.512707,,2
17:41:54.500000,0.511426,,3
17:41:54.750000,0.510145,,1
17:41:55,0.5088630000000001,,2
17:41:55.250000,0.506301,,1
17:41:55.500000,0.507582,,2
17:41:55.750000,0.50502,,1
17:41:56,0.5011770000000001,,2
17:41:56.250000,0.5011770000000001,,1
17:41:56.500000,0.502458,,2
17:41:56.750000,0.49605200000000005,,3
17:41:57,0.494771,,1
17:41:57.250000,0.497334,,2
17:41:57.500000,0.498615,,3
17:41:57.750000,0.498615,,1
17:41:58,0.49605200000000005,,2
17:41:58.250000,0.494771,,3
17:41:58.500000,0.494771,,1
17:41:58.750000,0.49349,,2
17:41:59,0.49349,,3
17:41:59.250000,0.489647,,1
17:41:59.500000,0.490928,,2
17:41:59.750000,0.490928,,3
17:42:00,0.490928,,3
17:42:00.250000,0.49349,,3
17:42:00.500000,0.490928,,3
17:42:00.750000,0.48708500000000005,,3
17:42:01,0.48836599999999997,,3
17:42:01.250000,0.48836599999999997,,3
17:42:01.500000,0.48836599999999997,,3
17:42:01.750000,0.48708500000000005,,3
17:42:02,0.485804,,3
17:42:02.250000,0.485804,,3
17:42:02.500000,0.48708500000000005,,3
17:42:02.750000,0.484523,,3
17:42:03,0.484523,,3
17:42:03.250000,0.483241,,3
17:42:03.500000,0.483241,,3
17:42:03.750000,0.483241,,3
17:42:04,0.48196000000000006,,3
17:42:04.250000,0.480679,,3
17:42:04.500000,0.47939799999999994,,3
17:42:04.750000,0.47939799999999994,,3
17:42:05,0.476836,,3
17:42:05.250000,0.47939799999999994,,3
17:42:05.500000,0.475555,,3
17:42:05.750000,0.480679,,3
17:42:06,0.48196000000000006,,3
17:42:06.250000,0.48196000000000006,,3
17:42:06.500000,0.483241,,3
17:42:06.750000,0.480679,,3
17:42:07,0.48196000000000006,,3
17:42:07.250000,0.48196000000000006,,3
17:42:07.500000,0.480679,,1
17:42:07.750000,0.480679,,2
17:42:08,0.476836,,3
17:42:08.250000,0.475555,,1
17:42:08.500000,0.478117,,2
17:42:08.750000,0.475555,,3
17:42:09,0.478117,,4
17:42:09.250000,0.47299300000000005,,3
17:42:09.500000,0.47171199999999996,,1
17:42:09.750000,0.47299300000000005,,2
17:42:10,0.47299300000000005,,3
17:42:10.250000,0.47171199999999996,,4
17:42:10.500000,0.47043,,3
17:42:10.750000,0.47043,,1
17:42:11,0.47299300000000005,,2
17:42:11.250000,0.484523,,3
17:42:11.500000,0.485804,,1
17:42:11.750000,0.485804,,2
17:42:12,0.490928,,3
17:42:12.250000,0.5011770000000001,,1
17:42:12.500000,0.502458,,2
17:42:12.750000,0.503739,,3
17:42:13,0.506301,,1
17:42:13.250000,0.507582,,2
17:42:13.500000,0.511426,,3
17:42:13.750000,0.511426,,1
17:42:14,0.511426,,2
17:42:14.250000,0.511426,,3
17:42:14.500000,0.512707,,1
17:42:14.750000,0.513988,,2
17:42:15,0.511426,,3
17:42:15.250000,0.510145,,4
17:42:15.500000,0.511426,,1
17:42:15.750000,0.507582,,4
17:42:16,0.506301,,1
17:42:16.250000,0.506301,,3
17:42:16.500000,0.507582,,4
17:42:16.750000,0.506301,,1
17:42:17,0.5088630000000001,,3
17:42:17.250000,0.507582,,4
17:42:17.500000,0.498615,,1
17:42:17.750000,0.492209,,3
17:42:18,0.503739,,4
17:42:18.250000,0.502458,,1
17:42:18.500000,0.50502,,3
17:42:18.750000,0.5011770000000001,,4
17:42:19,0.5011770000000001,,1
17:42:19.250000,0.49605200000000005,,2
17:42:19.500000,0.494771,,3
17:42:19.750000,0.5011770000000001,,4
17:42:20,0.502458,,1
17:42:20.250000,0.49605200000000005,,3
17:42:20.500000,0.498615,,1
17:42:20.750000,0.5011770000000001,,2
17:42:21,0.5011770000000001,,3
17:42:21.250000,0.5011770000000001,,1
17:42:21.500000,0.498615,,2
17:42:21.750000,0.480679,,3
17:42:22,0.469149,,1
17:42:22.250000,0.469149,,2
17:42:22.500000,0.467868,,3
17:42:22.750000,0.476836,,1
17:42:23,0.466587,,2
17:42:23.250000,0.466587,,1
17:42:23.500000,0.466587,,2
17:42:23.750000,0.464025,,1
17:42:24,0.46274399999999993,,2
17:42:24.250000,0.460182,,1
17:42:24.500000,0.458901,,2
17:42:24.750000,0.45761899999999994,,3
17:42:25,0.455057,,4
17:42:25.250000,0.45121400000000006,,1
17:42:25.500000,0.452495,,3
17:42:25.750000,0.44993299999999997,,1
17:42:26,0.44865200000000005,,2
17:42:26.250000,0.444808,,3
17:42:26.500000,0.43456000000000006,,4
17:42:26.750000,0.431997,,1
17:42:27,0.425592,,3
17:42:27.250000,0.421749,,4
17:42:27.500000,0.417905,,1
17:42:27.750000,0.416624,,3
17:42:28,0.416624,,4
17:42:28.250000,0.415343,,1
17:42:28.500000,0.417905,,3
17:42:28.750000,0.425592,,4
17:42:29,0.42687299999999995,,1
17:42:29.250000,0.425592,,3
17:42:29.500000,0.42303,,4
17:42:29.750000,0.417905,,1
17:42:30,0.416624,,3
17:42:30.250000,0.41278100000000006,,4
17:42:30.500000,0.415343,,1
17:42:30.750000,0.416624,,2
17:42:31,0.415343,,3
17:42:31.250000,0.420468,,4
17:42:31.500000,0.420468,,1
17:42:31.750000,0.421749,,3
17:42:32,0.420468,,1
17:42:32.250000,0.41918599999999995,,3
17:42:32.500000,0.41918599999999995,,1
17:42:32.750000,0.420468,,2
17:42:33,0.4115,,3
17:42:33.250000,0.416624,,1
17:42:33.500000,0.41918599999999995,,2
17:42:33.750000,0.417905,,3
17:42:34,0.420468,,1
17:42:34.250000,0.417905,,2
17:42:34.500000,0.417905,,3
17:42:34.750000,0.416624,,4
17:42:35,0.415343,,1
17:42:35.250000,0.416624,,3
17:42:35.500000,0.41918599999999995,,4
17:42:35.750000,0.421749,,1
17:42:36,0.42687299999999995,,3
17:42:36.250000,0.43327899999999997,,4
17:42:36.500000,0.44609,,1
17:42:36.750000,0.439684,,3
17:42:37,0.44352700000000006,,4
17:42:37.250000,0.44865200000000005,,1
17:42:37.500000,0.45121400000000006,,3
17:42:37.750000,0.452495,,1
17:42:38,0.455057,,2
17:42:38.250000,0.461463,,3
17:42:38.500000,0.484523,,1
17:42:38.750000,0.497334,,2
17:42:39,0.478117,,3
17:42:39.250000,0.484523,,4
17:42:39.500000,0.48708500000000005,,1
17:42:39.750000,0.485804,,3
17:42:40,0.489647,,4
17:42:40.250000,0.492209,,1
17:42:40.500000,0.494771,,3
17:42:40.750000,0.49349,,1
17:42:41,0.492209,,2
17:42:41.250000,0.49605200000000005,,3
17:42:41.500000,0.494771,,1
17:42:41.750000,0.497334,,2
17:42:42,0.49349,,3
17:42:42.250000,0.497334,,4
17:42:42.500000,0.497334,,1
17:42:42.750000,0.499896,,3
17:42:43,0.498615,,4
17:42:43.250000,0.498615,,1
17:42:43.500000,0.49349,,3
17:42:43.750000,0.45121400000000006,,4
17:42:44,0.44865200000000005,,1
17:42:44.250000,0.44993299999999997,,3
17:42:44.500000,0.44865200000000005,,4
17:42:44.750000,0.44865200000000005,,1
17:42:45,0.447371,,4
17:42:45.250000,0.447371,,1
17:42:45.500000,0.45121400000000006,,3
17:42:45.750000,0.44993299999999997,,4
17:42:46,0.44993299999999997,,1
17:42:46.250000,0.44993299999999997,,4
17:42:46.500000,0.453776,,1
17:42:46.750000,0.453776,,3
17:42:47,0.455057,,4
17:42:47.250000,0.456338,,1
17:42:47.500000,0.455057,,4
17:42:47.750000,0.45761899999999994,,1
17:42:48,0.45761899999999994,,4
17:42:48.250000,0.45761899999999994,,1
17:42:48.500000,0.460182,,3
17:42:48.750000,0.458901,,4
17:42:49,0.456338,,1
17:42:49.250000,0.455057,,4
17:42:49.500000,0.455057,,1
17:42:49.750000,0.453776,,4
17:42:50,0.455057,,1
17:42:50.250000,0.452495,,3
17:42:50.500000,0.45121400000000006,,1
17:42:50.750000,0.45121400000000006,,2
17:42:51,0.5677939999999999,,1
17:42:51.250000,0.622881,,2
17:42:51.500000,0.579324,,1
17:42:51.750000,0.5306420000000001,,2
17:42:52,0.537048,,3
17:42:52.250000,0.540891,,1
17:42:52.500000,0.543453,,2
17:42:52.750000,0.5460149999999999,,1
17:42:53,0.548578,,2
17:42:53.250000,0.556264,,1
17:42:53.500000,0.560107,,3
17:42:53.750000,0.55114,,1
17:42:54,0.547296,,2
17:42:54.250000,0.55114,,1
17:42:54.500000,0.553702,,2
17:42:54.750000,0.553702,,3
17:42:55,0.563951,,4
17:42:55.250000,0.569075,,1
17:42:55.500000,0.565232,,3
17:42:55.750000,0.565232,,4
17:42:56,0.5677939999999999,,1
17:42:56.250000,0.557545,,3
17:42:56.500000,0.55114,,1
17:42:56.750000,0.552421,,2
17:42:57,0.553702,,3
17:42:57.250000,0.560107,,1
17:42:57.500000,0.5677939999999999,,2
17:42:57.750000,0.5677939999999999,,3
17:42:58,0.569075,,4
17:42:58.250000,0.569075,,1
17:42:58.500000,0.5677939999999999,,2
17:42:58.750000,0.563951,,3
17:42:59,0.558826,,4
17:42:59.250000,0.560107,,1
17:42:59.500000,0.560107,,2
17:42:59.750000,0.566513,,3
17:43:00,0.565232,,3
17:43:00.250000,0.561389,,3
17:43:00.500000,0.560107,,3
17:43:00.750000,0.565232,,3
17:43:01,0.575481,,3
17:43:01.250000,0.587011,,3
17:43:01.500000,0.587011,,3
17:43:01.750000,0.587011,,3
17:43:02,0.584448,,3
17:43:02.250000,0.572918,,3
17:43:02.500000,0.574199,,3
17:43:02.750000,0.575481,,3
17:43:03,0.576762,,3
17:43:03.250000,0.575481,,3
17:43:03.500000,0.574199,,3
17:43:03.750000,0.571637,,3
17:43:04,0.571637,,3
17:43:04.250000,0.5703560000000001,,3
17:43:04.500000,0.5677939999999999,,3
17:43:04.750000,0.566513,,3
17:43:05,0.565232,,3
17:43:05.250000,0.553702,,3
17:43:05.500000,0.561389,,3
17:43:05.750000,0.557545,,3
17:43:06,0.556264,,3
17:43:06.250000,0.554983,,3
17:43:06.500000,0.5460149999999999,,3
17:43:06.750000,0.5460149999999999,,3
17:43:07,0.56267,,3
17:43:07.250000,0.571637,,3
17:43:07.500000,0.566513,,4
17:43:07.750000,0.560107,,1
17:43:08,0.561389,,3
17:43:08.250000,0.571637,,4
17:43:08.500000,0.576762,,1
17:43:08.750000,0.5703560000000001,,3
17:43:09,0.561389,,4
17:43:09.250000,0.553702,,1
17:43:09.500000,0.558826,,3
17:43:09.750000,0.569075,,4
17:43:10,0.569075,,1
17:43:10.250000,0.572918,,2
17:43:10.500000,0.587011,,3
17:43:10.750000,0.584448,,4
17:43:11,0.581886,,1
17:43:11.250000,0.583167,,3
17:43:11.500000,0.575481,,4
17:43:11.750000,0.5780430000000001,,1
17:43:12,0.579324,,3
17:43:12.250000,0.5780430000000001,,4
17:43:12.500000,0.5780430000000001,,1
17:43:12.750000,0.581886,,4
17:43:13,0.584448,,1
17:43:13.250000,0.580605,,3
17:43:13.500000,0.576762,,4
17:43:13.750000,0.572918,,1
17:43:14,0.575481,,3
17:43:14.250000,0.575481,,4
17:43:14.500000,0.5780430000000001,,1
17:43:14.750000,0.574199,,3
17:43:15,0.574199,,4
17:43:15.250000,0.574199,,1
17:43:15.500000,0.5677939999999999,,3
17:43:15.750000,0.5677939999999999,,4
17:43:16,0.5677939999999999,,1
17:43:16.250000,0.5677939999999999,,2
17:43:16.500000,0.574199,,1
17:43:16.750000,0.574199,,2
17:43:17,0.569075,,1
17:43:17.250000,0.565232,,2
17:43:17.500000,0.5677939999999999,,3
17:43:17.750000,0.569075,,4
17:43:18,0.5703560000000001,,1
17:43:18.250000,0.5677939999999999,,2
17:43:18.500000,0.5677939999999999,,1
17:43:18.750000,0.5677939999999999,,2
17:43:19,0.569075,,1
17:43:19.250000,0.566513,,2
17:43:19.500000,0.566513,,1
17:43:19.750000,0.5677939999999999,,2
17:43:20,0.572918,,1
17:43:20.250000,0.576762,,2
17:43:20.500000,0.579324,,1
17:43:20.750000,0.581886,,2
17:43:21,0.584448,,3
17:43:21.250000,0.587011,,1
17:43:21.500000,0.584448,,2
17:43:21.750000,0.581886,,1
17:43:22,0.5780430000000001,,2
17:43:22.250000,0.5780430000000001,,1
17:43:22.500000,0.574199,,2
17:43:22.750000,0.576762,,1
17:43:23,0.581886,,2
17:43:23.250000,0.587011,,1
17:43:23.500000,0.5921350000000001,,2
17:43:23.750000,0.5934159999999999,,1
17:43:24,0.588292,,2
17:43:24.250000,0.576762,,1
17:43:24.500000,0.575481,,2
17:43:24.750000,0.587011,,3
17:43:25,0.595978,,1
17:43:25.250000,0.5921350000000001,,2
17:43:25.500000,0.604946,,3
17:43:25.750000,0.6062270000000001,,1
17:43:26,0.604946,,2
17:43:26.250000,0.59854,,1
17:43:26.500000,0.5998220000000001,,2
17:43:26.750000,0.59854,,3
17:43:27,0.59854,,1
17:43:27.250000,0.59854,,2
17:43:27.500000,0.59854,,1
17:43:27.750000,0.6011029999999999,,2
17:43:28,0.602384,,3
17:43:28.250000,0.6011029999999999,,4
17:43:28.500000,0.6011029999999999,,1
17:43:28.750000,0.6011029999999999,,2
17:43:29,0.611351,,3
17:43:29.250000,0.6062270000000001,,4
17:43:29.500000,0.607508,,1
17:43:29.750000,0.602384,,2
17:43:30,0.603665,,3
17:43:30.250000,0.595978,,4
17:43:30.500000,0.6011029999999999,,1
17:43:30.750000,0.6011029999999999,,2
17:43:31,0.588292,,3
17:43:31.250000,0.5895729999999999,,4
17:43:31.500000,0.587011,,1
17:43:31.750000,0.588292,,2
17:43:32,0.587011,,1
17:43:32.250000,0.5857289999999999,,2
17:43:32.500000,0.584448,,1
17:43:32.750000,0.581886,,2
17:43:33,0.576762,,1
17:43:33.250000,0.5780430000000001,,2
17:43:33.500000,0.575481,,1
17:43:33.750000,0.574199,,2
17:43:34,0.572918,,1
17:43:34.250000,0.574199,,2
17:43:34.500000,0.572918,,1
17:43:34.750000,0.572918,,2
17:43:35,0.571637,,1
17:43:35.250000,0.5703560000000001,,2
17:43:35.500000,0.569075,,3
17:43:35.750000,0.5703560000000001,,4
17:43:36,0.5677939999999999,,1
17:43:36.250000,0.5677939999999999,,2
17:43:36.500000,0.569075,,1
17:43:36.750000,0.566513,,2
17:43:37,0.565232,,1
17:43:37.250000,0.563951,,2
17:43:37.500000,0.563951,,1
17:43:37.750000,0.561389,,2
17:43:38,0.566513,,1
17:43:38.250000,0.56267,,2
17:43:38.500000,0.561389,,1
17:43:38.750000,0.563951,,2
17:43:39,0.561389,,1
17:43:39.250000,0.565232,,2
17:43:39.500000,0.56267,,1
17:43:39.750000,0.560107,,2
17:43:40,0.560107,,1
17:43:40.250000,0.560107,,2
17:43:40.500000,0.560107,,1
17:43:40.750000,0.561389,,2
17:43:41,0.558826,,1
17:43:41.250000,0.557545,,2
17:43:41.500000,0.556264,,1
17:43:41.750000,0.556264,,2
17:43:42,0.556264,,1
17:43:42.250000,0.554983,,2
17:43:42.500000,0.557545,,1
17:43:42.750000,0.557545,,2
17:43:43,0.557545,,1
17:43:43.250000,0.554983,,2
17:43:43.500000,0.552421,,1
17:43:43.750000,0.554983,,2
17:43:44,0.556264,,1
17:43:44.250000,0.552421,,2
17:43:44.500000,0.554983,,1
17:43:44.750000,0.557545,,2
17:43:45,0.557545,,1
17:43:45.250000,0.557545,,2
17:43:45.500000,0.554983,,1
17:43:45.750000,0.560107,,2
17:43:46,0.560107,,3
17:43:46.250000,0.556264,,1
17:43:46.500000,0.561389,,2
17:43:46.750000,0.557545,,3
17:43:47,0.561389,,4
17:43:47.250000,0.558826,,1
17:43:47.500000,0.560107,,2
17:43:47.750000,0.556264,,1
17:43:48,0.557545,,2
17:43:48.250000,0.557545,,1
17:43:48.500000,0.557545,,2
17:43:48.750000,0.557545,,1
17:43:49,0.554983,,2
17:43:49.250000,0.554983,,3
17:43:49.500000,0.553702,,1
17:43:49.750000,0.554983,,2
17:43:50,0.553702,,1
17:43:50.250000,0.556264,,2
17:43:50.500000,0.557545,,1
17:43:50.750000,0.554983,,2
17:43:51,0.556264,,3
17:43:51.250000,0.557545,,1
17:43:51.500000,0.558826,,2
17:43:51.750000,0.558826,,1
17:43:52,0.556264,,2
17:43:52.250000,0.556264,,1
17:43:52.500000,0.557545,,2
17:43:52.750000,0.557545,,1
17:43:53,0.557545,,2
17:43:53.250000,0.556264,,3
17:43:53.500000,0.557545,,1
17:43:53.750000,0.557545,,2
17:43:54,0.554983,,1
17:43:54.250000,0.557545,,2
17:43:54.500000,0.557545,,3
17:43:54.750000,0.560107,,4
17:43:55,0.558826,,1
17:43:55.250000,0.557545,,2
17:43:55.500000,0.560107,,3
17:43:55.750000,0.556264,,4
17:43:56,0.557545,,1
17:43:56.250000,0.561389,,2
17:43:56.500000,0.557545,,3
17:43:56.750000,0.556264,,4
17:43:57,0.557545,,1
17:43:57.250000,0.557545,,2
17:43:57.500000,0.556264,,3
17:43:57.750000,0.553702,,4
17:43:58,0.554983,,1
17:43:58.250000,0.556264,,2
17:43:58.500000,0.558826,,1
17:43:58.750000,0.558826,,2
17:43:59,0.553702,,1
17:43:59.250000,0.557545,,2
17:43:59.500000,0.558826,,1
17:43:59.750000,0.558826,,2
17:44:00,0.558826,,2
17:44:00.250000,0.558826,,2
17:44:00.500000,0.557545,,2
17:44:00.750000,0.558826,,2
17:44:01,0.557545,,2
17:44:01.250000,0.560107,,2
17:44:01.500000,0.556264,,2
17:44:01.750000,0.554983,,2
17:44:02,0.556264,,2
17:44:02.250000,0.557545,,2
17:44:02.500000,0.558826,,2
17:44:02.750000,0.557545,,2
17:44:03,0.552421,,2
17:44:03.250000,0.55114,,2
17:44:03.500000,0.553702,,2
17:44:03.750000,0.552421,,2
17:44:04,0.552421,,2
17:44:04.250000,0.552421,,2
17:44:04.500000,0.55114,,2
17:44:04.750000,0.554983,,2
17:44:05,0.556264,,2
17:44:05.250000,0.554983,,2
17:44:05.500000,0.553702,,2
17:44:05.750000,0.557545,,2
17:44:06,0.556264,,2
17:44:06.250000,0.557545,,2
17:44:06.500000,0.557545,,2
17:44:06.750000,0.558826,,2
17:44:07,0.560107,,2
17:44:07.250000,0.556264,,2
17:44:07.500000,0.553702,,1
17:44:07.750000,0.553702,,2
17:44:08,0.55114,,1
17:44:08.250000,0.547296,,2
17:44:08.500000,0.5460149999999999,,1
17:44:08.750000,0.5460149999999999,,2
17:44:09,0.548578,,1
17:44:09.250000,0.544734,,2
17:44:09.500000,0.544734,,3
17:44:09.750000,0.5460149999999999,,4
17:44:10,0.5460149999999999,,1
17:44:10.250000,0.542172,,2
17:44:10.500000,0.540891,,1
17:44:10.750000,0.540891,,2
17:44:11,0.53961,,1
17:44:11.250000,0.53961,,2
17:44:11.500000,0.543453,,1
17:44:11.750000,0.542172,,2
17:44:12,0.542172,,1
17:44:12.250000,0.540891,,2
17:44:12.500000,0.543453,,1
17:44:12.750000,0.542172,,2
17:44:13,0.543453,,1
17:44:13.250000,0.543453,,2
17:44:13.500000,0.5460149999999999,,1
17:44:13.750000,0.542172,,2
17:44:14,0.542172,,1
17:44:14.250000,0.538329,,2
17:44:14.500000,0.540891,,1
17:44:14.750000,0.538329,,2
17:44:15,0.540891,,1
17:44:15.250000,0.537048,,2
17:44:15.500000,0.538329,,1
17:44:15.750000,0.535767,,2
17:44:16,0.53961,,1
17:44:16.250000,0.554983,,2
17:44:16.500000,0.554983,,1
17:44:16.750000,0.608789,,2
17:44:17,0.626725,,1
17:44:17.250000,0.61007,,2
17:44:17.500000,0.597259,,1
17:44:17.750000,0.5895729999999999,,2
17:44:18,0.581886,,1
17:44:18.250000,0.575481,,2
17:44:18.500000,0.571637,,1
17:44:18.750000,0.569075,,2
17:44:19,0.569075,,1
17:44:19.250000,0.569075,,2
17:44:19.500000,0.566513,,1
17:44:19.750000,0.565232,,2
17:44:20,0.566513,,3
17:44:20.250000,0.558826,,1
17:44:20.500000,0.507582,,2
17:44:20.750000,0.520393,,3
17:44:21,0.5229560000000001,,4
17:44:21.250000,0.525518,,1
17:44:21.500000,0.525518,,2
17:44:21.750000,0.524237,,1
17:44:22,0.521674,,2
17:44:22.250000,0.519112,,1
17:44:22.500000,0.517831,,2
17:44:22.750000,0.51655,,1
17:44:23,0.513988,,2
17:44:23.250000,0.512707,,3
17:44:23.500000,0.510145,,1
17:44:23.750000,0.5088630000000001,,2
17:44:24,0.502458,,1
17:44:24.250000,0.47299300000000005,,2
17:44:24.500000,0.408938,,1
17:44:24.750000,0.39484600000000003,,2
17:44:25,0.402532,,3
17:44:25.250000,0.424311,,1
17:44:25.500000,0.464025,,2
17:44:25.750000,0.48708500000000005,,1
17:44:26,0.494771,,2
17:44:26.250000,0.49605200000000005,,1
17:44:26.500000,0.49605200000000005,,2
17:44:26.750000,0.499896,,1
17:44:27,0.507582,,2
17:44:27.250000,0.510145,,2
17:44:27.500000,0.512707,,2
17:44:27.750000,0.512707,,1
17:44:28,0.512707,,3
17:44:28.250000,0.513988,,1
17:44:28.500000,0.513988,,2
17:44:28.750000,0.517831,,1
17:44:29,0.517831,,3
17:44:29.250000,0.517831,,2
17:44:29.500000,0.519112,,1
17:44:29.750000,0.519112,,3
17:44:30,0.519112,,2
17:44:30.250000,0.520393,,1
17:44:30.500000,0.520393,,2
17:44:30.750000,0.520393,,1
17:44:31,0.520393,,2
17:44:31.250000,0.521674,,1
17:44:31.500000,0.520393,,2
17:44:31.750000,0.521674,,1
17:44:32,0.521674,,2
17:44:32.250000,0.520393,,1
17:44:32.500000,0.521674,,3
17:44:32.750000,0.521674,,4
17:44:33,0.5229560000000001,,1
17:44:33.250000,0.521674,,2
17:44:33.500000,0.517831,,3
17:44:33.750000,0.5306420000000001,,1
17:44:34,0.538329,,2
17:44:34.250000,0.538329,,1
17:44:34.500000,0.529361,,2
17:44:34.750000,0.537048,,3
17:44:35,0.538329,,1
17:44:35.250000,0.529361,,2
17:44:35.500000,0.520393,,1
17:44:35.750000,0.513988,,2
17:44:36,0.511426,,1
17:44:36.250000,0.512707,,3
17:44:36.500000,0.513988,,1
17:44:36.750000,0.511426,,2
17:44:37,0.511426,,1
17:44:37.250000,0.5011770000000001,,3
17:44:37.500000,0.49349,,1
17:44:37.750000,0.48708500000000005,,2
17:44:38,0.485804,,3
17:44:38.250000,0.494771,,4
17:44:38.500000,0.497334,,1
17:44:38.750000,0.499896,,2
17:44:39,0.497334,,3
17:44:39.250000,0.50502,,1
17:44:39.500000,0.50502,,2
17:44:39.750000,0.503739,,1
17:44:40,0.502458,,2
17:44:40.250000,0.502458,,1
17:44:40.500000,0.499896,,2
17:44:40.750000,0.5011770000000001,,3
17:44:41,0.502458,,4
17:44:41.250000,0.5011770000000001,,1
17:44:41.500000,0.506301,,2
